epoch,train_loss,val_loss,val_acc,val_f1
0,1.2185161961534152,1.2926812134585866,0.0,0.2719855445708157
1,1.1388525567496546,1.1664351620188582,0.0,0.38939145668038627
2,1.107540169234474,1.1475938941417725,0.0,0.4000556958853336
3,1.1007118663087059,1.1421344547919132,0.0,0.4029206788246811
4,1.0905061404164227,1.1324666673147337,0.0,0.40199182093246916
5,1.0711416528247797,1.1223210118146851,0.0,0.4299616029682309
6,1.0770316871210408,1.1193947007699672,0.0,0.42286315094312055
7,1.0591778969993226,1.1088940742432916,0.0,0.44896076158896686
8,1.0406672565320048,1.112864785655049,0.0,0.46724246602499303
9,1.0300224972989993,1.0926478463115643,0.0,0.4446172509989034
10,1.0241346659370885,1.0998303684802342,0.0,0.46032788973162087
11,1.0187336652804488,1.0916225144508303,0.0,0.47874894663406414
12,1.0085985075932342,1.092350608686243,0.0,0.4907019296837117
13,0.9939564489328061,1.0819861011156526,0.0,0.4803679078539486
14,1.003546291723038,1.081945728072921,0.0,0.48134343338646957
15,0.9916595753770285,1.0888855189629696,0.0,0.49629560865999
16,0.9933562906405415,1.0837130484319542,0.0,0.49742276110421524
17,0.985002193131005,1.0811832965820949,0.0,0.48612765982895545
18,0.9831250737269466,1.0782965368763897,0.0,0.5270204116392904
19,0.9768349266661622,1.093996217294399,0.0,0.5192384129881573
20,0.9821013346266823,1.0951435995475431,0.0,0.5103951508373661
21,0.9781714252008797,1.0833313844845127,0.0,0.5210834358167306
22,0.960771574532262,1.0782679366069425,0.0,0.5044224808155094
23,0.9642939311246902,1.0894191084580385,0.0,0.514196596201024
24,0.9414045551714425,1.078635776011813,0.0,0.5098275859632636
25,0.9558487647257674,1.0731388321122053,0.0,0.5130343465981364
26,0.9534521737799477,1.0814294590962463,0.0,0.5361083784454306
27,0.9501888029872418,1.0663355884601802,0.0,0.4979516130437188
28,0.9586453262609415,1.0758646574095085,0.0,0.5253633878552253
29,0.9582294581416316,1.0824800745314158,0.0,0.5067312346909754
30,0.9419625026349443,1.0734066676844505,0.0,0.503983543642341
31,0.9402992545225369,1.0782071404917744,0.0,0.5377827241028246
32,0.9362232750597091,1.0676523512399538,0.0,0.5252118046026376
33,0.9430416604962212,1.0687685685120425,0.0,0.5160260037588728
34,0.9378254361426869,1.1223510313905563,0.0,0.5412447660032713
35,0.9248137677439485,1.0890994009710167,0.0,0.48845843239407005
36,0.9393985795517699,1.1023386763530363,0.0,0.5312820672931331
37,0.939838253728117,1.0676104144701448,0.0,0.5280082307846119
38,0.929311132088256,1.0641111617922472,0.0,0.5200794808240026
39,0.9134130512182705,1.063158881882152,0.0,0.5128797836147666
40,0.9055459340159504,1.081966026644794,0.0,0.5305835750840031
41,0.9151024425372529,1.077561878971269,0.0,0.527961529842554
42,0.9091318744820909,1.0707458366613163,0.0,0.5318421324429047
43,0.9105082915613827,1.0548990862176562,0.0,0.5344666009856722
44,0.9196800356855789,1.0832081986469637,0.0,0.5474291318408244
45,0.9158093520246755,1.0653193999208297,0.0,0.5303951750950638
46,0.9178913047138494,1.051142296654126,0.0,0.5015192419745517
47,0.9212731903734298,1.101706806113141,0.0,0.5433230444485261
48,0.9046820634851059,1.066797943712837,0.0,0.537992966590014
49,0.8935553038463044,1.1003346754427679,0.0,0.5568156458348807
50,0.9128571979534893,1.090334097959354,0.0,0.5279339938711932
51,0.9045202980026269,1.0733037106984589,0.0,0.5361798648226255
52,0.8899813524069496,1.0663439349779573,0.0,0.5318653860804952
53,0.8927232698891491,1.072414836435343,0.0,0.5552867343410579
54,0.9026498856635901,1.071953238146112,0.0,0.544830782427074
55,0.8979218893538649,1.076262008427951,0.0,0.5570340196325415
56,0.8899560884926647,1.0543382460392485,0.0,0.5385625424807747
57,0.8907863873643235,1.0756116075241846,0.0,0.5544413588251365
58,0.8934337735937807,1.058958447010648,0.0,0.5448707520168071
59,0.9007007886807378,1.0834139183980678,0.0,0.5478537647653622
60,0.9039625715523864,1.089894954591756,0.0,0.5326945954837558
61,0.8857666389629864,1.0904842107787767,0.0,0.5579209190839642
62,0.89077851833246,1.05474698636924,0.0,0.5368987139638358
63,0.8901966379092524,1.063649005740492,0.0,0.5447467001187476
64,0.8905445382998775,1.1058219929588058,0.0,0.556795109287917
65,0.8832447145312738,1.088358801899006,0.0,0.5526424026395369
66,0.8929454881543168,1.0611483521623337,0.0,0.5282301008538467
67,0.8751446538458998,1.076289159510839,0.0,0.5404411769703144
68,0.8777142667922729,1.063634792756163,0.0,0.5277465754393832
69,0.8793034162003392,1.0561501973602854,0.0,0.5268180765328906
70,0.8862113689462217,1.0712462392861788,0.0,0.5520143771120074
71,0.8966821390980729,1.0938630813718153,0.0,0.5457057060053522
72,0.8864825624246567,1.0763602144724396,0.0,0.5316084490569374
73,0.8713632485356194,1.0705329357177098,0.0,0.544995890334402
74,0.8849279031585962,1.0638789134610727,0.0,0.526574374700305
75,0.8749146461867677,1.0916292026211014,0.0,0.5570933932265552
76,0.8647184546763143,1.0732458179364317,0.0,0.5469251633519578
77,0.881175673960116,1.117326621909677,0.0,0.5536527283939279
78,0.8672345143918412,1.0893578790809093,0.0,0.5305698537271799
79,0.8669399020770868,1.0654032983605606,0.0,0.5298480813910679
80,0.870828887410819,1.0925646699751015,0.0,0.552127266345783
81,0.8909205558581855,1.077492108855484,0.0,0.5378881803407183
82,0.8686648601541123,1.074716752253998,0.0,0.5386452410662103
83,0.8696093585925361,1.0815572962748474,0.0,0.5380926036288489
84,0.8748318314933168,1.0844480549386526,0.0,0.5476715405095895
85,0.8827151670623511,1.077689407388473,0.0,0.5522544393106059
86,0.8834231311520829,1.0834008657589904,0.0,0.5415372320717466
87,0.8680199910276614,1.0915300951925333,0.0,0.5449159996348908
88,0.8788586038750962,1.1059916822468332,0.0,0.5366897451633613
89,0.8601407801000455,1.0636589359054367,0.0,0.5381692006910389
90,0.8598776562907063,1.113661534481198,0.0,0.5520455505922091
91,0.8724303259636267,1.065530906458125,0.0,0.5349914055944444
92,0.8687575103375859,1.079180590477687,0.0,0.537790715153499
93,0.8664887258419975,1.0914938505884872,0.0,0.5453326768472083
94,0.8728124831050349,1.0903298201199922,0.0,0.5561537129679547
95,0.8694308092418951,1.0790535351626245,0.0,0.54640961090163
96,0.8597035683762912,1.1289765280780841,0.0,0.5498984498497966
97,0.8592291628590788,1.0842085258145244,0.0,0.5499303999629315
98,0.8586114852192303,1.0571004255010938,0.0,0.5396499689746151
99,0.8704585347312708,1.0769687831868702,0.0,0.5578157368724915
