epoch,train_loss,val_loss,val_acc,val_f1
0,1.2744401367327656,1.297569912345229,0.0,0.22806009118896384
1,1.2173487376100338,1.2860872950939846,0.0,0.25834062609797287
2,1.184935781445366,1.2591928228074514,0.0,0.2576559661993416
3,1.1470708776967593,1.2162339332520806,0.0,0.37941916690755967
4,1.1215067262466722,1.1910322901474277,0.0,0.4026848115620962
5,1.11529856596511,1.1671638090367729,0.0,0.4206254652301183
6,1.0846164628720512,1.1517612168434084,0.0,0.4347815662115419
7,1.0738725386488552,1.1393760999873785,0.0,0.4536270068276912
8,1.0592352853415492,1.1244902548528526,0.0,0.4688594369673769
9,1.037494519038703,1.11917987753766,0.0,0.49049299436377375
10,1.0191349966457477,1.0955840526610692,0.0,0.5031888908091647
11,1.015830422590335,1.090939534239607,0.0,0.5095520974819642
12,0.9943186433551411,1.0817564423961987,0.0,0.5365059221374516
13,0.982675485946119,1.0664297557063886,0.0,0.5344584351048598
14,0.9718946594018906,1.0554981082288777,0.0,0.5429947993704937
15,0.9497425040878807,1.0489142295897163,0.0,0.539876902453406
16,0.9457253469826695,1.0371061778255293,0.0,0.5562439941581976
17,0.933137936371203,1.0359081736432665,0.0,0.5565350494155841
18,0.9218029421358443,1.0271691802898835,0.0,0.5506252607911395
19,0.9168813980044648,1.030445447478531,0.0,0.5459323718765787
20,0.9025491299339757,1.0194461912150172,0.0,0.5550203996441656
21,0.8972858883702336,1.012351292542938,0.0,0.552372816693526
22,0.8803508454618363,1.004557836149131,0.0,0.5539003845209937
23,0.8726771750770057,1.005661448984171,0.0,0.5465492593791516
24,0.8616068106870681,1.0111042152185665,0.0,0.5550626717972227
25,0.8641443641041033,0.9996333309004263,0.0,0.5548765411066788
26,0.8573214164557168,1.0058751517114066,0.0,0.562420988759304
27,0.8464779190362071,0.9965643521699831,0.0,0.5628103209880835
28,0.8365894290585868,0.9883617869245166,0.0,0.5547760031426315
29,0.8286375053774434,0.9991770014750428,0.0,0.5546597893271829
30,0.8239785297990988,0.996360310686475,0.0,0.5463527171262158
31,0.8109842842760178,0.9971088777945496,0.0,0.5498327698053318
32,0.8086488245775143,0.9974430373069822,0.0,0.5553176789544223
33,0.7967704779804705,0.9944506314031137,0.0,0.5493276762666833
34,0.7885432516043178,0.998326264224538,0.0,0.5570692323406322
35,0.7883064146620777,1.004175031776528,0.0,0.5429393423496502
36,0.7785975731218966,0.9935148752078063,0.0,0.5604950203721615
37,0.7688733952113995,1.0078851286487231,0.0,0.5406107821802697
38,0.7748646419269208,0.9999766835344678,0.0,0.5587285140504775
39,0.7499720438600729,1.0047464594828552,0.0,0.5560711240101042
40,0.7655458524966011,1.005447447455583,0.0,0.5359931689060692
41,0.7595064384487871,1.0175328565951116,0.0,0.5544393860443075
42,0.7545260478513309,1.0131752771123583,0.0,0.5428702634809809
43,0.7550097428952544,0.9969139796324249,0.0,0.5574393477490243
44,0.7438326569030079,1.0343423051560205,0.0,0.5236274794733325
45,0.7332788153578298,1.005561191170396,0.0,0.5709838304838983
46,0.7388417862474728,1.0279346993946843,0.0,0.5529726628984636
47,0.7352102964830856,1.0136134394155158,0.0,0.5624145431941794
48,0.7207822924223951,1.009485219850864,0.0,0.5475881408714137
49,0.7215970735961256,1.0281151156512627,0.0,0.557829327461654
50,0.7027457175544276,1.0293262372128957,0.0,0.544673367855784
51,0.7191156805513765,1.019776904551852,0.0,0.5616608080238867
52,0.7117924453351444,1.0460452087242984,0.0,0.5591064988075235
53,0.7093501501570876,1.0195795163784576,0.0,0.5540848642110622
54,0.7077225763957722,1.0164933266901162,0.0,0.5504858180890477
55,0.7119099332501713,1.0223832192682412,0.0,0.5623340975371809
56,0.6933713082307443,1.0225114249685103,0.0,0.5650813182296119
57,0.7117243600348695,1.0468776991722166,0.0,0.5355263977518501
58,0.7030525610469781,1.0364352193887179,0.0,0.5632632565036992
59,0.7003458696432387,1.02844487282377,0.0,0.5505696184319328
60,0.7027677698638112,1.0364254784646296,0.0,0.572416471644433
61,0.6870913792722904,1.0561761582177862,0.0,0.5592023925393961
62,0.6900953851949674,1.0226779569222473,0.0,0.5522087427727597
63,0.6942584200027271,1.0302486071076156,0.0,0.5483599359453725
64,0.691267997540605,1.0328618440553352,0.0,0.5649867008017078
65,0.6766450363987931,1.0379178617392757,0.0,0.5603049564265552
66,0.6819224551843759,1.0576094087047925,0.0,0.5573796804022577
67,0.6859206677244875,1.0469591026206553,0.0,0.5612795020950386
68,0.6797857070121521,1.0425068628694618,0.0,0.573815652017513
69,0.6715072480634379,1.0299272462531108,0.0,0.5688865979313444
70,0.6797065248504615,1.039877371128172,0.0,0.5647936196409671
71,0.6805365341539962,1.0540653955843056,0.0,0.5677270208850465
72,0.6712079741703436,1.0287360945818629,0.0,0.5599883392782102
73,0.6747051588262613,1.042726850385143,0.0,0.5690884092587403
74,0.6807316045029856,1.0414738667540389,0.0,0.555299377927234
75,0.6734492744500644,1.0567045386092782,0.0,0.5713023809653832
