global_epoch,train_loss,val_loss,val_acc,val_f1
0,1.339115161712939,1.3434760589201207,0.0,0.31521687454094116
1,1.2346008887306188,1.312207772277354,0.0,0.3302993164984959
2,1.165195985647817,1.282796555959836,0.0,0.26403263923011616
3,1.1246575248888888,1.2699394923277374,0.0,0.27517379931043084
4,1.0649580875143838,1.254966516718852,0.0,0.347955343535122
5,1.0114871707587196,1.3142897802606885,0.0,0.34772611367144546
6,0.9718528304998867,1.2409260005303524,0.0,0.36851219496093457
7,0.9494464687646007,1.2568996419483314,0.0,0.3686891320752043
8,0.9186483081537313,1.1052079760997164,0.0,0.42915169597412733
9,0.8931617667499823,1.0921426479249958,0.0,0.5373882273149518
10,0.8602816241236921,1.049365230390982,0.0,0.6112535357776613
11,0.8409595099881815,1.096175091696159,0.0,0.4769664973839064
12,0.805507089192875,1.17402740558196,0.0,0.47193970522593554
13,0.7808363573238872,1.110153995045794,0.0,0.5201465540974627
14,0.7736800167888117,1.0365558753748165,0.0,0.6004330741403711
15,0.773281394102322,0.9662033758337752,0.0,0.5900473060018494
16,0.7385431165131517,0.9606155515028354,0.0,0.6099706556664822
17,0.7135080004271608,0.9801435146879589,0.0,0.6284839361743714
18,0.6880880558833528,0.9784536735196027,0.0,0.5806888899249758
19,0.6751065250402822,0.9424623534200086,0.0,0.6116804857390299
20,0.6570463114272291,0.9800053290225196,0.0,0.6199375064595308
21,0.6515719080123658,1.140595976428637,0.0,0.5540821708144453
22,0.6494757741023176,1.1306709508671773,0.0,0.5426190033985068
23,0.6427009236698333,1.0874214271963731,0.0,0.56741200096894
24,0.6194679037069741,1.0500779114566334,0.0,0.5711418833143738
25,0.6428802072811431,1.1296335125716486,0.0,0.5937584818195383
26,0.6298870833537068,1.2116516352322333,0.0,0.5129930182085148
27,0.6047787234044304,1.0833961347375776,0.0,0.5269722135051939
28,0.6206985637402763,1.293861349319976,0.0,0.49862456446674647
29,0.5735259941591623,1.099575869408351,0.0,0.582857952937356
30,0.5690919727563096,1.1262273962752938,0.0,0.542344321023635
31,0.5668980200069781,1.225304805267573,0.0,0.627757667348762
32,0.5508103646028537,1.211530919485864,0.0,0.5832670338712579
33,0.5425092851772857,1.1708765851610945,0.0,0.5960801481549795
34,0.5172414014324213,1.1115957713313886,0.0,0.5942091191094973
35,0.4911437806420433,1.1245477342730092,0.0,0.6168701537835909
36,0.4754056397337502,1.137112849063724,0.0,0.6492472474555846
37,0.46790026133052837,1.2589922673397214,0.0,0.5803535359924712
38,0.4577060411532466,1.3209187281038368,0.0,0.5769766567575839
39,0.467950975933014,1.2974063285648356,0.0,0.598816291123912
40,0.4524942558794357,1.2927558042361904,0.0,0.6109678862532819
41,0.4615269660187986,1.300433983068242,0.0,0.5595552533064417
42,0.45805603555216196,1.6401285116728541,0.0,0.5183231807046073
43,0.4462237243454296,1.1957587896999429,0.0,0.6631578718752286
44,0.42571813149954946,1.3104424538873818,0.0,0.6713442275977759
45,0.4362446806110894,1.3661950412680524,0.0,0.6993971237921905
46,0.41486948519088207,1.4788171354846606,0.0,0.6816259329608252
47,0.41637590396137664,1.3748817543448106,0.0,0.597383103307362
48,0.40049864756413545,1.2116827902532432,0.0,0.6160079848163055
49,0.3970013346915809,1.4216840061755467,0.0,0.5830940654976252
50,0.38224817440151787,1.6525197240764729,0.0,0.5660162111563525
51,0.34492650283411286,1.4346303118115618,0.0,0.619104107741802
52,0.3453963567844976,1.5268085967778537,0.0,0.6146689782125925
53,0.3347318220252808,1.4573390153929708,0.0,0.6417907503875079
54,0.3235747586804838,1.6011350945455287,0.0,0.6688928631221855
55,0.31048272611995853,1.6182736229958796,0.0,0.6365808735189757
56,0.31148107093744004,1.554687360559369,0.0,0.683617806058121
57,0.2978907622849218,1.5350237814004366,0.0,0.6514849464916294
58,0.30577079931767986,1.6149706130861925,0.0,0.6225032257209985
59,0.284952474840152,1.7879976915005915,0.0,0.6174467031899208
60,0.28831105422668946,1.6652412514151231,0.0,0.650153501122599
61,0.2840856431200862,1.493473461340364,0.0,0.638996726928411
62,0.2683724143634589,1.4733378358049118,0.0,0.6585350976308106
63,0.26489611167115523,1.5269496907764564,0.0,0.6431060105611783
64,0.2626070532935877,1.7549416962865128,0.0,0.5710628221529177
65,0.31603153833566,1.9996819558405068,0.0,0.5086656522950216
66,0.26510591048021287,1.7054780606501407,0.0,0.6305249730677961
67,0.24856792315126608,1.5853327858230153,0.0,0.6600658485340894
68,0.2441047093548333,1.672840725970953,0.0,0.674026042523028
69,0.2415246933603439,1.5078032172379854,0.0,0.6716609088806487
70,0.23004299474600404,1.6286320101187683,0.0,0.6555627799120044
71,0.22539871993918006,1.8743216810898744,0.0,0.6053758436470653
72,0.2271358439716668,1.56182984832684,0.0,0.6733511433161248
73,0.23608433916545904,1.7496638883187317,0.0,0.6715234239948846
74,0.22149494810226245,1.8702712494772968,0.0,0.6477939954009281
75,0.2490524910509396,1.772440260446414,0.0,0.6146504504386126
76,0.22109082842025513,1.7796729663022193,0.0,0.6856527332570357
77,0.21430494142606998,1.7715025022820454,0.0,0.6435964002539553
78,0.20141628356025623,1.8437832665505671,0.0,0.666478256352982
79,0.20492812141823694,1.7705055416097217,0.0,0.6484168923806333
80,0.22364753557089417,1.9556241346712835,0.0,0.6437344379233996
81,0.20983669773077432,2.06272171060348,0.0,0.6328729685211284
82,0.20698278830074274,2.0792145890915674,0.0,0.6283253778692214
83,0.19790257017452495,1.792819389163981,0.0,0.6597067908422299
84,0.20707781655719867,2.005311771721504,0.0,0.626541732498871
85,0.1880738474500065,1.892325139854969,0.0,0.6171776319283421
86,0.19430619341115982,1.9339812355937909,0.0,0.6557875183136709
87,0.1844567857135218,1.9451144943038103,0.0,0.6699864317302239
88,0.17271682307743036,1.9750061831959855,0.0,0.6439882380875607
89,0.18095204083683392,1.8921909182874714,0.0,0.676773894970358
90,0.18303033062063467,1.8460520054590608,0.0,0.6622980075438863
91,0.19974458834614617,2.0752584193456265,0.0,0.6191105062945026
92,0.18849695745748452,1.8954125944690356,0.0,0.6716052972345455
93,0.1729802414632072,1.968516815424588,0.0,0.6579649566595863
94,0.1767019209008628,1.9533987418789776,0.0,0.6763359918255978
95,0.1670671416928593,1.9702275926077024,0.0,0.658294029431622
96,0.17843186779144093,2.0441620032407597,0.0,0.6752448579744398
97,0.17577101683464294,2.1088211019730134,0.0,0.6519493361737391
98,0.15281789520868477,2.2300889137208304,0.0,0.6466382679710071
99,0.16670329075651807,1.992135070322699,0.0,0.6530584856210631
100,1.2237044611677956,1.3102725355183176,0.0,0.3375613572763132
101,1.0941120515616176,1.3063429391726502,0.0,0.35229603392662434
102,1.032509328648686,1.3331093651196353,0.0,0.3024907523335955
103,0.9742148872381582,1.3511685204568171,0.0,0.36533905715101056
104,0.9390239954375611,1.356113125076493,0.0,0.381502086280995
105,0.8888515771768345,1.3584527795059562,0.0,0.4050776781143291
106,0.8699247092865526,1.334418473604765,0.0,0.40489853960727534
107,0.8499257141789689,1.2280286186357703,0.0,0.4791031601336676
108,0.8110773652506331,1.2149412986815131,0.0,0.41992825696683217
109,0.7858368935295568,1.1394083605733927,0.0,0.45148649657016743
110,0.7779360618073339,1.2673403986440315,0.0,0.4929898149950536
111,0.7579007753548912,1.043170420992779,0.0,0.5718894343939546
112,0.7108211179129994,1.082364094786482,0.0,0.5419818540407121
113,0.6973671422979703,1.0906117690761157,0.0,0.5647666698171048
114,0.6899347639693238,1.0804444952982213,0.0,0.6214833899218956
115,0.6705692159482084,1.0807479579517176,0.0,0.6235289505133763
116,0.6661021094352674,0.9853145509724829,0.0,0.601010096844431
117,0.649807352360826,1.1421526916344547,0.0,0.5819338722804416
118,0.6217589564978505,1.122076906049843,0.0,0.6103253869065215
119,0.593736916913773,1.0544752912795263,0.0,0.6116574287840053
120,0.5984418941001161,1.2801016068022806,0.0,0.5346039233611458
121,0.575505737565196,1.17264481188423,0.0,0.6273522800170251
122,0.563720867390069,1.3422559135576453,0.0,0.5525532424388648
123,0.5866882177587516,1.1267600794062602,0.0,0.6130735582922716
124,0.5811997024776837,1.2658963713882485,0.0,0.6223070959747733
125,0.5419153029164567,1.1602066279080145,0.0,0.5994049391908876
126,0.5637482067266593,1.5491297550052014,0.0,0.46807138302526646
127,0.5348877418155488,1.270428331340262,0.0,0.5932599466093815
128,0.5325531231328702,1.4952747952533454,0.0,0.5101155933042455
129,0.5057226613878061,1.1805026898496145,0.0,0.6082237258580779
130,0.5119771210911175,1.1988371209127162,0.0,0.6330687194466613
131,0.47926090068329635,1.4076090680712507,0.0,0.584334091479268
132,0.4914705302959052,1.2152102597388523,0.0,0.6424044578148969
133,0.4683810909716085,1.4406013588369981,0.0,0.6190630414878472
134,0.4829876057065714,1.5198751504365209,0.0,0.5817078203952876
135,0.4770925366459563,1.3823464495706184,0.0,0.6028316496995585
136,0.48647097667185263,1.3881883745716384,0.0,0.6071900707425086
137,0.4791383186468301,1.4128027534982865,0.0,0.6352257034241369
138,0.44675998626806485,1.5224082687816172,0.0,0.5853813544506932
139,0.418387686882537,1.6379873410217445,0.0,0.521258420482138
140,0.416327104515161,1.5154699420181952,0.0,0.5374531873558133
141,0.39796239846049786,1.3929748335955348,0.0,0.6422562113106404
142,0.3609480865466328,1.381027161919417,0.0,0.6548332126584315
143,0.43096431897471127,1.293935870377264,0.0,0.6422162070601115
144,0.3859589480553953,1.3969011829665061,0.0,0.6284293558276545
145,0.40937510557448903,1.3995198580988393,0.0,0.5559736722529588
146,0.4025560144799205,1.4729819036339344,0.0,0.5689550893386525
147,0.41965185310513065,1.5071480056324453,0.0,0.6096898152438619
