epoch,train_loss,val_loss,val_acc,val_f1
0,1.2609558973068626,1.3207374552833817,0.0,0.13654774600606248
1,1.2587049270971133,1.3044894943038103,0.0,0.22806009118896384
2,1.2549222826576842,1.3033986701666531,0.0,0.22806009118896384
3,1.2535068748096307,1.3066319199206,0.0,0.22806009118896384
4,1.254183440315076,1.3052005419220687,0.0,0.22806009118896384
5,1.2539770693824694,1.3081258669223237,0.0,0.22806009118896384
6,1.2559351596588524,1.3078547544952472,0.0,0.22806009118896384
7,1.2550669817117075,1.3051052442107438,0.0,0.22806009118896384
8,1.2536817015931248,1.3035335291770358,0.0,0.22806009118896384
9,1.2552778191459826,1.306819507409636,0.0,0.22806009118896384
10,1.253538545023519,1.3068763195067723,0.0,0.22806009118896384
11,1.2553832683319481,1.303103952432737,0.0,0.22806009118896384
12,1.254692559958266,1.3046169828808338,0.0,0.22806009118896384
13,1.2544601563828441,1.3117837333181197,0.0,0.22806009118896384
14,1.255158715659437,1.3007557323645051,0.0,0.22806009118896384
15,1.2541234126106238,1.3031797085356152,0.0,0.22806009118896384
16,1.2547325556270612,1.3018480505084244,0.0,0.22806009118896384
17,1.252697747355452,1.3112617074353887,0.0,0.22806009118896384
18,1.2558827220441435,1.3061438577915918,0.0,0.22806009118896384
19,1.2533627886360827,1.3047004082184237,0.0,0.22806009118896384
20,1.2549602153583075,1.3096006707174037,0.0,0.22806009118896384
21,1.2533584379921325,1.301715581908861,0.0,0.22806009118896384
22,1.2546971698919425,1.3086174947474707,0.0,0.22806009118896384
23,1.2535380856297649,1.3066817599861802,0.0,0.22806009118896384
24,1.255060223420969,1.307325477699698,0.0,0.22806009118896384
25,1.2542499232977724,1.3021118522624122,0.0,0.22806009118896384
26,1.2557424840835718,1.3060996152713467,0.0,0.22806009118896384
27,1.2551635301151214,1.3054575310052219,0.0,0.22806009118896384
28,1.2546222606786905,1.3044928807191376,0.0,0.22806009118896384
29,1.2547926142573738,1.3034982706174527,0.0,0.22806009118896384
30,1.254355087447852,1.3040032249829165,0.0,0.22806009118896384
31,1.2550444305133515,1.3119296878187214,0.0,0.22806009118896384
32,1.2537874936295774,1.3010710474716465,0.0,0.22806009118896384
33,1.252953438713147,1.3068264993612821,0.0,0.22806009118896384
34,1.2546269285031402,1.3030898091687235,0.0,0.22806009118896384
35,1.257470433171184,1.3119828545393584,0.0,0.13654774600606248
36,1.2595220811069965,1.3033244678308074,0.0,0.22806009118896384
37,1.2529981840913669,1.308288454698209,0.0,0.22806009118896384
