 epoch: 0, train_loss: 1.3848, test_loss: 1.3928, test_f1: 0.1365
 epoch: 51, train_loss: 1.1982, test_loss: 1.2863, test_f1: 0.3229
 epoch: 52, train_loss: 1.2103, test_loss: 1.2866, test_f1: 0.3267
 epoch: 53, train_loss: 1.2032, test_loss: 1.2890, test_f1: 0.3267
 epoch: 54, train_loss: 1.1981, test_loss: 1.2875, test_f1: 0.3265
 epoch: 55, train_loss: 1.2091, test_loss: 1.2863, test_f1: 0.3287
 epoch: 56, train_loss: 1.2005, test_loss: 1.2878, test_f1: 0.3246
 epoch: 57, train_loss: 1.1993, test_loss: 1.2859, test_f1: 0.3269
 epoch: 58, train_loss: 1.2042, test_loss: 1.2859, test_f1: 0.3265
 epoch: 59, train_loss: 1.2012, test_loss: 1.2872, test_f1: 0.3265
 epoch: 60, train_loss: 1.2021, test_loss: 1.2882, test_f1: 0.3265
 epoch: 61, train_loss: 1.2026, test_loss: 1.2834, test_f1: 0.3216
 epoch: 62, train_loss: 1.1956, test_loss: 1.2843, test_f1: 0.3235
 epoch: 63, train_loss: 1.1990, test_loss: 1.2824, test_f1: 0.3235
 epoch: 64, train_loss: 1.2024, test_loss: 1.2822, test_f1: 0.3303
 epoch: 65, train_loss: 1.1988, test_loss: 1.2855, test_f1: 0.3259
 epoch: 66, train_loss: 1.1968, test_loss: 1.2847, test_f1: 0.3234
 epoch: 67, train_loss: 1.1958, test_loss: 1.2827, test_f1: 0.3273
 epoch: 68, train_loss: 1.1957, test_loss: 1.2803, test_f1: 0.3272
 epoch: 69, train_loss: 1.1963, test_loss: 1.2803, test_f1: 0.3273
 epoch: 70, train_loss: 1.1919, test_loss: 1.2820, test_f1: 0.3272
 epoch: 71, train_loss: 1.1932, test_loss: 1.2824, test_f1: 0.3302
 epoch: 72, train_loss: 1.1922, test_loss: 1.2837, test_f1: 0.3302
 epoch: 73, train_loss: 1.2005, test_loss: 1.2828, test_f1: 0.3297
 epoch: 74, train_loss: 1.1950, test_loss: 1.2845, test_f1: 0.3322
 epoch: 75, train_loss: 1.1940, test_loss: 1.2830, test_f1: 0.3272
 epoch: 76, train_loss: 1.1969, test_loss: 1.2823, test_f1: 0.3322
 epoch: 77, train_loss: 1.1900, test_loss: 1.2808, test_f1: 0.3316
 epoch: 78, train_loss: 1.1974, test_loss: 1.2787, test_f1: 0.3340
 epoch: 79, train_loss: 1.1904, test_loss: 1.2794, test_f1: 0.3340
 epoch: 80, train_loss: 1.1871, test_loss: 1.2814, test_f1: 0.3341
 epoch: 81, train_loss: 1.1971, test_loss: 1.2805, test_f1: 0.3335
 epoch: 82, train_loss: 1.1914, test_loss: 1.2847, test_f1: 0.3340
 epoch: 83, train_loss: 1.1935, test_loss: 1.2852, test_f1: 0.3315
 epoch: 84, train_loss: 1.1947, test_loss: 1.2805, test_f1: 0.3289
 epoch: 85, train_loss: 1.1911, test_loss: 1.2790, test_f1: 0.3314
 epoch: 86, train_loss: 1.1886, test_loss: 1.2808, test_f1: 0.3264
 epoch: 87, train_loss: 1.1887, test_loss: 1.2792, test_f1: 0.3289
 epoch: 88, train_loss: 1.1873, test_loss: 1.2783, test_f1: 0.3314
 epoch: 89, train_loss: 1.1882, test_loss: 1.2823, test_f1: 0.3264
 epoch: 90, train_loss: 1.1838, test_loss: 1.2804, test_f1: 0.3314
 epoch: 91, train_loss: 1.1918, test_loss: 1.2774, test_f1: 0.3283
 epoch: 92, train_loss: 1.1947, test_loss: 1.2761, test_f1: 0.3283
 epoch: 93, train_loss: 1.1947, test_loss: 1.2785, test_f1: 0.3334
 epoch: 94, train_loss: 1.1845, test_loss: 1.2755, test_f1: 0.3353
 epoch: 95, train_loss: 1.1843, test_loss: 1.2794, test_f1: 0.3314
 epoch: 96, train_loss: 1.1895, test_loss: 1.2768, test_f1: 0.3302
 epoch: 97, train_loss: 1.1905, test_loss: 1.2790, test_f1: 0.3276
 epoch: 98, train_loss: 1.1837, test_loss: 1.2816, test_f1: 0.3328
 epoch: 99, train_loss: 1.1860, test_loss: 1.2823, test_f1: 0.3353
 epoch: 0, train_loss: 1.2747, test_loss: 1.3097, test_f1: 0.2589
 epoch: 1, train_loss: 1.2691, test_loss: 1.3053, test_f1: 0.3479
 epoch: 2, train_loss: 1.2657, test_loss: 1.3033, test_f1: 0.3021
 epoch: 3, train_loss: 1.2614, test_loss: 1.3020, test_f1: 0.2982
 epoch: 4, train_loss: 1.2600, test_loss: 1.3013, test_f1: 0.2926
 epoch: 5, train_loss: 1.2544, test_loss: 1.3003, test_f1: 0.2398
 epoch: 6, train_loss: 1.2506, test_loss: 1.2995, test_f1: 0.2380
 epoch: 7, train_loss: 1.2487, test_loss: 1.2996, test_f1: 0.2270
 epoch: 8, train_loss: 1.2494, test_loss: 1.2989, test_f1: 0.2281
 epoch: 9, train_loss: 1.2416, test_loss: 1.2994, test_f1: 0.2281
 epoch: 10, train_loss: 1.2423, test_loss: 1.2978, test_f1: 0.2281
 epoch: 11, train_loss: 1.2425, test_loss: 1.2987, test_f1: 0.2281
 epoch: 12, train_loss: 1.2376, test_loss: 1.2991, test_f1: 0.2281
 epoch: 13, train_loss: 1.2399, test_loss: 1.3001, test_f1: 0.2281
 epoch: 14, train_loss: 1.2328, test_loss: 1.2977, test_f1: 0.2281
 epoch: 15, train_loss: 1.2357, test_loss: 1.2971, test_f1: 0.2281
 epoch: 16, train_loss: 1.2325, test_loss: 1.2994, test_f1: 0.2281
 epoch: 17, train_loss: 1.2311, test_loss: 1.2961, test_f1: 0.2281
 epoch: 18, train_loss: 1.2336, test_loss: 1.2957, test_f1: 0.2281
 epoch: 19, train_loss: 1.2257, test_loss: 1.2972, test_f1: 0.2281
 epoch: 20, train_loss: 1.2241, test_loss: 1.3002, test_f1: 0.2281
 epoch: 21, train_loss: 1.2224, test_loss: 1.2975, test_f1: 0.2281
 epoch: 22, train_loss: 1.2206, test_loss: 1.2971, test_f1: 0.2281
 epoch: 23, train_loss: 1.2249, test_loss: 1.2974, test_f1: 0.2281
 epoch: 24, train_loss: 1.2233, test_loss: 1.2970, test_f1: 0.2281
 epoch: 25, train_loss: 1.2195, test_loss: 1.2982, test_f1: 0.2281
 epoch: 26, train_loss: 1.2140, test_loss: 1.2994, test_f1: 0.2281
 epoch: 27, train_loss: 1.2198, test_loss: 1.2936, test_f1: 0.2281
 epoch: 28, train_loss: 1.2179, test_loss: 1.2969, test_f1: 0.2281
 epoch: 29, train_loss: 1.2212, test_loss: 1.2994, test_f1: 0.2281
 epoch: 30, train_loss: 1.2185, test_loss: 1.2972, test_f1: 0.2281
 epoch: 31, train_loss: 1.2150, test_loss: 1.2929, test_f1: 0.2263
 epoch: 32, train_loss: 1.2152, test_loss: 1.2906, test_f1: 0.2263
 epoch: 33, train_loss: 1.2119, test_loss: 1.2922, test_f1: 0.2263
 epoch: 34, train_loss: 1.2081, test_loss: 1.2931, test_f1: 0.2281
 epoch: 35, train_loss: 1.2085, test_loss: 1.2939, test_f1: 0.2253
 epoch: 36, train_loss: 1.2152, test_loss: 1.2817, test_f1: 0.2248
 epoch: 37, train_loss: 1.2084, test_loss: 1.2885, test_f1: 0.2263
 epoch: 38, train_loss: 1.2098, test_loss: 1.2820, test_f1: 0.2654
 epoch: 39, train_loss: 1.2103, test_loss: 1.2885, test_f1: 0.2253
 epoch: 40, train_loss: 1.2055, test_loss: 1.2865, test_f1: 0.2242
 epoch: 41, train_loss: 1.2038, test_loss: 1.2807, test_f1: 0.2227
 epoch: 42, train_loss: 1.2042, test_loss: 1.2852, test_f1: 0.2242
 epoch: 43, train_loss: 1.1991, test_loss: 1.2828, test_f1: 0.2242
 epoch: 44, train_loss: 1.2018, test_loss: 1.2832, test_f1: 0.2285
 epoch: 45, train_loss: 1.2037, test_loss: 1.2738, test_f1: 0.2248
 epoch: 46, train_loss: 1.2000, test_loss: 1.2808, test_f1: 0.2453
 epoch: 47, train_loss: 1.2042, test_loss: 1.2840, test_f1: 0.2285
 epoch: 48, train_loss: 1.2014, test_loss: 1.2705, test_f1: 0.2640
 epoch: 49, train_loss: 1.1994, test_loss: 1.2793, test_f1: 0.2285
 epoch: 50, train_loss: 1.2016, test_loss: 1.2780, test_f1: 0.2238
 epoch: 51, train_loss: 1.1995, test_loss: 1.2774, test_f1: 0.2242
 epoch: 52, train_loss: 1.1963, test_loss: 1.2730, test_f1: 0.2585
 epoch: 53, train_loss: 1.1950, test_loss: 1.2728, test_f1: 0.2628
 epoch: 54, train_loss: 1.1934, test_loss: 1.2737, test_f1: 0.2285
 epoch: 55, train_loss: 1.2016, test_loss: 1.2723, test_f1: 0.2453
 epoch: 56, train_loss: 1.2012, test_loss: 1.2729, test_f1: 0.2242
 epoch: 57, train_loss: 1.1987, test_loss: 1.2673, test_f1: 0.2238
 epoch: 58, train_loss: 1.1946, test_loss: 1.2723, test_f1: 0.2285
 epoch: 59, train_loss: 1.1985, test_loss: 1.2729, test_f1: 0.2285
 epoch: 60, train_loss: 1.1986, test_loss: 1.2709, test_f1: 0.2281
 epoch: 61, train_loss: 1.1902, test_loss: 1.2668, test_f1: 0.2450
 epoch: 62, train_loss: 1.1963, test_loss: 1.2693, test_f1: 0.2281
 epoch: 63, train_loss: 1.1992, test_loss: 1.2687, test_f1: 0.2613
 epoch: 64, train_loss: 1.1935, test_loss: 1.2666, test_f1: 0.2653
 epoch: 65, train_loss: 1.1981, test_loss: 1.2696, test_f1: 0.2242
 epoch: 66, train_loss: 1.1874, test_loss: 1.2687, test_f1: 0.2238
 epoch: 67, train_loss: 1.1923, test_loss: 1.2656, test_f1: 0.2238
 epoch: 68, train_loss: 1.1908, test_loss: 1.2681, test_f1: 0.2242
 epoch: 69, train_loss: 1.1895, test_loss: 1.2643, test_f1: 0.2242
 epoch: 70, train_loss: 1.1939, test_loss: 1.2649, test_f1: 0.2242
 epoch: 71, train_loss: 1.1895, test_loss: 1.2642, test_f1: 0.2242
 epoch: 72, train_loss: 1.1865, test_loss: 1.2640, test_f1: 0.2242
 epoch: 73, train_loss: 1.1898, test_loss: 1.2643, test_f1: 0.2242
 epoch: 74, train_loss: 1.1860, test_loss: 1.2633, test_f1: 0.2248
 epoch: 75, train_loss: 1.1911, test_loss: 1.2645, test_f1: 0.2238
 epoch: 76, train_loss: 1.1844, test_loss: 1.2629, test_f1: 0.2242
 epoch: 77, train_loss: 1.1860, test_loss: 1.2620, test_f1: 0.2242
 epoch: 78, train_loss: 1.1867, test_loss: 1.2641, test_f1: 0.2248
 epoch: 79, train_loss: 1.1933, test_loss: 1.2623, test_f1: 0.2242
 epoch: 80, train_loss: 1.1908, test_loss: 1.2623, test_f1: 0.2238
 epoch: 81, train_loss: 1.1872, test_loss: 1.2619, test_f1: 0.2248
 epoch: 82, train_loss: 1.1853, test_loss: 1.2605, test_f1: 0.2238
 epoch: 83, train_loss: 1.1841, test_loss: 1.2592, test_f1: 0.2242
 epoch: 84, train_loss: 1.1947, test_loss: 1.2583, test_f1: 0.2450
 epoch: 85, train_loss: 1.1861, test_loss: 1.2552, test_f1: 0.2450
 epoch: 86, train_loss: 1.1885, test_loss: 1.2597, test_f1: 0.2220
 epoch: 87, train_loss: 1.1819, test_loss: 1.2554, test_f1: 0.2585
 epoch: 88, train_loss: 1.1868, test_loss: 1.2561, test_f1: 0.2242
 epoch: 89, train_loss: 1.1785, test_loss: 1.2567, test_f1: 0.2242
 epoch: 90, train_loss: 1.1854, test_loss: 1.2588, test_f1: 0.2231
 epoch: 91, train_loss: 1.1840, test_loss: 1.2552, test_f1: 0.2637
 epoch: 92, train_loss: 1.1807, test_loss: 1.2556, test_f1: 0.2227
 epoch: 93, train_loss: 1.1829, test_loss: 1.2573, test_f1: 0.2220
 epoch: 94, train_loss: 1.1819, test_loss: 1.2562, test_f1: 0.2220
 epoch: 95, train_loss: 1.1897, test_loss: 1.2529, test_f1: 0.2238
 epoch: 96, train_loss: 1.1919, test_loss: 1.2539, test_f1: 0.2242
 epoch: 97, train_loss: 1.1857, test_loss: 1.2540, test_f1: 0.2345
 epoch: 98, train_loss: 1.1886, test_loss: 1.2541, test_f1: 0.2238
 epoch: 99, train_loss: 1.1841, test_loss: 1.2514, test_f1: 0.2227
 epoch: 0, train_loss: 1.2819, test_loss: 1.3166, test_f1: 0.2281
 epoch: 1, train_loss: 1.2751, test_loss: 1.3137, test_f1: 0.2281
 epoch: 2, train_loss: 1.2733, test_loss: 1.3127, test_f1: 0.2270
 epoch: 3, train_loss: 1.2681, test_loss: 1.3089, test_f1: 0.2281
 epoch: 4, train_loss: 1.2675, test_loss: 1.3054, test_f1: 0.2281
 epoch: 5, train_loss: 1.2650, test_loss: 1.3045, test_f1: 0.2270
 epoch: 6, train_loss: 1.2598, test_loss: 1.3074, test_f1: 0.2270
 epoch: 7, train_loss: 1.2597, test_loss: 1.3041, test_f1: 0.2270
 epoch: 8, train_loss: 1.2549, test_loss: 1.3040, test_f1: 0.2270
 epoch: 9, train_loss: 1.2540, test_loss: 1.3014, test_f1: 0.2270
 epoch: 10, train_loss: 1.2518, test_loss: 1.3031, test_f1: 0.2270
 epoch: 11, train_loss: 1.2473, test_loss: 1.3019, test_f1: 0.2270
 epoch: 12, train_loss: 1.2462, test_loss: 1.3030, test_f1: 0.2270
 epoch: 13, train_loss: 1.2484, test_loss: 1.3027, test_f1: 0.2270
 epoch: 14, train_loss: 1.2442, test_loss: 1.2974, test_f1: 0.2270
 epoch: 15, train_loss: 1.2405, test_loss: 1.3023, test_f1: 0.2270
 epoch: 16, train_loss: 1.2417, test_loss: 1.2961, test_f1: 0.2270
 epoch: 17, train_loss: 1.2395, test_loss: 1.3020, test_f1: 0.2281
 epoch: 18, train_loss: 1.2379, test_loss: 1.2967, test_f1: 0.2270
 epoch: 19, train_loss: 1.2386, test_loss: 1.2985, test_f1: 0.2281
 epoch: 20, train_loss: 1.2332, test_loss: 1.2961, test_f1: 0.2270
 epoch: 21, train_loss: 1.2372, test_loss: 1.2957, test_f1: 0.2270
 epoch: 22, train_loss: 1.2344, test_loss: 1.2954, test_f1: 0.2270
 epoch: 23, train_loss: 1.2331, test_loss: 1.2924, test_f1: 0.2270
 epoch: 24, train_loss: 1.2319, test_loss: 1.2915, test_f1: 0.2270
 epoch: 25, train_loss: 1.2315, test_loss: 1.2938, test_f1: 0.2270
 epoch: 26, train_loss: 1.2308, test_loss: 1.2944, test_f1: 0.2281
 epoch: 27, train_loss: 1.2295, test_loss: 1.2901, test_f1: 0.2259
 epoch: 28, train_loss: 1.2304, test_loss: 1.2909, test_f1: 0.2248
 epoch: 29, train_loss: 1.2277, test_loss: 1.2932, test_f1: 0.2404
 epoch: 30, train_loss: 1.2251, test_loss: 1.2867, test_f1: 0.2238
 epoch: 31, train_loss: 1.2237, test_loss: 1.2872, test_f1: 0.2395
 epoch: 32, train_loss: 1.2214, test_loss: 1.2880, test_f1: 0.2404
 epoch: 33, train_loss: 1.2280, test_loss: 1.2848, test_f1: 0.2392
 epoch: 34, train_loss: 1.2200, test_loss: 1.2870, test_f1: 0.2404
 epoch: 35, train_loss: 1.2255, test_loss: 1.2862, test_f1: 0.2404
 epoch: 36, train_loss: 1.2236, test_loss: 1.2867, test_f1: 0.2404
 epoch: 37, train_loss: 1.2171, test_loss: 1.2840, test_f1: 0.2404
 epoch: 38, train_loss: 1.2263, test_loss: 1.2847, test_f1: 0.2404
 epoch: 39, train_loss: 1.2208, test_loss: 1.2837, test_f1: 0.2404
