epoch,train_loss,val_loss,val_acc,val_f1
0,1.2576221578037396,1.3008151938336325,0.0,0.22806009118896384
1,1.2547399269506192,1.299120950325351,0.0,0.22806009118896384
2,1.2529938059492995,1.30894872600665,0.0,0.22806009118896384
3,1.2545177149696471,1.3139755209183257,0.0,0.22806009118896384
4,1.2534534213641961,1.3090872104734417,0.0,0.22806009118896384
5,1.2788907911069096,1.3059393183058299,0.0,0.22806009118896384
6,1.2518571751567122,1.3036007395612352,0.0,0.22806009118896384
7,1.2529102875401799,1.3023282840419999,0.0,0.22806009118896384
8,1.2537513607987962,1.3034993861425017,0.0,0.22806009118896384
9,1.2530872646612101,1.3065792711223074,0.0,0.22806009118896384
10,1.2534723776978807,1.3079377814310338,0.0,0.22806009118896384
11,1.2522510944463956,1.30543239185144,0.0,0.22806009118896384
12,1.252815568409027,1.3035934089680565,0.0,0.22806009118896384
13,1.2528787485707682,1.3064845710136872,0.0,0.22806009118896384
14,1.2534604567689256,1.310058713270541,0.0,0.22806009118896384
15,1.2535938917257534,1.3048529562688682,0.0,0.22806009118896384
16,1.2537786011497813,1.3058003557568743,0.0,0.22806009118896384
17,1.2532882349940535,1.302821306273458,0.0,0.22806009118896384
18,1.2528266795527059,1.307025281940988,0.0,0.22806009118896384
19,1.2540409507081152,1.3114616852205043,0.0,0.22806009118896384
20,1.2532817083425796,1.3101806242223197,0.0,0.22806009118896384
21,1.2530142202164039,1.3029149306972094,0.0,0.22806009118896384
22,1.252391183185882,1.302966802611986,0.0,0.22806009118896384
23,1.2526700722142912,1.3038796606636545,0.0,0.22806009118896384
24,1.2522609122644979,1.3057519100976052,0.0,0.22806009118896384
25,1.2524914343897908,1.3042636004813968,0.0,0.22806009118896384
26,1.2528126953508907,1.3045403303738985,0.0,0.22806009118896384
27,1.2528150638452353,1.3055734659299527,0.0,0.22806009118896384
28,1.2527756471603442,1.3044345546951492,0.0,0.22806009118896384
29,1.2527441049917056,1.3027046542254814,0.0,0.22806009118896384
30,1.254785642837183,1.3010945531780354,0.0,0.22806009118896384
31,1.2549308152244494,1.2983981697739881,0.0,0.22806009118896384
32,1.2554420228964223,1.2985143835799813,0.0,0.22806009118896384
33,1.2531961607095152,1.3038385057573842,0.0,0.22806009118896384
34,1.252377457969105,1.3062787168019745,0.0,0.22806009118896384
35,1.2522715759734375,1.3060503130482009,0.0,0.22806009118896384
36,1.2525225404733287,1.3085209619905556,0.0,0.22806009118896384
37,1.253108622167057,1.3070586281719159,0.0,0.22806009118896384
38,1.2533131291691106,1.3063741738740209,0.0,0.22806009118896384
39,1.2524646729326097,1.3049068201926608,0.0,0.22806009118896384
40,1.2546053997624795,1.301089652835856,0.0,0.22806009118896384
41,1.2539170961410473,1.3033609813560705,0.0,0.22806009118896384
42,1.2542991120975238,1.3037079893266563,0.0,0.22806009118896384
43,1.252233320912614,1.302587882656964,0.0,0.22806009118896384
44,1.2541610869355857,1.3063259672558338,0.0,0.22806009118896384
45,1.2548031627941436,1.3024450954506976,0.0,0.22806009118896384
46,1.2527273974098718,1.3071811367263992,0.0,0.22806009118896384
47,1.2537614139885949,1.3057356553040347,0.0,0.22806009118896384
48,1.253298584112344,1.3034164388870757,0.0,0.22806009118896384
49,1.25244775686782,1.3046940736297528,0.0,0.22806009118896384
50,1.2539985045076558,1.3068185512453083,0.0,0.22806009118896384
51,1.252848272125561,1.3027648128977645,0.0,0.22806009118896384
52,1.2528722820952296,1.3025421461299567,0.0,0.22806009118896384
53,1.2526164896571979,1.302763657532535,0.0,0.22806009118896384
54,1.252510945408489,1.3027418649539002,0.0,0.22806009118896384
55,1.252155640026251,1.3052659794182442,0.0,0.22806009118896384
56,1.2518149065133481,1.3062662866657146,0.0,0.22806009118896384
57,1.2527446056707219,1.3077541580399397,0.0,0.22806009118896384
