epoch,train_loss,val_loss,val_acc,val_f1
0,1.3855769858954432,1.415305872187602,0.0,0.29859260527721715
1,1.2387322810511239,1.3375687960233764,0.0,0.33286100153864523
2,1.201225549877642,1.3154547868136015,0.0,0.3982344896183016
3,1.1900576609772997,1.2822899482268888,0.0,0.43016619822611907
4,1.1559657633875886,1.3264762938178238,0.0,0.3590102704724488
5,1.1532733013835579,1.2891446504518196,0.0,0.43221786492542524
6,1.1529810137642078,1.2239654381654903,0.0,0.43857088899176105
7,1.1160230315912265,1.260319044944823,0.0,0.45823407580938463
8,1.12129943698359,1.182448663537247,0.0,0.43040842024284715
9,1.1097827416258499,1.166432154085244,0.0,0.43916137034088454
10,1.102306457487539,1.214464192602093,0.0,0.4532046376329576
11,1.0990397910340526,1.164082181049078,0.0,0.46798252433500576
12,1.0985510049155727,1.1973904044447619,0.0,0.4362887793328251
13,1.0640841352292143,1.2711721873470136,0.0,0.44294328788679377
14,1.0671414743216274,1.1819771550031617,0.0,0.48571051445285524
15,1.0619158115630714,1.2030976297961202,0.0,0.4634294204211481
16,1.0575871424172252,1.1976790863913593,0.0,0.47877645029885674
17,1.074114288384922,1.1951671630221932,0.0,0.4641106494219015
18,1.073616430096733,1.208532706875714,0.0,0.44440038940785065
19,1.0492087754197776,1.1768204014232824,0.0,0.41043017184005876
20,1.0344000787399827,1.1672541765257833,0.0,0.46644061481811583
21,1.050104506251911,1.150804803514605,0.0,0.5024860396195493
22,1.0377749893231132,1.1700618335534636,0.0,0.4541078229466133
23,1.0254828042496507,1.1734354203425874,0.0,0.48205970454385116
24,1.0092931513969128,1.1373536032733966,0.0,0.5064300120579444
25,1.0262929530189442,1.202762414518909,0.0,0.4590103067417256
26,1.0287740125061986,1.2180517609997144,0.0,0.4501650315147281
27,1.0191047946485088,1.1842580850068334,0.0,0.48366302859244004
28,1.017834333489878,1.235303355881813,0.0,0.4742518040794784
29,0.9967751547170524,1.1611338682647785,0.0,0.4592825339109652
30,1.0079162158905126,1.1301383474165714,0.0,0.4954250522149298
31,0.9993890992368752,1.1072964581123532,0.0,0.520375364584398
32,0.979729743582753,1.1286035044697496,0.0,0.5205902723164197
33,0.9803196076767894,1.1167395170923935,0.0,0.5037663916956219
34,0.9983045900210786,1.1734543444282393,0.0,0.4433756952771533
35,0.9782697006536368,1.178021861741188,0.0,0.5109556029078662
36,0.9781754100665497,1.0911156875968913,0.0,0.522408628686897
37,0.9734326868011548,1.1122009635905372,0.0,0.5188350284034019
38,0.9660355849007067,1.13361217209938,0.0,0.524040858247436
39,0.9792509621324631,1.1543706789340424,0.0,0.5112701028026407
40,0.9606560315948706,1.1401387505991962,0.0,0.5119689801644519
41,0.9661979722519652,1.1259861639834572,0.0,0.44537640182588384
42,0.9549711639127031,1.1901073804412126,0.0,0.4854627327694383
43,0.9650386320516324,1.1311933153914409,0.0,0.5304065868496302
44,0.9420716064806564,1.1604914254370309,0.0,0.4985454717609239
45,0.9489244726138374,1.1905755822403312,0.0,0.4950706421216844
46,0.9594097683604914,1.113108602578584,0.0,0.5162099048148516
47,0.9588821625176329,1.1618795967600053,0.0,0.49930348753752596
48,0.9519691846622065,1.15673081121619,0.0,0.49534205934908354
49,0.9381542516592593,1.27196644118187,0.0,0.4438400912980694
50,0.9704131599432363,1.1537316623618024,0.0,0.5111510840689504
51,0.9068835224968176,1.1148375668040145,0.0,0.5224508760416402
52,0.9142742117372945,1.1374809125696088,0.0,0.5077081327726891
53,0.9189267703900322,1.130524080042428,0.0,0.5218301749225036
54,0.9146903561327023,1.1108054815944741,0.0,0.5700754531350511
55,0.8962113546487241,1.1337510350478848,0.0,0.5058524957823181
56,0.889211975804533,1.0774759038621389,0.0,0.533286579140762
57,0.8831728721198182,1.1563852574121858,0.0,0.5343307906278263
58,0.8951551967154676,1.149543463405679,0.0,0.5576917596134575
59,0.90494806526568,1.1198639633138872,0.0,0.5464494321319796
60,0.8857915177893715,1.184231252645388,0.0,0.5223522699513257
61,0.8754469458668377,1.1896496765296078,0.0,0.529987948183093
62,0.8801181805400422,1.1185013893067681,0.0,0.5512989019523997
63,0.8728232355544362,1.1452670184501468,0.0,0.5345077507965583
64,0.8562660490742887,1.2379794606340773,0.0,0.541301895205478
65,0.8739157379244844,1.1861053347276334,0.0,0.5389601840174848
66,0.8891114247873568,1.1832193917456246,0.0,0.5194321438780131
67,0.8677824911598961,1.2040111850509445,0.0,0.5539366053913052
68,0.8641769318534924,1.1901039342656148,0.0,0.5300245277082111
69,0.8605727261247726,1.2069802346491005,0.0,0.524494010752704
70,0.8718745911845003,1.1807333844137566,0.0,0.5251082849379953
71,0.8696769636279097,1.2311222484777864,0.0,0.5059445206143373
72,0.8686045511842917,1.1835699255721688,0.0,0.5357625091923305
73,0.8556711965475601,1.1742851715486293,0.0,0.5492388281052839
74,0.8386802322186601,1.2061666782468792,0.0,0.5257233420063393
75,0.852463782176423,1.261930381037859,0.0,0.5380208332739993
76,0.8520742488364442,1.2721746858044019,0.0,0.5171853788483904
77,0.8361934259676704,1.259666482711274,0.0,0.5480613513944794
78,0.8487088017951185,1.2267456652290205,0.0,0.5294447060858953
79,0.865385428632791,1.239821710412247,0.0,0.525350040108155
80,0.8339735048647505,1.228297380492208,0.0,0.5223096018060447
81,0.8872140897729527,1.3155882514176729,0.0,0.4872426669439188
