epoch,train_loss,val_loss,val_acc,val_f1
0,1.5042032377407573,1.5016377501325882,0.0,0.340293749878522
1,1.1890778065489505,1.388622194295141,0.0,0.2773822550265353
2,1.1564265855204183,1.354804096271724,0.0,0.28891832728622746
3,1.089151577218272,1.2494646674970422,0.0,0.29211231979885144
4,1.0354114754131427,1.1963978660324535,0.0,0.4261827985366488
5,1.0108306818495925,1.125542981817579,0.0,0.5011585455449684
6,1.0321092639868252,1.1151037788889115,0.0,0.4931523037489722
7,0.9722871638715458,1.1253301754944007,0.0,0.48099504091656525
8,0.9401855441328055,1.0707551044832633,0.0,0.5321855570454246
9,0.9377383568797248,1.068172026552046,0.0,0.5484108443432342
10,0.9054986331409539,1.0357381755938417,0.0,0.5405172015953045
11,0.8801803897744931,1.0888197976055096,0.0,0.4851350674175551
12,0.8620345971073967,1.0443325192125286,0.0,0.5039068982019977
13,0.8612146222553314,1.0470891011290389,0.0,0.5258027888944539
14,0.8591710846264141,1.084329789363373,0.0,0.47239811636059387
15,0.8336828008246499,1.1111938635923222,0.0,0.4156571824052103
16,0.8328700792294341,1.0821736388044632,0.0,0.5098357045969274
17,0.8082487725221311,1.0549488914230785,0.0,0.5537408677796964
18,0.8132337191234381,1.1071556429950127,0.0,0.47761954611358026
19,0.8167141084472973,1.251149568483039,0.0,0.4619202507780091
20,0.7801297973900938,1.2309845209744208,0.0,0.5359201090657916
21,0.7842658383016008,1.0493598519666387,0.0,0.5441631972938241
22,0.792691473610485,1.2983584291941193,0.0,0.5289711789458713
23,0.8036648469230238,1.22232617410605,0.0,0.5294038633003889
24,0.803360638793665,1.0435965117212997,0.0,0.5407925768852498
25,0.7819047667347966,1.495014300234324,0.0,0.5085863181004626
26,0.7730726153324968,1.1118873616111495,0.0,0.5770895579525156
27,0.7734941293256351,1.1103131167259914,0.0,0.5187832857488891
28,0.7592802098003059,1.221726260670794,0.0,0.5007280026957089
29,0.7678439163171445,1.0382887439379183,0.0,0.5982447752456272
30,0.7644252520399734,1.122291266140054,0.0,0.5121933390255057
31,0.7909902002864753,1.0585957021688357,0.0,0.5402155818102007
32,0.7978448194817613,2.2761663133108274,0.0,0.4235660798799202
33,0.7788463303456291,1.8343576774895969,0.0,0.5168963230320801
34,0.7600657055553156,1.032994979977919,0.0,0.5982203959807461
35,0.7695556949883604,1.2030929485749327,0.0,0.5565186311996643
36,0.7786711822302578,1.0591621299325331,0.0,0.6165628424650421
37,0.7505525118626726,1.5523544192002896,0.0,0.4506130103519138
38,0.7446303569470731,1.397203968336937,0.0,0.49518700218364875
39,0.7338617598286833,1.18639638716496,0.0,0.5919479484517706
40,0.7377074621355952,1.3416828324838344,0.0,0.5279144069154305
41,0.7541250322954343,1.2619418550097912,0.0,0.47861953095443976
42,0.7450746362201703,0.967342585869931,0.0,0.5942995284111737
43,0.755026413267032,1.0839211287137422,0.0,0.5706420444006989
44,0.7374499751356082,1.2630572007779353,0.0,0.5076551627508123
45,0.7700852658801948,1.3281340038807523,0.0,0.4830042209649373
46,0.7590892202557086,1.2929690488013523,0.0,0.5393203793501636
47,0.7659642201643021,1.2452188596401763,0.0,0.541171577713992
48,0.7379583430747254,1.053865656840272,0.0,0.5856889713072969
49,0.7274205107277575,1.1123032333334184,0.0,0.5474274955580275
50,0.7326974797934389,1.0761688471462958,0.0,0.5869847974565882
51,0.7280110462024189,1.182680354105897,0.0,0.6060079498186343
52,0.7030248374603808,1.1743096134992554,0.0,0.6211710724077535
53,0.7004372584172331,1.1002687100642032,0.0,0.6218466500257032
54,0.7093163601887492,1.2012265357273988,0.0,0.557885809360925
55,0.6945720129500563,1.2915304796502733,0.0,0.5640931239912184
56,0.6815184792009786,1.1386070948668,0.0,0.6014830911463306
57,0.6955767355407008,1.0826559639475053,0.0,0.6274713021124241
58,0.6871781326330508,1.157673609163369,0.0,0.6109735752957508
59,0.6832461372731974,1.0874490165212447,0.0,0.6179954519321772
60,0.6788511316235454,1.267914694843342,0.0,0.594864882964636
61,0.684633356389908,1.3804241011099156,0.0,0.5863747649518509
62,0.6666847974728471,1.326016040134679,0.0,0.6052189542804965
63,0.6986515286631477,1.3282693210532086,0.0,0.5666273304089547
64,0.6890515118361281,1.6366790691804014,0.0,0.5776154717041709
65,0.6780796903771714,1.4674052743936643,0.0,0.5993949305334992
66,0.6743305590967782,1.2323779113610172,0.0,0.591188165487302
67,0.6934654977374946,1.3805286815832551,0.0,0.5923258935302929
68,0.6876055469528174,1.5122721898649132,0.0,0.5867317916799526
69,0.6929592462393422,1.4302139680628365,0.0,0.6047746130982872
70,0.6734744914804404,1.5837897357990474,0.0,0.5791008714278084
71,0.6808191617076008,1.3141277104071476,0.0,0.5687537125265738
72,0.6896317507893133,1.2341404608584572,0.0,0.5795173077444856
73,0.6650526237563965,1.1772856948892378,0.0,0.597942137305781
74,0.6581493644287791,1.3314022930732907,0.0,0.5929086999143175
75,0.6644593675296527,1.3921285285650906,0.0,0.5800288192714518
76,0.6862240469493806,1.3456818702637994,0.0,0.5977150138264897
77,0.6748695036473746,1.3277838485359212,0.0,0.5743122069537132
78,0.6712509333516081,1.2544796697153435,0.0,0.6192350240048561
79,0.6598738163043135,1.1572084750581348,0.0,0.6131010648066691
80,0.6624232748826853,1.27162387539139,0.0,0.583630357105588
81,0.6845576194528573,1.2553837629273417,0.0,0.6110073188340576
82,0.6540204083195891,1.40633470022336,0.0,0.5903537658471798
