epoch,train_loss,val_loss,val_acc,val_f1
0,1.250361457800332,1.2487920457327024,0.0,0.2527133485991759
1,1.110116772605969,1.1522400758907627,0.0,0.38669924954174495
2,1.0651577188564947,1.127090937163749,0.0,0.40095285961473154
3,1.049462614120386,1.0975826054266788,0.0,0.407023174868456
4,1.0235148474050406,1.083585156473105,0.0,0.42008888425955615
5,1.0055097003333484,1.0405900272937108,0.0,0.46668028759717334
6,0.9800685740126589,1.0397417700944307,0.0,0.5244561707085993
7,0.9856609434746325,1.0277357325541443,0.0,0.5044320163943367
8,0.9451033402555666,1.01555369105725,0.0,0.575441471897967
9,0.9303186415102536,1.0434409158970606,0.0,0.5569300803635007
10,0.9325170340248571,1.0179329316858834,0.0,0.5147804154203722
11,0.9041040854713026,1.0127630607266338,0.0,0.5503750648685196
12,0.8885710860593631,0.9835663190398453,0.0,0.5804093547925847
13,0.8888334074340308,1.0284570987791057,0.0,0.5684043646013303
14,0.8731042552679872,1.0001293909456337,0.0,0.5676528400474057
15,0.879489958857576,1.0275528113462284,0.0,0.5475913228747336
16,0.8817845588674942,1.010339926179333,0.0,0.546744960640558
17,0.8419438589495211,1.0375898575347025,0.0,0.5097351431459888
18,0.8420368259326337,1.030230405125232,0.0,0.5381760537113017
19,0.8451257049846954,1.0673364933103557,0.0,0.527846531524588
20,0.8389436638393342,1.01274730891534,0.0,0.5849019511926672
21,0.8155164426888901,1.0251267883858544,0.0,0.5467940325909326
22,0.8132593477495943,1.033021523498057,0.0,0.5527635975623936
23,0.8072197774728647,1.0537709617116744,0.0,0.5759211071762376
24,0.7984735746353199,1.0592400075250132,0.0,0.5546897354501403
25,0.8004451360565404,1.028116928379467,0.0,0.5435666638501077
26,0.8024656226078923,1.0158630052372308,0.0,0.5486723496320971
27,0.7920566546269499,1.0227249035947317,0.0,0.5559274410378043
28,0.7872372939182928,1.2445553762171973,0.0,0.5435521851303025
29,0.7902460051039918,1.0281132730429228,0.0,0.5607824828961551
30,0.787227435500477,1.0724877638854184,0.0,0.5338891526228341
31,0.7776279286073801,1.0044062542230592,0.0,0.5786719277305333
32,0.7765006509451821,1.0269684903615448,0.0,0.5661509923313924
33,0.764567487955855,1.02207604151793,0.0,0.5587808766914572
34,0.7807324392727008,1.0002990652935935,0.0,0.5667203082992094
35,0.7745886806101083,1.0201026428461697,0.0,0.5605617955386633
36,0.7418440554088678,1.0574684441867759,0.0,0.5324267389719022
37,0.7684637509214992,1.0359500904929855,0.0,0.5855033033905293
38,0.7493217857120136,1.0747420059482984,0.0,0.5740903730158882
39,0.7697691757838947,1.079105352297153,0.0,0.5362748828682233
40,0.7609287788692755,1.0344808244829702,0.0,0.5741004071737891
41,0.7431668846371074,1.0399492876336718,0.0,0.5526939984941256
42,0.7360341177961697,1.0965837423857447,0.0,0.5730656064771428
43,0.7330581998672729,1.0712904419662437,0.0,0.5629331327167323
44,0.7412566853407473,1.0712354923975373,0.0,0.5591312540915234
45,0.742852324037887,1.0949456336915337,0.0,0.5311000648829527
46,0.7395235851930734,1.0895959042382302,0.0,0.5688575709201619
47,0.7300674630811039,1.0586354377686822,0.0,0.5656363070094729
48,0.7452004164933397,1.0803208114584184,0.0,0.5651840164058096
49,0.7136757175000712,1.0742462098442855,0.0,0.5862934459330951
50,0.729047838796061,1.0585661158549255,0.0,0.5670742448773122
51,0.6948142756288425,1.0657096344870625,0.0,0.5540013986444723
52,0.6835781606622398,1.1310371169844744,0.0,0.5832594288591881
53,0.6937627526898734,1.0854679286946827,0.0,0.5508157012437783
54,0.7020110428523713,1.0725451038649436,0.0,0.5342996636152014
55,0.6903638305755468,1.091736412546342,0.0,0.5684831606017278
56,0.7015281521093351,1.0646939190498532,0.0,0.5833260022673742
57,0.7020347818018149,1.0633757021034977,0.0,0.5728902169149953
58,0.692820319999902,1.1085173853383674,0.0,0.5728191652338819
59,0.7069130704425776,1.0835417356565789,0.0,0.5792962527432556
60,0.7004751165454,1.0867141544352001,0.0,0.5438595488849829
61,0.6914824895203685,1.0864105075208699,0.0,0.5730482432442293
62,0.6925421439420681,1.0959278385570714,0.0,0.5834177471799671
63,0.6844239977221138,1.0918392948319955,0.0,0.5503464088946762
64,0.6977387052755386,1.0899745801721479,0.0,0.5744110256689275
65,0.7010133252738002,1.0829260056697358,0.0,0.5487138298035039
66,0.7047962928351503,1.1447512773558615,0.0,0.5253804343941589
67,0.6763140789236124,1.0908680410360232,0.0,0.5695167539043474
68,0.6870025980205963,1.1593506964940004,0.0,0.5539223480535177
69,0.6957086734878369,1.111033795707842,0.0,0.5725458613358905
70,0.6881377808583049,1.110605717950328,0.0,0.5622605372160305
71,0.6933836381656293,1.1272194317053255,0.0,0.5487877024321943
72,0.6998490102374897,1.1702363036631294,0.0,0.5816137515789672
73,0.6761198906852796,1.1019468133194328,0.0,0.5587005985400093
74,0.6726100134011656,1.0881983605128356,0.0,0.5650153698342297
75,0.6733760006511554,1.1283214210530175,0.0,0.5658609642943847
76,0.6690363173286755,1.0984277899520516,0.0,0.5717962744004937
77,0.6609232708288078,1.131573923574104,0.0,0.5550043361207011
