epoch,train_loss,val_loss,val_acc,val_f1
0,1.3177201668675333,1.2895991671489984,0.0,0.30033783221475324
1,1.143939164195198,1.1707464372520346,0.0,0.4335229648618861
2,1.115865440795216,1.1549430279445398,0.0,0.4432698197613706
3,1.077716847959037,1.125849586865298,0.0,0.4215209990932749
4,1.05415647555464,1.0987090118248843,0.0,0.4302395395858352
5,1.027961688376844,1.124958073190236,0.0,0.4872588824974203
6,1.0133062387045961,1.0950247861697842,0.0,0.4933033440241977
7,1.0046268436474541,1.080248541371318,0.0,0.49237891298794556
8,0.9727976763972078,1.0240418406752942,0.0,0.5625440013165349
9,0.9804658246116517,1.0459836656057493,0.0,0.5287534067037428
10,0.9431783765268783,1.0449392552786645,0.0,0.5513287842740162
11,0.9531853406193157,1.0714858281705772,0.0,0.5394405949372638
12,0.9458896044725046,1.0232349475432314,0.0,0.5611539702982636
13,0.9290931310897437,1.0267177163465215,0.0,0.5505253840571306
14,0.9478721072879462,0.9964641341963885,0.0,0.5680653207613297
15,0.8993666936414311,1.010197363074081,0.0,0.5578282232487773
16,0.8922613070795711,0.9893822184430713,0.0,0.5547366652315859
17,0.8872810219804319,0.9790172726304973,0.0,0.5684491546347722
18,0.8714465636414842,1.0024480446200459,0.0,0.5633217103887761
19,0.8717167189326911,1.0000414885677806,0.0,0.5730074204460723
20,0.8682355132727577,0.9745489474064999,0.0,0.5844528384106342
21,0.8406913005505888,0.9642252312005344,0.0,0.624120818862288
22,0.8568559453510248,0.9846047383998143,0.0,0.5724627525325616
23,0.8518754708881195,0.984270499207021,0.0,0.5960906813733017
24,0.843047576628554,1.015793155441085,0.0,0.5489046592386357
25,0.8302305166332866,1.029066364696692,0.0,0.5439592708511166
26,0.8258344745483642,0.9574442631893307,0.0,0.6014188080681715
27,0.8303531658916047,1.0008455331269506,0.0,0.5747662420797401
28,0.8190687073305392,1.1557984015960294,0.0,0.5423538411820906
29,0.8260192887851605,0.9897400031824336,0.0,0.5766682165551938
30,0.817041345411977,0.9665934311191967,0.0,0.5885841246741959
31,0.8088275225398639,1.1368230964122803,0.0,0.554688035480958
32,0.81443370554013,0.9677933277100247,0.0,0.6043533158724145
33,0.8065423748363703,0.9686188013061842,0.0,0.5725564778291669
34,0.809186342653756,1.0415776703438622,0.0,0.5478938465384011
35,0.7884316583411001,0.9602951966128835,0.0,0.5865312631668765
36,0.7902677314730879,0.9575800982841313,0.0,0.6003843371667262
37,0.7746179582973639,0.9826952682773998,0.0,0.5801473786385476
38,0.7891922050009901,1.0099560212217484,0.0,0.5506585241338569
39,0.7908148575895511,0.9363793007076253,0.0,0.5771531172974028
40,0.791962173800118,0.9332074994517991,0.0,0.6001286948686486
41,0.774725018636868,0.9847004892931905,0.0,0.5642119860145646
42,0.7931991780147004,0.9454285444852266,0.0,0.5771018351297134
43,0.7740623463457004,0.9918586740917076,0.0,0.5987305690019927
44,0.7620602999632351,0.9366510754776997,0.0,0.5973216941782026
45,0.7683629592767539,0.9739289694604301,0.0,0.6193920672064797
46,0.769288612135683,1.220744997029516,0.0,0.5625034864351438
47,0.772613977052914,1.0280667496723543,0.0,0.5505987312496603
48,0.7767781088527399,0.949958900869982,0.0,0.6024520742131892
49,0.7587199982743674,1.003890498188706,0.0,0.5756962669378698
50,0.7642570839903225,1.0451320319511872,0.0,0.5934165303789327
51,0.758404040488953,1.021038140080305,0.0,0.5997404646628517
52,0.756275791634386,0.9924957534351797,0.0,0.595402272081964
53,0.7385313531461234,0.9934271969309675,0.0,0.5847798859415758
54,0.7438337214457722,1.0077580832937056,0.0,0.5673161961486904
55,0.7488278401926303,0.9656419181325728,0.0,0.6168542864844803
56,0.7494645859486759,0.9661010961308492,0.0,0.6212299720531946
57,0.7287938646995983,0.9709967321888896,0.0,0.60216013399328
58,0.7142811834240874,1.0766390608745207,0.0,0.5834582055691034
59,0.7497453608071081,0.9786189305875693,0.0,0.6092389588203222
60,0.7219662169298044,0.97083890033453,0.0,0.6101032365749377
61,0.7366482046465523,0.9725852099784672,0.0,0.6150659456111216
62,0.7328059545340249,1.0190212359316355,0.0,0.5626298829344591
63,0.7404845633826698,1.0360873797543677,0.0,0.5693756385418242
64,0.7336543305613362,1.051878214504949,0.0,0.5567465908147632
65,0.7330566401679676,1.0672305682309302,0.0,0.5870800798451768
66,0.7066370798756901,1.0647098899821388,0.0,0.5501589800966156
67,0.727969657993926,1.0695914724165714,0.0,0.5482365210991909
68,0.7274573913778359,1.050285663056934,0.0,0.576298968847078
69,0.7248930992409824,1.0356014191948715,0.0,0.5616914954475596
70,0.7338255102261186,1.1142936387821527,0.0,0.5638304090337257
71,0.7264758415496387,1.0500338282971096,0.0,0.5990179056606275
72,0.7101223905627339,1.0170152031721709,0.0,0.5958473810067006
73,0.70453787950662,1.0442725547611247,0.0,0.5954891157333057
74,0.7131340134638948,1.0866524170957719,0.0,0.573695656727581
75,0.7132220457917966,1.0169303087279318,0.0,0.5783216029853313
76,0.7153679477901885,1.0990526284001203,0.0,0.5540940286612045
77,0.7176249199020215,1.015737165047668,0.0,0.5820155052278244
78,0.7048433786763931,1.000901712761224,0.0,0.6073948647687397
79,0.7099979166786511,1.0518109194603664,0.0,0.5571780014851454
80,0.7090369542566732,1.036386240867037,0.0,0.5710234302574461
81,0.7055801469297074,1.0594492630921206,0.0,0.5526255743368285
82,0.7146326922380124,1.0994930665735787,0.0,0.5703493522310501
83,0.7242956877135621,1.0896714661202294,0.0,0.5717051408960729
84,0.719236628277995,1.0760362889063264,0.0,0.5640049747595215
