global_epoch,train_loss,val_loss,val_acc,val_f1
69,1.1246138751697237,1.4182759377103562,0.0,0.2759496942027737
70,1.128938666471658,1.4126877448577482,0.0,0.292634266600336
71,1.1210746152713276,1.4038379559628957,0.0,0.28204666731000255
72,1.1220478188115568,1.4403749919124433,0.0,0.30841478911890774
73,1.11767624049141,1.4045274251434885,0.0,0.28919897164457176
74,1.1200436105743383,1.4260388715460157,0.0,0.29075118966178654
75,1.1223550659399064,1.4392669767374782,0.0,0.2949747974255906
76,1.1197629486029141,1.444203583440955,0.0,0.32072644207441914
77,1.11226163116126,1.4211495103163756,0.0,0.32464468394659407
78,1.11591363798696,1.4374031684417325,0.0,0.32448646334071835
79,1.1211868884845282,1.4358794010650395,0.0,0.32526835218212036
80,1.1179236290173027,1.4256029353129334,0.0,0.31862980363582194
81,1.1214643414409016,1.4359180709400625,0.0,0.31536768034931123
82,1.113113293861048,1.4550230160705726,0.0,0.3387404359113385
83,1.118925879938534,1.4556433177181074,0.0,0.35412614371185547
84,1.1155359951451944,1.406137934552783,0.0,0.342419237182942
85,1.1092372425067158,1.4240936498417867,0.0,0.32913022369074846
86,1.1185157074334142,1.4447278005336035,0.0,0.3622512991048624
87,1.1167542389025704,1.42519083844775,0.0,0.38413151741449963
88,1.1245408975278226,1.4686993830509036,0.0,0.3566649444035755
89,1.109872440332041,1.4196970070622297,0.0,0.35962925681360236
90,1.1125099411406838,1.4194166865734767,0.0,0.3413055823319894
91,1.1134689829220026,1.4230246033431968,0.0,0.36182181723749296
92,1.118355284636013,1.4128878720435398,0.0,0.3822310410811001
93,1.1019795404074673,1.4365297222884454,0.0,0.40144660041688374
94,1.1086754872776068,1.4530129494928505,0.0,0.4321066566648214
95,1.0970315264817625,1.4951268188635922,0.0,0.42353542547461404
96,1.1052844742235666,1.4677221482478608,0.0,0.41518406479242
97,1.105693331960672,1.4304244337754213,0.0,0.4175804141828648
98,1.1087309202827966,1.454776370494235,0.0,0.4055260532505322
99,1.098737559227136,1.4738208033708617,0.0,0.42916926858579907
100,1.3201704654449853,1.337654322930478,0.0,0.22806009118896384
101,1.291691067348273,1.327888448929351,0.0,0.26058771979977574
102,1.2750120130971598,1.3222710831047038,0.0,0.25803804550540843
103,1.2601940011825805,1.3172967875906443,0.0,0.26077688656487685
104,1.2492492438124392,1.312276665909172,0.0,0.26040397364053763
105,1.238041803631158,1.3146770965337131,0.0,0.25884958528727503
106,1.2308701777991395,1.317291528686842,0.0,0.26022572040975545
107,1.2237391976883618,1.3110369092179341,0.0,0.2590303014497231
108,1.2141059328572819,1.3052882201989078,0.0,0.26022572040975545
109,1.213026853338979,1.3096252919488414,0.0,0.2614313634812496
110,1.2103708557427502,1.3093719482421875,0.0,0.2572951969340123
111,1.2077253235033907,1.3101749071564437,0.0,0.2600530349648322
112,1.2066492242173266,1.318527659921671,0.0,0.2600530349648322
113,1.2007477716896862,1.3167357681314253,0.0,0.26058771979977574
114,1.1973502779159302,1.3193055792825963,0.0,0.2600530349648322
115,1.197781985255476,1.30640769938576,0.0,0.2598065660835913
116,1.1914745838878253,1.307329073275972,0.0,0.2252694399183337
117,1.191644940132531,1.3081973202857273,0.0,0.2533340028118096
118,1.1845695607578413,1.3059659713864638,0.0,0.22762697669835952
119,1.179827089660084,1.3159842130098267,0.0,0.26481151712769674
120,1.1874472113843924,1.3120187903820069,0.0,0.24235051511307987
121,1.1822678220919527,1.309895906373664,0.0,0.26624972792779816
122,1.179389619370238,1.3035128023232243,0.0,0.23487632103954698
123,1.179230803955858,1.3036732387293724,0.0,0.22827303245057814
124,1.1642617214221163,1.3090281872462977,0.0,0.23820964323200117
125,1.1727682281226015,1.3085710211771275,0.0,0.22934373147708179
126,1.174201896548652,1.3087862378312154,0.0,0.23695363935426875
127,1.1760085543123677,1.306638513470443,0.0,0.24180258383913739
128,1.1670106933520625,1.305219246886729,0.0,0.26736503842454096
129,1.1662245273590088,1.304517233029358,0.0,0.2444495307850767
130,1.1650589826388862,1.3064145718168652,0.0,0.23820964323200117
131,1.1552798583484687,1.3117180966210427,0.0,0.24164927192865432
132,1.1574408959276,1.3041423966928187,0.0,0.24537960510157936
133,1.155845853391166,1.3127743295216374,0.0,0.24289514243181395
134,1.1567194675104306,1.2995785645965496,0.0,0.2469279686937829
135,1.1481802019067466,1.3011230090268286,0.0,0.23946288698246926
136,1.15483748387224,1.2972544577974563,0.0,0.24164927192865432
137,1.147039545534518,1.2929384017426413,0.0,0.2441385642784918
138,1.152953589000641,1.2951523006429249,0.0,0.24180258383913739
139,1.145720455136162,1.298270232994936,0.0,0.24164927192865432
140,1.1436035380195886,1.2778717120695986,0.0,0.2441385642784918
141,1.1468200219705844,1.2866383146679432,0.0,0.24164927192865432
142,1.1402273360151833,1.2785362064371533,0.0,0.24289514243181395
143,1.1444469930264896,1.2847154781650314,0.0,0.2404008861675559
144,1.1365172373220183,1.2732074727588782,0.0,0.24289514243181395
145,1.1343173900732217,1.268897362850976,0.0,0.25473001097362546
146,1.1450402155470925,1.2890325501444446,0.0,0.2977466116267616
147,1.137099393411947,1.2858358437958959,0.0,0.28810921521841054
148,1.138945301424581,1.2902583727326156,0.0,0.24913258234998806
149,1.1267748865456626,1.2846360368454737,0.0,0.2784684616344598
150,1.1339390926086865,1.299482928243692,0.0,0.2615899219116603
151,1.1263290422793013,1.293590197052719,0.0,0.2869640283850893
152,1.1282215538878029,1.2764152546775558,0.0,0.294612928922793
153,1.1313172164054723,1.2996839518335408,0.0,0.2593490945832212
154,1.132272388302861,1.2795841625402864,0.0,0.2658273047193469
155,1.121923966301135,1.2958844635567528,0.0,0.2671306253988193
156,1.118327142483891,1.2945874017461474,0.0,0.2542404517326721
157,1.1190411368117166,1.284764436766622,0.0,0.29262999125383027
158,1.1130332239900533,1.2908778875365892,0.0,0.28084934291912694
159,1.1222636317292722,1.2921794263874582,0.0,0.30413047392752707
160,1.1227612902942938,1.2936677907839145,0.0,0.3089414249525427
161,1.1210892594279573,1.298343339725823,0.0,0.3217312040187779
162,1.1184938858111446,1.2974464077862373,0.0,0.33074698032822364
163,1.115147579820773,1.301571211055427,0.0,0.32888347897905895
164,1.117143039733838,1.3026515422850926,0.0,0.33446449066849165
165,1.113480426404423,1.2968765836471676,0.0,0.34931945333247
166,1.1155936773592672,1.2892001627630727,0.0,0.343154304802861
167,1.1082787592190142,1.2970144306710745,0.0,0.3438277216045092
168,1.1268728680504017,1.3022543904675516,0.0,0.3520511997316583
169,1.1147674999297998,1.3037385019247587,0.0,0.3518865327725667
170,1.1134287456354013,1.3010430547649494,0.0,0.3468747597512125
171,1.1164611565038418,1.318676318574512,0.0,0.35065495699323285
172,1.1165737965617317,1.312562300081975,0.0,0.3425580626379285
173,1.1092736295236947,1.3084819285738873,0.0,0.3520683930922632
174,1.108143408839314,1.2913198894371252,0.0,0.33479250993043286
175,1.1080696748087582,1.300520112558071,0.0,0.3723286329763291
176,1.1112807644822726,1.315685496317811,0.0,0.3696905498359169
177,1.1091232403398703,1.3004797295552943,0.0,0.37844511038409623
178,1.1154128563670684,1.3017097204223314,0.0,0.3744398495625199
179,1.1093549441986572,1.3030023300927862,0.0,0.3775511913902137
180,1.1017378182456896,1.3102355787710485,0.0,0.37494579487917024
181,1.100399100513885,1.315282448153583,0.0,0.38691361015334935
182,1.0941906128447658,1.3311355132658238,0.0,0.39152783005933306
183,1.115403944768083,1.3185209219511744,0.0,0.4096237697816394
184,1.1064470744361512,1.3347006865020832,0.0,0.39478570325090573
185,1.106305969637423,1.3192658038425695,0.0,0.40061664464861657
186,1.0937113216890695,1.3125059610869803,0.0,0.39386641249729515
187,1.095324030090064,1.3420816476289037,0.0,0.423611369552571
188,1.1022667922912694,1.3279062325898412,0.0,0.4046941978638047
189,1.0951118354980176,1.298325023202921,0.0,0.4095677521389921
190,1.102289231669027,1.3149340258565958,0.0,0.4121557537633511
191,1.0908984485906534,1.3159385661232255,0.0,0.4165897681866047
192,1.088571192433659,1.3331480449547033,0.0,0.4194716076422148
193,1.0906341001248587,1.3418253657089512,0.0,0.41649790910441736
194,1.0980255692911605,1.3208324741134445,0.0,0.4275591097733975
195,1.1017577531619576,1.3316315484109187,0.0,0.408139677949498
196,1.0944348275851898,1.3231384486504696,0.0,0.41432339195295365
197,1.0960598052119295,1.3353381542873133,0.0,0.4289330571548356
198,1.0969147733225229,1.3372392031916127,0.0,0.4166431032335282
199,1.0899402318290248,1.3251351986479198,0.0,0.4302216582017879
200,1.2797992975947956,1.3224006931713292,0.0,0.26960536973188043
201,1.257553404741013,1.3188916198889828,0.0,0.25340315402000774
202,1.2404897875679186,1.3062381993385892,0.0,0.24330402446533678
203,1.2307247121494038,1.3072924402301678,0.0,0.2626610062283555
204,1.221979183053818,1.3074290721285748,0.0,0.233854769569845
205,1.2186767159940335,1.3011675403883811,0.0,0.23230351308173144
206,1.209635454397232,1.3071723918068192,0.0,0.2729000320559094
207,1.2063126023204183,1.3003902883504763,0.0,0.27869117836849533
208,1.2055189162397537,1.2894310017478683,0.0,0.2256559814323247
209,1.202265710038499,1.2963345978340965,0.0,0.24979506082359254
210,1.2054445928658921,1.2862395244229867,0.0,0.2780242510867232
211,1.196638116516625,1.268554816980586,0.0,0.2711064882624457
212,1.1908577194609962,1.2690311063363098,0.0,0.269733681462141
213,1.190295749502822,1.2878581313489312,0.0,0.24483401715777692
214,1.187341739651494,1.2628590556411146,0.0,0.25922920766315477
215,1.186750428668988,1.2681222323026733,0.0,0.22647039491114984
216,1.1834883527633862,1.2710027570201585,0.0,0.27289251129145287
217,1.1820946723889239,1.2735543910890583,0.0,0.29525238668045234
218,1.1794622994840336,1.2632414715719598,0.0,0.28011579279647436
219,1.1760610950640595,1.257589165909172,0.0,0.2733399125275675
220,1.1710434720919918,1.247748292768593,0.0,0.2847205514303404
221,1.1741550514873225,1.2622337540509496,0.0,0.28069418205061075
222,1.1715224632439902,1.275114831351736,0.0,0.28060093095502087
223,1.1730328438000177,1.2573460710889055,0.0,0.2776671814709461
224,1.1616316812868697,1.2666728863828176,0.0,0.2665378590078329
225,1.1709956571316948,1.2745086231679892,0.0,0.30732535834177016
226,1.1730869076884212,1.2608830524175658,0.0,0.28637972307298976
227,1.1654064892960814,1.2684628260042274,0.0,0.29734700362385025
228,1.1615949275013737,1.2672626903723176,0.0,0.2722422316019773
229,1.1748802534688394,1.2686138900079553,0.0,0.25938365512071143
230,1.1617130411318697,1.2814937322631517,0.0,0.28797477153915835
231,1.16776914794605,1.273588972365576,0.0,0.3243086474277107
232,1.1630664394305537,1.2809001932567468,0.0,0.30652329270505885
233,1.1570139616823043,1.2867215408046313,0.0,0.30842138864106994
234,1.160627031402466,1.2645707889885567,0.0,0.3395725161187595
235,1.1567652104380794,1.2756146064937581,0.0,0.3800929114170726
236,1.1518481815204071,1.250185485919524,0.0,0.37502958685322746
237,1.1549381243154264,1.2686916381198494,0.0,0.3781181707588746
238,1.1548771653312464,1.2623240816997796,0.0,0.36174011527822375
239,1.1498984666678091,1.2619604105737752,0.0,0.37761098192709647
240,1.1455435376578627,1.2578592225714702,0.0,0.34473574909623583
241,1.1424771603684836,1.254141785146051,0.0,0.38332971755616546
242,1.1504945838032439,1.2681007484854356,0.0,0.398839311504527
243,1.1425634110697542,1.2696802423143512,0.0,0.3884849936944182
244,1.1494579408877192,1.2508745218381558,0.0,0.36696478649481257
245,1.1337455367889648,1.2670871146976481,0.0,0.3684577561862157
246,1.1433566689872132,1.3317465620314795,0.0,0.4071827563806499
247,1.141888673541645,1.2839266824348787,0.0,0.39513687864121877
248,1.1531480351195167,1.278749789643848,0.0,0.38522080148657745
249,1.14164583759186,1.2779198091272896,0.0,0.36347080367406104
250,1.1306687828831778,1.30635725175743,0.0,0.37560631374318365
251,1.1364977185337688,1.2749300227152771,0.0,0.35732282861409437
252,1.133238321828385,1.277343361558242,0.0,0.3836451891487436
253,1.1333578012240961,1.2624396879430229,0.0,0.3754368446053437
254,1.1294484656458845,1.2896424236247808,0.0,0.3846928960563626
255,1.131523355508384,1.2872264702699825,0.0,0.39236817181056965
256,1.1325572988095756,1.297410287682755,0.0,0.39366367151684595
257,1.1300916133216394,1.2876153054498818,0.0,0.35853678164825736
258,1.1294358623675265,1.3204108703852322,0.0,0.391064920682125
259,1.1210355610131455,1.289893695642058,0.0,0.39517947466682035
260,1.1393204381290716,1.3461163921704802,0.0,0.4283235656030441
261,1.1271273996883306,1.293561800964196,0.0,0.4060666098533451
262,1.1253458812213935,1.3093347325337463,0.0,0.4086762638601165
263,1.1158107958662624,1.3162908927578838,0.0,0.4001572457510913
264,1.132905153877819,1.3232584373135479,0.0,0.3889037267533807
265,1.1344110964205318,1.317371228967572,0.0,0.4271571079989087
266,1.1209205596210858,1.3029221716499826,0.0,0.44319983869395196
267,1.119021231450212,1.2802099322525702,0.0,0.4386255878092718
268,1.1171944942718115,1.3208770951154027,0.0,0.41631793637950837
269,1.1164811817601847,1.318914438352261,0.0,0.40185423380311047
270,1.1239197750822805,1.2836363969210234,0.0,0.40114954034976713
271,1.1228999249851361,1.3001182994394327,0.0,0.39004583239875124
272,1.1205453479632783,1.294777817887986,0.0,0.4050358851526414
273,1.1146676376604805,1.296814398105711,0.0,0.3869310268016634
274,1.1119743165878442,1.3231233293020384,0.0,0.4160702930421026
275,1.1088230714249534,1.3157335385952544,0.0,0.4088776853612918
276,1.1243917117103601,1.2905078768418912,0.0,0.40857526361508667
277,1.115993379708677,1.288458891388019,0.0,0.4129375859986047
278,1.1152221312538122,1.3017918658941283,0.0,0.40748111132618137
279,1.1153028560522646,1.3004358256765818,0.0,0.4252290031743371
280,1.1200113147973252,1.309053062458885,0.0,0.4067279434109831
281,1.1011793174682716,1.3039289280266426,0.0,0.41151978799734845
282,1.1175396024990387,1.3030118967160855,0.0,0.4361798387559085
283,1.1031980206791205,1.2786530676460763,0.0,0.4280276295959895
284,1.1118822930339045,1.324782951693622,0.0,0.41806102060579314
285,1.1067876673354127,1.3404258299745406,0.0,0.42355031174138263
286,1.1108126139869325,1.3106095585437108,0.0,0.4036725964773513
287,1.1102485049646884,1.3614816790149977,0.0,0.4231776086754052
288,1.1115371471015028,1.341833747086886,0.0,0.4330106561113255
289,1.1066457855434844,1.3455371956289903,0.0,0.4491675898703482
290,1.1115280299141004,1.322010075143361,0.0,0.42832801349524724
291,1.1148188331256659,1.3331274127213202,0.0,0.4365619482502798
292,1.1108712184924288,1.2849503957882873,0.0,0.41087948270720853
293,1.0966816018564634,1.3089625654892885,0.0,0.4284189961189953
294,1.1160210382443267,1.3408365374134352,0.0,0.4351937460070345
295,1.107376802158051,1.3299299693294355,0.0,0.4528024393876048
296,1.1003293665072407,1.3212035903731463,0.0,0.432454097462681
297,1.1028976055760733,1.3629881059532065,0.0,0.4324885800114389
298,1.106341448226295,1.3255105678468708,0.0,0.44496979024020356
299,1.0986458896448057,1.319023042683813,0.0,0.44569769405968435
300,1.2830920752625876,1.3466833328764993,0.0,0.2404008861675559
301,1.2539572089624862,1.3301335227707347,0.0,0.23914991953237064
302,1.2439240956077942,1.3276477245998133,0.0,0.2404008861675559
303,1.2379181293633799,1.3210026215635453,0.0,0.23914991953237064
304,1.2298354373572353,1.31413610672515,0.0,0.2404008861675559
305,1.2254883783693893,1.3206801352239463,0.0,0.2404008861675559
306,1.2217812057501212,1.305239804419774,0.0,0.23820964323200117
307,1.2158620627162555,1.3335287726579073,0.0,0.2419061588268651
308,1.218245026250236,1.345624789245446,0.0,0.254502740584607
309,1.2153591736437033,1.3027745139816722,0.0,0.23190079350886247
310,1.211851523478572,1.3097503602349105,0.0,0.23443310388480104
311,1.2080512952499878,1.3189917581822168,0.0,0.2476206518992673
312,1.2046031024128485,1.327436442163532,0.0,0.2585300490800364
313,1.2009762671808846,1.3131060886632058,0.0,0.2570883583511851
314,1.2019674325522522,1.3123659079130885,0.0,0.27258176038968407
315,1.2019256076873681,1.3364627529373367,0.0,0.2567229118290925
316,1.1923122956729926,1.3305971329890718,0.0,0.2582998476564816
317,1.1977790367869905,1.3241246275739944,0.0,0.26146691781156534
318,1.1919112044020583,1.3084626160464772,0.0,0.2641707877115462
319,1.1910814463520965,1.3092191412305707,0.0,0.26417016463816795
320,1.1971375809690823,1.3250238702440387,0.0,0.28070199255288647
321,1.1849731097967862,1.3120788992540644,0.0,0.2852623765724194
322,1.1873454215808417,1.3125436747976755,0.0,0.2882586070895486
323,1.1868381992315713,1.3076034525978348,0.0,0.28180452239026554
324,1.1835811869404949,1.2996427471270449,0.0,0.306663679334668
325,1.1807937818594254,1.3059234718741075,0.0,0.31626935193780686
326,1.179424824729895,1.3348719444972106,0.0,0.31950588861388446
327,1.1768382959091626,1.3055780674707795,0.0,0.28975324111640827
328,1.1861088357413538,1.327344381466858,0.0,0.30272480981867184
329,1.1694619683792797,1.3083316414536756,0.0,0.3142256054076797
330,1.169478383612709,1.3074232853423833,0.0,0.31338430991998945
331,1.1669642622097613,1.3172599254638035,0.0,0.3325856491177905
332,1.1646262104138019,1.31211384905225,0.0,0.35284742572649214
333,1.1599845949453287,1.3327907133973922,0.0,0.3427785546211464
334,1.1627894988836953,1.3120708714577298,0.0,0.3150021284375089
335,1.163706967396477,1.3279513964142562,0.0,0.35759151201001654
336,1.1594284818576166,1.3366778500708836,0.0,0.33352055376768475
337,1.1631687858995918,1.3574024230319588,0.0,0.34126455199428835
338,1.1643678023030584,1.338551185149748,0.0,0.31955983463210186
339,1.1585548128182896,1.3308383553208631,0.0,0.34642471207448494
340,1.163612288179489,1.329460432884276,0.0,0.34582066799332767
341,1.15468824625777,1.3278921142259403,0.0,0.3562618483479382
342,1.1590293562069487,1.3387419698132548,0.0,0.35279810672806083
343,1.1517246411631283,1.362446448821623,0.0,0.3354415576267584
344,1.1463354154897574,1.3380730432256396,0.0,0.33352634820875215
345,1.1500747224393364,1.34987157318673,0.0,0.36000617076147384
346,1.1514662075347413,1.3426829305703585,0.0,0.34828323278055245
347,1.144076496267471,1.3451625833934655,0.0,0.34775119217201744
348,1.151284952628346,1.3206020285504294,0.0,0.3404183061664848
349,1.1466637227481928,1.3453344340112752,0.0,0.35313547533771417
350,1.1462860470762648,1.3405646481028426,0.0,0.36899535287589375
351,1.1471627289494768,1.3241124065986813,0.0,0.3461697236576611
352,1.1458055938013827,1.3222656648401803,0.0,0.35244092344133354
353,1.1393495924556598,1.3353765004608713,0.0,0.3664294681219001
354,1.134783300043295,1.3164229828757343,0.0,0.36457362470508764
355,1.1316378149361657,1.3292540906303545,0.0,0.3702819847091359
356,1.1368076434150671,1.3268197161721809,0.0,0.36935004616591716
357,1.1364778428793716,1.3297806981338223,0.0,0.3615720236795639
358,1.1436331676598936,1.3276090796249032,0.0,0.365743771591873
359,1.1384032683631482,1.3321333305020244,0.0,0.36345704518388555
360,1.1304521277308845,1.3228433076146378,0.0,0.3621521516991614
361,1.132603774741054,1.3388585521409158,0.0,0.39384237813126616
362,1.1400456544309379,1.330815656378126,0.0,0.3765238741911259
363,1.140897444795115,1.3368941722899754,0.0,0.3938212811153904
364,1.1356239602207756,1.3245783972677923,0.0,0.3930276845174245
365,1.135062984612803,1.329174430189805,0.0,0.3909424550298002
366,1.128441029310988,1.347766348338314,0.0,0.37470398403728333
367,1.1314435102688238,1.3389783515631375,0.0,0.4144736555028949
368,1.124009168566987,1.321531081635398,0.0,0.40281744924355983
369,1.1256529796618624,1.3350722210836785,0.0,0.4023525395530939
370,1.1286198844544042,1.3220301197340842,0.0,0.39426074518136106
371,1.1292681783913805,1.3413590065181722,0.0,0.3976464370841761
372,1.1278211483940148,1.3449406437089486,0.0,0.41843323620767037
373,1.1192834959624294,1.3351499891156626,0.0,0.4158213376732272
374,1.1280015266741426,1.3320847454021245,0.0,0.41506663397113935
375,1.1274636738597394,1.3469308499567814,0.0,0.41514930408420997
376,1.1223018252430632,1.3440279250979112,0.0,0.4193657380805514
377,1.138152175208631,1.3233525945997113,0.0,0.41082924892135136
378,1.1276406812972535,1.3244818645108773,0.0,0.43482082185472926
379,1.1187054663801346,1.3158239409444226,0.0,0.42312056496899925
380,1.1306923166250649,1.3302618081513646,0.0,0.41438249494869017
381,1.116544512133248,1.332552334658471,0.0,0.42104524748391964
382,1.1110701778826242,1.342707780882833,0.0,0.4307395672392759
383,1.1260858953189545,1.3435372932772724,0.0,0.412170075355454
384,1.125062328938859,1.339277252515987,0.0,0.40697994350119787
385,1.1245660808520577,1.3277528030754069,0.0,0.42523150346752936
386,1.1219032037753267,1.3315614645537135,0.0,0.3993735278677148
387,1.121295986388819,1.3168306674409473,0.0,0.40342526355154373
388,1.108850745042673,1.334721961158374,0.0,0.4156854472574219
389,1.1204177411600424,1.328794992312439,0.0,0.4298082834529352
390,1.1197954828365924,1.3391378268249352,0.0,0.4212760597512555
391,1.1057670459198876,1.3366723720460896,0.0,0.43307096329820954
392,1.1156818603174374,1.33236601209516,0.0,0.4249406877215504
393,1.1256503042702477,1.3389384366824795,0.0,0.4325917424611941
394,1.1221435331308043,1.3474500720868223,0.0,0.43523307428670843
395,1.1186862671337188,1.3404863820686042,0.0,0.4195943866419071
396,1.1124241323897632,1.358969795486012,0.0,0.43284693950199465
397,1.1035798555745866,1.3407927530552637,0.0,0.43227328536725834
398,1.1007131955113274,1.3378142912145072,0.0,0.424233134666273
399,1.1143504813837166,1.365958201356096,0.0,0.4365978000839375
400,1.2843661797313264,1.337280671839303,0.0,0.2404008861675559
401,1.2513605654810944,1.4865980023814866,0.0,0.2404008861675559
402,1.2466701567744294,1.4725344884488976,0.0,0.23914991953237064
403,1.2366038176960077,1.4649789576119605,0.0,0.2378963073480045
404,1.2342679806029835,1.5291047158502724,0.0,0.2378963073480045
405,1.2314797709163385,1.3529835295116932,0.0,0.23914991953237064
406,1.2234350302729744,1.512924254096208,0.0,0.2404008861675559
407,1.2222295396244183,1.3939957083360957,0.0,0.24164927192865432
408,1.2165494380286708,1.6763436638655302,0.0,0.23914991953237064
409,1.21444128595602,1.790456727030383,0.0,0.23695363935426875
410,1.2105867980006404,1.419536988977975,0.0,0.24071343345326499
411,1.2125982451362731,1.482258948582582,0.0,0.23820964323200117
412,1.205297182314693,1.3414824861770511,0.0,0.23820964323200117
413,1.1988755236799344,1.636499260486573,0.0,0.23820964323200117
414,1.2117616744087145,1.3441665091651538,0.0,0.23946288698246926
415,1.192158057514471,1.4077290766544193,0.0,0.23946288698246926
416,1.208350385187533,1.416666593626336,0.0,0.23946288698246926
417,1.2011982078369434,1.3641218280045233,0.0,0.23946288698246926
418,1.1922560076363171,1.3447732850714702,0.0,0.23695363935426875
419,1.1925913786354918,1.4885259683076146,0.0,0.2538590078328981
420,1.1939421663649927,1.3435586376538786,0.0,0.2702879008467318
421,1.181703548309521,1.3103643571739096,0.0,0.25226109660574414
422,1.1916339110261716,1.3434201233069516,0.0,0.23601206754799672
423,1.181546415002963,1.2975363868334897,0.0,0.23820964323200117
424,1.18444375024436,1.3965864853821597,0.0,0.23443310388480104
425,1.178488953959066,1.3160860445107243,0.0,0.23914991953237064
426,1.1775115713143882,1.2848336939400855,0.0,0.23820964323200117
427,1.1738651895675416,1.2629115749588211,0.0,0.23914991953237064
428,1.1773035546842094,1.2989925055839997,0.0,0.2378963073480045
