epoch,train_loss,val_loss,val_acc,val_f1
0,1.2630811447533556,1.3040278860545345,0.0,0.22806009118896384
1,1.2585425533806553,1.3075347880470536,0.0,0.22806009118896384
2,1.2547437449232839,1.302773498057074,0.0,0.22806009118896384
3,1.255092535689235,1.2977736251472494,0.0,0.22806009118896384
4,1.2558721148548797,1.3074501774640992,0.0,0.22806009118896384
5,1.2550573869254262,1.3100839719448638,0.0,0.13654774600606248
6,1.2580754205441704,1.3097427607205145,0.0,0.22806009118896384
7,1.2546769356194396,1.311128222911227,0.0,0.22806009118896384
8,1.2569548868904479,1.3047015337035177,0.0,0.22806009118896384
9,1.2573462503786665,1.3097207390608427,0.0,0.22806009118896384
10,1.2571118159796864,1.3007993772820454,0.0,0.22806009118896384
11,1.2553634552909925,1.3056401085915827,0.0,0.22806009118896384
12,1.2554039223125568,1.3294855222378326,0.0,0.22806009118896384
13,1.2550450152863328,1.302000459118238,0.0,0.22806009118896384
14,1.256915517203724,1.303086392873261,0.0,0.22806009118896384
15,1.25434595555924,1.3055514143901457,0.0,0.22806009118896384
16,1.2564330274685502,1.299321157191503,0.0,0.22806009118896384
17,1.2556645375090285,1.2990697058934144,0.0,0.22806009118896384
18,1.2567883174640302,1.3018682195997113,0.0,0.22806009118896384
19,1.2549139377788994,1.30381867530763,0.0,0.22806009118896384
20,1.2565493039048898,1.3030671699862568,0.0,0.22806009118896384
21,1.2542917970651255,1.3044009096628693,0.0,0.22806009118896384
22,1.2540841056896856,1.3081563048200882,0.0,0.22806009118896384
23,1.2576451210929944,1.3087506306700545,0.0,0.22806009118896384
24,1.2544327913381803,1.3031335337666246,0.0,0.22806009118896384
25,1.2562512411477087,1.2974410891221646,0.0,0.22806009118896384
26,1.2554800966677193,1.3084340705572781,0.0,0.22806009118896384
27,1.2582262540396791,1.3024268486481112,0.0,0.22806009118896384
28,1.258476189150216,1.3099088942724482,0.0,0.13654774600606248
29,1.2587432773730245,1.3073754970460896,0.0,0.22806009118896384
30,1.255717476259786,1.3040820188995441,0.0,0.22806009118896384
31,1.255584074666325,1.3122847136255966,0.0,0.22806009118896384
32,1.2570776917302189,1.308194172911482,0.0,0.22806009118896384
33,1.257010733662322,1.3128769379060512,0.0,0.22806009118896384
34,1.2547173564045575,1.3138838387033647,0.0,0.22806009118896384
35,1.254250489713285,1.3067490898909209,0.0,0.13654774600606248
36,1.257206977746738,1.3005744197038696,0.0,0.22806009118896384
37,1.2546220259163707,1.3111931624051485,0.0,0.22806009118896384
38,1.2558653340172081,1.3070394252050017,0.0,0.13654774600606248
39,1.2580719045937632,1.3011800203248665,0.0,0.22806009118896384
40,1.256067304717847,1.3128049666203032,0.0,0.22806009118896384
41,1.2587920802088972,1.3173409703506191,0.0,0.22806009118896384
42,1.2560723684085444,1.3130006715460796,0.0,0.13654774600606248
43,1.2544100524518436,1.297469037008659,0.0,0.22806009118896384
44,1.2555327927342619,1.3125739632947637,0.0,0.22806009118896384
45,1.2550217716076884,1.3056676381561838,0.0,0.22806009118896384
46,1.2557360513522602,1.3000058604905251,0.0,0.22806009118896384
47,1.2562535998920281,1.3033073963135402,0.0,0.22806009118896384
48,1.2589550276533865,1.3033955825526782,0.0,0.22806009118896384
49,1.256024206941501,1.3078483103460805,0.0,0.22806009118896384
50,1.2543374830160658,1.298025574447592,0.0,0.22806009118896384
51,1.2537584828111692,1.3075075473237598,0.0,0.22806009118896384
52,1.254123549034801,1.3040434735250848,0.0,0.22806009118896384
53,1.2540755080719725,1.3074327673052994,0.0,0.22806009118896384
54,1.2548405803430576,1.3034607909678169,0.0,0.22806009118896384
55,1.2538360170662974,1.304184647204048,0.0,0.22806009118896384
56,1.2547908945205493,1.306357371277971,0.0,0.22806009118896384
57,1.2556373590859362,1.3115661461733028,0.0,0.22806009118896384
58,1.254428251406636,1.3039846395387973,0.0,0.22806009118896384
59,1.2542836961654809,1.3042012705192865,0.0,0.22806009118896384
60,1.254284099877452,1.3050533424158322,0.0,0.22806009118896384
61,1.2542382450530323,1.3037717435752132,0.0,0.22806009118896384
62,1.253522812444181,1.306251894400574,0.0,0.22806009118896384
63,1.2531066301150824,1.3121616572686337,0.0,0.22806009118896384
64,1.255304906162591,1.3024526850050486,0.0,0.22806009118896384
65,1.2548049615975767,1.3084538910469872,0.0,0.22806009118896384
66,1.2553452979261501,1.308681448196929,0.0,0.22806009118896384
67,1.2538970916035077,1.3063729388284309,0.0,0.22806009118896384
68,1.2539685106886842,1.3070842055676812,0.0,0.22806009118896384
69,1.2545256530134061,1.3076740991975868,0.0,0.22806009118896384
70,1.2537136921867396,1.304980733687199,0.0,0.22806009118896384
71,1.253927315766819,1.3063343536137912,0.0,0.22806009118896384
72,1.2537177297634818,1.3010408187348288,0.0,0.22806009118896384
73,1.253413667237035,1.308169740920901,0.0,0.22806009118896384
74,1.254162911104318,1.3044729905091128,0.0,0.22806009118896384
75,1.2538903164025694,1.3033604036734558,0.0,0.22806009118896384
76,1.2542977316310993,1.3043301037023958,0.0,0.22806009118896384
77,1.2541330652115064,1.3041093293431534,0.0,0.22806009118896384
78,1.254973953829025,1.3044512776108386,0.0,0.22806009118896384
79,1.2552326735597068,1.3052941962259557,0.0,0.22806009118896384
80,1.2547041237163847,1.305083242471162,0.0,0.22806009118896384
81,1.2538345587520172,1.3066991203447547,0.0,0.22806009118896384
82,1.2537994655938194,1.3025907810300823,0.0,0.22806009118896384
83,1.253656230033777,1.3061158999450524,0.0,0.22806009118896384
84,1.253873636699713,1.301852592288981,0.0,0.22806009118896384
85,1.2567360938928378,1.3017543762844475,0.0,0.22806009118896384
86,1.2548813126719416,1.3155999046704165,0.0,0.13654774600606248
87,1.2555150476126624,1.3040268004096207,0.0,0.22806009118896384
88,1.256292151033688,1.3045569038889115,0.0,0.22806009118896384
89,1.2541341730580924,1.3055522809140676,0.0,0.22806009118896384
90,1.2535976193583431,1.3047017827046448,0.0,0.22806009118896384
91,1.2532539229804334,1.3068638893705125,0.0,0.22806009118896384
92,1.2541040658950806,1.3005064224761087,0.0,0.22806009118896384
93,1.2546503247544407,1.306623922004401,0.0,0.22806009118896384
94,1.2533864964311496,1.3033400154611772,0.0,0.22806009118896384
95,1.253130467021808,1.3056282362178473,0.0,0.22806009118896384
96,1.2536859661626358,1.305079368013626,0.0,0.22806009118896384
97,1.2540172125965643,1.3036911966906515,0.0,0.22806009118896384
98,1.2526827598151307,1.3049490109436195,0.0,0.22806009118896384
99,1.254112798870562,1.3056489730317038,0.0,0.22806009118896384
