epoch,train_loss,val_loss,val_acc,val_f1
0,1.256940440324168,1.2978438932652885,0.0,0.22806009118896384
1,1.2550554532212572,1.3080643138437296,0.0,0.22806009118896384
2,1.2549121935908405,1.3043405517896847,0.0,0.22806009118896384
3,1.257704372299365,1.3040465710991045,0.0,0.22806009118896384
4,1.2546659331733045,1.305767686809012,0.0,0.22806009118896384
5,1.2537194170510044,1.3048200881201044,0.0,0.22806009118896384
6,1.25345107526444,1.3078496947923466,0.0,0.22806009118896384
7,1.25453787307008,1.3017477329343792,0.0,0.22806009118896384
8,1.2539173871183549,1.304674691382027,0.0,0.22806009118896384
9,1.2544212819669194,1.306740504332062,0.0,0.22806009118896384
10,1.2568040834829068,1.3030017225300363,0.0,0.22806009118896384
11,1.2535506768729359,1.3034208013868207,0.0,0.22806009118896384
12,1.2533788978101346,1.3026775429827737,0.0,0.22806009118896384
13,1.2559644967984087,1.3017323745448657,0.0,0.22806009118896384
14,1.255489302062379,1.301636598751377,0.0,0.22806009118896384
15,1.2549097183032538,1.3052000239997246,0.0,0.22806009118896384
16,1.2563277043473606,1.3121665177706328,0.0,0.22806009118896384
17,1.2571463280973343,1.3032725361557604,0.0,0.22806009118896384
18,1.2540137777694118,1.3059905926179014,0.0,0.22806009118896384
19,1.2528085784028513,1.3037584469150314,0.0,0.22806009118896384
20,1.25524380252765,1.3026539775161146,0.0,0.22806009118896384
21,1.2529758565342084,1.3063165251330981,0.0,0.22806009118896384
22,1.2559169609325762,1.3048208450835306,0.0,0.22806009118896384
23,1.254778589074985,1.3023185431179116,0.0,0.22806009118896384
24,1.253666866701632,1.308486121752866,0.0,0.22806009118896384
25,1.2538357062080798,1.3038690432555993,0.0,0.22806009118896384
26,1.2551329410875949,1.307918259742677,0.0,0.22806009118896384
27,1.2547472403834041,1.3018798628924098,0.0,0.22806009118896384
28,1.2560201391244468,1.3025916475540043,0.0,0.22806009118896384
29,1.255313375354194,1.306738054160972,0.0,0.22806009118896384
30,1.2539883647102137,1.306523893271663,0.0,0.22806009118896384
31,1.2533013582991335,1.3065728170130957,0.0,0.22806009118896384
32,1.254564022789367,1.3061498935789104,0.0,0.22806009118896384
33,1.2565185402148067,1.3097450316107926,0.0,0.22806009118896384
34,1.2544932307526708,1.300640375122389,0.0,0.22806009118896384
35,1.2544198108557314,1.307786826987802,0.0,0.22806009118896384
36,1.2541405910120225,1.3042372262820252,0.0,0.22806009118896384
37,1.253439396943528,1.302691148404353,0.0,0.22806009118896384
38,1.2538623020671809,1.3038221912035433,0.0,0.22806009118896384
39,1.2532592603573784,1.3047193123839853,0.0,0.22806009118896384
40,1.256429092343242,1.3012625990586244,0.0,0.22806009118896384
41,1.2549355140509315,1.307140619263014,0.0,0.22806009118896384
42,1.2542379108099893,1.3068854827482457,0.0,0.22806009118896384
43,1.2546025577063757,1.3021736244619981,0.0,0.22806009118896384
44,1.2539915570054954,1.3075425867623511,0.0,0.22806009118896384
45,1.254212812112924,1.3036721730045489,0.0,0.22806009118896384
46,1.2556153435295763,1.308342398302362,0.0,0.22806009118896384
47,1.2542367174221685,1.3035007805488128,0.0,0.22806009118896384
48,1.2540626082557458,1.3074238829450882,0.0,0.22806009118896384
49,1.2547758599820609,1.30065666975614,0.0,0.22806009118896384
50,1.2558037351114681,1.3129512498023928,0.0,0.22806009118896384
51,1.2547337244113033,1.3060750737202698,0.0,0.22806009118896384
52,1.2533468417085398,1.3022998381532516,0.0,0.22806009118896384
53,1.2540792282396993,1.3044024036696311,0.0,0.22806009118896384
54,1.2557993457721064,1.3060998144722482,0.0,0.22806009118896384
55,1.253461648937993,1.3027088772845954,0.0,0.22806009118896384
56,1.2542177910241075,1.303589245669213,0.0,0.22806009118896384
57,1.2534267881046088,1.304817558268654,0.0,0.22806009118896384
58,1.2524854032376322,1.3049509631124552,0.0,0.22806009118896384
59,1.2538217318324616,1.30589822315983,0.0,0.22806009118896384
60,1.2528029625408186,1.30512968616137,0.0,0.22806009118896384
61,1.2534958960530096,1.3056148200371247,0.0,0.22806009118896384
62,1.253540612562015,1.3036424522300303,0.0,0.22806009118896384
63,1.2532356770274737,1.3067159627809848,0.0,0.22806009118896384
64,1.2542621306337107,1.302812342232886,0.0,0.22806009118896384
65,1.253174922793818,1.305588326317212,0.0,0.22806009118896384
66,1.2528282190664126,1.3053539664564806,0.0,0.22806009118896384
67,1.2531380475900424,1.3038953576947006,0.0,0.22806009118896384
68,1.2532902546964895,1.3051551838767745,0.0,0.22806009118896384
69,1.2540660139851676,1.306422898414552,0.0,0.22806009118896384
70,1.252920943098708,1.3034615180511075,0.0,0.22806009118896384
71,1.254272185423123,1.3049798870833673,0.0,0.22806009118896384
72,1.2530288906523976,1.3049794090012035,0.0,0.22806009118896384
73,1.2531743519603253,1.3039518909105745,0.0,0.22806009118896384
74,1.2525784783469984,1.3069369363411287,0.0,0.22806009118896384
75,1.2532732732760639,1.3017601232304585,0.0,0.22806009118896384
76,1.2541417003820499,1.3069741072293672,0.0,0.22806009118896384
77,1.2531087288841272,1.3012652085904353,0.0,0.22806009118896384
78,1.2536351667806362,1.3049288318922874,0.0,0.22806009118896384
79,1.2541408793994795,1.3047842319578167,0.0,0.22806009118896384
80,1.2526944662435366,1.3039627871998918,0.0,0.22806009118896384
81,1.25395893677355,1.304503518047283,0.0,0.22806009118896384
82,1.253600677057577,1.3040903753773663,0.0,0.22806009118896384
83,1.2539726109550402,1.3053808585781963,0.0,0.22806009118896384
84,1.2536462011428686,1.304762877621165,0.0,0.22806009118896384
85,1.2532408334195804,1.305104905569211,0.0,0.22806009118896384
86,1.2529344131390507,1.3048491116914673,0.0,0.22806009118896384
87,1.253890936062359,1.3043708303267276,0.0,0.22806009118896384
88,1.2534846318034698,1.3052894452844526,0.0,0.22806009118896384
89,1.25313459105385,1.3084245089140014,0.0,0.22806009118896384
90,1.2533380363695918,1.3035763374507894,0.0,0.22806009118896384
91,1.2529099605334832,1.3060499744066683,0.0,0.22806009118896384
92,1.253175932683122,1.3065016026907739,0.0,0.22806009118896384
93,1.2530001296783788,1.3035746044029455,0.0,0.22806009118896384
94,1.2528018043444942,1.30390274804815,0.0,0.22806009118896384
95,1.253659077802786,1.3043392370637341,0.0,0.22806009118896384
96,1.253223666215476,1.3055678285444374,0.0,0.22806009118896384
97,1.2534165405998596,1.3053036283886463,0.0,0.22806009118896384
98,1.254180148539071,1.3042274455177567,0.0,0.22806009118896384
99,1.2539800718569527,1.3046177000040797,0.0,0.22806009118896384
