global_epoch,train_loss,val_loss,val_acc,val_f1
0,1.4793478867497307,1.4468345940891196,0.0,0.05066088261119866
1,1.4474730930389306,1.4288571509617738,0.0,0.05066088261119866
2,1.417649320367807,1.4077459589308299,0.0,0.051001650879883856
3,1.3814507335900499,1.3802663140757587,0.0,0.24191597027021944
4,1.3331841187736098,1.3407291980076086,0.0,0.2982679880537259
5,1.287191449796049,1.3033314597824535,0.0,0.29801759422140595
6,1.2575686464675317,1.2903181828033208,0.0,0.28074088541167713
7,1.2311456653637627,1.2809006812989556,0.0,0.23529996630134986
8,1.2287940477029964,1.2726355171701615,0.0,0.310967541506841
9,1.2134475375135867,1.2637755391491923,0.0,0.34244008115820196
10,1.2118717335283566,1.263462992934583,0.0,0.35630562225168516
11,1.1975226436560147,1.26292698314856,0.0,0.34696814857696445
12,1.1996292225469034,1.253787167701024,0.0,0.3425473321935013
13,1.1988821180483784,1.2514367165826943,0.0,0.3076177809842514
14,1.18859804293599,1.2461391678055647,0.0,0.3010386500287943
15,1.1896690386933642,1.2391112404766034,0.0,0.34764886841410203
16,1.1826846336023495,1.2466047401527822,0.0,0.35708976511973134
17,1.1805844778450914,1.2378345220580735,0.0,0.3645130278581689
18,1.1796376095031398,1.2311655149136138,0.0,0.3505659813999547
19,1.1792107991898022,1.237190226661941,0.0,0.31307370010089575
20,1.1650019571804011,1.2265595916668366,0.0,0.35684873810041834
21,1.16648251073429,1.2438564449937786,0.0,0.37129955817954796
22,1.1568528114416348,1.2375640869140625,0.0,0.3557676869062135
23,1.1674724106590588,1.2369454087538756,0.0,0.3622321826204219
24,1.1611190530057913,1.237808785301587,0.0,0.3605287588297834
25,1.153282514014564,1.220023770245186,0.0,0.36815421788911934
26,1.1522973568675616,1.2215841905877733,0.0,0.3640666297708323
27,1.1397408646135665,1.2564880530454472,0.0,0.3463550552221777
28,1.1410139063295845,1.2318774589359294,0.0,0.3280564594177659
29,1.1417953788282011,1.2477887106315275,0.0,0.3603021817432791
30,1.138764797689054,1.2665576586212874,0.0,0.37308196109295566
31,1.1399102419710008,1.2908595710136872,0.0,0.37089057512401497
32,1.1398037363545963,1.2412957970840812,0.0,0.40535898233948753
33,1.1453354886545541,1.248404480458551,0.0,0.3997586999006554
34,1.133421199847334,1.2571170498123367,0.0,0.3621877708702919
35,1.1345400494889328,1.2234444082872675,0.0,0.33973871123546506
36,1.127647155237655,1.2397616314203248,0.0,0.3822886668839672
37,1.1255247559410315,1.2842929929728297,0.0,0.38615969425539054
38,1.123031593892521,1.265480380145439,0.0,0.41628118603041614
39,1.1211148839408216,1.2681045731427465,0.0,0.40762606889823966
40,1.1240097777150309,1.2860927731187786,0.0,0.37373914479541526
41,1.1219285149924672,1.2961985934185296,0.0,0.35971688104581595
42,1.1280102396925418,1.3092707940243553,0.0,0.40968282271030704
43,1.1145129842118333,1.3416170762662165,0.0,0.36562168919354837
44,1.1105584768441539,1.3610709566360355,0.0,0.31600795739589843
45,1.1172076040182632,1.3670950309414776,0.0,0.3551280175744802
46,1.1113967715741728,1.4000764054978174,0.0,0.3614002484485764
47,1.108298255460331,1.2861112988026273,0.0,0.3564120222083668
48,1.1087178119074423,1.3602542329394787,0.0,0.3613962035542887
49,1.1240384213078898,1.4511139075376347,0.0,0.35410349377340367
50,1.1231860591961553,1.3549538953497267,0.0,0.4070498224469309
51,1.108720626846289,1.3396636723849542,0.0,0.3698800157208694
52,1.0891153601411814,1.3379915003365699,0.0,0.33558180349096056
53,1.0872982609767121,1.396725009689132,0.0,0.37951924173706536
54,1.0882005488529753,1.3824377234237313,0.0,0.39448145836057547
55,1.0842303495437573,1.4151670689993676,0.0,0.40937637934921384
56,1.0863576649857787,1.4405035113541327,0.0,0.4088516806908629
57,1.0871264921209682,1.4139736962380671,0.0,0.3941266554995513
58,1.0866804039135527,1.457624549965323,0.0,0.3824017621971129
59,1.0751184770474418,1.4540925187790674,0.0,0.3791225406441844
60,1.075722184424964,1.3570776558420365,0.0,0.4051456868990765
61,1.0621611337692212,1.3833758003095422,0.0,0.39065093059587325
62,1.0652159965838106,1.4363446746109048,0.0,0.4061293658737898
63,1.0776257508098126,1.5149389520948924,0.0,0.4007654795292026
64,1.069950998553072,1.5705181948509914,0.0,0.4005085225586289
65,1.0718108845214112,1.5094458278725726,0.0,0.37766961216200134
66,1.0595416748485627,1.5476171827191783,0.0,0.3696897363318131
67,1.0629514081790425,1.5315360524946964,0.0,0.3935214588193869
68,1.0552200670821217,1.4981106192885119,0.0,0.4029501089181365
69,1.0676276643436176,1.5729194023590487,0.0,0.4024337838051086
70,1.0514173885503897,1.5346335468342036,0.0,0.3871103167912479
71,1.0545840942821563,1.5857949518348156,0.0,0.4018351119386206
72,1.0515237379378786,1.5388177219321149,0.0,0.40043579308645577
73,1.0460130619926575,1.587012228704308,0.0,0.4201707177191157
74,1.055220842285278,1.640018154373368,0.0,0.385466175964
75,1.0503448583066655,1.6019594277165266,0.0,0.38441937620553235
76,1.0484160938202003,1.734249423751632,0.0,0.44460185320417905
77,1.046307820481614,1.5369664682731927,0.0,0.41812472524106953
78,1.0609187169577747,1.6009582838252692,0.0,0.42259503320455566
79,1.062101933141105,1.6539617394031494,0.0,0.40778769761845685
80,1.0439791977215118,1.5165738735746777,0.0,0.441085231109882
81,1.048379661937872,1.5298361516808094,0.0,0.43088741242790113
