epoch,train_loss,val_loss,val_acc,val_f1
0,1.3989415391946372,1.491123607824739,0.0,0.1666301185638063
1,1.2873497779376972,1.4257420871027455,0.0,0.25181201736491404
2,1.2770761035120906,1.365706959218954,0.0,0.2768977292618893
3,1.274991955239171,1.3282995398299813,0.0,0.28199157498203997
4,1.2443106217125353,1.3336241799297284,0.0,0.28586096327345184
5,1.2522669151568184,1.3616557706429504,0.0,0.28672902517690513
6,1.22881275266885,1.4267441871583306,0.0,0.2849475765055759
7,1.2201146592728247,1.4391260769597545,0.0,0.2988584022663728
8,1.2410898871315172,1.3966260466812173,0.0,0.2961814673445606
9,1.2335887798486045,1.3368522305401436,0.0,0.3201220768389681
10,1.2245556248643528,1.3844180194267093,0.0,0.3073268824377922
11,1.2199801118229143,1.3498834754406006,0.0,0.31494947577222593
12,1.2097948120805784,1.4008350820516482,0.0,0.3156119438597679
13,1.214969265270538,1.3565849124918408,0.0,0.2881166997934522
14,1.2071529150770877,1.31522789698668,0.0,0.2916045967036598
15,1.208748467357014,1.3180863900844484,0.0,0.3261972020214404
16,1.196784899943172,1.3128860911874796,0.0,0.334606986223648
17,1.1921918367044613,1.3035535687877366,0.0,0.31676074582723873
18,1.2003511857681761,1.3223077360705981,0.0,0.3009989819060356
19,1.2008718863082009,1.3116327589547976,0.0,0.28341954221720445
20,1.189253194492084,1.3228953388901354,0.0,0.2799725734503572
21,1.1891346085947543,1.3357482193033003,0.0,0.29852874193996376
22,1.1799179862482478,1.300569140879977,0.0,0.27652152945050446
23,1.1801341826161638,1.300961486975767,0.0,0.2726797185925878
24,1.175776050646846,1.3377105872251347,0.0,0.2753553538370978
25,1.165614756913231,1.462356129140829,0.0,0.30111317782375163
26,1.1670300365636905,1.3976704968484823,0.0,0.2970024937564838
27,1.1660125247205788,1.3040135236695292,0.0,0.28730115761560876
28,1.1721491363482734,1.2777547413001795,0.0,0.3230709577476954
29,1.1732624522413309,1.3257415612123653,0.0,0.31134125664836604
30,1.1594326516690727,1.3834871934537165,0.0,0.31180793825603104
31,1.1742092277295293,1.303733845603684,0.0,0.321650522870619
32,1.1544758295479673,1.2578364439483722,0.0,0.29169446568374696
33,1.1569379761577034,1.3059183623709816,0.0,0.3100825097070152
34,1.1514793453886867,1.2803593329287697,0.0,0.33564143434803373
35,1.147428627516896,1.2844041869161023,0.0,0.3292583599443972
36,1.152437792418483,1.2743382466368514,0.0,0.36303614945562546
37,1.143495199627008,1.5263867091883567,0.0,0.39676163961446165
38,1.147405744665347,1.37693567500102,0.0,0.3237342934404957
39,1.1299898301450588,1.4459687872904088,0.0,0.3566006078722631
40,1.1293883849256716,1.3437316336768725,0.0,0.3494271349787176
41,1.1312755687549092,1.2650136125928118,0.0,0.3076282581245831
42,1.1243326791940025,1.2713527430442233,0.0,0.34621843122026846
43,1.123646971745232,1.2737454645938724,0.0,0.39311890418365547
44,1.125148694431439,1.5912767216057442,0.0,0.39337164010344905
45,1.1195250020621303,1.265657031504977,0.0,0.3802710665477244
46,1.119717042133831,1.2532236681905802,0.0,0.356965039540229
47,1.1168706088020397,1.3253859876030107,0.0,0.42387959785685725
48,1.1165761253704278,1.281490634689132,0.0,0.4417035412371168
49,1.1297390124287467,1.3440256143674527,0.0,0.4395992743934935
50,1.1097178712058753,1.2361062151956184,0.0,0.4222786220706503
51,1.1052254382032938,1.2237599425154007,0.0,0.4372281242639888
52,1.1016077679186203,1.285639909789083,0.0,0.39954600532037404
53,1.1006756714738597,1.2943564233207205,0.0,0.424043465712526
54,1.0897889709320312,1.2827510186337303,0.0,0.4221394096716297
55,1.0903851266867055,1.2552897401017868,0.0,0.40778565057794336
56,1.0742505954858212,1.2530412001647153,0.0,0.4126645189786745
57,1.0897666759765186,1.2184027529883323,0.0,0.4254977497354246
58,1.092676052270225,1.2047647023014239,0.0,0.4208718688924855
59,1.0869177511324897,1.27953603560246,0.0,0.4230500834106242
60,1.0937268876420043,1.2187709559348483,0.0,0.446828137470772
61,1.0783530356404118,1.3658046473410983,0.0,0.4584230896937392
62,1.098096754375738,1.4346337380670693,0.0,0.43074180748713997
63,1.0858525173351787,1.2711278452263177,0.0,0.4132647520330963
64,1.0801163531720828,1.212320631540164,0.0,0.4332413834870365
65,1.0801022553977113,1.237793964754508,0.0,0.4260505174376549
66,1.0883692398238867,1.3033178742809644,0.0,0.41986187970439653
67,1.0810202519352825,1.2036824438030354,0.0,0.44213977751410016
68,1.0939655005360565,1.3368748597625653,0.0,0.481521601363125
69,1.0781868080742443,1.176451122791898,0.0,0.4336015181486734
70,1.0808396513088823,1.2181501662451044,0.0,0.412132997435338
71,1.071181989401674,1.2262332607498367,0.0,0.4458343919700912
72,1.0744130495638131,1.2577248117631161,0.0,0.3994569698851547
73,1.069612873171846,1.3992959363653517,0.0,0.446629769728468
74,1.073469715148877,1.3923016739887606,0.0,0.45132769949930845
75,1.0925043029907031,1.2125354497924485,0.0,0.4491542967108248
76,1.0674832606087097,1.3284588607110803,0.0,0.4277303233514742
77,1.0654643288054786,1.2769444717128344,0.0,0.45924771208935067
78,1.074309137225532,1.4207719449274845,0.0,0.42160834864095703
79,1.069399644086917,1.3508962526645112,0.0,0.44596783150779606
80,1.0809338417296974,1.2432466113536227,0.0,0.44511558609934504
81,1.0661847240246904,1.1851740904327472,0.0,0.43095123631938587
