STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_pin_net --model FEGIN --layers 6 --hiddens 128 --batch_size 256 --lr 0.0001 --emb_size 512 --epochs 100 --save_appendix component_pin_net_L6_H128_BS256_LR0.0001_E512 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 6 layers, 128 hidden units, h = 2
Loading component_pin_net representation dataset
dataset loaded 16 4 1948
ENTERED
Training FEGIN on component_pin_net representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 70, train_loss: 0.8408, test_loss: 1.1207, test_f1: 0.5444
 epoch: 71, train_loss: 0.8362, test_loss: 1.1205, test_f1: 0.5320
 epoch: 72, train_loss: 0.8395, test_loss: 1.1199, test_f1: 0.5422
 epoch: 73, train_loss: 0.8443, test_loss: 1.1475, test_f1: 0.5043
 epoch: 74, train_loss: 0.8409, test_loss: 1.1326, test_f1: 0.5272
 epoch: 75, train_loss: 0.8364, test_loss: 1.1298, test_f1: 0.5530
 epoch: 76, train_loss: 0.8338, test_loss: 1.1220, test_f1: 0.5464
 epoch: 77, train_loss: 0.8246, test_loss: 1.1357, test_f1: 0.5335
 epoch: 78, train_loss: 0.8214, test_loss: 1.1410, test_f1: 0.5483
 epoch: 79, train_loss: 0.8224, test_loss: 1.1393, test_f1: 0.5405
 epoch: 80, train_loss: 0.8193, test_loss: 1.1324, test_f1: 0.5505
 epoch: 81, train_loss: 0.8219, test_loss: 1.1477, test_f1: 0.5115
 epoch: 82, train_loss: 0.8176, test_loss: 1.1369, test_f1: 0.5237
 epoch: 83, train_loss: 0.8186, test_loss: 1.1422, test_f1: 0.5212
 epoch: 84, train_loss: 0.8187, test_loss: 1.1365, test_f1: 0.5102
 epoch: 85, train_loss: 0.8054, test_loss: 1.1336, test_f1: 0.4997
 epoch: 86, train_loss: 0.8106, test_loss: 1.1279, test_f1: 0.5072
 epoch: 87, train_loss: 0.8013, test_loss: 1.1316, test_f1: 0.5354
 epoch: 88, train_loss: 0.8056, test_loss: 1.1611, test_f1: 0.5225
 epoch: 89, train_loss: 0.8029, test_loss: 1.1455, test_f1: 0.4986
 epoch: 90, train_loss: 0.7938, test_loss: 1.1138, test_f1: 0.5228
 epoch: 91, train_loss: 0.7950, test_loss: 1.1044, test_f1: 0.5249
 epoch: 92, train_loss: 0.7831, test_loss: 1.1284, test_f1: 0.5281
 epoch: 93, train_loss: 0.7835, test_loss: 1.1216, test_f1: 0.5308
 epoch: 94, train_loss: 0.7810, test_loss: 1.1395, test_f1: 0.4982
 epoch: 95, train_loss: 0.7816, test_loss: 1.1427, test_f1: 0.4999
 epoch: 96, train_loss: 0.7755, test_loss: 1.1514, test_f1: 0.4939
 epoch: 97, train_loss: 0.7760, test_loss: 1.1615, test_f1: 0.5083
 epoch: 98, train_loss: 0.7724, test_loss: 1.1715, test_f1: 0.5104
 epoch: 99, train_loss: 0.7713, test_loss: 1.1709, test_f1: 0.5063
##################ITERATION #1 ****************************************
 epoch: 0, train_loss: 1.3461, test_loss: 1.3651, test_f1: 0.2281
 epoch: 1, train_loss: 1.3076, test_loss: 1.3556, test_f1: 0.2281
 epoch: 2, train_loss: 1.2843, test_loss: 1.3406, test_f1: 0.2281
