global_epoch,train_loss,val_loss,val_acc,val_f1
0,1.1363269693173539,1.1115812545656847,0.0,0.40473448463226486
1,1.0157576487087214,1.1267192880416352,0.0,0.42571148568131706
2,0.9765871943757176,1.0789900448552623,0.0,0.49429544835058614
3,0.9659660381250107,1.0485724606028426,0.0,0.4897780531498731
4,0.9808713657025712,1.0755680124068696,0.0,0.33949266762298885
5,0.9500374288985524,1.0459837054459296,0.0,0.5182549506823126
6,0.9097844286848562,1.071762752283958,0.0,0.4809243417593762
7,0.9427351385640641,1.0291852428147439,0.0,0.45256193122885147
8,0.9006562806546878,1.0555257075137943,0.0,0.5822242646280655
9,0.8781583385345654,1.016765106440213,0.0,0.45444780730113327
10,0.8848894620855776,1.0569302133107,0.0,0.5149225384872866
11,0.8805434776952091,0.9593403420311353,0.0,0.5332081856208989
12,0.8713952831947765,1.013900124373075,0.0,0.5428871963700996
13,0.8450031362021693,1.159152830238442,0.0,0.4822084029515859
14,0.8453061981703908,0.991063015890495,0.0,0.5357751526419692
15,0.8445851137843756,1.0619888704065865,0.0,0.46055933296126833
16,0.862912815904465,1.1499389070754886,0.0,0.5190901994349516
17,0.833400101326525,1.0174628872784248,0.0,0.47389139873483815
18,0.809466020520122,1.0152424894487266,0.0,0.4621701714069174
19,0.8180785923339308,1.1524691021473539,0.0,0.5571037558144739
20,0.8207277242368022,1.0058330854610114,0.0,0.5857988076173262
21,0.8147478539722796,1.0060457672836265,0.0,0.4899290690994248
22,0.8150433015518675,1.0748765561972835,0.0,0.5323311414309999
23,0.7855358825324061,1.3944006837690468,0.0,0.4676259030083069
24,0.8086904153275414,0.9594779251138473,0.0,0.5206029384386444
25,0.8227118969344484,1.2443386954364826,0.0,0.5213162167634324
26,0.8180966621770646,0.9914803218592552,0.0,0.5412854859896303
27,0.8049136568563053,1.045365435647591,0.0,0.5117648732680246
28,0.7772873876955563,0.9953253275420585,0.0,0.5187068942635581
29,0.7922168928594254,1.0085623220737547,0.0,0.5928597663798562
30,0.7718531210201617,1.0482607211518848,0.0,0.5491595528103052
31,0.7518225020113083,1.0590860202480545,0.0,0.5236043336034332
32,0.7505135351857438,1.0706050165639533,0.0,0.5323947140136692
33,0.7575317877930955,1.0063877080812778,0.0,0.6361773175940334
34,0.7428775046960995,1.8907497943848293,0.0,0.47964735978498535
35,0.7531389403267028,1.1692848877869448,0.0,0.5160751221922426
36,0.7908325112284944,1.035764766424194,0.0,0.554303443922603
37,0.7722403123736762,1.1845330818514912,0.0,0.5765448964883577
38,0.7391119388726572,1.2864369374964941,0.0,0.46046383834326127
39,0.7247327748007668,1.1059739234864556,0.0,0.5808951490202635
40,0.7478190771687907,1.0035127983392063,0.0,0.5765962716457723
41,0.7263312633045185,1.3401053456040026,0.0,0.547072628789393
42,0.723031451412664,1.0335139804969569,0.0,0.6281800757380374
43,0.7319458242803336,1.1654059855807233,0.0,0.4677373133077427
44,0.7056420564651489,1.074231800149066,0.0,0.5997299413812706
45,0.6996896581527905,1.0801678475760916,0.0,0.5711169194561607
46,0.7019049081368187,1.3713304629213816,0.0,0.5482432977103164
47,0.7266946569037513,0.9770037299970422,0.0,0.6442450729801469
48,0.7297134459589998,1.0762473223414808,0.0,0.5919043754312786
49,0.7231894243639498,1.8318310779940055,0.0,0.5331664658418309
50,0.7153722157112706,1.0630761163975488,0.0,0.6442763701153136
51,0.6713100450869185,1.2310505187231318,0.0,0.6169095036656926
52,0.6633889550599047,1.1983487500223104,0.0,0.5255918130621148
53,0.6451556311247829,1.2694713801690243,0.0,0.5781708883511735
54,0.6032193756332032,1.1881834333932741,0.0,0.6009113094960596
55,0.6389449927753533,1.231154165442245,0.0,0.587174607839901
56,0.6222566485785829,1.1551143207998251,0.0,0.6340681034990594
57,0.6267659277390367,1.137480785579034,0.0,0.6014342173301327
58,0.6186952053548429,1.1987795020519287,0.0,0.6041078591781384
59,0.6116295663883892,1.1526306764886523,0.0,0.6211692235443604
60,0.631343516793114,1.395681343875417,0.0,0.5853700248534276
61,0.6168670606308471,1.1009305762248625,0.0,0.6450002861572764
62,0.6266625551941296,1.165203455534056,0.0,0.6630608793437899
63,0.6273619380621864,1.157703509218699,0.0,0.5751465176326631
64,0.6069846456424116,1.240634644311651,0.0,0.6441890918259556
65,0.6082614315584445,1.2341583939196235,0.0,0.6344924765020201
