epoch,train_loss,val_loss,val_acc,val_f1
0,1.1222709590253739,1.1104019553480822,0.0,0.4270705276498901
1,0.9761426163938479,1.0644387775550623,0.0,0.5157510677715748
2,0.9442133302124925,1.0654403198481228,0.0,0.4537489106315386
3,0.9179099127126578,0.9548226149835413,0.0,0.5616964810918655
4,0.9007253288080136,1.0168172671962967,0.0,0.5337448118108289
5,0.8888256998488697,1.0189313266046987,0.0,0.5284510005302664
6,0.8516734824013025,1.0051791636813092,0.0,0.5922225589053585
7,0.8419115877380006,1.0789840987083494,0.0,0.5890484895898154
8,0.8469315560100178,1.075806052504258,0.0,0.5030439093299329
9,0.8512837429397022,1.066672875426768,0.0,0.5779816146329372
10,0.8480439820609534,1.0144646348280943,0.0,0.5708786512556872
11,0.8479675721436644,1.0009992863428498,0.0,0.5278705706231103
12,0.8194205530154438,0.9889463220501693,0.0,0.5501019538362959
13,0.7942325341054045,1.3410121728483753,0.0,0.4433589277241141
14,0.835324275684052,1.0581023114157098,0.0,0.5619420223464184
15,0.8359360281270913,0.956462317284965,0.0,0.5529199896338453
16,0.8120247102012269,1.0402559823217965,0.0,0.5119854400432299
17,0.8025182275726391,1.0486116085600292,0.0,0.5221486925032282
18,0.8375561127266564,1.087119827071307,0.0,0.4541141186938503
19,0.8141841824062335,1.053080611067092,0.0,0.5024805161822868
20,0.7842013868660973,1.0195756867411243,0.0,0.5469448006766313
21,0.7844570928869156,1.0586739980832092,0.0,0.5456066121318766
22,0.7969403859525442,1.1464148937255223,0.0,0.516205940548857
23,0.7813589234321643,1.0103141246825535,0.0,0.47837782624085345
24,0.776713693903658,1.409202237042061,0.0,0.4149344997908967
25,0.7980546160627858,0.9886181360747733,0.0,0.5841907264354032
26,0.7742028603538538,1.0160154088670217,0.0,0.4962892941871245
27,0.7559315328780836,2.069414955517642,0.0,0.42084799807789214
28,0.765063851976547,1.2523216665880488,0.0,0.4227106588191791
29,0.7432868346238669,1.077133293251456,0.0,0.566547308735621
30,0.7462082002109612,1.1022364663704256,0.0,0.5090171598785669
31,0.7343636830393879,1.220062375379916,0.0,0.5274875246755625
32,0.7570119117014705,1.0492216314410416,0.0,0.522255827416325
33,0.7433271148715156,1.096351538874773,0.0,0.5436127350861715
34,0.71964619068292,1.122856179976899,0.0,0.5469570438641715
35,0.7215478093479388,1.008620436446785,0.0,0.5792225713329474
36,0.7286396862980656,1.0120432333286375,0.0,0.5734384036853407
37,0.6936207122315233,1.1155448146650748,0.0,0.5219797039190215
38,0.7016379238317569,1.325867999004633,0.0,0.4580024409772041
39,0.6978727510181097,1.0737562602867345,0.0,0.5827147010076515
40,0.7105377299336199,1.2981079539804483,0.0,0.5844343957068957
41,0.7144817322587814,1.0042551902193313,0.0,0.6144884914154979
