STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_net --model FEGIN --layers 4 --hiddens 64 --batch_size 64 --lr 0.0001 --emb_size 250 --epochs 100 --save_appendix component_net_L4_H64_BS64_LR0.0001_E250 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 4 layers, 64 hidden units, h = 2
Loading component_net representation dataset
dataset loaded 3 4 1948
ENTERED
Training FEGIN on component_net representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 70, train_loss: 0.8177, test_loss: 1.0357, test_f1: 0.5919
 epoch: 71, train_loss: 0.8302, test_loss: 1.0483, test_f1: 0.6043
 epoch: 72, train_loss: 0.8300, test_loss: 1.0182, test_f1: 0.6040
 epoch: 73, train_loss: 0.8248, test_loss: 1.0174, test_f1: 0.5854
 epoch: 74, train_loss: 0.8189, test_loss: 1.0412, test_f1: 0.5789
 epoch: 75, train_loss: 0.8152, test_loss: 1.0287, test_f1: 0.5894
 epoch: 76, train_loss: 0.8179, test_loss: 1.0640, test_f1: 0.5823
 epoch: 77, train_loss: 0.8187, test_loss: 1.0218, test_f1: 0.5902
 epoch: 78, train_loss: 0.8148, test_loss: 1.0661, test_f1: 0.5901
 epoch: 79, train_loss: 0.8100, test_loss: 1.0178, test_f1: 0.6060
 epoch: 80, train_loss: 0.8083, test_loss: 1.0559, test_f1: 0.5891
 epoch: 81, train_loss: 0.8188, test_loss: 1.0188, test_f1: 0.6003
 epoch: 82, train_loss: 0.8044, test_loss: 1.0235, test_f1: 0.6066
 epoch: 83, train_loss: 0.8085, test_loss: 1.0249, test_f1: 0.6050
 epoch: 84, train_loss: 0.7988, test_loss: 1.0293, test_f1: 0.5940
 epoch: 85, train_loss: 0.8149, test_loss: 1.0153, test_f1: 0.5875
 epoch: 86, train_loss: 0.8176, test_loss: 1.0455, test_f1: 0.5984
 epoch: 87, train_loss: 0.8031, test_loss: 1.0214, test_f1: 0.6091
 epoch: 88, train_loss: 0.7875, test_loss: 1.0002, test_f1: 0.5906
 epoch: 89, train_loss: 0.7963, test_loss: 1.0330, test_f1: 0.5941
 epoch: 90, train_loss: 0.7916, test_loss: 1.0363, test_f1: 0.5946
 epoch: 91, train_loss: 0.7830, test_loss: 1.0307, test_f1: 0.6015
 epoch: 92, train_loss: 0.7940, test_loss: 1.0540, test_f1: 0.5840
 epoch: 93, train_loss: 0.8005, test_loss: 1.0140, test_f1: 0.5989
 epoch: 94, train_loss: 0.8038, test_loss: 1.0278, test_f1: 0.5908
 epoch: 95, train_loss: 0.8025, test_loss: 1.0288, test_f1: 0.5865
 epoch: 96, train_loss: 0.7993, test_loss: 1.0566, test_f1: 0.5817
 epoch: 97, train_loss: 0.7976, test_loss: 1.0685, test_f1: 0.5856
 epoch: 98, train_loss: 0.7970, test_loss: 1.0378, test_f1: 0.5843
 epoch: 99, train_loss: 0.7969, test_loss: 1.0597, test_f1: 0.5893
##################ITERATION #1 ****************************************
 epoch: 0, train_loss: 1.3395, test_loss: 1.3705, test_f1: 0.1365
 epoch: 1, train_loss: 1.2751, test_loss: 1.3355, test_f1: 0.1655
 epoch: 2, train_loss: 1.2453, test_loss: 1.2960, test_f1: 0.1762
 epoch: 3, train_loss: 1.2116, test_loss: 1.2629, test_f1: 0.1848
 epoch: 4, train_loss: 1.1813, test_loss: 1.2397, test_f1: 0.2103
 epoch: 5, train_loss: 1.1704, test_loss: 1.2229, test_f1: 0.3224
 epoch: 6, train_loss: 1.1498, test_loss: 1.2091, test_f1: 0.3848
 epoch: 7, train_loss: 1.1330, test_loss: 1.1996, test_f1: 0.3811
 epoch: 8, train_loss: 1.1127, test_loss: 1.1909, test_f1: 0.3554
 epoch: 9, train_loss: 1.1055, test_loss: 1.1810, test_f1: 0.3329
 epoch: 10, train_loss: 1.0971, test_loss: 1.1741, test_f1: 0.3555
 epoch: 11, train_loss: 1.0866, test_loss: 1.1643, test_f1: 0.3705
 epoch: 12, train_loss: 1.0759, test_loss: 1.1626, test_f1: 0.3476
 epoch: 13, train_loss: 1.0632, test_loss: 1.1501, test_f1: 0.3774
 epoch: 14, train_loss: 1.0610, test_loss: 1.1465, test_f1: 0.3988
 epoch: 15, train_loss: 1.0520, test_loss: 1.1343, test_f1: 0.3769
 epoch: 16, train_loss: 1.0426, test_loss: 1.1363, test_f1: 0.3955
 epoch: 17, train_loss: 1.0342, test_loss: 1.1339, test_f1: 0.4105
 epoch: 18, train_loss: 1.0178, test_loss: 1.1346, test_f1: 0.4258
 epoch: 19, train_loss: 1.0148, test_loss: 1.1252, test_f1: 0.4219
 epoch: 20, train_loss: 1.0201, test_loss: 1.1228, test_f1: 0.4263
 epoch: 21, train_loss: 0.9963, test_loss: 1.1072, test_f1: 0.4496
 epoch: 22, train_loss: 0.9950, test_loss: 1.1141, test_f1: 0.4372
 epoch: 23, train_loss: 0.9857, test_loss: 1.1031, test_f1: 0.4515
 epoch: 24, train_loss: 0.9897, test_loss: 1.1100, test_f1: 0.4638
 epoch: 25, train_loss: 0.9834, test_loss: 1.0964, test_f1: 0.4646
 epoch: 26, train_loss: 0.9716, test_loss: 1.0884, test_f1: 0.4918
 epoch: 27, train_loss: 0.9673, test_loss: 1.0763, test_f1: 0.4745
 epoch: 28, train_loss: 0.9538, test_loss: 1.0731, test_f1: 0.4854
 epoch: 29, train_loss: 0.9379, test_loss: 1.0696, test_f1: 0.4860
 epoch: 30, train_loss: 0.9358, test_loss: 1.0722, test_f1: 0.4855
 epoch: 31, train_loss: 0.9376, test_loss: 1.0734, test_f1: 0.4966
 epoch: 32, train_loss: 0.9387, test_loss: 1.0635, test_f1: 0.5010
 epoch: 33, train_loss: 0.9350, test_loss: 1.0633, test_f1: 0.4949
 epoch: 34, train_loss: 0.9385, test_loss: 1.0673, test_f1: 0.5109
 epoch: 35, train_loss: 0.9223, test_loss: 1.0598, test_f1: 0.5052
 epoch: 36, train_loss: 0.9178, test_loss: 1.0571, test_f1: 0.5184
 epoch: 37, train_loss: 0.9176, test_loss: 1.0680, test_f1: 0.5226
 epoch: 38, train_loss: 0.9099, test_loss: 1.0492, test_f1: 0.5168
 epoch: 39, train_loss: 0.9043, test_loss: 1.0588, test_f1: 0.5227
 epoch: 40, train_loss: 0.9002, test_loss: 1.0413, test_f1: 0.5247
 epoch: 41, train_loss: 0.8981, test_loss: 1.0400, test_f1: 0.5141
