epoch,train_loss,val_loss,val_acc,val_f1
0,1.225959475048053,1.3450573256370604,0.0,0.16568283036162984
1,1.114609033992877,1.1272262294360926,0.0,0.4598544562757006
2,1.0729234332093796,1.0827153955364974,0.0,0.4851967261332595
3,1.0454635366464193,1.0547640180463267,0.0,0.5305801481127657
4,1.031726075437503,1.0561213182095759,0.0,0.5385872024376015
5,1.0133198335909614,1.0384375868515932,0.0,0.5374244219558321
6,0.994361461465732,1.0302205048404225,0.0,0.5312310962739261
7,0.9666179669931674,1.0214955302504896,0.0,0.5732075709378525
8,0.9729951959448501,1.019973520821753,0.0,0.5456132176193376
9,0.9578056188817984,1.0028726413418045,0.0,0.5438901682606104
10,0.9470898101505,1.0119643149114463,0.0,0.5458120907200602
11,0.9347562321839622,0.9974944361196174,0.0,0.5439801031507677
12,0.926352024040283,1.0046584226443935,0.0,0.5300708468103347
13,0.9150692846828375,0.9874479428283851,0.0,0.5366680133270109
14,0.9234455864650373,0.9856169479011555,0.0,0.5484680438817945
15,0.8995210418305077,0.9967332745345392,0.0,0.5540445943251182
16,0.9033958784688395,0.9880902462155016,0.0,0.5445762488596685
17,0.8921030339341575,0.9873626350422752,0.0,0.5505670606034514
18,0.8841081741899728,0.9824442054210692,0.0,0.5545776374770851
19,0.8820390941235966,0.989513720918262,0.0,0.5522232800190862
20,0.8719470363074598,0.9897615168798063,0.0,0.5694232334561508
21,0.8734100354746127,0.9822245565469209,0.0,0.5568844352196058
22,0.8464235325210011,0.9814700632120237,0.0,0.56022616357425
23,0.8481362275422191,0.9961157915797619,0.0,0.5767889632522792
24,0.8535529046393812,0.9798847078965787,0.0,0.571772347831584
25,0.8332627134582106,0.9745728564947144,0.0,0.5843346913982075
26,0.8290813614385196,0.974139963055404,0.0,0.5678591758280467
27,0.8147916434291071,0.9813151247507599,0.0,0.5633046308648028
28,0.8101961042553472,0.9972385625615132,0.0,0.5747007635828544
29,0.7965735515466513,1.0039674843571516,0.0,0.5582473795766631
30,0.7993181040111822,1.0036521094897397,0.0,0.5720629638887319
31,0.789497268580781,0.9892269911405001,0.0,0.5679672515599894
32,0.7821337968015823,0.994683900638909,0.0,0.5867741071387027
33,0.7822949176398329,1.0036548833622945,0.0,0.573985135115299
34,0.7815741622409882,0.9966469807039664,0.0,0.5773514962422047
35,0.7673421193616459,1.002394574118034,0.0,0.5890859776299806
36,0.7632573536028877,1.0146939748261057,0.0,0.5646495935838783
37,0.7588299499913908,1.031932213287752,0.0,0.587898253682775
38,0.74436333312775,1.01161412968648,0.0,0.5863537986928526
39,0.739183017544853,1.027367619248034,0.0,0.571331655348429
40,0.7376199945093344,1.0268151355474486,0.0,0.5993490183450809
41,0.7377635842314163,1.0413554393280269,0.0,0.5787605935182278
42,0.7191450710875539,1.0519762611887162,0.0,0.5870038647297189
43,0.7155654901513657,1.038341596917135,0.0,0.5799856537636224
44,0.710110652637177,1.050741168288587,0.0,0.5718753897818133
45,0.7042019098711471,1.0767342564953837,0.0,0.5761833539521459
46,0.7051395763604404,1.0509268036087873,0.0,0.5654691236374122
47,0.7016321731832461,1.0723490926677814,0.0,0.5829943316274214
48,0.6891327351426926,1.0506776854512585,0.0,0.5892279995608228
49,0.7061681738295875,1.0438876463289983,0.0,0.5771395467463796
50,0.6885448857237356,1.0751596331285123,0.0,0.576015647696027
51,0.6798455154172148,1.0682929888095307,0.0,0.5905701218932922
52,0.6479407402273184,1.063451816767999,0.0,0.6075083355071068
53,0.6536974134155736,1.0700173340640553,0.0,0.6092144536981922
54,0.6457707234464896,1.0571393692773565,0.0,0.6059559780708605
55,0.6634993782820412,1.0828829807650016,0.0,0.6031159912808975
56,0.6724671920457967,1.0665466716955598,0.0,0.5973240746086699
57,0.6580004860798772,1.0619868609674916,0.0,0.5865674769535056
58,0.6478271480947256,1.0679453832362402,0.0,0.5887396154620623
59,0.6577670291589852,1.1159194791908364,0.0,0.631259586225702
60,0.6335193693447417,1.0833061307902125,0.0,0.6093708204533232
61,0.6333832797151023,1.0911228936895068,0.0,0.5868419471669898
62,0.641531996148082,1.1186690442555878,0.0,0.6165170679818199
63,0.6329455630847821,1.133017415477464,0.0,0.61743694346714
64,0.635185123289736,1.1285597948119162,0.0,0.6073116944026927
65,0.6367010598746351,1.1223429712240751,0.0,0.6165747174490318
66,0.6292223373921916,1.1286051254670864,0.0,0.5858455914741442
67,0.6129511724645719,1.1401138629365528,0.0,0.6069128083522453
68,0.6267983385168325,1.1204107946888897,0.0,0.6141357160470874
69,0.6325321607315503,1.1380106998174682,0.0,0.6522105471882724
70,0.621082540860953,1.1363028459075848,0.0,0.6002741769671498
71,0.6045330294785789,1.1271340268087762,0.0,0.6231808937443856
72,0.6005084542420726,1.1276824791811153,0.0,0.6064299221337844
73,0.6177460403488086,1.1540503489442033,0.0,0.597777914425074
74,0.5949055008994886,1.1374004354053626,0.0,0.6207619617254164
75,0.6061709675164269,1.1397374778130036,0.0,0.6190255179233757
76,0.618713336554579,1.1530356270214908,0.0,0.6199987065972935
77,0.5962017423428666,1.1410699650139473,0.0,0.6107095941753168
78,0.5891297857982282,1.1235902751394724,0.0,0.6109388905381001
79,0.5809464118732051,1.1326716649625694,0.0,0.6114398994294555
80,0.5849890895544911,1.1494109101457322,0.0,0.627897175180687
81,0.5957465541248504,1.1489044567934839,0.0,0.6149447635527269
82,0.5943885291346346,1.1219644870210255,0.0,0.6154622697703638
83,0.5989625866420734,1.1656158985108058,0.0,0.6115858008155658
84,0.5965880073297519,1.1585021629034695,0.0,0.6122981053023616
85,0.57181832072453,1.1544053847111235,0.0,0.6303353094668456
86,0.5835175557639272,1.1457178549106688,0.0,0.6205241626507925
87,0.5710727786865478,1.1813696296034533,0.0,0.6347068503445942
88,0.581131409646604,1.1960984471572598,0.0,0.6306161871535979
89,0.5545732511118198,1.1647979347886366,0.0,0.6297838606148582
90,0.5639219340615379,1.1712411352610774,0.0,0.6102629144740583
91,0.5718005548841275,1.173811210353443,0.0,0.6106895582073567
92,0.55458694056581,1.189084765182774,0.0,0.6081521885907433
93,0.5465625795883874,1.20644564167949,0.0,0.6146048391479201
94,0.5485382171484608,1.1947123973238873,0.0,0.6166832354504055
95,0.5512574566629367,1.233670964253478,0.0,0.6103066430205119
96,0.5416145128944811,1.2389570888589008,0.0,0.6196366776824899
97,0.5319342881726762,1.235980810758028,0.0,0.6168272360275789
98,0.5452549211133403,1.2587219716363414,0.0,0.6227979800526388
99,0.5483427098003059,1.2520098574167755,0.0,0.5970640508862295
