global_epoch,train_loss,val_loss,val_acc,val_f1
170,0.6309804349280774,1.0784056143100829,0.0,0.6010099771672343
171,0.6304952470639262,1.0793945671061622,0.0,0.6046579572104016
172,0.618276448181262,1.081530904645397,0.0,0.5898579264711797
173,0.6181854395439831,1.075353719546963,0.0,0.5997260122425797
174,0.633722744391749,1.081516831101699,0.0,0.5967105188526225
175,0.6487947954156529,1.0968201415657064,0.0,0.5995855485640298
176,0.6151632225932404,1.1165559235814346,0.0,0.5871791909355665
177,0.6250324271357478,1.119017558682992,0.0,0.6031421239920561
178,0.6147830354900786,1.0945546421618748,0.0,0.6014472161529116
179,0.6251764660826126,1.0966762089542559,0.0,0.5982167146885697
180,0.5983865081692656,1.1087171215923897,0.0,0.6166520718997724
181,0.5909144251110455,1.118168479779993,0.0,0.5850587906299798
182,0.6223035378577991,1.1192195857473826,0.0,0.595329279145579
183,0.5987955191264899,1.1324114836849681,0.0,0.5898141240830536
184,0.5908355276805525,1.1587773315589047,0.0,0.6062065069786283
185,0.6029764722330502,1.1024549598793447,0.0,0.6062579294629775
186,0.5931866860618226,1.141638813068599,0.0,0.6128844800342742
187,0.5909039928890265,1.1366581904359025,0.0,0.5998704977655228
188,0.5871955048923675,1.1119761105928345,0.0,0.6049340810491609
189,0.5787297497542141,1.1304298729560394,0.0,0.6002582194253497
190,0.5830817785125951,1.1261574667987873,0.0,0.6060204533112165
191,0.5672886920813174,1.126182752863234,0.0,0.6097127061972415
192,0.5694294251953832,1.1510724349059263,0.0,0.5899061267042264
193,0.5695128881131498,1.1277905282401541,0.0,0.5891539117943585
194,0.5756125384245436,1.1575439443164954,0.0,0.5980742232361272
195,0.5756047566097003,1.1347030161566274,0.0,0.6022582735453115
196,0.5712525541599566,1.179550967702044,0.0,0.5980374670412844
197,0.557545425259648,1.1484340612944361,0.0,0.599000211307409
198,0.5797052362475532,1.147824474165396,0.0,0.6124980269837776
199,0.5724470241001239,1.1415253357849917,0.0,0.6050350935990805
200,1.2470555215597914,1.2958594040833316,0.0,0.19177791752552853
201,1.1562648586571789,1.2068290411647866,0.0,0.3542221754067671
202,1.1118720134607138,1.1679289098196801,0.0,0.41949361612654856
203,1.0894263912694522,1.1366624906853657,0.0,0.438089493124021
204,1.0631711481478268,1.1255280517100044,0.0,0.4590646676500897
205,1.0513826058695492,1.1040581187753702,0.0,0.4752509828022365
206,1.0193296372319183,1.0768224950247582,0.0,0.4926795746591318
207,1.0080110033480123,1.067462467960527,0.0,0.5032056894134473
208,0.9809333556376326,1.071222160877198,0.0,0.48744739647412044
209,0.9803467908987222,1.0538258166599523,0.0,0.4999988969705969
210,0.9707728279284396,1.053539619744602,0.0,0.49095259017581816
211,0.9496186260598155,1.0324499563510985,0.0,0.5065306194963075
212,0.9507770270966113,1.0310235633551297,0.0,0.5131182846442464
213,0.9453286400999124,1.0256264689074484,0.0,0.5147757842390068
214,0.9320264424378879,1.0330790377783714,0.0,0.5298296592332994
215,0.9208477904621405,1.0265184457246068,0.0,0.5020069286269295
216,0.91708111008897,1.0226206866630374,0.0,0.5211311441262952
217,0.9125491473621453,1.016932091576001,0.0,0.5304154370877533
218,0.8935134186150547,1.0074877427701228,0.0,0.531067844038304
219,0.8997507721852189,1.0028140712967117,0.0,0.5369088420250809
220,0.8899933572775259,1.0021718276698657,0.0,0.5378533501516679
221,0.882404911594269,1.0025458323426408,0.0,0.5387447045326381
222,0.8699816651237658,1.0076592547463996,0.0,0.5386004114206974
223,0.8629845616154778,1.0132064221733232,0.0,0.553748530048302
224,0.8622884724848567,1.0249639067886391,0.0,0.5665040125568704
225,0.859489896046087,0.9942738256628768,0.0,0.5827986132978215
226,0.8410126894045943,1.0096484052294539,0.0,0.5449392759491604
227,0.836363654624159,0.9925782624486221,0.0,0.5408226648393498
228,0.830094230860567,0.9869729383184767,0.0,0.5429372232298918
229,0.8272786263840648,0.9981222028209398,0.0,0.5648119860667447
230,0.8068972728503778,1.0166272594163064,0.0,0.5383442627013796
231,0.8014354051111605,1.01400475464664,0.0,0.5737304741477909
232,0.7933248502758745,1.0290623109583443,0.0,0.5758682298701105
233,0.7972468256569518,1.0219246239326019,0.0,0.5811894633614382
234,0.7813317282512166,1.0215112422216033,0.0,0.5762867390964225
235,0.7640199757993412,0.9994903345332133,0.0,0.5831674183336683
236,0.7685907596216415,1.027513832709808,0.0,0.570697038710803
237,0.7666786200703143,1.004931571900689,0.0,0.5786063692896387
238,0.7474080726361503,1.0201922832518895,0.0,0.5559192532063221
239,0.7661905777720979,1.0186720467111772,0.0,0.5886106585614362
240,0.7391758296055535,1.0026358014298482,0.0,0.6063068963196777
241,0.7237930632246949,0.99815649525615,0.0,0.59704027325161
242,0.7336865615920899,1.0188975222116974,0.0,0.5649153837393588
243,0.7236551670220713,1.0144611488123165,0.0,0.5814815143270106
244,0.7120012043002314,1.023637537545386,0.0,0.5874344030363504
245,0.7104128461295424,1.0050736718638447,0.0,0.5738070260564889
246,0.6980937323250329,1.0191711694702468,0.0,0.5865042828512582
247,0.7021389047558696,1.0666528109159545,0.0,0.5668469089730899
248,0.6918915440099308,1.0613714696221812,0.0,0.5925341997446402
249,0.6885331819232661,1.0319357491037553,0.0,0.5870285835958956
250,0.6705111185582682,1.038327448673099,0.0,0.6000424319840175
251,0.6589268168702294,1.0440532644485991,0.0,0.6221855196691809
252,0.6644771240770626,1.0304907856037349,0.0,0.6168973083192715
253,0.6575735903776492,1.0324787657814922,0.0,0.620966950654251
254,0.6598478316879882,1.0593102507429397,0.0,0.6165300994496509
255,0.6497620808811614,1.0460998893717872,0.0,0.6134269099327425
256,0.6457634385020589,1.0538051794465466,0.0,0.6068182804674194
257,0.6423724896991596,1.0637495200254277,0.0,0.6023539615282052
258,0.6457452360052651,1.0637500279877268,0.0,0.6264266195052686
259,0.6441442898287179,1.038591150826636,0.0,0.6019759885745694
260,0.638175333460299,1.0582472001914878,0.0,0.606502859338201
261,0.6372094328791951,1.0495737763048774,0.0,0.6260705818249357
262,0.6182092946177473,1.0674444402789323,0.0,0.6181382297883613
263,0.6105866209386637,1.0736015384564512,0.0,0.6316096304771999
264,0.637437290200791,1.0831150448353422,0.0,0.6062224396981591
265,0.6209013388560602,1.0775229451550516,0.0,0.6278566318431312
266,0.611403065900833,1.0822610008498708,0.0,0.5983799639350723
267,0.6170798540877077,1.0677830569115383,0.0,0.620814742327505
268,0.6100226903494935,1.062091917032984,0.0,0.6105019962110576
269,0.5999774320818746,1.1021132058325387,0.0,0.6105118090490392
270,0.5853704422807541,1.0901843163114304,0.0,0.6209248532633019
271,0.5980924401039514,1.094672295194382,0.0,0.6027617226411699
272,0.6199103232770682,1.1004275180029808,0.0,0.6198187789412396
273,0.6208858762305385,1.1280440362875517,0.0,0.6119043932316193
274,0.5974800855968707,1.1162597691110159,0.0,0.6053888337645678
275,0.5829249417819916,1.1286817605439428,0.0,0.6044533242955655
276,0.604606436121578,1.1580383933244112,0.0,0.5991245571259065
277,0.5926522733685308,1.1399470570815762,0.0,0.6082202014309402
278,0.5785675941945646,1.1377731950725027,0.0,0.5602592284206694
279,0.5852004056540541,1.1156925694438247,0.0,0.6165648102984916
280,0.5759214007435516,1.1387414708149963,0.0,0.5946328486380261
281,0.5885763882828977,1.1616792404931768,0.0,0.5556259344018781
282,0.5888061343671415,1.1381441245813595,0.0,0.5463451481484587
283,0.6037537825755037,1.1902983145053954,0.0,0.5564248867319004
284,0.5742589407835524,1.1414073988912,0.0,0.5549906343470512
285,0.5868333168304004,1.1434047091411859,0.0,0.5672361230223302
286,0.5614714497384934,1.148408974430891,0.0,0.5614806194869643
287,0.563442039337402,1.162600756314031,0.0,0.5855278833972982
288,0.5688035560872989,1.1506563963529024,0.0,0.5556622582948108
289,0.5695684154574483,1.1649848101344495,0.0,0.5685204731571889
290,0.5439911739894757,1.166382510730554,0.0,0.5613451961094811
291,0.5544244850405489,1.1730602354044704,0.0,0.5436951693728918
292,0.5577744166691082,1.1816521911023492,0.0,0.5889623369235198
293,0.5601596104451262,1.175141957036509,0.0,0.5605173594510104
294,0.5458538589386133,1.171400802253743,0.0,0.5746345422779099
295,0.5421512770576599,1.1961825423078811,0.0,0.5571475673297802
296,0.5491436228203698,1.2026738522880693,0.0,0.5576049002403617
297,0.5593401215518244,1.187581988601087,0.0,0.5571774124052798
298,0.5430953919316253,1.1924274061118343,0.0,0.5755982660887539
299,0.5305121076754488,1.2047017224463719,0.0,0.5583716476768646
300,1.2189352961013111,1.2591284211559644,0.0,0.31340048658912895
301,1.113409339886504,1.1807161634958132,0.0,0.41958178405877944
302,1.0800711480954204,1.1501353092044202,0.0,0.4299343502181335
303,1.0469471341123977,1.1185424246924975,0.0,0.44736033633297023
304,1.025824790869277,1.101320426084354,0.0,0.46834736612328687
305,1.0100412390483453,1.084328773438775,0.0,0.48666182750373416
306,0.9865044172198628,1.0645139509953032,0.0,0.5026003405263082
307,0.9757914386999113,1.0503780623951406,0.0,0.5152727405633639
308,0.953598630237884,1.0416264895048217,0.0,0.5200092518672522
309,0.957539655796636,1.0354244989141161,0.0,0.5248075049817909
310,0.9433050448902118,1.0307572865299395,0.0,0.5488854725947289
311,0.9473108410454406,1.0270459097919513,0.0,0.5344068333652245
312,0.9293156593752364,1.0243015886909346,0.0,0.5330820277046391
313,0.9180382647072546,1.0168954236700392,0.0,0.5486519575550726
314,0.9052011510815483,1.0121408666705338,0.0,0.5416823086976056
315,0.9083446329774948,0.9978046267835652,0.0,0.5607784618116267
316,0.8897917554782222,0.9929928891652557,0.0,0.5471111606379425
317,0.8742215920561038,0.9938809616447429,0.0,0.5711312564530864
318,0.8813913754761791,1.0017656072312795,0.0,0.5634974997993704
319,0.862001326708748,0.9929488607859799,0.0,0.5797378719014924
320,0.8533709163482959,0.986736382267805,0.0,0.5732595605087949
321,0.843437746881296,0.9754071447307696,0.0,0.5690424206242306
322,0.8414452493381196,0.9883684750947878,0.0,0.5766422463166897
323,0.832870264060962,0.9762478422558338,0.0,0.5818277430063774
324,0.8224076900238427,0.9741933439170101,0.0,0.5984391552920908
325,0.8085948508387556,0.9620983930542948,0.0,0.5892258772613641
326,0.8121916345514048,0.9753156716767553,0.0,0.5577324161828976
327,0.8079939198189269,0.9678779980532495,0.0,0.5906080434713753
328,0.7992382409092718,0.968924250988674,0.0,0.5532846072433387
329,0.7939934388898051,0.9899921765837906,0.0,0.5461631493506834
330,0.77350899243888,0.9893554458418963,0.0,0.5780135622982321
331,0.7838426770112766,0.99509601244416,0.0,0.5780788981270767
332,0.7562883972740783,0.9909376886432538,0.0,0.5868112644535621
333,0.7611391748102329,0.9725749361919672,0.0,0.585506798004534
334,0.7401771127225492,0.9608659569961906,0.0,0.5942262337295671
335,0.7545737479822323,0.9769314300298069,0.0,0.5903085659072469
336,0.7257346017292132,0.9751983871659162,0.0,0.6063892976676555
337,0.7324493226151878,0.999191841942212,0.0,0.5869012139912627
338,0.7116400708405736,0.9688298895215863,0.0,0.608864834714955
339,0.7061602942098063,1.02309993415215,0.0,0.5987462834268895
340,0.7102123831407712,1.0038427646726604,0.0,0.5866978099880178
341,0.6951634438274006,0.9827069688403576,0.0,0.6035799793405348
342,0.6736562687368057,0.9837334037760842,0.0,0.6139879638499555
343,0.6847300316579045,1.028733502480131,0.0,0.5966034796531738
344,0.682870910571406,1.0452224044202203,0.0,0.605899221655666
345,0.6744122469767976,0.9785421809701944,0.0,0.5972456498744751
346,0.6769990132258723,1.0077091346521603,0.0,0.6267955787185131
347,0.6571590620488785,1.065244313630983,0.0,0.5903148327175637
348,0.6511575148128473,1.018608934885528,0.0,0.6017249394539259
349,0.652987002183835,1.037145517513584,0.0,0.6180783012812981
350,0.6355482815934447,1.0297054484992363,0.0,0.6143705215837219
351,0.6462767732029144,1.011217943993312,0.0,0.6220703133563525
352,0.6226548279436251,1.05619298820396,0.0,0.6164418421835492
353,0.6111775608489308,1.0384052764653537,0.0,0.6212446347957098
354,0.617177273328312,1.0726050110460883,0.0,0.6034546084061355
355,0.6203422906299749,1.0696525548830356,0.0,0.6182411237625905
356,0.605396492603107,1.066047656006975,0.0,0.6183832091577957
357,0.5975393932848312,1.0725920629874846,0.0,0.6057541192624387
358,0.6013965086434215,1.082301361442546,0.0,0.6119603386298796
359,0.597268492307145,1.079197808905619,0.0,0.6058187057048494
360,0.5947636815305716,1.0666806517319642,0.0,0.6182463636203499
361,0.5983420828660837,1.0810426507855209,0.0,0.615370134075636
362,0.5965936323705192,1.0937115467559575,0.0,0.6293506988093043
363,0.5929535416749339,1.0945044958249084,0.0,0.616045556474809
364,0.5942553929627513,1.0792231472603024,0.0,0.6234602435371415
365,0.5672541327369861,1.1269138948724413,0.0,0.6330469870868909
366,0.5986177407895414,1.1242478248655952,0.0,0.6120025164228361
367,0.5831317854384644,1.126871975532711,0.0,0.6377452802301746
368,0.5821363365307403,1.1224249921953087,0.0,0.6213946863818166
369,0.5791384573180836,1.1559788128725854,0.0,0.625112683365067
370,0.5721175154748436,1.1149955231589375,0.0,0.6175785444282318
371,0.585294666686378,1.126032378592628,0.0,0.601089100830604
372,0.5570253040082158,1.1295855524645773,0.0,0.60933129277279
373,0.5623805594901308,1.1523097862462772,0.0,0.6111539202296177
374,0.5683406408031146,1.1309081742408693,0.0,0.6084820593610132
375,0.5443210156771322,1.1088005992202161,0.0,0.6018031525735578
376,0.5623807755712503,1.157349334995678,0.0,0.5968447811698543
377,0.555032309975487,1.1518929060694443,0.0,0.6166313596845504
378,0.5620221829642884,1.1617301114234226,0.0,0.6135566157610901
379,0.5696108930027142,1.1689543935711018,0.0,0.6042447928357926
380,0.5347108904165201,1.1624231985903908,0.0,0.6188717346286438
381,0.5435345909846857,1.156115442280981,0.0,0.6157414199706767
382,0.5404222382524143,1.1599885875811464,0.0,0.6180668851699387
383,0.5372711288281523,1.172745189218546,0.0,0.6061926099137024
384,0.5472001052893007,1.1883606375353144,0.0,0.6239408650580018
385,0.5195667920021203,1.1657962674571702,0.0,0.5975180895492035
386,0.5354998305201911,1.190259696920609,0.0,0.6139492988552554
387,0.541418598558956,1.1998200204913982,0.0,0.6063834548141567
388,0.5285288715324463,1.1807999324549583,0.0,0.6092319013009061
389,0.5305542214609944,1.2158778641304833,0.0,0.6025907090994879
390,0.5101932004236946,1.2049336595261377,0.0,0.6163397501224968
391,0.5134683576635659,1.247433453253604,0.0,0.6181915898887509
392,0.5272399539383836,1.2082619729303505,0.0,0.609133634894951
393,0.5047061332879356,1.2109397111300078,0.0,0.6347608875024018
394,0.49990226047488445,1.2505856382006453,0.0,0.6119953633142157
395,0.5214820270530713,1.2424726187404702,0.0,0.6072594508965022
396,0.5289289164466979,1.2304326224264837,0.0,0.6094153562610021
397,0.5011071396711916,1.2743764956999697,0.0,0.6199122202822407
398,0.4994534555715494,1.2910763551298694,0.0,0.5987452529173357
399,0.49975193049580147,1.295051562256975,0.0,0.5964922238619593
400,1.269713125899196,1.276945895999281,0.0,0.35599517975497086
401,1.1249851653370233,1.154889288521311,0.0,0.426347150550872
402,1.087668135600349,1.1272959497516521,0.0,0.4920262300541827
403,1.04518094314173,1.106441199001382,0.0,0.4894016086601561
404,1.0255258546469692,1.075202653053224,0.0,0.5254903408483829
405,1.0142783224392242,1.0741074365361865,0.0,0.49214031603829467
406,1.0000364137914615,1.0466716955598279,0.0,0.5122269942673163
407,0.976529552570928,1.0420809315016624,0.0,0.49128368804075423
408,0.9756468928279206,1.0325103291643507,0.0,0.5169907437005038
409,0.9455399573420564,1.021684108764011,0.0,0.5220134949919836
410,0.9509088835777185,1.0161409651952997,0.0,0.5234326772763778
411,0.9403878166271855,1.0225086710160458,0.0,0.5332646705995775
412,0.9296514530151416,1.0024277510281954,0.0,0.5139804108472515
413,0.9249906835845484,0.9997848032660024,0.0,0.534554820031491
414,0.9140375920758842,1.0042577648909845,0.0,0.5410278438061052
415,0.8972508809056144,0.9849008455600191,0.0,0.5414335985742917
416,0.8873310484444371,0.9842055198729194,0.0,0.5393071275660966
417,0.8893996111501139,0.9940268514050516,0.0,0.5236604878299745
418,0.8679105357240183,0.9838685815079093,0.0,0.5380741259676339
419,0.8741328835106505,0.9954556099117269,0.0,0.556514193910018
420,0.8603743596960561,0.9734789098834244,0.0,0.556232661220256
421,0.8655015559623036,0.9779704619325483,0.0,0.5475011527521855
422,0.8423670767595212,0.973821709734964,0.0,0.5537516329187456
423,0.8330597334395582,0.9742498721528614,0.0,0.5475795101853044
424,0.8300347109191334,0.9831914129829905,0.0,0.5589939428879255
425,0.8291121885418511,0.9791573855646597,0.0,0.5586051600529469
426,0.8171461760426482,1.0120315800758939,0.0,0.5441008033778294
427,0.8064687672895364,1.0000708109404959,0.0,0.5694147123166198
