epoch,train_loss,val_loss,val_acc,val_f1
0,1.16353581073566,1.209201245021571,0.0,0.38097180996411295
1,1.0717847547592065,1.2528466506041684,0.0,0.42185528722688065
2,1.072819682736747,1.1111372108559072,0.0,0.42629792814773737
3,1.0343084481577522,1.220805449523129,0.0,0.40884631332066024
4,1.021012117078129,1.1534437323986084,0.0,0.4684146380961808
5,1.0120832956637056,1.1718709711617652,0.0,0.34793872325498965
6,0.9968864382265474,1.10716308812871,0.0,0.45712007370538427
7,0.9727337498253527,1.1088420379877713,0.0,0.4795614541173454
8,0.9613796428369638,1.1729877561564235,0.0,0.46938684433800276
9,0.9678023371071861,1.0605788766248418,0.0,0.5039382181465016
10,0.9563675421114547,1.124630238306429,0.0,0.49110384705719856
11,0.9524207175730135,1.0852475975574463,0.0,0.5142940847624704
12,0.9535167410731696,1.109051074433887,0.0,0.471887621597569
13,0.9235919709403675,1.0801502407064014,0.0,0.5361471916351387
14,0.9416740200390069,1.056543280499411,0.0,0.5021987342601237
15,0.9266847912876751,1.0636317400023458,0.0,0.519785096580507
16,0.9625577514544843,1.062692761732455,0.0,0.49954350380466844
17,0.913012990212669,1.114584347597924,0.0,0.4936153780448708
18,0.9222527471594155,1.0491905810005049,0.0,0.5216227086011294
19,0.9071797113829908,1.1085198703696149,0.0,0.513553243231999
20,0.9340421504486864,1.0789773208976725,0.0,0.4056690536902163
21,0.9228643186557026,1.0588819389243662,0.0,0.5310467293356964
22,0.9176950659614782,1.0758878344344096,0.0,0.489079769480544
23,0.9129762208118987,1.0691262735710443,0.0,0.5184692499116256
24,0.9161742563445728,1.123466123177551,0.0,0.507698406517478
25,0.9110795270901518,1.068770177059323,0.0,0.4647130264871711
26,0.9207091953426885,1.0895633846910442,0.0,0.3990061255025232
27,0.923852097188322,1.090098607633506,0.0,0.5164715513837618
28,0.9088910949115936,1.0960336789761138,0.0,0.5224609704455767
29,0.8989195614957962,1.0748274979952421,0.0,0.5354115443893203
30,0.8948748715007648,1.4594505349898774,0.0,0.45205358292319064
31,0.900069060417029,1.06041078592405,0.0,0.5302667490230246
32,0.9185630057185603,1.164165626306758,0.0,0.4628428298501688
33,0.9176193822306186,1.0220249415066474,0.0,0.5078592737643892
34,0.9213379263116148,1.0738724292725246,0.0,0.5254531636635027
35,0.9147191588490154,1.0492036585396949,0.0,0.4018178728632723
36,0.9005272097100084,1.5259332034357533,0.0,0.42005576770145336
