global_epoch,train_loss,val_loss,val_acc,val_f1
0,1.339114747184534,1.3434685291260402,0.0,0.31521687454094116
1,1.2346402234543628,1.312124068058502,0.0,0.33485608279714657
2,1.1652142587942056,1.2824605837191987,0.0,0.2653705789901552
3,1.124961062208913,1.270575580646724,0.0,0.26768478807119966
4,1.0663001492000617,1.2597333146137606,0.0,0.347955343535122
5,1.0111973110860148,1.3073598597753142,0.0,0.3517852791039447
6,0.9721628253071453,1.23584605881813,0.0,0.35257561264477016
7,0.9495214935689689,1.3643866556431543,0.0,0.3266669400662538
8,0.9217070162105865,1.178214807734477,0.0,0.4307075931363388
9,0.896535017048589,1.1141211208413226,0.0,0.47618455030828005
10,0.8600978636132262,1.027333052911584,0.0,0.517691967440995
11,0.8413570955538521,1.078060478827972,0.0,0.5391280017758285
12,0.808280248573413,1.0970016160770746,0.0,0.5146257064299641
13,0.7748837918519212,1.1627386904883323,0.0,0.4622367707052573
14,0.780545534150669,1.107359445437439,0.0,0.5492180067145891
15,0.7776539518048589,1.0437274066337405,0.0,0.5140464723876756
16,0.7499747564617437,0.9972720233329594,0.0,0.6060791584028377
17,0.727682727365829,1.0108478834983885,0.0,0.6123033789451441
18,0.6897539413013397,0.9590229004543693,0.0,0.6149620357064951
19,0.6769979021419732,1.8679111570353297,0.0,0.32686454005796417
20,0.6577481245842224,1.0361376530819089,0.0,0.5654359279541591
21,0.6378015675483801,1.019586807131456,0.0,0.5936933404504694
22,0.6293594701602436,1.0095095522409943,0.0,0.604266126384301
23,0.6215112358998186,1.1261587317245125,0.0,0.5745093797171762
24,0.6166005153625537,1.1375252546903047,0.0,0.5274045549917424
25,0.6208856388783683,1.1835431928111741,0.0,0.591517466762559
26,0.6248883697171561,1.2297746145382873,0.0,0.5558018681002503
27,0.5662167233019211,1.1018344291507731,0.0,0.5787386385347529
28,0.5793540799960541,1.185089489809838,0.0,0.5533786726491862
29,0.5574908568455388,1.2043198866881528,0.0,0.5621135995017017
30,0.5504135299414491,1.1294632356409615,0.0,0.607787379274107
31,0.5573084575680498,1.1428084809226093,0.0,0.6330516119944161
32,0.5508094788359377,1.3450574351975564,0.0,0.48111555666816636
33,0.532656654115683,1.170450773313836,0.0,0.5600308863186597
34,0.5294727536245657,1.1874488252883793,0.0,0.556367519675411
35,0.4972341242308815,1.2424004258437193,0.0,0.585983743809771
36,0.48465510184010757,1.2686710606667142,0.0,0.6283896970214841
37,0.468202320207803,1.2008170583540714,0.0,0.6210821682488973
38,0.4763578636577716,1.411682268346881,0.0,0.5393994975361008
39,0.4734834568188213,1.4206889777519685,0.0,0.6000982791541712
40,0.4768743879878864,1.291088990692059,0.0,0.6200302338155791
41,0.476199192303819,1.3558499209252102,0.0,0.5514598705569953
42,0.4500430724872187,1.5954928086880915,0.0,0.5357050938134459
43,0.442470198622146,1.4520616655872634,0.0,0.603048086152723
44,0.417165330842661,1.4248841288195577,0.0,0.5940367638139514
45,0.4124170511484908,1.4063789029034248,0.0,0.5862558083501023
46,0.39438600486840686,1.6804949210144522,0.0,0.5375140676953931
47,0.39678124922533003,1.4697136542815763,0.0,0.6052970301797251
48,0.3878846274016383,1.5515400460743718,0.0,0.5770340852680439
49,0.43632837301625993,1.553790279219107,0.0,0.6399194203179096
50,0.39317919564323306,1.6331206239545937,0.0,0.5926387843544182
51,0.360278751255986,1.6038480116244085,0.0,0.5785215294003874
52,0.36549271556516044,1.650490026249898,0.0,0.5738148059375143
53,0.34924609367839826,1.5143571061814112,0.0,0.6044850867141245
54,0.3454009230525349,1.664008795436929,0.0,0.563567007071392
55,0.3466308723623379,1.7582367979204063,0.0,0.5681476120874224
56,0.34268905461405796,1.523852535078482,0.0,0.6014603253927362
57,0.32682853506776854,1.4863555151239698,0.0,0.6440229270253811
58,0.3211133770287608,1.6251944997603214,0.0,0.5980991539389302
59,0.2940755639594203,1.6089793471692437,0.0,0.6053032345517012
60,0.2955448127402284,1.4951403346447658,0.0,0.6179025411269765
61,0.29327389896868133,1.6487874163037493,0.0,0.6186045159692652
62,0.289024449042238,1.459914483849747,0.0,0.6361163171326536
63,0.28511892838980823,1.711847150917153,0.0,0.5765427644973572
64,0.2792897940824588,1.6918243726924567,0.0,0.6384976926370328
65,0.3375321762630353,2.0312030682675832,0.0,0.5599239176121135
66,0.30202976579483326,1.794408056194415,0.0,0.6063042580326009
67,0.2728580915508941,1.8608786480856316,0.0,0.5998773390418299
68,0.2619238346339034,1.7756983505527906,0.0,0.6146225903635875
69,0.2511614102334641,1.8328870170732703,0.0,0.5796320896718617
70,0.23725151949035475,1.8323837957556504,0.0,0.6062647210547008
71,0.2385779345092682,1.9743587005854275,0.0,0.5938797145551548
72,0.2244699416164392,1.7849560132537126,0.0,0.6262268091606251
73,0.253133772775388,1.865013022958143,0.0,0.6025105984231488
74,0.25435563748636947,1.905524908718179,0.0,0.6042069902745517
75,0.27785863343138284,1.9747099316151273,0.0,0.5784008707229805
76,0.27887293614518527,2.065628888401599,0.0,0.6074939691337163
77,0.23583707261009337,1.8662970321296712,0.0,0.6144047399982654
78,0.2236861507351787,1.8733173898243718,0.0,0.5846664871162544
79,0.21955292040166763,1.7679101530627856,0.0,0.6089523319785295
80,0.23772157278304665,1.918340697923466,0.0,0.6110676978493004
81,0.2161671718279013,1.8807312489800914,0.0,0.6284462682901442
82,0.2181531268234451,1.913341153695129,0.0,0.6005555942161397
83,0.2148786388266201,1.8262754594688315,0.0,0.6234669496217182
84,0.2340830657809687,2.0450276905189293,0.0,0.6028132996837131
85,0.23350063674746993,1.9230377356626347,0.0,0.5735384350584601
86,0.21864685549522742,2.1030277819919836,0.0,0.5600635802754158
87,0.21221249425373137,2.2996469203859333,0.0,0.551949832539267
88,0.20868489070060536,2.2134970722248286,0.0,0.5774116657001747
89,0.20006831970077735,2.1610681518873407,0.0,0.6007352228184989
90,0.2038322438256809,2.080811901441131,0.0,0.6146431077535565
91,0.20413504579958444,2.0870376467393523,0.0,0.6084281299866484
92,0.20612781286810913,2.1558805620078942,0.0,0.611905884413786
93,0.18472011637763855,2.412122084017522,0.0,0.6127600578806459
94,0.18208905622220267,2.466944482868085,0.0,0.5965028822780951
95,0.19312253218298903,2.3352077474170816,0.0,0.5964008098610626
96,0.20062424291056186,2.3955205613577024,0.0,0.6330430572304153
97,0.18688633577130473,2.5058438771698555,0.0,0.5955082704425932
98,0.16285244789176856,2.319020283751326,0.0,0.5976643960652174
99,0.1895890832328187,2.2731657899702187,0.0,0.5955881268162662
100,1.2272067166745853,1.3121521553856275,0.0,0.33626398439099886
101,1.1008392746836995,1.3119168592806585,0.0,0.35024762924057135
102,1.048511142471728,1.3296693647499185,0.0,0.2733385740885767
103,0.9812317476866725,1.3509211926173914,0.0,0.35738449313202403
104,0.9425291516910346,1.3665025676199412,0.0,0.4187869610197118
105,0.8904044591961577,1.3919663391910084,0.0,0.4120582606995857
106,0.8581220463822825,1.3651063685006324,0.0,0.39651615244836397
107,0.8230438289550928,1.2665821603321843,0.0,0.4541216727536699
108,0.7956413605723518,1.2805907246960673,0.0,0.46237569558845
109,0.7645979467672281,1.1220719260273029,0.0,0.5127798290866442
110,0.7404687840336809,1.1596255190378693,0.0,0.5303705026795529
111,0.7318121085151696,1.0647827028916959,0.0,0.5677919915631348
112,0.6868445716726894,1.0690138694822944,0.0,0.5867872461951941
113,0.6872581791953919,1.1715600434544815,0.0,0.5745086233311478
114,0.6827062186722558,1.122565446261015,0.0,0.5927103799919807
115,0.6494745881031877,1.00658056194415,0.0,0.5724998447903654
116,0.6559868762287469,1.0878651870448657,0.0,0.5665915727615651
117,0.6361477473673348,1.0863966979183666,0.0,0.5711635171105689
118,0.6303576214625812,1.1849863635030802,0.0,0.5724232251647396
119,0.617953359052396,1.1275173017935094,0.0,0.5504564758803191
120,0.6033347130202638,1.1387681487957428,0.0,0.5807467004200138
121,0.588624420219336,1.337210772242932,0.0,0.4850525033770493
122,0.5748149192752168,1.2349166073313582,0.0,0.6494907079992303
123,0.6062864235034005,1.2068639212426566,0.0,0.5470660133360946
124,0.5865051274863294,1.1312143111664694,0.0,0.5870512823946953
125,0.5443618571415496,1.2794923906849196,0.0,0.5615022293312962
126,0.5722047588314872,1.0676430684779394,0.0,0.6016598780102783
127,0.5335513717450273,1.2867925260459163,0.0,0.5806215674348092
128,0.5346241825114424,1.2107594343140604,0.0,0.5849218827805187
129,0.50480398583336,1.1763932549299834,0.0,0.5757826985366987
130,0.5313477438478805,1.1827991376035207,0.0,0.5955817619521422
131,0.5137321624892969,1.1645189091057442,0.0,0.5799090474591028
132,0.5035500925189009,1.1920597683978766,0.0,0.5758229498980963
133,0.49265413608033054,1.3970280341006447,0.0,0.5143782961876184
134,0.506327468556718,1.469485270447893,0.0,0.5291551662413808
135,0.49659960833601297,1.78965791149488,0.0,0.4495187747478208
136,0.5072312094533025,1.2989963501614006,0.0,0.5999773011828974
137,0.49192893777411584,1.353659886292938,0.0,0.5331690411057292
138,0.44478552701374213,1.2156160518955001,0.0,0.6315918245892521
139,0.43494008212043833,1.38794443314754,0.0,0.5843730323825416
140,0.4283411907883117,1.3340689158626386,0.0,0.5294508802115623
141,0.4361059430879526,1.3795568600647132,0.0,0.6195759416751385
142,0.3989584516412534,1.5704995098064214,0.0,0.6101140982603123
143,0.4424771392497773,1.4432321653042388,0.0,0.6019115145624758
144,0.4049379279057439,1.3941016134954307,0.0,0.6058216906742666
145,0.43958761570171806,1.4229660830983293,0.0,0.5741488466798393
146,0.4158624569067178,1.5805244943803036,0.0,0.48878767197294115
147,0.406746344539685,1.3490208558563153,0.0,0.6155442529525723
148,0.3725052588663924,1.5785400948387525,0.0,0.5791899565559814
149,0.36080189015918646,1.44678981372644,0.0,0.605902975952057
150,0.37768078282618295,1.4673016899248328,0.0,0.5974433209664269
151,0.3375941641414508,1.46075688454252,0.0,0.6415435053974325
152,0.32482936407049623,1.3129359910133303,0.0,0.6547762932225233
153,0.3111695579827403,1.3867281124423751,0.0,0.5915477183530073
154,0.3075419923748833,1.5026584953925628,0.0,0.6131098299469387
155,0.30720343525036453,1.4433902511397478,0.0,0.6236964612353689
156,0.31319944671929456,1.4875255614596932,0.0,0.6457225332256878
157,0.30036565699516393,1.4687721113000776,0.0,0.623454494065058
158,0.28136440111806216,1.4174306286844198,0.0,0.6366175778082589
159,0.2603610674984539,1.3949988741165043,0.0,0.6466713657088725
160,0.2527358314099784,1.5082434512305198,0.0,0.6231279103403833
161,0.2642589350287526,1.8238362444287493,0.0,0.6182891780276358
162,0.2410636875956965,1.8275960020857132,0.0,0.6070891891233146
163,0.2495456483988716,1.7525605682293366,0.0,0.6210227430923397
164,0.2314604723605866,1.6578119342694395,0.0,0.631747771768707
165,0.2277456983590659,1.771268122501224,0.0,0.6132576345006806
166,0.2750677053920758,1.7731569056100074,0.0,0.6156139840620007
167,0.2266080476129398,1.6687689798619043,0.0,0.5941932996551502
168,0.22535490489805848,1.775797592441967,0.0,0.5999870187915207
169,0.22471559763716434,1.6743706685755957,0.0,0.6470848376970113
170,0.23161328153107494,1.5757871383786513,0.0,0.6426868312458357
171,0.24745160360305835,1.8261550624439051,0.0,0.6015633287615569
172,0.2185759171700706,1.7804064240219077,0.0,0.6124354169128969
173,0.23644415759050047,1.961879321862761,0.0,0.6201125393315162
174,0.23292763035137432,1.7838150303295324,0.0,0.6437361204257384
175,0.22113075634351553,1.7213081778185175,0.0,0.6671686644564745
176,0.19018168424645931,1.8046918824198352,0.0,0.6312218017408426
177,0.1876066467632501,1.7761865122822496,0.0,0.6162126879409953
178,0.19048320045486425,1.8958047015237434,0.0,0.6121332950105686
179,0.21011774406646389,1.8912916058971116,0.0,0.6248428561533528
180,0.19976055235527576,2.0572312158330615,0.0,0.5858892632053755
181,0.21760684060402952,2.008213093013116,0.0,0.5476933605302462
182,0.21411754867901056,2.030266067066641,0.0,0.5857406122904439
183,0.24823169811084247,1.8680828881325984,0.0,0.6239803018580916
184,0.23429403362182763,1.6831645517374143,0.0,0.6761922169281439
185,0.22018446061557856,1.9223826834178157,0.0,0.6355736913955891
186,0.223162317295044,1.9832146945883649,0.0,0.629866210509116
187,0.22746450055521517,1.9088033969968792,0.0,0.6531769578096841
188,0.2406860713760693,1.7684298682150579,0.0,0.6541624123522531
189,0.19548760013648878,2.030308178137239,0.0,0.5962653158635643
190,0.2012253804900014,1.8419348017042674,0.0,0.6100833844043073
191,0.18114462748122293,1.7363478857294385,0.0,0.6544217676553817
192,0.2323962369665932,1.754992173794978,0.0,0.6164211474542425
193,0.22326604276419448,2.0318585587543856,0.0,0.6093484303098196
194,0.21120710647144256,2.037281365058441,0.0,0.6519704846047167
195,0.19346440354475197,1.989381755300975,0.0,0.6172566994805498
196,0.1768711082946759,2.129056845881609,0.0,0.6338989485969077
197,0.18013363566261512,2.1800160221269174,0.0,0.6169951632608932
198,0.1820417702578889,2.1334205408320415,0.0,0.6259948009374117
199,0.19768693183367245,2.011020590680075,0.0,0.6076883687750431
200,1.1701116190169947,1.3010998519220178,0.0,0.3350046935303514
201,1.0183480610100988,1.289621258528986,0.0,0.25834062609797287
202,0.9459323383748722,1.2398862913445454,0.0,0.2586743502863049
203,0.8981041797433799,1.2136222500713936,0.0,0.3066487690949735
204,0.8524956163506919,1.1580880267190559,0.0,0.4136742892604892
205,0.8081801726033513,1.080396886282739,0.0,0.5235839947251283
206,0.7739542384498036,1.0547586147218708,0.0,0.5240093332943668
207,0.7586117278653592,1.0541889399834774,0.0,0.5659867238497486
