global_epoch,train_loss,val_loss,val_acc,val_f1
0,1.2372063888147615,1.3027219847039204,0.0,0.22806009118896384
1,1.0679302906456847,1.3500972180080164,0.0,0.16793745985248784
2,0.9356678235264251,1.0690072161721809,0.0,0.5405662157138628
3,0.8632536706071311,1.0583291614024508,0.0,0.5598957254527922
4,0.8289964346078257,1.0249288474299578,0.0,0.5562173944834624
5,0.8121252868503046,0.9917863093841792,0.0,0.5654121543839354
6,0.7951683918508097,1.1289618668917265,0.0,0.5171341846366495
7,0.7624021448647252,1.1175450456982805,0.0,0.6063797252596165
8,0.7442152264400032,1.1486535234177393,0.0,0.5651877106140991
9,0.6869317130158884,1.1314649108807038,0.0,0.6010737984823635
10,0.6819809128301212,1.0530918310578747,0.0,0.5570112080293248
11,0.6597828556554386,1.0679672729253147,0.0,0.6126053898976911
12,0.6345087881667164,1.14852623902164,0.0,0.6183787196231159
13,0.6014900190380815,1.1430350022278628,0.0,0.5726291387683693
14,0.6099702862885813,1.2045634048103353,0.0,0.5906230951463682
15,0.5970313691102659,1.1124791277295305,0.0,0.5990105548106346
16,0.5855752334808009,1.573477742566141,0.0,0.5718865176458805
17,0.5468108111677078,1.1927298802308564,0.0,0.6558189947056371
18,0.5564791183502148,1.2775442606475271,0.0,0.6175502697420662
19,0.5258993229546105,1.1935661554959052,0.0,0.6402677351555871
20,0.4891836423462572,1.3242748200737777,0.0,0.641214231281695
21,0.5044417794900962,1.3717831195801418,0.0,0.5880561107180451
22,0.499769817278408,1.4791639318042884,0.0,0.6095047889758735
23,0.44186260096562174,1.5148050791289724,0.0,0.5632519507935967
24,0.4398919983793752,1.4344387452845162,0.0,0.5746627902553856
25,0.4644001609982012,1.2472386920420993,0.0,0.6354846696658886
26,0.412992043064806,1.4744487294329054,0.0,0.6541845941536213
27,0.38793040708231086,1.455095390738146,0.0,0.6633173382914497
28,0.37879761335567924,1.6939292339992273,0.0,0.5241683733808713
29,0.4257369392976974,1.3383238595708544,0.0,0.6193343985035658
30,0.3868840407830077,1.5317908578379658,0.0,0.6803712830719848
31,0.3870362321408793,1.4236147136040829,0.0,0.7036291179357046
32,0.38685347618767246,1.4103504011587438,0.0,0.5847106854070465
33,0.35726827722007093,1.590711449207276,0.0,0.6525827220798274
34,0.31947600262614484,1.7721367330526248,0.0,0.6147423271583392
35,0.34477246556038293,1.7132106910486447,0.0,0.5331612784613362
36,0.30838346795533034,1.629286599221491,0.0,0.638777670373233
37,0.2914342471966728,1.6084679785347482,0.0,0.6196428089204025
38,0.31854468810672576,1.7182070132023983,0.0,0.6016182889683922
39,0.29474283072133417,1.766507649234941,0.0,0.5975277989860787
40,0.2850483973567097,1.7504127865983052,0.0,0.6364687133300466
41,0.3170441614172329,1.6329562234505037,0.0,0.5944607923449146
42,0.2638884761462958,1.7530764288441631,0.0,0.6900620646528123
43,0.25031514374402386,1.7357773818172924,0.0,0.6653810332665487
44,0.2458554544768775,1.6215603731319737,0.0,0.6689987990421257
45,0.24877808385382827,1.7172244771653615,0.0,0.6595748352175248
46,0.22177731830852862,2.02280285588755,0.0,0.588359065597634
47,0.22798988940997628,1.71211365682338,0.0,0.6451539551477794
48,0.25077935579104926,2.223468688387161,0.0,0.6055852972241621
49,0.22190560142453106,2.3828663639237924,0.0,0.5836510309557275
50,0.21061113332026302,2.189520788566251,0.0,0.6343368366393679
51,0.16471393149310407,2.200194934018287,0.0,0.6257070674275567
52,0.13828424650449722,2.384944900831417,0.0,0.5715054354876782
53,0.14304768412638777,2.0028390510897722,0.0,0.6709632162186433
54,0.15383124242004115,2.2231413913457887,0.0,0.6588552180571843
55,0.13410067275499765,2.2563893489987046,0.0,0.6298770467492787
56,0.13534947620413174,2.313830019599775,0.0,0.6495904330862775
57,0.10099070734871081,2.386073593059968,0.0,0.6479012181535602
58,0.10881882745046585,2.9788302404139744,0.0,0.6434745044410982
59,0.09914380972758649,2.652875295195816,0.0,0.639076601247536
60,0.10005031428969326,2.661045587405212,0.0,0.6018082402691233
61,0.11902878061413004,2.656567710497983,0.0,0.6202729504509528
62,0.12783180320034393,2.5516693473795997,0.0,0.6206010955587477
63,0.1449755340528945,2.670360714586223,0.0,0.6824408759040534
64,0.1112080170799749,2.709034202615524,0.0,0.6288831923618122
65,0.10878717847430287,2.4601977126716634,0.0,0.6296759270540525
66,0.09415022410904637,2.6326805318927016,0.0,0.6402454595013342
67,0.09691452738671257,2.5362284189727227,0.0,0.6644948903948583
68,0.10982123379128429,2.8178678417952816,0.0,0.624016557464959
69,0.12956095980569576,2.8452809435891733,0.0,0.6270137877251332
70,0.09389358393300455,2.71760356644115,0.0,0.6349532012579973
71,0.07375008955645485,2.453544828350177,0.0,0.6582679599780676
72,0.09146285892104189,3.013224893076924,0.0,0.6164455007269962
73,0.08104925557685355,2.9136932786388745,0.0,0.6096240706042237
74,0.08647545819846206,2.764939737693448,0.0,0.6696663535885938
75,0.09925998744016257,2.7854714754667356,0.0,0.6417402173741291
76,0.10395903846088309,2.591985055111718,0.0,0.6201134975852559
77,0.0930830432964971,2.574938609768143,0.0,0.6436496148892535
78,0.07605509976514231,2.7501634642598525,0.0,0.6359661919155521
79,0.07751002282665942,2.8772042401465674,0.0,0.6152494920219811
80,0.07841921256373104,2.9028530519251414,0.0,0.6216642406272064
81,0.070503776484785,3.1712716080189995,0.0,0.6274459052995319
82,0.07004965522799629,3.021362986950588,0.0,0.6325315094243215
83,0.07153651538177039,2.717975173233072,0.0,0.6385312200934082
84,0.08067507994846224,3.2581749161603244,0.0,0.6659157738720529
85,0.06881489518541878,3.1376849540531166,0.0,0.594625956167719
86,0.08417659287635511,3.1935972756567574,0.0,0.6354260931437539
87,0.12328892980520717,3.0803230076483583,0.0,0.6265348603593761
88,0.09503939632600109,3.1939806527319528,0.0,0.6019671821651645
89,0.07864138214066387,2.7674031668481254,0.0,0.6844090284438309
90,0.1117687803202163,2.6569139764452103,0.0,0.6503366659094443
91,0.11403007682519979,2.758263844422821,0.0,0.6227075078454469
92,0.07922445562558052,2.9908480880777146,0.0,0.6308342384111363
93,0.07720621732858042,3.0307189303963367,0.0,0.6357883027031843
94,0.06222054176627637,2.9531945460147706,0.0,0.619135640329076
95,0.06768361723984773,2.907934183862751,0.0,0.613846903493968
96,0.06346904190417867,2.9506176283714356,0.0,0.6279764353486714
97,0.07151124637347822,3.205178557114564,0.0,0.6255815143154972
98,0.05094305641544512,3.0281841437436894,0.0,0.630866251995762
99,0.061646913539487334,3.23556701819517,0.0,0.6118105535417714
100,1.133774281919193,1.4145176142998837,0.0,0.15794220848131368
