epoch,train_loss,val_loss,val_acc,val_f1
0,1.211674304054187,1.3746201836409209,0.0,0.13654774600606248
1,1.080241664225301,1.2285332144396113,0.0,0.23022792082002055
2,1.0169378632173751,1.0895848485881916,0.0,0.483475247330815
3,0.9920400728432897,1.040979619437036,0.0,0.5352406790359872
4,0.9607267218275953,1.0330620210413521,0.0,0.523596553686121
5,0.9625708455094895,1.0270946891127306,0.0,0.5373798092875618
6,0.9288648767974049,1.0281074762966864,0.0,0.5503977742815074
7,0.9192676354520999,1.0202892592308104,0.0,0.5691341730506222
8,0.909725323805032,1.0145949022576952,0.0,0.5753418996685977
9,0.8932911741847809,1.0159747270628927,0.0,0.5684684924806561
10,0.8743061154033429,1.0066967259499173,0.0,0.5570992219526231
11,0.8659289390896076,0.9927895448849033,0.0,0.5778687099642213
12,0.8559703385106291,0.9967915607183472,0.0,0.5887916352707532
13,0.8504552944018818,0.9888927967679096,0.0,0.6042611986067474
14,0.8322147389951224,0.9942732529602848,0.0,0.5923791019178536
15,0.82135094640354,0.9968396378559481,0.0,0.5954275462873644
16,0.8051085704050887,0.9877498317947587,0.0,0.6002328947185622
17,0.804964869928817,0.9950876858464731,0.0,0.6069806057661037
18,0.7959296326667736,0.9952563592099023,0.0,0.6036572294967238
19,0.7942025376584964,0.9939349401090537,0.0,0.6030611871456529
20,0.7779371045648861,0.9781876407155169,0.0,0.5956161630064633
21,0.7661937954707648,0.9825659171719464,0.0,0.6048382581703738
22,0.7601563357316647,0.98841390784042,0.0,0.5956608675607152
23,0.7637331628190062,0.9824461874700402,0.0,0.6090303826357429
24,0.7343428639177316,0.9836892409361996,0.0,0.5991897696601404
25,0.7404429868768199,0.9819471991715792,0.0,0.6129261014275383
26,0.7284637106112398,0.9886174214415389,0.0,0.6104432821890897
27,0.7129299002333571,1.005119214169973,0.0,0.6294554825974672
28,0.7042985351321797,1.0001024091835122,0.0,0.6337410343782871
29,0.7116801891464014,0.989633614960912,0.0,0.629833474957673
30,0.6969982144169914,1.0002505748141217,0.0,0.6325955063084168
31,0.6815961052815374,0.9972147879339074,0.0,0.6223103934715696
32,0.6864529264620699,0.9971507996242912,0.0,0.6218190131270228
33,0.6826244682549668,1.0053795348882053,0.0,0.6346805291673286
34,0.6542837107143463,1.0032911524760193,0.0,0.6173683899343534
35,0.663937932424271,1.0004945162382202,0.0,0.6293247188908513
36,0.6600938144202431,1.0189227111657047,0.0,0.624162299724932
37,0.6447043035357904,1.0266984685594045,0.0,0.6304214761183629
38,0.641204159290265,1.032463223131145,0.0,0.6477341370708867
39,0.62904630777554,1.0102669788091674,0.0,0.6249497167996533
40,0.6298965406874879,1.037219244257277,0.0,0.6470482030944893
41,0.6295032837520392,1.0286752586265147,0.0,0.648398885610994
42,0.6071738327654025,1.0442796263931313,0.0,0.6362138171195372
43,0.5952072176689538,1.0482929916979438,0.0,0.6403299874178814
44,0.6091532121451138,1.0472476650467117,0.0,0.6546593850636709
45,0.5898376375341567,1.0423172684313422,0.0,0.6401302846596395
46,0.5636414178263265,1.0582584600224507,0.0,0.6404745286166065
47,0.6056202862590265,1.0471192501854958,0.0,0.6417883845271137
48,0.5597726984145923,1.0745560768067681,0.0,0.6415204454916612
49,0.584088465580925,1.062887634994467,0.0,0.6624818076242417
50,0.5671952195060901,1.0665423141758374,0.0,0.6419135132611583
51,0.5495469636810474,1.0835388173633704,0.0,0.6107061490243235
52,0.5609651553935517,1.0811070823171431,0.0,0.6248609951269013
53,0.536643171577027,1.0694289344409116,0.0,0.6425979590470452
54,0.538385960812005,1.07962162625385,0.0,0.6454780523744281
55,0.5438800373016455,1.0885365737636157,0.0,0.6509423646841114
56,0.5435666892284783,1.080686225592312,0.0,0.6517820770347172
57,0.545846198960996,1.0891155910242942,0.0,0.6524262885590083
58,0.5388921455072518,1.1045307527945496,0.0,0.6266077340995326
59,0.5301723567060769,1.1000941104739514,0.0,0.644744065077067
60,0.5308187459033137,1.1069389771543656,0.0,0.6320656495456369
61,0.5175203205487979,1.123202839345907,0.0,0.6313485803810798
62,0.5144664869902614,1.112889989549124,0.0,0.6461473458354163
63,0.5054203857629063,1.1273126278471386,0.0,0.6475295809499465
64,0.5181010654940011,1.1219919966655363,0.0,0.6546948262302682
65,0.5072775889890262,1.133417677319081,0.0,0.6373083050440134
66,0.5093616203759044,1.117084124692115,0.0,0.6359959751091584
67,0.5160273791502078,1.136388913147132,0.0,0.6397051088438086
68,0.5047928900573962,1.1335664455324177,0.0,0.6380292323196076
69,0.48872729768387424,1.155003022276079,0.0,0.6589552262334304
70,0.5005422066956663,1.1484033719055335,0.0,0.6307439896868721
71,0.4842014893937035,1.1705110614667051,0.0,0.6361412475717084
72,0.49694769652887655,1.1435291648844825,0.0,0.6276874079616056
73,0.481323058250994,1.1579943773951917,0.0,0.6431516846947657
74,0.5018100935811052,1.1651412575425428,0.0,0.6297202272533146
75,0.4663391014257559,1.1857362951373307,0.0,0.643016134200458
76,0.4919426596012359,1.160333498962243,0.0,0.6594347565275659
77,0.4601007260834447,1.175346588652688,0.0,0.6601673221314811
78,0.47713945159516014,1.160717224639016,0.0,0.6379740967383293
79,0.4679600492453042,1.1917125313462538,0.0,0.6263464705054834
80,0.48190237923552054,1.1837657450384633,0.0,0.6266380585617204
81,0.472570878057815,1.1764489365620028,0.0,0.6560519748324999
82,0.4617586162143622,1.2119992507655688,0.0,0.6257171065197635
83,0.4577630639457093,1.200696975070565,0.0,0.6379372126503496
84,0.45834349294820914,1.1895262217708418,0.0,0.6359067437197428
85,0.4620767588051744,1.2291581226079955,0.0,0.6292140045123026
86,0.45673202161971754,1.2368081493726286,0.0,0.6347360556058803
