global_epoch,train_loss,val_loss,val_acc,val_f1
0,1.3569373589354201,1.3634077425725155,0.0,0.13654774600606248
1,1.3294894177311907,1.344223221661839,0.0,0.33193088780376945
2,1.299895280390121,1.3074034648526742,0.0,0.3423682220908855
3,1.260995048684434,1.2695450147823004,0.0,0.344436283309924
4,1.2122786752712993,1.2360507775847034,0.0,0.37552536385473295
5,1.1781101613760756,1.2135708363186908,0.0,0.4074918729186427
6,1.140668241513042,1.1915760687686134,0.0,0.422472616121867
7,1.1133089703111985,1.172962786323408,0.0,0.4273752508431888
8,1.079852965083747,1.1534026621527211,0.0,0.4290963291667686
9,1.0628858238744279,1.1365593394784952,0.0,0.44875327640142965
10,1.0453284031286025,1.1180447411599421,0.0,0.43415696649810775
11,1.0289477368894095,1.105206302812143,0.0,0.4505623418884683
12,1.0087995930220752,1.0961591257438958,0.0,0.4549530564492048
13,0.9998138772793852,1.0922031551988567,0.0,0.45562159596102153
14,0.9966994980272774,1.0837211310085366,0.0,0.4549530564492048
15,0.9837425626504916,1.0835857739959,0.0,0.45562159596102153
16,0.9806830239372132,1.0780308377338141,0.0,0.4542792268116782
17,0.9702138167981522,1.072744922289338,0.0,0.45885628158754965
18,0.9637900433982142,1.0589874307418305,0.0,0.45562159596102153
19,0.9609262461098619,1.0489063711141482,0.0,0.45683328799196277
20,0.9491435628348646,1.0623249721278099,0.0,0.4542792268116782
21,0.9470544103997203,1.0359547567741056,0.0,0.49147577774508283
22,0.939129041216244,1.0395939281652864,0.0,0.5045264558829257
23,0.932690473219838,1.0413965070839029,0.0,0.512038072004185
24,0.9206534729217188,1.0295871605138553,0.0,0.5195029465233568
25,0.9172090633227802,1.0267815253753263,0.0,0.5212282775734527
26,0.919226613935952,1.0226730266999327,0.0,0.5328184396061149
27,0.9070115741068563,1.0185769980009791,0.0,0.5231613760515876
28,0.9040384503599173,1.018045350714701,0.0,0.5351882873259477
29,0.8983736368033071,1.009682418783402,0.0,0.5528957918848006
30,0.8878065595611596,1.000460861245895,0.0,0.5722174312096366
31,0.8882415155252329,1.0014299138719045,0.0,0.5624186140633437
32,0.8808897690270274,0.990861051076386,0.0,0.5855528099031124
33,0.8828559173562657,0.9969689989214466,0.0,0.5539677821775058
34,0.8699860877884081,0.9888742312438805,0.0,0.5730303557770922
35,0.8591156613331633,0.9903186071012412,0.0,0.5685782735102444
36,0.8597232782421782,0.9872929645269409,0.0,0.5739960183919952
37,0.8519842937731514,0.9873084125568599,0.0,0.5743453539733142
38,0.8383095079717545,0.9841065568650049,0.0,0.5906248428483024
39,0.8365631284043431,0.9912398216307319,0.0,0.5534261066075282
40,0.8305945715584313,0.9841254809506568,0.0,0.5866816838925416
41,0.8219153116305415,0.9788246055184705,0.0,0.5759803168338666
42,0.8191242191738214,0.9668657287916378,0.0,0.5826392828283528
43,0.813472590735926,0.9790199518826238,0.0,0.5825545199249547
44,0.805895705535389,0.9775667414652772,0.0,0.5690470592602676
45,0.7940828900367688,0.9646625568599053,0.0,0.5808436961704654
46,0.7873536512874567,0.9774628781151834,0.0,0.5893518185450533
47,0.7880602982859262,0.991018489508965,0.0,0.5579830080927043
48,0.7785695928354233,0.970758303649743,0.0,0.5843216247054216
49,0.7621156617094533,0.9630653142306574,0.0,0.5766003752038209
50,0.7658202804696446,0.952675333844775,0.0,0.5977305981226407
51,0.7542633150332271,0.9580720448307206,0.0,0.590490171823577
52,0.7429042565175139,0.9528835386271265,0.0,0.5915772696362245
53,0.7473043487475703,0.9580492761676679,0.0,0.5832623559509548
54,0.7301907757600656,0.9453296312775376,0.0,0.594230782411931
55,0.7370416966490091,0.9479348404289226,0.0,0.5852999136605055
56,0.7313456926102074,0.9399159384147305,0.0,0.5970847565343548
57,0.7379793494273299,0.950341914403532,0.0,0.5999080434588407
58,0.7258860807068431,0.9493617961674384,0.0,0.609806666474959
59,0.7302607534411616,0.949809291032836,0.0,0.5981567951526513
60,0.7242522140661367,0.9451578304599533,0.0,0.5928044702757711
61,0.7175598408086612,0.9411217014721106,0.0,0.610552194767585
62,0.7168925130710053,0.9420303962249358,0.0,0.600061944748754
63,0.7059671738277228,0.9430247374054035,0.0,0.6066215683144635
64,0.7173507420018839,0.943075244794004,0.0,0.6084786369589323
65,0.71036431138127,0.9383290641924109,0.0,0.6139879192044241
66,0.7011982759728599,0.9433785381267339,0.0,0.6090721103182495
67,0.7050207141489266,0.9324208550913838,0.0,0.6172467529898426
68,0.7020238895385791,0.92994409068135,0.0,0.6056365747882964
69,0.6955237738240642,0.9318556125730509,0.0,0.618446345081235
70,0.6826491107955909,0.939011177879712,0.0,0.595044856369397
71,0.6881053173123076,0.9390634083561112,0.0,0.6137161103815885
72,0.6890603557562295,0.9300803142179086,0.0,0.6131909196803358
73,0.6815608100007517,0.9317637909174588,0.0,0.6209476629874215
74,0.6764939960961144,0.9283947658289817,0.0,0.6146073991594363
75,0.6814021990322077,0.9292771162625704,0.0,0.6248994476103842
76,0.6704020042769825,0.9367459449070863,0.0,0.6198995957349661
77,0.6710184418355314,0.9351262722563183,0.0,0.6011443872372016
78,0.6611343496142865,0.9303876413688958,0.0,0.6220106778879476
79,0.6649508027222971,0.9367895201043112,0.0,0.621171760391427
80,0.6675209543575494,0.930196328823,0.0,0.623657133516897
81,0.6546121617475638,0.9285544552317487,0.0,0.6317954354939173
82,0.6572673505677964,0.9269326212511984,0.0,0.6448547478104749
83,0.6555936578363656,0.9262014244617433,0.0,0.6270404460353772
84,0.6585471835761024,0.9273014018803291,0.0,0.6307424236519751
85,0.6499402112092454,0.9297229577604846,0.0,0.6322991754998477
86,0.6407828077340659,0.9357994019829573,0.0,0.6319502233812394
87,0.6427638256892609,0.9227897006600083,0.0,0.6302326515551363
88,0.6357898922773977,0.9358833552029363,0.0,0.6249872279803812
89,0.6386754240090855,0.9262225497173578,0.0,0.622558364060813
90,0.6465903451267523,0.9281231952398316,0.0,0.6073778712725951
91,0.6431133342627139,0.9254185250782779,0.0,0.6309557669752741
92,0.6259232163810121,0.9412587317723207,0.0,0.6340277527959236
93,0.6360792337515103,0.9244759362920457,0.0,0.6229140624631627
94,0.6210827932190209,0.9286186477222891,0.0,0.6271805605057984
95,0.6189380219950081,0.9347171136044335,0.0,0.6353309768260463
96,0.6195154643287293,0.9348455782658749,0.0,0.6260323803951225
97,0.6273418340058372,0.930390529781969,0.0,0.6242061751177506
98,0.6385794254537589,0.930445026168624,0.0,0.6341786588708271
99,0.611940905308952,0.9268194850991351,0.0,0.6387852880618684
100,1.2896241519397822,1.3233833213387831,0.0,0.16116187989556138
101,1.2011192582285823,1.2760521114339405,0.0,0.33125889079715876
102,1.141986092667991,1.196977381295386,0.0,0.4343442827281753
103,1.08968188328484,1.1378008690577575,0.0,0.43133472271853474
104,1.0555301326532334,1.1033964530606182,0.0,0.4341024661720086
105,1.0283153953643653,1.076116317868544,0.0,0.4678762019996179
106,1.0039114498863586,1.0588289863446985,0.0,0.4909470997702546
107,0.9814370205608038,1.0473588689500295,0.0,0.5008771384811391
108,0.9714866305311648,1.0358290610051963,0.0,0.5051289348010469
109,0.952487475879657,1.0356224000298324,0.0,0.5063166532603681
110,0.9522864616717013,1.0216463452530904,0.0,0.5047916688517196
111,0.9467416970493695,1.0203577644208703,0.0,0.5127789661582216
112,0.9303790410867514,1.023493186612042,0.0,0.5592403566678161
113,0.9161250285066355,1.0153988272963244,0.0,0.5433723366534506
114,0.9064287011996626,1.0149707644788777,0.0,0.5472939220176598
115,0.9074356455772449,1.0109305419125072,0.0,0.5716841993035431
116,0.8983924707284751,1.0146671623847503,0.0,0.5439505008654713
117,0.8955103267496005,1.0137114163789673,0.0,0.5538404312991234
118,0.885529338209012,1.0102277810517553,0.0,0.5680777785656936
119,0.874692518414019,1.0110545544337977,0.0,0.5719205236184802
120,0.8715278259481485,1.012173894180019,0.0,0.5772379766076813
121,0.8696781632618401,1.0129554190772632,0.0,0.5572457898874867
122,0.8548906525103048,1.017475596295947,0.0,0.5697857008763516
123,0.8442082287404484,1.0061581365122185,0.0,0.5720462333775361
124,0.8463294630614332,1.0079183354390198,0.0,0.5709885732752334
125,0.8304214624170297,1.017811548616494,0.0,0.5607987203330078
126,0.8227485573710724,1.0198058285227645,0.0,0.552931386038384
127,0.8206510337396933,1.0279687129486323,0.0,0.5525327634115579
128,0.8090826433306685,1.019408044242361,0.0,0.5481552590248547
129,0.7973704350642122,1.0244416319047813,0.0,0.5511620915694169
130,0.7996390869823127,1.0225131082161287,0.0,0.554712406460704
131,0.7892272487996866,1.0222467268104654,0.0,0.589982663593846
132,0.7817807205949728,1.0252038143944802,0.0,0.567306737657568
133,0.7693802548673587,1.0369200943033003,0.0,0.5747200547082022
134,0.7590372354839556,1.011637535792418,0.0,0.5869511440300429
135,0.7568804831550525,1.0406256593549843,0.0,0.5706703700560137
136,0.7555530122293832,1.0222900828866983,0.0,0.575674548915877
137,0.7480004883421877,1.0256979919911675,0.0,0.5631166291042722
138,0.7320383112651472,1.0237577951296815,0.0,0.5815437696384111
139,0.7247185229493406,1.0254185031661789,0.0,0.5726068553201239
140,0.7222963264955881,1.0437779937027016,0.0,0.5829275969150591
141,0.7186812991913134,1.062983191666964,0.0,0.5645505878692777
142,0.7083125778661369,1.0646767479321353,0.0,0.5489667433185997
143,0.7125342175983392,1.0593151062649162,0.0,0.581083633358434
