epoch,train_loss,val_loss,val_acc,val_f1
0,1.5473865627099912,1.3305529004288716,0.0,0.22806009118896384
1,1.3222509608101158,1.3460336789761138,0.0,0.22806009118896384
2,1.2987548985039463,1.3463594122904088,0.0,0.22806009118896384
3,1.2560584297576272,1.3351682657983845,0.0,0.22806009118896384
4,1.2233691050221744,1.3198933414628549,0.0,0.22806009118896384
5,1.2131161073526255,1.3023017106417265,0.0,0.22806009118896384
6,1.2017188939042747,1.2877119577273377,0.0,0.23277110389175268
7,1.174137024452892,1.2729489000285574,0.0,0.2439317376326579
8,1.1644389512059026,1.260882703815988,0.0,0.2496563203508316
9,1.151047024406945,1.2476791899758282,0.0,0.25423985422615736
10,1.1395640857684346,1.2292715127412084,0.0,0.2495222095811814
11,1.1473144971524565,1.2024571590572986,0.0,0.2858382215011788
12,1.1301800074287878,1.187138649564499,0.0,0.3814453072462335
13,1.1022068639913687,1.1854270755777783,0.0,0.420166662911876
14,1.1070699534857997,1.1719232862985476,0.0,0.4392432355404859
15,1.1122493761416061,1.1719085454318292,0.0,0.3686344048186389
16,1.102483884975933,1.1689279023412003,0.0,0.34574534977576277
17,1.1029565236819818,1.164759185233253,0.0,0.3687188162476243
18,1.0931277423240124,1.1627025156046018,0.0,0.3778979428969016
19,1.087116607081014,1.1601227045681708,0.0,0.4234706267018212
20,1.073440268397712,1.1590774575972993,0.0,0.40831886773337756
21,1.0744036960144774,1.1519086155505467,0.0,0.4111345067353628
22,1.06076538501837,1.1426858926877652,0.0,0.4409464872754238
23,1.057768029831469,1.1462068084637116,0.0,0.4598401544256585
24,1.0514591672549993,1.14160654252254,0.0,0.4641953056275321
25,1.0612227009508175,1.1364535737597912,0.0,0.4549653227051397
26,1.0523918989748238,1.1351653813693292,0.0,0.4353725027551509
27,1.0382759535274566,1.144580572143236,0.0,0.44472446174029495
28,1.0500723561539818,1.1524268167759668,0.0,0.43663107436375626
29,1.0282648397329897,1.1545187449642011,0.0,0.4499803954554649
30,1.0332618245301537,1.1462404335759016,0.0,0.4282886595103379
31,1.041421267704461,1.1341198156770154,0.0,0.47059459350143
32,1.0381886814348995,1.1304637221692437,0.0,0.4670952121572219
33,1.023144949053804,1.1312929955226012,0.0,0.490304378458539
34,1.0221562421359955,1.1337945604448842,0.0,0.48391713838432576
35,1.0089665364533567,1.135076019844872,0.0,0.4641521791999994
36,1.0099320077286742,1.1346919605065886,0.0,0.45377613800037053
37,1.0204622101098204,1.1367834504528394,0.0,0.4656141246062321
38,1.0113163041611448,1.1333678721136586,0.0,0.4918155552053407
39,1.0010580347368891,1.1297587302583938,0.0,0.4669117645951683
40,0.998552090291398,1.1316992259212324,0.0,0.4735444873600527
41,1.002756311299321,1.1367667374971953,0.0,0.4739159283078074
42,1.0019738530198605,1.135903759351287,0.0,0.49410386668794326
43,0.9823620454191019,1.136542636482896,0.0,0.5046237614914687
44,0.9921553723728314,1.1233098799503813,0.0,0.4910915268681135
45,0.9844333644873037,1.1309487564445475,0.0,0.49367050421288516
46,0.9807881583801854,1.121522490100512,0.0,0.4810514618856346
47,0.9824831398912132,1.1251157954840996,0.0,0.4934448235637179
48,0.9761931132965576,1.1284815536777906,0.0,0.48063168154241454
49,0.9681372059800755,1.1285980662851358,0.0,0.4807668234289475
50,0.9856398194742659,1.1360585982121,0.0,0.49820663063938303
51,0.9760260829529442,1.1344961460203167,0.0,0.4895638312103364
52,0.9623161981661861,1.1273951119604684,0.0,0.4953617146253166
53,0.976654909175044,1.1231794232799241,0.0,0.4746275136338468
