epoch,train_loss,val_loss,val_acc,val_f1
0,1.2918824577483887,1.326357231438938,0.0,0.22806009118896384
1,1.2205642536425363,1.3014272585238862,0.0,0.22806009118896384
2,1.1831669492843433,1.2691799990502102,0.0,0.22806009118896384
3,1.1555773186607483,1.2254797434993574,0.0,0.2751884959488582
4,1.1362240876633518,1.2106869052657883,0.0,0.3200446851902369
5,1.1171277537513464,1.1982037417259914,0.0,0.3741940781867803
6,1.1035479233287775,1.1822485263914104,0.0,0.4103733967322291
7,1.086453666626074,1.1722056934167449,0.0,0.42223644958395695
8,1.0695904941985401,1.1592309618120717,0.0,0.43671487033027423
9,1.0574197081331247,1.1468908643598033,0.0,0.4296798576754522
10,1.0396219399790414,1.1337505868458562,0.0,0.4423122661775523
11,1.0271222757455258,1.1258548308290328,0.0,0.4468620584456846
12,1.0102824681483138,1.117255736268843,0.0,0.4486559902630972
13,0.9950877383875009,1.1187396136649905,0.0,0.46153381128039395
14,0.9891089539939222,1.1060689124363832,0.0,0.4900682859445908
15,0.967994652693264,1.10170139282864,0.0,0.477910452310417
16,0.9671124430891043,1.113963722248924,0.0,0.4849174378606328
17,0.9626875269527253,1.1129222102949576,0.0,0.47285390824529516
18,0.9565069702105781,1.1071093287853908,0.0,0.493987201333837
19,0.9351828019839887,1.1127930683504508,0.0,0.4853948514686402
20,0.9216187509484947,1.1084172022249306,0.0,0.5078451074547663
21,0.9217612680535727,1.1244364506893307,0.0,0.5228261212303403
22,0.9110591988974867,1.1139169100370483,0.0,0.5282870513680221
23,0.9162488344378364,1.121601204336779,0.0,0.5235410656242869
24,0.9019437632240808,1.117706428308711,0.0,0.5369719753966727
25,0.8986414254282991,1.1264290373879375,0.0,0.5351185320157759
26,0.8962441508381511,1.114931051787135,0.0,0.5148554802565753
27,0.8813885976712162,1.1194726032625602,0.0,0.5137230920074303
28,0.8895784111830373,1.1236465792743096,0.0,0.5300241245006577
29,0.8768550515555726,1.1283814054245114,0.0,0.5254066868799064
30,0.866490681750325,1.1248768241224962,0.0,0.5294261251172371
31,0.8596581987298716,1.1336014052906485,0.0,0.5396740147481456
32,0.8593915862016404,1.1815217120217902,0.0,0.504345140542862
33,0.8617288950533151,1.1435545878995492,0.0,0.5510331993820237
34,0.856002713468509,1.1387862860378335,0.0,0.5335736978731812
35,0.847428981374247,1.1322622672696026,0.0,0.5380232212494515
36,0.8411409643892283,1.1554751483329593,0.0,0.5412418658520989
37,0.8322059677050898,1.1929410829867768,0.0,0.5045337593018129
38,0.8198820335796466,1.1733327223177679,0.0,0.5447270652641453
39,0.847397811953633,1.1596285468915735,0.0,0.5377660701192517
40,0.8183821356334625,1.1701901189340935,0.0,0.5399451950192493
41,0.8045604148992715,1.175415168543086,0.0,0.5341834892672853
42,0.8152204187914206,1.1996235561121849,0.0,0.5384835043713859
43,0.8108003268226648,1.1781348086523948,0.0,0.50163372871972
44,0.8053809530437945,1.1875620610408932,0.0,0.5275166083432812
45,0.806999545203992,1.1466421719942017,0.0,0.5432057709889664
46,0.7853514334264274,1.171071094881461,0.0,0.5261930680963001
47,0.7922391469486224,1.1944053490541622,0.0,0.5187763525126008
48,0.7876809480852974,1.2021228401841444,0.0,0.5294876306144983
49,0.7797173596037843,1.190879841697434,0.0,0.5242443316552332
50,0.7870058335435276,1.1871072256222717,0.0,0.5391523217981102
51,0.7797805494012924,1.1983076050760852,0.0,0.5334475404770171
52,0.7671514750669559,1.192542611463263,0.0,0.54298904863164
53,0.7502550683082483,1.201910910344933,0.0,0.5063751623542935
54,0.746528715523668,1.190479029563326,0.0,0.5320681405256372
55,0.7459618588225149,1.2012133984279383,0.0,0.5411704855336824
