epoch,train_loss,val_loss,val_acc,val_f1
0,1.2557643682431108,1.2935242017940192,0.0,0.24704228753035534
1,1.117215001049895,1.2816053345682727,0.0,0.25012312130785014
2,1.0799562991236726,1.1538909732828564,0.0,0.48548333905976143
3,1.0403271745188167,1.085633051302041,0.0,0.5119674381813318
4,1.0177459485614642,1.0700200431963172,0.0,0.5003403871639079
5,1.0048183515429878,1.0560929320810981,0.0,0.5059880392864898
6,0.9913403955892252,1.056782376361578,0.0,0.49085830308372136
7,0.9726454242349813,1.0385651551089772,0.0,0.5103181830964283
8,0.9620591737210941,1.0201800772166438,0.0,0.5326413543433548
9,0.9522636558301152,1.0349705748396194,0.0,0.5226220226600848
10,0.9320488764074283,1.0116370776303443,0.0,0.5208494182304133
11,0.9325847556415838,1.0048659103034994,0.0,0.5379916689080358
12,0.9267138654812457,1.017439740133659,0.0,0.507666267779448
13,0.9151196839710394,1.0225609961128732,0.0,0.5237521550015126
14,0.9023318788494926,0.997939993756247,0.0,0.5519656472323247
15,0.8985731239136034,1.0081390599980367,0.0,0.5580387186168541
16,0.8960589872762418,1.0013976333658003,0.0,0.5078528050133795
17,0.8711529055723367,0.982713843761474,0.0,0.567359523543659
18,0.86665201194751,1.0136301822512952,0.0,0.496881701075526
19,0.8558717894477966,0.9729383483567997,0.0,0.5379568764726816
20,0.8545938244642922,1.0029467191770867,0.0,0.5344475773992006
21,0.8408382295800474,0.9745283799134098,0.0,0.5524867573046549
22,0.8487309012930995,0.9703603500485731,0.0,0.543543824887802
23,0.8298890069269905,0.9931752376705797,0.0,0.5456932643112634
24,0.828138804473816,0.9736371351595647,0.0,0.5497648110432231
25,0.8139867578451626,0.9901475234069027,0.0,0.5576696510970962
26,0.809346917642953,0.9656708122233498,0.0,0.5682117495292435
27,0.8163494797179494,0.9787202740462579,0.0,0.569373340346012
28,0.794834830433416,0.9610053677471748,0.0,0.5797055049951795
29,0.7982798893992512,0.9662806757436408,0.0,0.5686778474331995
30,0.8043952634540229,0.9698502961400284,0.0,0.5634996687127453
31,0.7763036389701282,0.9518142779875673,0.0,0.5873592259982064
32,0.7646005889859062,0.964038958437449,0.0,0.5738602693798669
33,0.7677382059371509,0.9870606464754508,0.0,0.5784404592896467
34,0.7620297620090813,0.9621850056063102,0.0,0.5913741249624611
35,0.7446722024165022,0.9765731273681003,0.0,0.5727561354595232
36,0.7414743911724883,0.9694847824056839,0.0,0.5848836938865692
37,0.7404417010161062,0.9679875784692191,0.0,0.5707234969030985
38,0.7265984202345339,0.9927105816475094,0.0,0.5834899360260817
39,0.7147197555810118,0.9737774124344709,0.0,0.599902115997524
40,0.7151427930155502,1.0178365084894643,0.0,0.5835669994579822
41,0.7058756182749812,1.0196723141184676,0.0,0.5665320660413827
42,0.7081394635450345,0.9804638297377305,0.0,0.562920242515047
43,0.6906834863245297,0.9923429165434277,0.0,0.5840836407037404
44,0.7025861356966793,0.9754969444972106,0.0,0.6058642106635563
