global_epoch,train_loss,val_loss,val_acc,val_f1
0,1.3688427397999139,1.3737149549837835,0.0,0.22806009118896384
1,1.308921840244208,1.3352327670503223,0.0,0.22806009118896384
2,1.2480399647459817,1.2705753017654617,0.0,0.3183622754610978
3,1.186431547399527,1.2258035047247267,0.0,0.36300944565123344
4,1.1455899281242785,1.2022252095274764,0.0,0.4269393719374482
5,1.119704895126172,1.1790680648763872,0.0,0.4353450205147332
6,1.0949727209993063,1.1593039490224175,0.0,0.4264964100970072
7,1.066564894484255,1.1401065198933176,0.0,0.4447690748082485
8,1.0408078473977769,1.1211381917211467,0.0,0.4518990186393107
9,1.0183670208476985,1.1013362575760086,0.0,0.4518990186393107
10,0.9979978798296505,1.08829546099232,0.0,0.44863273251961167
11,0.9781212718722919,1.072761256763269,0.0,0.45558826809731207
12,0.9647545186856303,1.0713484343287216,0.0,0.4585049446992961
13,0.9639757557037159,1.0508447552474298,0.0,0.48390535445122007
14,0.9495312061172705,1.052779474084122,0.0,0.48019183849227326
15,0.9351695183747873,1.0592646586365861,0.0,0.4962531308745408
16,0.9268177861603685,1.0480657233893094,0.0,0.5037088354705236
17,0.9187134473468549,1.0372240549590506,0.0,0.5310827558122367
18,0.9191876494084684,1.0669578572166183,0.0,0.5384086446249625
19,0.9033573617569555,1.02456726791342,0.0,0.5504550901506641
20,0.900903809984652,1.0297830646405333,0.0,0.5545080345855956
21,0.87820383310318,1.0425042035374255,0.0,0.5377261083235364
22,0.8701506971170346,1.0309630511012464,0.0,0.5263312723189696
23,0.8655878376656067,1.0743013586138932,0.0,0.5539879749034914
24,0.8641702514867813,1.0097071097351553,0.0,0.5440609486672613
25,0.849936153027958,1.0096904565397815,0.0,0.5398543379026619
26,0.8468692187303172,1.0278259556225011,0.0,0.5668061967991118
27,0.8324535318456899,1.015991947980836,0.0,0.5482428289407848
28,0.8189591249337973,1.008910863891283,0.0,0.531992559179422
29,0.8150163498549415,1.008045923616494,0.0,0.5322896351219015
30,0.8001465073408791,1.039336889281908,0.0,0.5377771611486484
31,0.7881009514339434,1.0380115459232977,0.0,0.5512724480314446
32,0.7840715948385172,1.0847756806615128,0.0,0.53623338273915
33,0.7752348546783764,1.013910796561378,0.0,0.535935519072399
34,0.760211933535128,1.0647040683357896,0.0,0.5530047464312542
35,0.7451570174183708,1.0002629850302913,0.0,0.5640441996253224
36,0.727895124194721,1.0051056784687091,0.0,0.5555693269798461
37,0.7191932659179638,1.0188354213306239,0.0,0.5736045822514154
38,0.7199329397168023,1.0284798126619106,0.0,0.5667046358117268
39,0.7058550176148216,1.048675039107121,0.0,0.5715250484760784
40,0.6773632126875198,1.0285851102584957,0.0,0.5723797629719694
41,0.6833857048052949,1.034394057550256,0.0,0.565636205183992
42,0.671083560386024,1.014691634215512,0.0,0.5599382381466126
