epoch,train_loss,val_loss,val_acc,val_f1
0,1.18353619263195,1.3641421166163512,0.0,0.13654774600606248
1,1.0516803554833507,1.251721334830899,0.0,0.34364717337759476
2,0.9937532282484987,1.1197343034470362,0.0,0.43260375696713976
3,0.9702232249628622,1.054739800196715,0.0,0.5038385981319852
4,0.941395459769252,1.0426934244738546,0.0,0.5510028728550324
5,0.9155388810002385,1.0288012731168663,0.0,0.5336344219466019
6,0.9078160862953137,1.0227272292652578,0.0,0.5539472696145247
7,0.8893389856091704,1.0140615717237986,0.0,0.5544143800853994
8,0.8731495440196686,1.0188684089999287,0.0,0.558204064168231
9,0.876156333802988,0.9940632454097738,0.0,0.5439486910398978
10,0.843199805405955,0.9966924582698016,0.0,0.5554110668059058
11,0.8240975641214048,1.0103587656046018,0.0,0.5377012823305489
12,0.8150325575956522,0.9883594064737424,0.0,0.5533749067254387
13,0.7985595037000248,0.994443181289394,0.0,0.5111809392731125
14,0.8093333635086449,1.007527383749541,0.0,0.5203631442534836
15,0.7820751382900883,0.9933937710196792,0.0,0.5214467215850225
16,0.7697485574899009,1.0111872919545783,0.0,0.529150731828868
17,0.7591062368295444,0.9854137530214793,0.0,0.5684847293791958
18,0.749243110818223,1.0108131030209693,0.0,0.5461761203186917
19,0.7197619457976125,1.0242928387913317,0.0,0.5573948725180295
20,0.7093541413831254,1.0058601319634262,0.0,0.5808179894068424
21,0.7080754649905732,0.9956918821011137,0.0,0.5599702570903615
22,0.6943314474611617,1.0093341608271587,0.0,0.5893582617600385
23,0.6905850005226013,1.014445660942217,0.0,0.5677277071105051
24,0.6893991085667961,0.9947183922750209,0.0,0.5638587304628284
25,0.6570176531331607,1.035101081310302,0.0,0.5892022587669059
26,0.6418432375493522,1.0295756865419234,0.0,0.5875261400674413
27,0.6461638108229104,1.0447772202852812,0.0,0.5651660573809577
28,0.63032495998346,1.018360451680873,0.0,0.5757904483690679
29,0.6191440085633494,1.0486634705147606,0.0,0.5686812465168475
30,0.5956141012926072,1.0330399047612522,0.0,0.6047875258827367
31,0.6064048330623882,1.063962722260398,0.0,0.5362859879791001
32,0.5886639271300441,1.0186293828580772,0.0,0.5742061942494051
33,0.6128283932947884,1.1066219638595383,0.0,0.5869590156468354
34,0.5802003847524381,1.0618676666180085,0.0,0.6152689053315344
35,0.5579752366763715,1.043712830107766,0.0,0.6267974770575673
36,0.5498569402070091,1.0721566720668703,0.0,0.5798400465074462
37,0.5505671942576814,1.1271516237184211,0.0,0.5848365479570415
38,0.5379521924085892,1.1192254845840812,0.0,0.5789051449768701
39,0.5254283516932601,1.1979650592056952,0.0,0.5478916169937206
40,0.5120808789905268,1.0891409393390228,0.0,0.5853422825610606
41,0.5229310468934214,1.1548041301358773,0.0,0.5809449274572905
42,0.5063990984100123,1.1733393855879264,0.0,0.6016681669923144
43,0.4938980837599538,1.1258250801743788,0.0,0.5918954709004544
44,0.48987126418957694,1.2681483077006925,0.0,0.578909451973144
45,0.4720596473247479,1.2927566109998418,0.0,0.5675221060015203
46,0.4712767511130141,1.2294125270594505,0.0,0.5838307052689427
47,0.4712419882940408,1.223064542127963,0.0,0.5848066723651355
48,0.4597035983880869,1.232640478069415,0.0,0.5937248876927123
49,0.45988011541077123,1.2319483744568986,0.0,0.565694479650182
50,0.44644998841392347,1.2409717619574723,0.0,0.5986260254878013
51,0.42191981536130935,1.245524309322666,0.0,0.611318146246091
52,0.40461679135267725,1.2480952808190886,0.0,0.6077941591724262
53,0.4044887930630876,1.2520413958995211,0.0,0.6157416695617978
54,0.3974874058660989,1.2525164352695874,0.0,0.6049729321500071
55,0.37532274896344436,1.30959117381442,0.0,0.6094969737030129
56,0.40110364310657637,1.2483930762069344,0.0,0.6026953184992901
57,0.3828752260048168,1.2964135162512875,0.0,0.5960858854157035
58,0.38354529081442107,1.3359341135846727,0.0,0.5954633927301395
59,0.3685990839339674,1.3688170629755323,0.0,0.5951007725753678
60,0.3722595499156001,1.3198448011831578,0.0,0.5906543923240215
61,0.3494070805109347,1.3441742630602485,0.0,0.5998848264473436
62,0.36628326745078965,1.3831529293608105,0.0,0.6009848820867115
63,0.3626213745568126,1.3717082399612308,0.0,0.5876573306157921
64,0.32345864106291017,1.3722362070108518,0.0,0.5759980470826357
65,0.34900378617234884,1.4186691104898876,0.0,0.59332710202356
66,0.3394257687341672,1.4054897547390692,0.0,0.5709539230963279
67,0.3550466895865175,1.4262299400708072,0.0,0.615425927766157
68,0.33504359447918,1.4510342570571302,0.0,0.590054058108188
69,0.33625303116469335,1.5268153247883052,0.0,0.6065740714099727
70,0.32568352539508866,1.457142623224084,0.0,0.5806531320691654
71,0.3233396756191985,1.4818457710525075,0.0,0.6094337114725928
72,0.3151568654627084,1.4510519859373725,0.0,0.6284839137291263
73,0.3380426789244143,1.5143263694822944,0.0,0.5928011507607003
74,0.32131661249044985,1.4474745668256874,0.0,0.613656870081108
75,0.3140345245314101,1.506929482243391,0.0,0.6106914063628862
76,0.30755892984402444,1.5677353084554249,0.0,0.6004288592578492
77,0.3146968493636805,1.5220860812433705,0.0,0.5999718150312772
78,0.29656955159891146,1.525163197330644,0.0,0.6182279624642733
79,0.2854150910727894,1.6307084603969484,0.0,0.5905834885362232
80,0.29320713386368064,1.5550262261931018,0.0,0.5760422296619595
81,0.2934511607256941,1.5822196342926425,0.0,0.6122125521712221
82,0.3070449552787379,1.5591265526515075,0.0,0.5907200068666452
83,0.2801563615044847,1.639944509800047,0.0,0.5939282334753266
84,0.28911706062551507,1.5904274783620012,0.0,0.6188988240742426
85,0.276064155410273,1.57675420895569,0.0,0.578642072232629
86,0.2648988653200503,1.6311191827759108,0.0,0.5885968329268622
87,0.27715765081655486,1.601012381810121,0.0,0.5956605593716181
88,0.2740724421442507,1.5999677224819093,0.0,0.6058547039979221
89,0.2649461608534804,1.5591106713596274,0.0,0.6123727924400183
90,0.2635895257559828,1.6524282211423231,0.0,0.5983289868678323
91,0.2633603271775352,1.6744089848690182,0.0,0.5996768770901543
92,0.25826543966611737,1.6402953822681239,0.0,0.6026440526610696
93,0.24814255424200918,1.6640700297940805,0.0,0.5874376746395243
94,0.26513417391731336,1.689802144899692,0.0,0.6003150575769317
95,0.2403383329272651,1.7561563935043296,0.0,0.5947244243436274
96,0.22758912000412376,1.8121780515028354,0.0,0.5973396300729289
97,0.25267356698886273,1.7498851457401605,0.0,0.6016181359684393
