epoch,train_loss,val_loss,val_acc,val_f1
0,1.184017842646224,1.2609767017414302,0.0,0.3739655477732065
1,1.1007484078788148,1.182815999959841,0.0,0.41888570051486496
2,1.0492887250912457,1.1052601268957551,0.0,0.3896024510763831
3,1.0342012448813587,1.2555938501582133,0.0,0.44061953630507456
4,1.0003172517203676,1.057412677894373,0.0,0.40287901002321863
5,0.989802897014557,1.119660365052385,0.0,0.5008406411983802
6,0.9722663194607621,1.040630460096713,0.0,0.4877871882109782
7,0.9739141372065194,1.1015922207745186,0.0,0.4985401440694359
8,0.9886461296782326,1.0945314302768159,0.0,0.49326459846057813
9,0.9903401364152805,1.137316078803558,0.0,0.3892916255022303
10,0.9506139465033436,1.0879294044355188,0.0,0.4326120931237932
11,0.9466568078476781,1.1179463608146647,0.0,0.4573789189819857
12,0.9378097827061297,1.0330349396787797,0.0,0.4892691428188134
13,0.9386122078179552,1.1176824445201585,0.0,0.4909235398906069
14,0.94570273972167,1.0888682034245982,0.0,0.53891836529829
15,0.9250009933980509,1.1459833399122752,0.0,0.4310303177201755
16,0.939679839740546,1.0346850751274248,0.0,0.5173540893949995
17,0.9055394783568459,1.0510686620408498,0.0,0.5152366033612373
18,0.9152603235488501,1.0089899366891726,0.0,0.4837846934434119
19,0.9134072544475714,1.0465891018860023,0.0,0.5072234383885524
20,0.9078542425228765,1.0443224595669978,0.0,0.5380340555683649
21,0.9113478684958558,0.983803826274822,0.0,0.5288756864853892
22,0.9199983289066594,1.0012369828186831,0.0,0.4277875981815135
23,0.8705849678752521,1.0714932633442293,0.0,0.5211480770677427
24,0.8951861618425899,1.165419909723745,0.0,0.47159946962097365
25,0.899322649084341,1.0069302342267945,0.0,0.5319031823210848
26,0.8945389213272558,1.0007620380690452,0.0,0.5330400314685481
27,0.9054765099915453,1.1353689646907636,0.0,0.5353031039689511
28,0.8772035591899396,1.054849679414037,0.0,0.5086939423472315
29,0.8876033283270205,1.0234961796055886,0.0,0.53306674482265
30,0.8762193980689247,1.0016959317359226,0.0,0.5184448860536925
31,0.8580573223650265,1.0184686526305993,0.0,0.5309881564330635
32,0.8720566460880609,1.0319220988619733,0.0,0.44232049312651855
33,0.8841698955042294,1.0985629378037416,0.0,0.4170066649478984
34,0.8860258197632079,1.043007126053693,0.0,0.4865584725681412
35,0.8560072525240743,1.0029046280265788,0.0,0.5710616300524158
36,0.882256505436029,1.046508604801666,0.0,0.4444610381201832
37,0.85733326795383,1.0922624274271275,0.0,0.5441075637010084
38,0.8804609059144894,1.3828829374388054,0.0,0.3930483919652912
39,0.8709736592472552,1.0026183016306427,0.0,0.5943408413803372
40,0.8596175113425087,1.0416181678871572,0.0,0.5472879340889903
41,0.8940443878737502,1.125332595785355,0.0,0.4670436606196017
42,0.8816638063698912,0.989612688906199,0.0,0.5715661624225862
43,0.8678475540666916,1.0352659200563754,0.0,0.49699128841123186
44,0.860322467130594,1.0009494861174502,0.0,0.5623899643461784
45,0.8793116668923594,1.1344186220094368,0.0,0.470676976741156
46,0.8389024542543454,1.0542407222578483,0.0,0.5538465897752727
47,0.8818901376602368,1.05071303863127,0.0,0.5064689161948956
48,0.8371568554125655,1.0746961050805472,0.0,0.5393026774057201
49,0.8577893355022224,1.0368549854886127,0.0,0.5353362751375367
50,0.8402893289971275,1.0301984383605478,0.0,0.567016420689176
51,0.8240741909502414,1.0141223678389666,0.0,0.5561734583476133
52,0.8201447253029186,1.0403383967148105,0.0,0.5446492149267571
53,0.8224726961062739,1.1959593202675602,0.0,0.5038887532573392
54,0.8092424009554683,1.0310412324751015,0.0,0.5446836242616055
55,0.7898228292648023,1.0366189473602854,0.0,0.5509826708082937
56,0.8074212222815321,1.0111613460371451,0.0,0.5524120600217357
57,0.7907024994064062,1.054986903935126,0.0,0.5750454634516652
58,0.8061865160640437,1.0370923034827328,0.0,0.5624456457559627
59,0.7918641027170248,1.0281446969851502,0.0,0.5624063010437645
60,0.8061045524792169,1.1581809937798324,0.0,0.5145015813530354
61,0.8086894150359181,1.0196768857791592,0.0,0.5733482861956866
62,0.8025297013334572,1.0313019814752724,0.0,0.5733909921533763
63,0.7796242790862014,1.0184921832371008,0.0,0.5615323208171847
64,0.7952980587657649,1.0980531478363913,0.0,0.5533582634040742
65,0.7945324228594478,1.063911667069318,0.0,0.5751301069261454
66,0.7676312635881832,1.04723405464511,0.0,0.5334358984601836
67,0.7841702040011128,1.0473405175669697,0.0,0.5740718153509142
68,0.7952083586884764,1.0399801986335775,0.0,0.5918398499468166
69,0.8005206872860845,1.0968742121604342,0.0,0.5546409375927968
70,0.7886512516024775,0.9948649393983049,0.0,0.5850479612521569
71,0.7857979085498724,1.0427595591731855,0.0,0.5455035844150579
72,0.7863469757972815,1.025596280010811,0.0,0.5725726786171966
73,0.7831110762331052,1.0308480773208657,0.0,0.5269452309140104
74,0.7787686479739107,0.9987887190776457,0.0,0.565114261179566
75,0.7883248397336601,1.0367206045603938,0.0,0.5710204919860388
76,0.7723845337145625,1.0535513178175486,0.0,0.5376163010215854
77,0.7780215985097062,1.0038576599200775,0.0,0.571702668575099
78,0.7832718336544098,1.057289970138988,0.0,0.5439164611021249
79,0.7636431451422718,1.012006919004276,0.0,0.5905533329496423
80,0.7628514618538439,1.0148353028857677,0.0,0.542583248445358
81,0.7651145570194379,1.011478234831409,0.0,0.5802636022682715
82,0.7644870799189558,1.0315012222170519,0.0,0.5799578355708882
83,0.7723299895231717,1.117478915978972,0.0,0.5466764833619956
84,0.7685155297620608,1.0801821775909504,0.0,0.5826415720515831
85,0.7624325866897266,1.103775691737083,0.0,0.5680589387775331
86,0.7622364396104416,1.0841640890734003,0.0,0.5691415360048414
87,0.7580034147436245,1.0354479199601216,0.0,0.5696972913400709
88,0.7636479979505935,1.0963368229081674,0.0,0.5574345566091545
89,0.7557578192351344,1.0526369059988474,0.0,0.5938833143933081
90,0.7555520191741066,1.073664757352585,0.0,0.5760423133198521
91,0.7527210781749445,1.0885085511767834,0.0,0.5686641058378369
92,0.7539844005252606,1.1734560824561058,0.0,0.5617686829463348
93,0.7545648313558901,1.1457453147549541,0.0,0.5576858871288735
94,0.7617941314039139,1.0061212743853776,0.0,0.5496881392868009
95,0.7487774746105694,1.0807967123723838,0.0,0.5699394820646809
96,0.7406481421412752,1.1550277729881027,0.0,0.5437826377786258
97,0.7753631103533907,1.127827039275406,0.0,0.5378421039367031
98,0.7410644213612468,1.0681294622993966,0.0,0.5614461455253394
99,0.7397894822370511,1.1015655826339523,0.0,0.5512232545522363
