epoch,train_loss,val_loss,val_acc,val_f1
0,1.161265878784009,1.1627216936714033,0.0,0.4211919840602075
1,1.0708215651039878,1.1120820506123277,0.0,0.49537864711909607
2,1.0454898169246345,1.1270732381636417,0.0,0.5025412131685089
3,1.0605776423463424,1.0826180510359085,0.0,0.48598572947383856
4,1.0266868624824304,1.0660426386342658,0.0,0.44296672715075835
5,1.0110781776257598,1.1668067713007915,0.0,0.4919687246605899
6,1.011202832456595,1.1370239008811374,0.0,0.45849432523485456
7,0.9863080328645798,1.1414255734834595,0.0,0.4794044672197358
8,0.9993659292166226,1.0871290401130058,0.0,0.46381085434006375
9,1.0018418204289274,1.1202818868054423,0.0,0.47550670368157955
10,0.9878740010550989,1.1261495834231066,0.0,0.47521234796067147
11,0.9873316331412465,1.058989537291365,0.0,0.4625251786085604
12,0.965842387013542,1.253547519056355,0.0,0.3498580875598101
13,0.9861683071611789,1.1128909357534065,0.0,0.4977329721215876
14,0.9659917241849076,1.0595229624456899,0.0,0.47736125995989853
15,0.9771759290283861,1.0693250810508628,0.0,0.4693300220566552
16,0.9634324117590444,1.0817933543232652,0.0,0.5023912911237423
17,0.9719515594049765,1.0473624396261907,0.0,0.48569723356007644
18,0.9760920355114312,1.0651452684526967,0.0,0.5093049056597944
19,0.9736877906055877,1.0554228053080505,0.0,0.48981731053106586
20,0.9764827727890624,1.0432187371714619,0.0,0.447875891579126
21,0.9658833113722146,1.1523451095461534,0.0,0.4901247391189076
22,0.9612465732013836,1.033319727247751,0.0,0.5037176357958936
23,0.9595941499399301,1.0497272531295259,0.0,0.5023390492047716
24,0.9451898174164013,1.0020395582712038,0.0,0.4132498831094768
25,0.9739707949443366,1.0853857135025702,0.0,0.49666758866441013
26,0.9725898836367427,1.056334756995617,0.0,0.48762601435052644
27,0.9809961766861498,1.0494315244510342,0.0,0.5169214205894836
28,0.9415236066324643,1.0260348407157718,0.0,0.5214753536093952
29,0.9654885991693686,1.0229098367317537,0.0,0.5291227242076987
30,0.9597187124502163,1.047634139695927,0.0,0.5081605759363972
31,0.947522114183956,1.0689047223282857,0.0,0.5073103559950022
32,0.9374244924170522,1.0291920953257587,0.0,0.5428287737774437
33,0.9371236187581438,1.1240070382857759,0.0,0.47806197244855064
34,0.9253193199063261,1.0683483243299838,0.0,0.5130437007242816
35,0.9510040614551629,1.0147553137637306,0.0,0.5314996761151165
36,0.9327868805906643,1.0847197699484563,0.0,0.476768971334496
37,0.9668386287963429,1.055268902691475,0.0,0.5210369088038825
38,0.944582529723073,1.0571700810763605,0.0,0.5200068007202957
39,0.9396110603222831,1.0288387677065698,0.0,0.5101242314567268
40,0.923454970407029,1.0175387778419116,0.0,0.5227641429863912
41,0.9281536435928589,1.112616347270597,0.0,0.5168529243870352
42,0.9142503990532872,1.0353806149554938,0.0,0.5102489250669161
43,0.9223852042953808,1.0519573321230418,0.0,0.5444479755346948
44,0.9405313078206949,1.0563332331087196,0.0,0.5198690181029741
45,0.9480646648346045,1.055655078539338,0.0,0.4175743691533177
46,0.9172364953226937,1.072778771502542,0.0,0.4969059574839478
