global_epoch,train_loss,val_loss,val_acc,val_f1
0,1.2176025369296821,1.2911240400906954,0.0,0.28719252460308703
1,1.138075265869165,1.1937934038844495,0.0,0.42460985037876375
2,1.1092267920795722,1.1657296422256191,0.0,0.3400393248888364
3,1.093096960771579,1.1852397321098467,0.0,0.44524273887047744
4,1.0590566725014878,1.0548395749483033,0.0,0.43473851302906663
5,1.040637675946513,1.0886099294956297,0.0,0.39114751422323346
6,1.0394414787475292,1.1798688873609737,0.0,0.4289669665474928
7,1.027830634178064,1.155923420081873,0.0,0.4426713611324862
8,1.0038601926340462,1.0727379203776466,0.0,0.5130656857046606
9,0.9997185092002819,1.0690172758177117,0.0,0.4560441171875719
10,0.9713799556604209,1.1355415174917516,0.0,0.495778304469583
11,1.009172979025795,1.1140771821024524,0.0,0.4315023978073029
12,1.0069916627277582,1.062465109962085,0.0,0.3826442863672061
13,0.9678022904137072,1.0488396089319771,0.0,0.43396584002108785
14,0.9960304313193495,1.0882165425751291,0.0,0.5179398635559673
15,0.9631909641594932,1.02294951257133,0.0,0.49640082714179795
16,0.9635116342538462,1.3158747023141726,0.0,0.44631163584142247
17,0.979505823328853,1.2793666202156724,0.0,0.43484319385139186
18,0.9675758673741033,1.0185094290551566,0.0,0.3973084085279946
19,0.9573273279796393,1.1176166534423828,0.0,0.4761544392765991
20,0.9460878578618692,1.1217603011168638,0.0,0.36766222006844246
21,0.9628363242545448,1.1094123451890272,0.0,0.5114768995320039
22,0.9407693745610052,1.185882862180705,0.0,0.4946183698421225
23,0.9857818106492868,1.0664604177051673,0.0,0.4447564734587304
24,0.9834456267829139,1.070324516794389,0.0,0.4788242123769146
25,0.9566970064236333,1.0209295058686179,0.0,0.48792057578930353
26,0.9487784593630904,0.9873184273821878,0.0,0.5301297980386404
27,0.936737601444744,1.0458856488021173,0.0,0.5385369467009021
28,0.9318506674263805,1.1345670864413986,0.0,0.5156761771089585
29,0.9473741257914339,1.0420718828007074,0.0,0.5076266173134447
30,0.9476432478085113,1.0618849771763574,0.0,0.5305572934331305
31,0.9328845427059137,1.0784681783332526,0.0,0.5305674970658215
32,0.9360964561041932,1.0309903864449683,0.0,0.5222112476765498
33,0.9387375781330438,1.1564390516156626,0.0,0.506709953857563
34,0.9315209827864893,1.0663806128439641,0.0,0.5177173391298079
35,0.9250625124754617,1.0854411610735304,0.0,0.510856279783192
36,0.9217312146680423,1.1337429723913925,0.0,0.48516311067608553
37,0.9202981609125107,1.052615153260393,0.0,0.5016660135787667
38,0.9270512359591718,1.0613846791319685,0.0,0.41663454019597407
39,0.9266896081808657,0.996416928562732,0.0,0.49238259806006757
40,0.9170431087573115,1.0708126835038705,0.0,0.5206404781188124
41,0.9146451513607281,1.0874959283335712,0.0,0.4841981944298058
42,0.9232381980640058,1.0997151954989521,0.0,0.5243704930575809
43,0.9267398107166107,1.0772232175184604,0.0,0.48014737234955157
44,0.9188797529893942,1.0242236363981163,0.0,0.5299210099775116
45,0.9244076393663693,1.0645785468676694,0.0,0.48437655678857233
46,0.9215506728083943,1.0417422501287634,0.0,0.5216442778835372
47,0.9202561816468406,0.9844688435447434,0.0,0.5232760748174199
48,0.8989283685867017,1.134538232190802,0.0,0.5321582486810401
49,0.89984922607105,1.089016832197304,0.0,0.5121011424349731
50,0.9165294723769727,1.1094229327169474,0.0,0.5370939476474992
51,0.8997215820196719,1.0088224784512432,0.0,0.535334369279007
52,0.8812601798639511,1.0999628171597076,0.0,0.5296221100821417
53,0.8823925578936982,0.9976182295199163,0.0,0.5533173194520757
54,0.8718843354965551,1.0445678053574525,0.0,0.5372383437752033
55,0.8836782376225383,1.062182807424361,0.0,0.5340573708558813
56,0.869672097717992,1.019679604871466,0.0,0.5626413708481207
57,0.8832800275220658,1.1792398158937458,0.0,0.5044841668340363
58,0.8766030553811656,1.0677363741802484,0.0,0.5554332086655847
59,0.8723373419941424,1.0761192311817298,0.0,0.563521074226035
60,0.8838600048241905,1.0472731627621166,0.0,0.5449072599445391
61,0.8741254633607956,1.1237005577386203,0.0,0.5283978592948138
62,0.8654323599589899,1.0262453064283565,0.0,0.5630266635165904
63,0.8665659029643756,1.0108623156037093,0.0,0.5429469677843974
64,0.8638696323187587,1.0667979686129498,0.0,0.5184700301675432
65,0.8780432780329792,1.0746425399581072,0.0,0.511439473923119
66,0.889315378589752,1.093037074913244,0.0,0.5086770047162403
67,0.8509507257336626,1.0610084882292985,0.0,0.5436094009829946
68,0.8548605839665324,1.0378949137954114,0.0,0.5475659572953031
69,0.8797971889233818,1.0287011746638126,0.0,0.5307749168143616
70,0.8568493994661033,0.9814486690351919,0.0,0.575655499202729
71,0.8636288197657551,1.0995585339498894,0.0,0.5034313614344439
72,0.8650100351141664,1.0863404186836423,0.0,0.5676955927771054
73,0.8636846590346803,1.0614175622208,0.0,0.4997640843192016
74,0.8510186313440243,1.1226970134764989,0.0,0.5409674709865889
75,0.8661042579065877,1.152909371000046,0.0,0.5014319748691246
76,0.8661036130338431,1.0089779099347387,0.0,0.553955232064821
77,0.8700273614721938,1.1255505365117724,0.0,0.5108207505532548
78,0.8527806795062348,1.0654302353024794,0.0,0.5672903464658998
79,0.8476805680856918,1.05742004334771,0.0,0.529302545060702
80,0.8696389780638698,1.1166380889733218,0.0,0.5204252129813313
81,0.8509176681597773,1.0559699554044957,0.0,0.5217754895735748
82,0.8530202893784252,1.0971910411944277,0.0,0.5264038375999487
83,0.8425116007701277,1.1035493297925505,0.0,0.5469534579095133
84,0.853518250689339,1.091224779970652,0.0,0.5577432571459686
85,0.870662390690642,1.0652028624133716,0.0,0.5372838497038993
86,0.8493261828590125,1.08665060934759,0.0,0.5388240472994092
87,0.8580365309700037,1.0638584754485685,0.0,0.5575653667346303
88,0.849390432971735,1.052169545823538,0.0,0.5600673829343049
89,0.8522591083575362,1.00575224475512,0.0,0.554670907124808
90,0.8620565204193797,1.0087400740182741,0.0,0.5673002516960509
91,0.8546351508210642,1.1313354153545967,0.0,0.5361059712018325
92,0.8522719201188499,1.0915739990712456,0.0,0.5279834537920055
93,0.8562086440884648,1.0644846933628809,0.0,0.5595491030273826
94,0.8573298420388097,1.116518354291393,0.0,0.5650554739945307
95,0.8580299997862917,1.1052809981702203,0.0,0.5432281970832117
96,0.84462541539829,1.0460698797559613,0.0,0.5540115721663412
97,0.843322587356019,1.036105392495895,0.0,0.507812216200615
98,0.851118068611279,1.1007408909013314,0.0,0.5580074280466925
99,0.8476719438839263,1.0776552344738037,0.0,0.5165655899418246
100,1.1763439119052583,1.255126564683242,0.0,0.39725188489031116
101,1.088525220685112,1.116734651610372,0.0,0.4806778484650879
102,1.0672012833360667,1.1744711405303396,0.0,0.47944371501618577
103,1.0579107859645027,1.1072333363266589,0.0,0.48929443937375156
104,1.034579382232203,1.286110282878029,0.0,0.2909485750975687
105,1.0476332013980267,1.1350707958012274,0.0,0.43024175337571363
106,1.0114078903731447,1.1330809829751753,0.0,0.4003359411381671
107,1.014905045131525,1.1016006469726562,0.0,0.4916945100236612
108,1.007866217229313,1.1503251875038247,0.0,0.4175667099140528
109,1.0211796712570678,1.14319345658504,0.0,0.4869087597271421
110,0.9809072393578843,1.0902153144617306,0.0,0.5011539569608112
111,0.9910288792448684,1.0476627997256447,0.0,0.49090239751394504
112,0.9826187465137567,1.1188341095926868,0.0,0.4789688239227102
113,0.9564804196357727,1.0762338464004875,0.0,0.5025891488710104
114,0.9793137129503318,1.103285622658991,0.0,0.4786282773750136
115,0.9759340282827139,1.065975602550855,0.0,0.47448752739636285
116,0.9842992465716962,1.097884932635036,0.0,0.5036545366389941
117,0.9782387503038961,1.0450732577251702,0.0,0.5237162740933723
118,0.9651162654066238,1.0741286016319813,0.0,0.512939720245875
119,0.9936806043116049,1.04642097134503,0.0,0.5091036530919038
120,0.9839600181427246,1.0452724387066794,0.0,0.5077271820557907
121,0.9828803850819889,1.1262672713157713,0.0,0.47237351303788
122,0.9612509684821668,1.0435681604529796,0.0,0.508666902279497
123,0.9633496758275139,1.0557341812173628,0.0,0.47318964490579485
124,0.9661582514881707,1.0749499467894552,0.0,0.5084369359771277
125,0.9646186712831735,1.063995525668869,0.0,0.48857269942812104
126,0.9703584103538586,1.0908523091448195,0.0,0.46939529481443903
127,0.9471922867976058,1.0643375635769599,0.0,0.5215602837597304
128,0.9516089312946454,1.0459939891924745,0.0,0.4953674084070913
129,0.9368355424259417,1.060301564069703,0.0,0.5027945875489138
130,0.9894715920804789,1.1406277340323745,0.0,0.5051822736687707
131,0.9603663870320914,1.023354552744574,0.0,0.5167480507830675
132,0.9477329356220965,0.9922159956889738,0.0,0.4982603292110857
133,0.95003948508741,1.1046264837678357,0.0,0.48410998115947135
134,0.9594453195032601,1.0870146639353302,0.0,0.44732561672292365
135,0.9392479976906944,1.0268500704055668,0.0,0.48934707438227043
136,0.9336367500856662,1.0637807671768547,0.0,0.5071795117759487
137,0.9385982463154168,1.0833303536198469,0.0,0.5109365450774456
138,0.945297197145395,1.1089744219269515,0.0,0.47216324775600155
139,0.9430797851123749,1.026290076830991,0.0,0.4852553123818754
140,0.9499345278968445,1.0618513271640548,0.0,0.49827732184608337
141,0.9194000420098106,1.0743295903616723,0.0,0.5273807049217707
142,0.9363404771009574,1.1010191397007079,0.0,0.4837013869199906
143,0.9412395603359698,1.02542987753766,0.0,0.5200399399798388
144,0.9355883618894095,1.0269217628100522,0.0,0.5212164998537789
