STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_pin --model FEGIN --layers 4 --hiddens 16 --batch_size 64 --lr 0.01 --emb_size 250 --epochs 100 --save_appendix component_pin_L4_H16_BS64_LR0.01_E250 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 4 layers, 16 hidden units, h = 2
Loading component_pin representation dataset
dataset loaded 16 4 1948
ENTERED
Training FEGIN on component_pin representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 70, train_loss: 0.5824, test_loss: 1.0892, test_f1: 0.6846
 epoch: 71, train_loss: 0.5626, test_loss: 1.1250, test_f1: 0.6570
 epoch: 72, train_loss: 0.5680, test_loss: 1.0704, test_f1: 0.6217
 epoch: 73, train_loss: 0.5859, test_loss: 1.2071, test_f1: 0.6393
 epoch: 74, train_loss: 0.5496, test_loss: 1.0401, test_f1: 0.6459
 epoch: 75, train_loss: 0.5543, test_loss: 1.0769, test_f1: 0.6636
 epoch: 76, train_loss: 0.5596, test_loss: 1.0116, test_f1: 0.6513
 epoch: 77, train_loss: 0.5615, test_loss: 1.1199, test_f1: 0.6431
 epoch: 78, train_loss: 0.5770, test_loss: 0.9900, test_f1: 0.6397
 epoch: 79, train_loss: 0.5718, test_loss: 0.9418, test_f1: 0.6409
 epoch: 80, train_loss: 0.5599, test_loss: 1.0739, test_f1: 0.6367
 epoch: 81, train_loss: 0.5480, test_loss: 1.2069, test_f1: 0.6461
 epoch: 82, train_loss: 0.5343, test_loss: 1.1403, test_f1: 0.6272
 epoch: 83, train_loss: 0.5480, test_loss: 1.0694, test_f1: 0.6386
 epoch: 84, train_loss: 0.5541, test_loss: 1.0539, test_f1: 0.6438
 epoch: 85, train_loss: 0.5392, test_loss: 1.0967, test_f1: 0.6607
 epoch: 86, train_loss: 0.5496, test_loss: 1.0389, test_f1: 0.6330
 epoch: 87, train_loss: 0.5512, test_loss: 1.1730, test_f1: 0.6083
 epoch: 88, train_loss: 0.5211, test_loss: 1.1339, test_f1: 0.6260
 epoch: 89, train_loss: 0.5274, test_loss: 1.2242, test_f1: 0.6252
 epoch: 90, train_loss: 0.5294, test_loss: 1.0259, test_f1: 0.6299
 epoch: 91, train_loss: 0.4960, test_loss: 1.0867, test_f1: 0.6504
 epoch: 92, train_loss: 0.5364, test_loss: 1.3464, test_f1: 0.5774
 epoch: 93, train_loss: 0.5584, test_loss: 1.0405, test_f1: 0.6292
 epoch: 94, train_loss: 0.5311, test_loss: 1.0238, test_f1: 0.6561
 epoch: 95, train_loss: 0.5178, test_loss: 1.1079, test_f1: 0.6577
 epoch: 96, train_loss: 0.5230, test_loss: 1.0703, test_f1: 0.6650
 epoch: 97, train_loss: 0.5287, test_loss: 0.9527, test_f1: 0.6729
 epoch: 98, train_loss: 0.4950, test_loss: 1.0944, test_f1: 0.6154
 epoch: 99, train_loss: 0.5035, test_loss: 1.1589, test_f1: 0.6730
##################ITERATION #1 ****************************************
 epoch: 0, train_loss: 1.2002, test_loss: 1.3457, test_f1: 0.3428
 epoch: 1, train_loss: 1.0531, test_loss: 1.1427, test_f1: 0.4744
 epoch: 2, train_loss: 0.9892, test_loss: 1.0337, test_f1: 0.4291
 epoch: 3, train_loss: 0.9331, test_loss: 1.0363, test_f1: 0.4561
 epoch: 4, train_loss: 0.8955, test_loss: 0.9835, test_f1: 0.4872
 epoch: 5, train_loss: 0.8642, test_loss: 0.9424, test_f1: 0.5027
 epoch: 6, train_loss: 0.8389, test_loss: 0.9945, test_f1: 0.5793
 epoch: 7, train_loss: 0.8372, test_loss: 0.9986, test_f1: 0.5780
 epoch: 8, train_loss: 0.8284, test_loss: 0.9883, test_f1: 0.5600
 epoch: 9, train_loss: 0.7995, test_loss: 0.9852, test_f1: 0.5636
 epoch: 10, train_loss: 0.7738, test_loss: 1.0441, test_f1: 0.5304
 epoch: 11, train_loss: 0.8371, test_loss: 1.2498, test_f1: 0.4191
