global_epoch,train_loss,val_loss,val_acc,val_f1
0,1.182913922425657,1.1456927456370223,0.0,0.3064528872882892
1,1.098260566373222,1.2301240527598727,0.0,0.4372211155556323
2,1.0392692344638106,1.0891028272265242,0.0,0.38047283981454644
3,1.036366808338287,1.24795937102395,0.0,0.4373927144252164
4,0.9978487986726121,1.075581075005992,0.0,0.3351239826435649
5,0.9790205164839284,1.11266809468481,0.0,0.5359684154324825
6,0.9572733631530128,1.0245469643615244,0.0,0.4337131618635419
7,0.9758132006032779,1.0687909387732921,0.0,0.5059372463717454
8,0.9999246988052758,1.048975493827003,0.0,0.4991825774815486
9,0.9408795634016823,1.0273897952884046,0.0,0.4786347618317998
10,0.9562817323702973,1.0370107307135281,0.0,0.41985565105970857
11,0.9499009031076401,1.020243557563961,0.0,0.4983189610257094
12,0.9165848748752484,1.116925754995321,0.0,0.4718399134203016
13,0.9360302520255311,1.0144557255677704,0.0,0.5077965984835567
14,0.9395225512333952,1.1321864613664991,0.0,0.542149679101901
15,0.9004902090508337,1.0826006060169509,0.0,0.5105653846928397
16,0.9117488414334793,0.9718823196371292,0.0,0.5275322697527677
17,0.9005435005544473,1.5804526226950066,0.0,0.38121109472550024
18,0.9235211910912023,1.0116072622353975,0.0,0.5464143350259859
19,0.9178392601851076,0.9719395699762489,0.0,0.5196172864336631
20,0.9385914556134624,1.027182123368465,0.0,0.5428119169638519
21,0.8960401111517471,1.010248990967753,0.0,0.515110001841409
22,0.8978590948513141,1.1780149743700152,0.0,0.47610019017216776
23,0.8988990345702004,1.024142501870895,0.0,0.5448205325403572
24,0.909947778279789,1.0478804416507093,0.0,0.49632167550381057
25,0.912114572106078,1.0378237891134954,0.0,0.5199672731929013
26,0.8994990615418162,1.0303198413500276,0.0,0.5278695776084219
27,0.8913740956745209,1.0500697043794875,0.0,0.5164684323786836
28,0.8879231740872319,1.0556781211036304,0.0,0.5029251623455604
29,0.8871851245435282,1.0360412398455348,0.0,0.5302825932402343
30,0.9175194199092853,1.0334658361290516,0.0,0.5398322512891155
31,0.870930390274182,1.0074996400439709,0.0,0.5268839156092261
32,0.8859077969679056,1.0190275605602612,0.0,0.42310934519819765
33,0.8910545514414485,1.0506545283464477,0.0,0.4335770758850952
34,0.8838520961447646,1.054405944465657,0.0,0.44559034893825844
35,0.8780405745719568,0.9867769943516186,0.0,0.5553052361119531
36,0.8812954295557528,0.9948385402988205,0.0,0.4423353606441907
37,0.8473974759967182,1.0393960519496828,0.0,0.5469726134272733
38,0.9170438881118458,1.0512193027426617,0.0,0.44419598141231575
39,0.8707462471514084,1.0635009795505135,0.0,0.5721228880884189
40,0.8619437152204422,1.075491384800047,0.0,0.5338559664772705
41,0.8822686566712377,1.0498519578739496,0.0,0.48068547980222043
42,0.8790890470480386,0.9437666462233422,0.0,0.5436758488344011
43,0.8727365957662321,0.9687592678219469,0.0,0.5351708875847503
44,0.8817938775300218,0.9915987218951432,0.0,0.5625175408231414
45,0.8681596649721408,0.9987891025393812,0.0,0.5349491161944658
46,0.8434113607619897,0.999444144824155,0.0,0.5642917355182179
47,0.8589175695428453,1.0351647857586335,0.0,0.5903256606497148
48,0.8419339285110132,0.9936500579196541,0.0,0.5456376510972465
49,0.8415985795255667,0.9951821668341017,0.0,0.5561513679990544
50,0.8506920571906117,1.0010086238851124,0.0,0.5285422562870001
51,0.8482933394444255,1.0146398071209382,0.0,0.5663022717585788
52,0.8268456196251769,1.04347446132889,0.0,0.568641101329312
53,0.8280501944950214,1.1350630070459748,0.0,0.5483004418833377
54,0.8232524252166382,1.0651295166414028,0.0,0.576132174256442
55,0.8042792132868173,1.017095625556169,0.0,0.5793372447555282
56,0.8085609561338212,1.0170839972035381,0.0,0.5347176614029011
57,0.8123556336655784,1.0615617488134002,0.0,0.5750640083872605
58,0.8019977174247035,1.0908202726598197,0.0,0.555211023766125
59,0.8163530640327893,1.0596252869688187,0.0,0.5815232621427281
60,0.806536003309317,1.0190687901668698,0.0,0.5909372988082986
61,0.8036516655748264,1.0421412196545314,0.0,0.5506476207303133
62,0.8073247089172705,1.064293545157729,0.0,0.5844469924897573
63,0.803709521803993,1.0240134943869967,0.0,0.5754609256575828
64,0.7940195704039674,1.0578579865298756,0.0,0.5859935472738267
65,0.8094098315452234,1.0331173889319516,0.0,0.5992445275210762
66,0.7825000504716135,1.0369165883674323,0.0,0.5568838906596129
67,0.7855349384938566,1.045231024839237,0.0,0.5889987001523348
68,0.786690145445327,1.1233393019235476,0.0,0.5844709298375892
69,0.7777936776225178,1.0273299403974967,0.0,0.5659272866811546
70,0.7853839433993014,1.0839027474505472,0.0,0.5695540882575677
71,0.7763184980462534,1.0657439418623404,0.0,0.5627021866084893
72,0.7855466716967452,1.0141691999709326,0.0,0.5785108323492127
73,0.78172139515892,1.0852428615560108,0.0,0.5313143114100098
74,0.7877528824364416,1.0453952012423124,0.0,0.5578850730461825
75,0.8132371032199921,0.9961833953857422,0.0,0.6021848873130077
76,0.7728583301599034,1.0952727863122527,0.0,0.5644329033304897
77,0.7748321171766653,1.0330538438443415,0.0,0.5748971228353756
78,0.7845385244479195,1.0410540807340538,0.0,0.5052735026302871
79,0.7849912566498827,1.0713849279338947,0.0,0.5325216570960348
80,0.7769788618285816,1.011883723206682,0.0,0.5479597059722358
81,0.762248722052041,1.0152588139626126,0.0,0.5857224771357553
82,0.7688308315916945,0.9683880270616815,0.0,0.5876085819193095
83,0.7680103854630321,1.0782764574255084,0.0,0.5592347804916831
84,0.779416568820088,1.1550092771843892,0.0,0.4939854992586319
85,0.7575528069045216,1.0667480239668963,0.0,0.55105006242417
86,0.7720722961349609,1.026821833677765,0.0,0.6025352899294463
87,0.7718930502669118,1.020724174559272,0.0,0.5698098220026153
88,0.7515767436057995,1.1354286154007476,0.0,0.5758278948050068
89,0.7574863524101794,1.0265059209679188,0.0,0.5962929863298638
90,0.746384923298138,0.9949327523652318,0.0,0.5965218299820256
91,0.7734235014778357,1.0330835048585896,0.0,0.5852493900000746
92,0.7516216588096497,1.04503271038165,0.0,0.5788612164649475
93,0.7563488601876523,1.0136226773573276,0.0,0.5946471654312153
94,0.7533334572094317,1.0244276380414439,0.0,0.5834960713126317
95,0.7563250177584517,1.0392314273445786,0.0,0.5412113282894304
96,0.7476631281474909,1.0953735819684618,0.0,0.5926377180855291
97,0.7699256666171285,1.0215654348268832,0.0,0.5391087882615737
98,0.7344235239699245,1.0374011943607977,0.0,0.5651842284596147
