 epoch: 78, train_loss: 0.8326, test_loss: 1.7614, test_f1: 0.5105
 epoch: 79, train_loss: 0.8264, test_loss: 1.7829, test_f1: 0.4987
 epoch: 80, train_loss: 0.8108, test_loss: 1.7654, test_f1: 0.5345
 epoch: 81, train_loss: 0.8091, test_loss: 1.8273, test_f1: 0.5151
 epoch: 82, train_loss: 0.8156, test_loss: 1.7784, test_f1: 0.5137
 epoch: 83, train_loss: 0.8140, test_loss: 1.7122, test_f1: 0.5338
 epoch: 84, train_loss: 0.8333, test_loss: 1.7907, test_f1: 0.5048
 epoch: 85, train_loss: 0.8146, test_loss: 1.9321, test_f1: 0.5435
 epoch: 86, train_loss: 0.8312, test_loss: 1.8219, test_f1: 0.4994
 epoch: 87, train_loss: 0.8224, test_loss: 1.8599, test_f1: 0.5021
 epoch: 88, train_loss: 0.8482, test_loss: 1.8977, test_f1: 0.4753
 epoch: 89, train_loss: 0.8069, test_loss: 1.8046, test_f1: 0.5146
 epoch: 90, train_loss: 0.8072, test_loss: 1.9183, test_f1: 0.4879
 epoch: 91, train_loss: 0.7850, test_loss: 1.9809, test_f1: 0.5239
 epoch: 92, train_loss: 0.7887, test_loss: 1.9600, test_f1: 0.5266
 epoch: 93, train_loss: 0.7939, test_loss: 1.9281, test_f1: 0.4994
 epoch: 94, train_loss: 0.8112, test_loss: 1.9170, test_f1: 0.5237
 epoch: 95, train_loss: 0.7970, test_loss: 1.9727, test_f1: 0.5245
 epoch: 96, train_loss: 0.7773, test_loss: 2.0591, test_f1: 0.5535
 epoch: 97, train_loss: 0.8042, test_loss: 2.0867, test_f1: 0.5115
 epoch: 98, train_loss: 0.7799, test_loss: 1.9774, test_f1: 0.5076
 epoch: 99, train_loss: 0.7838, test_loss: 1.8810, test_f1: 0.4739
 epoch: 0, train_loss: 1.3172, test_loss: 1.3259, test_f1: 0.2281
 epoch: 1, train_loss: 1.2357, test_loss: 1.3137, test_f1: 0.2442
 epoch: 2, train_loss: 1.2275, test_loss: 1.3065, test_f1: 0.2628
 epoch: 3, train_loss: 1.2113, test_loss: 1.2831, test_f1: 0.2797
 epoch: 4, train_loss: 1.2028, test_loss: 1.2787, test_f1: 0.2874
 epoch: 5, train_loss: 1.1919, test_loss: 1.3870, test_f1: 0.2832
 epoch: 6, train_loss: 1.1931, test_loss: 1.3186, test_f1: 0.3047
 epoch: 7, train_loss: 1.1717, test_loss: 1.3045, test_f1: 0.3103
 epoch: 8, train_loss: 1.1583, test_loss: 1.2911, test_f1: 0.3267
 epoch: 9, train_loss: 1.1485, test_loss: 1.2590, test_f1: 0.3582
 epoch: 10, train_loss: 1.1418, test_loss: 1.2498, test_f1: 0.4134
 epoch: 11, train_loss: 1.1160, test_loss: 1.2685, test_f1: 0.4388
 epoch: 12, train_loss: 1.1318, test_loss: 1.2826, test_f1: 0.4326
 epoch: 13, train_loss: 1.1149, test_loss: 1.2498, test_f1: 0.4387
 epoch: 14, train_loss: 1.1114, test_loss: 1.2321, test_f1: 0.4601
 epoch: 15, train_loss: 1.0930, test_loss: 1.2462, test_f1: 0.4486
 epoch: 16, train_loss: 1.0777, test_loss: 1.2514, test_f1: 0.4699
 epoch: 17, train_loss: 1.0745, test_loss: 1.2805, test_f1: 0.4104
 epoch: 18, train_loss: 1.0834, test_loss: 1.3237, test_f1: 0.4336
 epoch: 19, train_loss: 1.0794, test_loss: 1.5382, test_f1: 0.4659
 epoch: 20, train_loss: 1.0592, test_loss: 1.2799, test_f1: 0.4577
 epoch: 21, train_loss: 1.0568, test_loss: 1.2885, test_f1: 0.4429
 epoch: 22, train_loss: 1.0676, test_loss: 1.3060, test_f1: 0.4504
 epoch: 23, train_loss: 1.0361, test_loss: 1.3243, test_f1: 0.4355
 epoch: 24, train_loss: 1.0228, test_loss: 1.3852, test_f1: 0.4438
 epoch: 25, train_loss: 1.0251, test_loss: 1.4266, test_f1: 0.4801
 epoch: 26, train_loss: 1.0153, test_loss: 1.4124, test_f1: 0.4708
 epoch: 27, train_loss: 1.0225, test_loss: 1.3114, test_f1: 0.4113
 epoch: 28, train_loss: 1.0130, test_loss: 1.3642, test_f1: 0.4127
 epoch: 29, train_loss: 1.0022, test_loss: 1.3970, test_f1: 0.4565
 epoch: 30, train_loss: 1.0048, test_loss: 1.4845, test_f1: 0.4610
 epoch: 31, train_loss: 1.0169, test_loss: 1.3634, test_f1: 0.4684
 epoch: 32, train_loss: 1.0082, test_loss: 1.3369, test_f1: 0.4282
 epoch: 33, train_loss: 0.9985, test_loss: 1.3708, test_f1: 0.4464
 epoch: 34, train_loss: 1.0921, test_loss: 1.6978, test_f1: 0.4697
 epoch: 35, train_loss: 1.0585, test_loss: 1.4067, test_f1: 0.4479
 epoch: 36, train_loss: 1.0255, test_loss: 1.3272, test_f1: 0.4480
 epoch: 37, train_loss: 1.0382, test_loss: 1.2872, test_f1: 0.4727
 epoch: 38, train_loss: 1.0211, test_loss: 1.4018, test_f1: 0.4722
 epoch: 39, train_loss: 0.9992, test_loss: 1.4045, test_f1: 0.4585
 epoch: 40, train_loss: 1.0073, test_loss: 1.3525, test_f1: 0.4806
 epoch: 41, train_loss: 0.9971, test_loss: 1.3650, test_f1: 0.4469
 epoch: 42, train_loss: 0.9819, test_loss: 1.3964, test_f1: 0.4790
 epoch: 43, train_loss: 0.9789, test_loss: 1.3376, test_f1: 0.4766
 epoch: 44, train_loss: 0.9775, test_loss: 1.3862, test_f1: 0.5072
 epoch: 45, train_loss: 0.9674, test_loss: 1.6040, test_f1: 0.4642
 epoch: 46, train_loss: 0.9709, test_loss: 1.6187, test_f1: 0.4859
 epoch: 47, train_loss: 0.9723, test_loss: 1.5576, test_f1: 0.4752
 epoch: 48, train_loss: 0.9539, test_loss: 1.5428, test_f1: 0.4590
 epoch: 49, train_loss: 0.9633, test_loss: 1.4605, test_f1: 0.4684
 epoch: 50, train_loss: 0.9518, test_loss: 1.7002, test_f1: 0.4530
 epoch: 51, train_loss: 0.9437, test_loss: 1.5583, test_f1: 0.4655
 epoch: 52, train_loss: 0.9218, test_loss: 1.5329, test_f1: 0.4704
 epoch: 53, train_loss: 0.9351, test_loss: 1.7163, test_f1: 0.4637
 epoch: 54, train_loss: 0.9441, test_loss: 1.7897, test_f1: 0.4622
 epoch: 55, train_loss: 0.9264, test_loss: 1.5123, test_f1: 0.4743
 epoch: 56, train_loss: 0.9233, test_loss: 1.5513, test_f1: 0.4766
 epoch: 57, train_loss: 0.9191, test_loss: 1.4161, test_f1: 0.5058
 epoch: 58, train_loss: 0.9130, test_loss: 1.5362, test_f1: 0.4913
 epoch: 59, train_loss: 0.9176, test_loss: 1.8175, test_f1: 0.4757
 epoch: 60, train_loss: 0.9121, test_loss: 1.7215, test_f1: 0.4824
 epoch: 61, train_loss: 0.9038, test_loss: 1.8002, test_f1: 0.4878
 epoch: 62, train_loss: 0.9307, test_loss: 1.7785, test_f1: 0.4658
 epoch: 63, train_loss: 0.9400, test_loss: 1.7106, test_f1: 0.4814
