epoch,train_loss,val_loss,val_acc,val_f1
0,1.2569112499681905,1.319778243181911,0.0,0.22806009118896384
1,1.2478972526404042,1.3222331950932196,0.0,0.22806009118896384
2,1.246345047600353,1.3236346531163308,0.0,0.22806009118896384
3,1.2439556421944127,1.3233043780214793,0.0,0.22806009118896384
4,1.2414846497983598,1.3239039727352928,0.0,0.22806009118896384
5,1.2374209381140078,1.3322396938234333,0.0,0.22806009118896384
6,1.236155435376274,1.3253345937703982,0.0,0.22806009118896384
7,1.2374946164627807,1.3112538389997757,0.0,0.22806009118896384
8,1.2316203214870856,1.3020403988990086,0.0,0.22806009118896384
9,1.2298448482641398,1.3038839634031292,0.0,0.22806009118896384
10,1.2316796591487555,1.3038924095213569,0.0,0.22806009118896384
11,1.2282904618083479,1.3069576731549852,0.0,0.22806009118896384
12,1.2216751829884684,1.3083546292377204,0.0,0.22806009118896384
13,1.225039806152685,1.3123905988648417,0.0,0.22806009118896384
14,1.2227141543318287,1.309079800199902,0.0,0.22806009118896384
15,1.222358089666397,1.3119433131603908,0.0,0.22806009118896384
16,1.2187925792730654,1.3156884893113576,0.0,0.22806009118896384
17,1.2195264948061861,1.3197861315376143,0.0,0.23366289574277793
18,1.2191645197213268,1.3187848681258159,0.0,0.23366289574277793
19,1.217763548232496,1.31409563906199,0.0,0.23366289574277793
20,1.2140213775939455,1.3133650896754652,0.0,0.23366289574277793
21,1.215973972283994,1.3128670077411064,0.0,0.23366289574277793
22,1.2148128073055524,1.3086761394929014,0.0,0.23366289574277793
23,1.213477997734143,1.3124108376764443,0.0,0.23366289574277793
24,1.2128536136005632,1.313811379375408,0.0,0.23366289574277793
25,1.2073663663559449,1.3071742842153844,0.0,0.2325499760754176
26,1.2075510351802594,1.3095003531433584,0.0,0.2325499760754176
27,1.2101657827822163,1.3137846864545937,0.0,0.2325499760754176
28,1.2073893547819827,1.3156018767593423,0.0,0.23720334706436452
29,1.2063572772394735,1.3175054804152049,0.0,0.2318161536513763
30,1.2057221296877145,1.3132535371705696,0.0,0.23720334706436452
31,1.2000291630863762,1.312713224645072,0.0,0.23720334706436452
32,1.20505182834479,1.3070345248628223,0.0,0.2325499760754176
33,1.2035500092247424,1.3213349982279088,0.0,0.23604118429479282
34,1.197379960648168,1.315533192288471,0.0,0.23720334706436452
35,1.1991292878080861,1.315664107121002,0.0,0.23720334706436452
36,1.2046480798111936,1.3178779064208348,0.0,0.23604118429479282
37,1.2017047874462872,1.317455919230887,0.0,0.23370870023697143
38,1.203970972722331,1.3138627333678403,0.0,0.23604118429479282
39,1.2004146478427484,1.3142860352837387,0.0,0.24293148019989566
40,1.1981678584894053,1.3132181989306257,0.0,0.23805985137577826
41,1.2027113868024784,1.3133296717551608,0.0,0.2363866341086907
42,1.1960462795659756,1.3165490770464467,0.0,0.24293148019989566
43,1.1951718091203,1.3153273380767583,0.0,0.23754864771663628
44,1.1977421853489008,1.3171850458448924,0.0,0.23754864771663628
45,1.195353560630506,1.320211106741086,0.0,0.235221873747534
46,1.1918966943082718,1.3197969680666612,0.0,0.23405431055910833
47,1.1970713097447405,1.3155039097559358,0.0,0.23754864771663628
48,1.190618503512666,1.3125274498842403,0.0,0.23720334706436452
49,1.190018076256822,1.312209644765829,0.0,0.23720334706436452
50,1.1896929538288055,1.309657124252917,0.0,0.23720334706436452
51,1.1894230685675868,1.3149645135545855,0.0,0.23604118429479282
52,1.190304900053591,1.3173441276849094,0.0,0.23358370514211307
53,1.18898737080181,1.3190039094372144,0.0,0.23678358593552024
54,1.1895073028418204,1.3220806072025946,0.0,0.2495337560611712
55,1.189324411492759,1.3173032915000815,0.0,0.23405431055910833
56,1.1893013101797134,1.3189884514472503,0.0,0.23466877629336524
57,1.1871324628305893,1.3225880117391482,0.0,0.248483644615581
58,1.186227056241264,1.3174010194624062,0.0,0.24014289288440724
59,1.1870831855950645,1.316192507432584,0.0,0.2495337560611712
60,1.1867426245357282,1.31282884084836,0.0,0.235221873747534
61,1.1862859316908132,1.3194907166005425,0.0,0.24878236833913603
62,1.1866167709850275,1.3178046403292265,0.0,0.24746796600068116
63,1.188223602368047,1.3172779531453982,0.0,0.23440281637187485
64,1.1826384831541263,1.3243632104938396,0.0,0.2495337560611712
65,1.185683543232683,1.3253330001631853,0.0,0.2495337560611712
66,1.1828163751778893,1.3213332054197944,0.0,0.24499616914460745
67,1.18641863212037,1.3147815674465568,0.0,0.24389408547181873
68,1.1848621428584138,1.3226482500917918,0.0,0.24400128829341394
69,1.1865250679631583,1.3244162377738455,0.0,0.24371503170458783
70,1.182186902140657,1.3241212212385771,0.0,0.24371503170458783
71,1.1816960040753641,1.3196584039195087,0.0,0.24499616914460745
72,1.1843041097775053,1.3156004026726704,0.0,0.2347541961954494
73,1.184166593597339,1.322973744365005,0.0,0.2495337560611712
74,1.1843675225687484,1.3215800153368757,0.0,0.23440281637187485
75,1.182887377830359,1.3203568022805157,0.0,0.24015290077617482
76,1.1828128268543523,1.3191874929881282,0.0,0.23370870023697143
77,1.1804323747896919,1.3212400590782065,0.0,0.23405431055910833
78,1.179676597796309,1.319300200858253,0.0,0.2362760164117866
79,1.18496602556576,1.322940238773356,0.0,0.23405431055910833
80,1.1802222131540219,1.3253900911415837,0.0,0.23358370514211307
81,1.1809279246071276,1.329980237676954,0.0,0.23853443522854895
82,1.177278506946259,1.3238710249061685,0.0,0.24471465617550234
83,1.176907258825942,1.3226438278317763,0.0,0.24471465617550234
84,1.1831422020452091,1.3302569277292755,0.0,0.26571201641637104
85,1.1762143109934018,1.3250539993804056,0.0,0.2389455973710273
86,1.1812502293541027,1.322464307979255,0.0,0.2331210537007294
87,1.1799287925513027,1.3252333598722055,0.0,0.24009185357860163
88,1.1764864102720072,1.326787445626122,0.0,0.24371503170458783
89,1.1800186776505492,1.326634260132792,0.0,0.24315419599273475
90,1.1764190109393087,1.3290521606764034,0.0,0.24499616914460745
91,1.1795829912344107,1.3230367715302709,0.0,0.23393785734897843
92,1.1767987404387599,1.3265782846794427,0.0,0.24371503170458783
93,1.1777677301400766,1.320704487534167,0.0,0.23510842959550435
94,1.1790274991775853,1.3239779559501468,0.0,0.24009185357860163
95,1.1759785958372366,1.3260335100537493,0.0,0.2495337560611712
96,1.1764563167437958,1.327760661550975,0.0,0.24499616914460745
97,1.1789628122561275,1.3275336522035126,0.0,0.24443711095886886
98,1.174580555906692,1.321232130882323,0.0,0.24471465617550234
99,1.1737043906324587,1.3235034195623572,0.0,0.24471465617550234
