epoch,train_loss,val_loss,val_acc,val_f1
0,1.3001834447391498,1.389166012756507,0.0,0.356153809719248
1,1.2650135859132956,1.353649786807227,0.0,0.3302771495843448
2,1.2539169219355233,1.348763866773162,0.0,0.2941870130463233
3,1.23848277806474,1.3415188104614577,0.0,0.294851484055443
4,1.2261046106442095,1.329671436439295,0.0,0.336529417519284
5,1.212211123822977,1.322994799900304,0.0,0.3275401324432871
6,1.2134212726221298,1.312405220211019,0.0,0.3175497502462096
7,1.2047950189334515,1.306895343192875,0.0,0.33397741784559726
8,1.1967702004094474,1.3096852115800424,0.0,0.33982434468495276
9,1.1964370610995796,1.291597690034473,0.0,0.3062743792783644
10,1.1835010466103355,1.2923015066600032,0.0,0.35601413302305884
11,1.1836185213856805,1.2987569305977684,0.0,0.3783403538310897
12,1.1709254415652242,1.2933106385074147,0.0,0.3526024920918357
13,1.1805515370049036,1.296485861038726,0.0,0.3779311725933463
14,1.1730077419037255,1.3034567173093792,0.0,0.3798225988823822
15,1.1601893201041906,1.2814956744719423,0.0,0.35938905541089167
16,1.1669757609169322,1.2928762411012973,0.0,0.38293809769174625
17,1.1647907787999405,1.2777402394745432,0.0,0.4037257278015833
18,1.167642267900534,1.2947657612534167,0.0,0.3944585101547381
19,1.1554194031432032,1.2690554785666204,0.0,0.3901297890523858
20,1.1543450107208837,1.2706257394337468,0.0,0.4099785794781098
21,1.1475498420361894,1.2730366480257118,0.0,0.3959642198763869
22,1.1448185367706103,1.2908714832276027,0.0,0.385632266505313
23,1.1319242571870358,1.2616639099917897,0.0,0.4096685607701561
24,1.1403703043636042,1.28677927918596,0.0,0.3906271294852886
25,1.1382622518478491,1.2548766970323209,0.0,0.42935380740309625
26,1.1358984754489252,1.2629520824621614,0.0,0.4034387787248682
27,1.136235187990597,1.2557943159855376,0.0,0.40514812916012993
28,1.133025072938718,1.2643485405426425,0.0,0.4130961089668364
29,1.1240192585478956,1.2578141932076636,0.0,0.4300295928279156
30,1.1369588234173222,1.2683323195335447,0.0,0.354275179633541
