STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_pin --model FEGIN --layers 4 --hiddens 128 --batch_size 64 --lr 0.001 --emb_size 128 --epochs 100 --save_appendix component_pin_L4_H128_BS64_LR0.001_E128 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 4 layers, 128 hidden units, h = 2
Loading component_pin representation dataset
dataset loaded 16 4 1948
ENTERED
Training FEGIN on component_pin representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 19, train_loss: 0.4547, test_loss: 1.2226, test_f1: 0.5969
 epoch: 20, train_loss: 0.4526, test_loss: 1.6080, test_f1: 0.5376
 epoch: 21, train_loss: 0.4582, test_loss: 1.3168, test_f1: 0.6482
 epoch: 22, train_loss: 0.4105, test_loss: 1.4676, test_f1: 0.5947
 epoch: 23, train_loss: 0.3892, test_loss: 1.2544, test_f1: 0.6154
 epoch: 24, train_loss: 0.4338, test_loss: 1.2293, test_f1: 0.5972
 epoch: 25, train_loss: 0.4192, test_loss: 1.2845, test_f1: 0.6011
 epoch: 26, train_loss: 0.3697, test_loss: 1.5731, test_f1: 0.5619
 epoch: 27, train_loss: 0.3376, test_loss: 1.3842, test_f1: 0.6368
 epoch: 28, train_loss: 0.3546, test_loss: 1.4114, test_f1: 0.6373
 epoch: 29, train_loss: 0.3316, test_loss: 1.6043, test_f1: 0.5960
 epoch: 30, train_loss: 0.3276, test_loss: 1.5538, test_f1: 0.5774
 epoch: 31, train_loss: 0.3492, test_loss: 1.7514, test_f1: 0.5817
 epoch: 32, train_loss: 0.3468, test_loss: 1.4781, test_f1: 0.6335
 epoch: 33, train_loss: 0.3117, test_loss: 1.6312, test_f1: 0.6030
 epoch: 34, train_loss: 0.2764, test_loss: 1.8238, test_f1: 0.5585
 epoch: 35, train_loss: 0.2972, test_loss: 1.8073, test_f1: 0.5970
 epoch: 36, train_loss: 0.2744, test_loss: 1.8574, test_f1: 0.5736
 epoch: 37, train_loss: 0.2621, test_loss: 1.8992, test_f1: 0.5964
 epoch: 38, train_loss: 0.2663, test_loss: 1.7564, test_f1: 0.5825
 epoch: 39, train_loss: 0.2411, test_loss: 1.8996, test_f1: 0.6133
 epoch: 40, train_loss: 0.2064, test_loss: 2.2038, test_f1: 0.5645
 epoch: 41, train_loss: 0.1855, test_loss: 2.4599, test_f1: 0.5937
 epoch: 42, train_loss: 0.2278, test_loss: 1.9044, test_f1: 0.6247
 epoch: 43, train_loss: 0.2314, test_loss: 1.9900, test_f1: 0.6465
 epoch: 44, train_loss: 0.2635, test_loss: 1.8996, test_f1: 0.5944
 epoch: 45, train_loss: 0.2738, test_loss: 2.0630, test_f1: 0.5895
 epoch: 46, train_loss: 0.2172, test_loss: 2.2706, test_f1: 0.5938
 epoch: 47, train_loss: 0.1952, test_loss: 1.9788, test_f1: 0.6307
 epoch: 48, train_loss: 0.2303, test_loss: 1.8599, test_f1: 0.5931
 epoch: 49, train_loss: 0.2565, test_loss: 1.8718, test_f1: 0.6253
 epoch: 50, train_loss: 0.2205, test_loss: 1.7974, test_f1: 0.6296
 epoch: 51, train_loss: 0.2190, test_loss: 1.7851, test_f1: 0.6474
 epoch: 52, train_loss: 0.1519, test_loss: 1.8915, test_f1: 0.6347
 epoch: 53, train_loss: 0.1416, test_loss: 2.0204, test_f1: 0.6321
 epoch: 54, train_loss: 0.1146, test_loss: 2.0449, test_f1: 0.6322
 epoch: 55, train_loss: 0.1221, test_loss: 2.2339, test_f1: 0.6223
 epoch: 56, train_loss: 0.1145, test_loss: 2.1437, test_f1: 0.6053
 epoch: 57, train_loss: 0.1051, test_loss: 2.2974, test_f1: 0.6610
 epoch: 58, train_loss: 0.1147, test_loss: 2.5343, test_f1: 0.5982
 epoch: 59, train_loss: 0.0925, test_loss: 2.3606, test_f1: 0.6270
 epoch: 60, train_loss: 0.1009, test_loss: 2.6211, test_f1: 0.6185
