epoch,train_loss,val_loss,val_acc,val_f1
0,1.2156231139033746,1.3080340353066866,0.0,0.13654774600606248
1,1.0770043264943572,1.2918192412772316,0.0,0.32881066078757437
2,1.0173924755745423,1.277921591975359,0.0,0.33347393630828176
3,0.9807317961138278,1.3139531705771663,0.0,0.26911025327422655
4,0.9608788987699027,1.3428275404648744,0.0,0.27443270488048455
5,0.9253792649259963,1.2247281784177138,0.0,0.4019964364866652
6,0.9183099110667317,1.1629227122812296,0.0,0.437274154888855
7,0.8965301499580042,1.1173869997029515,0.0,0.4738951917758221
8,0.8903988263477532,1.0927226811102726,0.0,0.5051554739462784
9,0.8773410741132669,1.070300408505273,0.0,0.526412616996946
10,0.8759443004291279,1.0558749564945231,0.0,0.516487127071423
11,0.8681226360150419,1.097929513796814,0.0,0.5240201474272262
12,0.8613238372741797,1.1186439374719526,0.0,0.4558017816706598
13,0.8496322922051525,1.0840850909758486,0.0,0.548067717655561
14,0.8391519113851431,1.1157932132093464,0.0,0.552508347843036
15,0.8242228448581391,1.0381250007968037,0.0,0.5432183966334858
16,0.8577900774943562,1.1189572406499877,0.0,0.5185919799250092
17,0.8444836383048718,1.088601513257537,0.0,0.5334985322006766
18,0.8277055739594724,1.0795834095608783,0.0,0.5676075167910067
19,0.7974770700207915,1.0694506373791408,0.0,0.5627983909773868
20,0.7926123710105214,1.2025342896463977,0.0,0.5076709266313268
21,0.7781136807542258,1.1858871300600216,0.0,0.48881972834748405
22,0.7669894836200312,1.2308134671602173,0.0,0.47805766396785465
23,0.7716536184469351,1.2157560901293245,0.0,0.5368177474393797
24,0.8128422132315346,1.2316772620298222,0.0,0.43972179093739383
25,0.8171464254680914,1.2467156153746124,0.0,0.49103105167770245
26,0.7860016281612384,1.1618748756986375,0.0,0.5540308954416684
27,0.7820908375060597,1.1652567094050874,0.0,0.5462011794066303
28,0.7632223785494844,1.227310260344423,0.0,0.5631345836590473
29,0.773627507648529,1.168979316093903,0.0,0.5652418655666724
30,0.7646425897321,1.2117086664503611,0.0,0.5457020019654131
31,0.7490546726190244,1.202793529699739,0.0,0.581833701776969
32,0.7508869428604175,1.1540068185671815,0.0,0.5652898657855114
33,0.7471131496536084,1.300159324865117,0.0,0.547432920629856
34,0.7395181060979923,1.22573790786783,0.0,0.5296186738966009
35,0.7330269866477186,1.1575851042027885,0.0,0.5320085639602011
36,0.7188148086063397,1.1604080200195312,0.0,0.5789873176432361
37,0.7011950795452435,1.2489204904740536,0.0,0.5889944427648047
38,0.6912204539433074,1.263442076839915,0.0,0.6087842154875172
39,0.7258555086656882,1.3274839316584734,0.0,0.5537466894836621
40,0.7406937846741356,1.3492375864372552,0.0,0.4672976254334543
41,0.7384724965491615,1.1176982112715201,0.0,0.5311077420205428
42,0.7159552406198301,1.3460898536303647,0.0,0.5420882817134327
43,0.7213940741916814,1.251557133527711,0.0,0.5738994236329275
44,0.732677928860576,1.0795964173797528,0.0,0.5425677316297929
45,0.7193531676984062,1.294123318425669,0.0,0.5648905268894717
46,0.7267190833061267,1.201441792221667,0.0,0.5513818996365468
47,0.7249609704596547,1.1452390705636526,0.0,0.5553542922279734
48,0.7288088152583796,1.1706168670255894,0.0,0.5477852027860247
49,0.7074951344785599,1.2223763129729825,0.0,0.5765761204752062
50,0.6906667304876895,1.3213137634117984,0.0,0.539060944312666
51,0.6921403556966934,1.2203169541321597,0.0,0.5466239841494448
52,0.6762824089382403,1.211978723112659,0.0,0.5583180610260079
53,0.6808104297223564,1.2347155140211936,0.0,0.5766880879887842
54,0.6818660236014344,1.228374112679504,0.0,0.5896134164048501
55,0.6711325030738172,1.171546776674435,0.0,0.5696644155345932
56,0.6434378335651117,1.193148720046559,0.0,0.5585678624894128
57,0.662793050254115,1.2927303065207858,0.0,0.5427987237939964
58,0.642283644805701,1.323694094665368,0.0,0.5681290444625502
59,0.6463617925826733,1.4295920429279536,0.0,0.558218463067079
60,0.6349601338465755,1.592019223046365,0.0,0.5684454382219881
61,0.6304102810427022,1.4716745082765583,0.0,0.566515534413712
62,0.6183020650388333,1.4506331959218954,0.0,0.5663886823712859
63,0.6042516928511306,1.540135117174751,0.0,0.5631559268667639
64,0.6129599582653837,1.5574338828303484,0.0,0.5643524633728785
65,0.6346284454622969,1.4435326797843913,0.0,0.5592720189972535
66,0.6271339838116313,1.5176737414327677,0.0,0.5645881486783624
67,0.6167826350123737,1.4445624289251182,0.0,0.5506380072469809
68,0.6166742842799178,1.7147540299139197,0.0,0.5137627083221459
69,0.6352938126832152,1.5254505047910207,0.0,0.5294100348946431
70,0.6144683523299976,1.4872305449244247,0.0,0.534160669835292
71,0.6183088648243072,1.4686706383608028,0.0,0.5682989035648587
72,0.6186733063417502,1.548769201373307,0.0,0.5600335205744417
73,0.6326148493983114,1.5189772324524722,0.0,0.548303117325122
74,0.631999733463263,1.6133265482850236,0.0,0.5467981861203071
75,0.6164866400793337,1.5230499347258486,0.0,0.5469816747907281
76,0.6081384648911108,1.4456438906199005,0.0,0.5734979830375835
77,0.581423821274084,1.4839272760535656,0.0,0.5873557670551903
78,0.5882816895890159,1.491033688537757,0.0,0.5834878368910351
79,0.5931549050937446,1.4910145254110232,0.0,0.572076806927435
80,0.592016043335485,1.616816667601583,0.0,0.5308508429643896
81,0.6003037436701619,1.5233555885892625,0.0,0.5562230794624781
82,0.5817736518459198,1.5332997374372757,0.0,0.5755600633520831
83,0.579529130611176,1.5264757519913716,0.0,0.5378146080352192
84,0.5905945069111955,1.4753007614892706,0.0,0.5561737231593007
85,0.5837958947728618,1.5993011713650458,0.0,0.5544333318898652
86,0.573072595984791,1.7894251651614514,0.0,0.5636315970754794
87,0.5890792366795646,1.6167939586988005,0.0,0.5838247448533496
88,0.5670111768161907,1.589287222521112,0.0,0.5748259452793261
89,0.5679502486420897,1.6391496782825759,0.0,0.565115208457245
90,0.5669628944259862,1.7845326714976337,0.0,0.5722484733133959
91,0.555655064464758,1.7983153021989229,0.0,0.5463590403903072
92,0.5641574741171572,1.7233034935694762,0.0,0.5928066342907943
93,0.5578056270702959,1.6319651790449576,0.0,0.6135988515066229
94,0.5536727554881915,1.720191059162349,0.0,0.5613778977966638
95,0.568881121687234,1.7082482479882302,0.0,0.5919613914781026
96,0.5470780343864673,1.8393410466047242,0.0,0.5691976515685866
97,0.5458838707341934,1.8945413295656208,0.0,0.5819552007376684
98,0.5515651247371881,1.969132147009628,0.0,0.574514691903048
99,0.5375539482592013,2.0792561025594605,0.0,0.5897608695585559
