epoch,train_loss,val_loss,val_acc,val_f1
0,1.238644439191483,1.1662675543802525,0.0,0.4068603041551878
1,1.0527580966583836,1.1168881707652119,0.0,0.4279835555397998
2,1.0139809024219695,1.114323653378001,0.0,0.5294497615261766
3,0.9730177367076326,1.1323781573741305,0.0,0.5024015875918356
4,0.9595378964472884,1.0816840527885576,0.0,0.4780598960617444
5,0.9473010103923444,1.0808699336437892,0.0,0.507668838195367
6,0.9423397213887101,1.0797759521723416,0.0,0.520565333550247
7,0.9332924378946567,1.0088818004797395,0.0,0.5646574797789651
8,0.9303891284016375,1.0310686674192742,0.0,0.536549309314098
9,0.9347654006732539,0.9885377659810118,0.0,0.578533848722826
10,0.8923290504053378,1.0368757521826044,0.0,0.5857245154173286
11,0.8995996972623344,1.0612233114616056,0.0,0.536492821871916
12,0.8895115722482577,1.066084814445157,0.0,0.5607627552696055
13,0.8857897199380893,1.0637289699624164,0.0,0.5363614647422676
14,0.8791735673864809,1.051663336492394,0.0,0.5864284572059298
15,0.8786686549933193,1.1096482588167913,0.0,0.5681460486651378
16,0.8754154944953065,1.0691148742994503,0.0,0.5475282003937717
17,0.8904029334315096,1.0326332909008853,0.0,0.5636972201131981
18,0.8622494071055525,0.9972899713341935,0.0,0.5964250221396712
19,0.8587497718037127,1.0796348830738516,0.0,0.5584347056986594
20,0.8536227812782263,1.0212227345757945,0.0,0.5662404062837048
21,0.8635344391813674,1.0013946353922314,0.0,0.5775290557691702
22,0.854186560094547,1.0014310144568859,0.0,0.5922437049708612
23,0.8230006670037778,1.0900284789560981,0.0,0.5815601228334256
24,0.8497621866460806,1.1239502510887525,0.0,0.5114387320848488
25,0.8206204816937066,1.0127884488815426,0.0,0.5841893323263175
26,0.7924839712941227,1.187885070282859,0.0,0.5652970317291807
27,0.8210448104352616,1.1128830772778384,0.0,0.5069519314260915
28,0.8246680495076286,1.025840355895518,0.0,0.5949621577621186
29,0.7931304570965874,1.0126121560836274,0.0,0.5824184761543891
30,0.796652441017163,1.0355294279890335,0.0,0.5823323040612484
31,0.7889034486045472,1.0315185277953782,0.0,0.587235391655198
32,0.8100367200641205,1.2403207983111588,0.0,0.5032115329837947
33,0.8124210910294384,1.052752083960152,0.0,0.5820024158362757
34,0.7613477679106374,1.0828128595576274,0.0,0.5780469739084311
35,0.7914733849775296,1.1280941278442702,0.0,0.6078089084040661
36,0.7990984031186698,1.0463215750751544,0.0,0.5885899464508397
37,0.7750147523209691,1.1407379269911166,0.0,0.576910895256201
38,0.7806146112112953,1.107421441738039,0.0,0.5472143098837464
39,0.7983304241975656,1.2832388018814764,0.0,0.5520340005151825
40,0.7799823822685705,1.0222518263535463,0.0,0.5880298976514295
41,0.7696934902249053,0.9574030335827223,0.0,0.6258771630035601
42,0.7515378741029733,1.0477740335090975,0.0,0.5637476361109073
43,0.7450620355316625,1.0727219145852032,0.0,0.5835454623586602
44,0.7595926473696772,1.12344484852126,0.0,0.589437827797093
45,0.7417409550648528,1.1455036367511002,0.0,0.5908211543834839
46,0.7525779091892912,1.2154211736534657,0.0,0.5814276250138476
47,0.7301521166064107,1.0872767973817672,0.0,0.6155222150436301
48,0.709337843530856,1.1507886732215982,0.0,0.5932937079877943
49,0.7630925717064367,1.1040845427749673,0.0,0.5896465599474029
50,0.7144166847387442,1.1907235387099941,0.0,0.5581255292355378
51,0.6680867141047225,1.1686362871613265,0.0,0.6018839270999754
52,0.6704067590518501,1.2646373868299838,0.0,0.560994620526152
53,0.6754761436495919,1.1730496877167307,0.0,0.6337347348529635
54,0.6441276897066317,1.2251613183681398,0.0,0.5797458711367229
