global_epoch,train_loss,val_loss,val_acc,val_f1
0,1.3444924097853346,1.3378442111899274,0.0,0.3427292588053498
1,1.273535641389914,1.2706860176265706,0.0,0.32881066078757437
2,1.20955406614005,1.2244871353667337,0.0,0.39763876553405314
3,1.1537196336843716,1.1976263778327962,0.0,0.4196064687690492
4,1.1125355969983548,1.1671687541991551,0.0,0.4320504392634983
5,1.079735852735111,1.1462320571779894,0.0,0.4332227478285114
6,1.0474373236250953,1.121822078296472,0.0,0.45131904648875926
7,1.026217758465118,1.1011063598154731,0.0,0.4530898410433839
8,1.0128109189268117,1.0954299906837723,0.0,0.4549530564492048
9,1.0019629758767807,1.0824835007869233,0.0,0.45311603059089306
10,0.9866929458353085,1.0691182059345294,0.0,0.45882654484781094
11,0.9724373643390668,1.0580202904444762,0.0,0.4601121574141591
12,0.9604332605870768,1.0640152714582398,0.0,0.45086678450964585
13,0.953543036966659,1.0646283321530017,0.0,0.48206454821463657
14,0.9482826769923249,1.0440537176306504,0.0,0.5037525032584257
15,0.9446040875995502,1.0442533119540303,0.0,0.5241578500064337
16,0.9389477722180156,1.0369967318701683,0.0,0.5317919834726221
17,0.9248923889364298,1.0319811619292973,0.0,0.5383279517357958
18,0.920802797600865,1.0194881827650744,0.0,0.5587393348947003
19,0.9118458794709593,1.0109013739204904,0.0,0.5449839033215078
20,0.9029386418696028,1.0138967379577477,0.0,0.5606565546757719
21,0.891498623259913,1.0040534246061241,0.0,0.5802078529330733
22,0.8898715310584242,1.0039504726001551,0.0,0.5655811735415978
23,0.8880269253977572,1.0077612555680635,0.0,0.57334529022716
24,0.8814886052768451,0.9864065952151625,0.0,0.5953254186412383
25,0.8715170564742896,0.988316996601792,0.0,0.5946851230216625
26,0.8568279935909917,0.9962818305112674,0.0,0.5885636376768095
27,0.8519021682465039,0.9811432990330629,0.0,0.585635636861795
28,0.8379620860559872,1.0009327881018735,0.0,0.5895177346412049
29,0.8350939682878245,0.9800949345680815,0.0,0.582366411851209
30,0.8144050046658744,0.987799940781556,0.0,0.5668531092186164
31,0.8152990431069566,0.9831266029696552,0.0,0.5962012226074063
32,0.8133005861276255,0.9841914861694018,0.0,0.5821956433998442
33,0.8066166666749948,0.9932155907932212,0.0,0.5758689822887691
34,0.7998941042171881,0.9569251605798308,0.0,0.6100619377142263
35,0.7809108470194637,0.9780036288826646,0.0,0.5984866431223624
36,0.7824196006162479,0.9636304272684042,0.0,0.6062516799170273
37,0.7622228895513394,0.9662851278837916,0.0,0.5820354339218116
38,0.7632413289417475,0.9628035742060012,0.0,0.6084227841937712
39,0.7463450991688445,0.9675764776085438,0.0,0.5880001676381998
40,0.7384540336200605,0.9903242444867565,0.0,0.5670742879552053
41,0.7402413418117804,0.945510371235581,0.0,0.6139796958521309
42,0.7220551366242357,0.9569878540835867,0.0,0.6453339529552858
43,0.7222278244960042,0.9805082365987196,0.0,0.6260065920653386
44,0.7314512912838603,0.9711562074506874,0.0,0.6007768804690293
45,0.7136581634180234,0.9522099357983462,0.0,0.620243187231103
46,0.7070511891819037,0.9939260557488424,0.0,0.6177817107453996
47,0.7005099364362967,0.929691170276612,0.0,0.649321131437365
48,0.6909161043243286,0.9688006269091415,0.0,0.6432520512761322
49,0.6834105337008881,0.9495353499529567,0.0,0.6237540646983544
50,0.6675981057337679,0.940883467153843,0.0,0.6325456333669186
51,0.666579946123373,0.9372681675007075,0.0,0.6306407938556842
52,0.6602479248762892,0.94300063409631,0.0,0.6464902429140617
53,0.6521090857898846,0.9421074321936067,0.0,0.6537236943032126
54,0.6520629776552462,0.9364516230849622,0.0,0.6658594083527516
55,0.6513023053114406,0.9374711930596175,0.0,0.6484128014000227
56,0.6462134809158862,0.9247365334015291,0.0,0.6635494960650582
57,0.6489318698358992,0.9523583031198686,0.0,0.6405420248746369
58,0.6407441718890644,0.9404072126582771,0.0,0.6666950131083702
59,0.6380664119324364,0.9392612771016811,0.0,0.6578457914982728
60,0.6298906127103983,0.945289950457939,0.0,0.6412825430167861
61,0.6169844146544179,0.9403521385890075,0.0,0.66116420059397
62,0.6200576374325127,0.940121994317356,0.0,0.6465568238249154
63,0.6204085611306821,0.9420218529962684,0.0,0.6538591966190459
64,0.6227118919070918,0.9462031521311628,0.0,0.6566368810970861
65,0.6133206900316306,0.929968632232427,0.0,0.6592995264347143
66,0.6041367727156264,0.9462773046667831,0.0,0.6628761366815369
67,0.6211196117507763,0.942477168987065,0.0,0.673807341576953
68,0.5998201771666066,0.9581833084943089,0.0,0.6702064120704603
69,0.5979391565718971,0.957954459028518,0.0,0.6675331033196568
70,0.5983113722679333,0.9542904472849076,0.0,0.6409624327390754
71,0.5909305498241998,0.9595736710272009,0.0,0.6553180700835334
72,0.5870236926185437,0.9524218158373322,0.0,0.6541448888790393
73,0.5831314689435136,0.9536912061526943,0.0,0.6660034346806099
74,0.5832190629011526,0.971861391092405,0.0,0.6501339831018076
75,0.5784106795399334,0.9523262218146661,0.0,0.6654892588771444
76,0.5643543434790529,0.970910854190199,0.0,0.6636501928529266
77,0.5817781481879969,0.9623527277854341,0.0,0.6456738096681081
78,0.5691439744001761,0.950419191903296,0.0,0.6521699167020042
79,0.5643993022723701,0.9652512104641987,0.0,0.6711796463181672
80,0.5639643063370031,0.9823218363072169,0.0,0.6689655923638912
81,0.5720227924398721,0.9738416298251239,0.0,0.663431234886045
82,0.5534792181782829,0.9749201707366864,0.0,0.6779566526634219
83,0.5701335501747009,1.001740092085796,0.0,0.6502312525822712
84,0.5684059677794338,0.9784872089913869,0.0,0.6481214445019187
85,0.5750175599092112,0.976795609875074,0.0,0.6610012657886057
86,0.546330215793829,0.9893059070676798,0.0,0.6606799891341242
87,0.5517690661235358,0.9967278438199594,0.0,0.6191130567934197
88,0.5455871820068968,0.9965890132416011,0.0,0.6676350184029098
89,0.5463187265319946,0.9996028880226394,0.0,0.6501576393712526
90,0.5560645435945676,1.001986889552821,0.0,0.6395374925388858
91,0.5315196413582506,1.0085681860502955,0.0,0.6842456009102565
92,0.5175577857623846,1.0151567633407235,0.0,0.6547425093703579
93,0.5327785759307325,1.013122732894539,0.0,0.6583193918534208
94,0.5279791541373767,1.0047506227816987,0.0,0.6595074329567991
95,0.5218335488543343,1.0069800618423184,0.0,0.6580419803993098
96,0.5221512351173182,1.021845551134712,0.0,0.6532266890996091
97,0.5239550700202917,1.0098659973542934,0.0,0.6741584080965783
98,0.5280265573876354,1.0280454003157256,0.0,0.676577982708899
99,0.5067593457980659,1.0319463416116978,0.0,0.669355223084771
100,1.25465712722498,1.2730501538468404,0.0,0.323226748368441
101,1.1551198989819413,1.1718521616166317,0.0,0.4430257396343339
102,1.102918220404238,1.1299554262086555,0.0,0.44238941515905433
103,1.0533724357525762,1.1030483943052765,0.0,0.4783023898559499
104,1.0201351285742495,1.0850857717250098,0.0,0.4686299850677192
105,1.0052682280159606,1.0652431458156975,0.0,0.45941567826040114
106,0.9895265321000315,1.0548768802971504,0.0,0.482177982281258
107,0.9702056801738068,1.0455468379486323,0.0,0.5099780616769426
108,0.965728097106702,1.0294438802853576,0.0,0.5370041967528031
109,0.9409657908704715,1.0332892694298965,0.0,0.542020775861672
110,0.9349690665833105,1.0142962005057472,0.0,0.5553537233521092
111,0.9269748482079552,1.0094918183807293,0.0,0.5636714960502641
112,0.91704976455853,1.0140400630064483,0.0,0.5521327691586202
113,0.8925978972127262,1.0045777960794713,0.0,0.5590531251665157
114,0.8849611868873571,1.0086235215707484,0.0,0.5569769872146477
115,0.8782446043940779,1.0049018760262831,0.0,0.5603992387867842
116,0.8582313295370474,1.0047183721557298,0.0,0.5595186576566595
117,0.8522281362606694,1.0114169606340773,0.0,0.5518832439321512
118,0.838846500498799,0.9973749305187255,0.0,0.5674838620733004
119,0.8348904764309478,0.9991424500786604,0.0,0.5761020960690669
120,0.8132317115323612,0.9981885168010821,0.0,0.5884242479685236
121,0.8175706842836862,1.0026569466055528,0.0,0.5847867692138506
122,0.7918085505025455,1.006700724908017,0.0,0.5976624005509675
123,0.7891180995554208,1.0038246224505472,0.0,0.5742058257947544
124,0.782253497819931,1.0017284413230636,0.0,0.5886189284596279
125,0.7742143818364737,1.0062928112617673,0.0,0.5867306108882402
126,0.7650762955220743,1.000256655421643,0.0,0.6000092169802801
127,0.7716363509623007,0.9863705348719505,0.0,0.5897878974739453
128,0.7381099807187772,0.990751550340777,0.0,0.5945071605999285
129,0.7348064448505925,0.9811712469195573,0.0,0.6051509529758367
130,0.7347732648681908,0.9878615635804657,0.0,0.6175867252976475
131,0.7074835633317502,0.9949292414493411,0.0,0.5692912432119253
132,0.7115597749289613,0.9900042581184726,0.0,0.6022434985955128
133,0.7095612811585204,0.9976531419679328,0.0,0.628399550596282
134,0.6985344022988511,0.9596979524697087,0.0,0.6128592006218369
135,0.69049769129616,0.9800554230692492,0.0,0.6213241475481427
136,0.6902156284061103,0.9853115679389814,0.0,0.5921834749228588
137,0.6818894369914509,0.9903341074213969,0.0,0.6159036614879809
138,0.6469012464578159,0.9831489956410062,0.0,0.6332623093689062
139,0.6700876268335044,0.9747560615639151,0.0,0.6262217940015066
140,0.6632662567467735,0.9858690042719829,0.0,0.6190483191515888
141,0.6436136237158181,0.9925563752495589,0.0,0.6235712307263095
142,0.6518761846965875,1.0311903617400724,0.0,0.5912712971822462
143,0.6437087449783715,0.9936517137771487,0.0,0.6242587593198149
144,0.6361231935671724,1.0082177543142135,0.0,0.6079376311161128
145,0.6310135863078669,1.0003276132728038,0.0,0.6155856942308019
146,0.6243480799678035,1.028243256611239,0.0,0.6168712268899381
147,0.6241946954696704,1.0285894876983084,0.0,0.5853342583096951
148,0.6048266853006503,1.0389304621723863,0.0,0.6242003197570767
149,0.6038522264447075,1.042014154379424,0.0,0.6331828346027941
150,0.5973658056304858,1.018603770602154,0.0,0.629374182992818
151,0.5969682538471283,1.03578809035976,0.0,0.637323245290245
152,0.5851362567359266,1.039894295734774,0.0,0.6164521003608305
153,0.5766736088469386,1.029920478402479,0.0,0.6392828075743937
