epoch,train_loss,val_loss,val_acc,val_f1
0,1.2613529201513662,1.306370568337702,0.0,0.2586743502863049
1,1.221758575104296,1.249633390660697,0.0,0.3793077571741888
2,1.1948682723334803,1.2423139128921548,0.0,0.32764744970174553
3,1.1929242791459203,1.2120731642601072,0.0,0.3351817125775482
4,1.1603790330429808,1.1801088099068824,0.0,0.32337124285298335
5,1.1378727283721535,1.166738823873256,0.0,0.3991545443242571
6,1.1192000239040143,1.1327543034565979,0.0,0.453246909239479
7,1.1123024519640037,1.1148434731107468,0.0,0.4202798785670722
8,1.1167895243190729,1.154512490055891,0.0,0.374729877527923
9,1.105294453221769,1.14498090619518,0.0,0.389557502681212
10,1.0891179401653643,1.1239175323406647,0.0,0.5054720814385427
11,1.075201854614404,1.0915036114326657,0.0,0.4045195240657318
12,1.0603697810310144,1.1210205635887525,0.0,0.48762902859467827
13,1.0667627734878955,1.1592725051601,0.0,0.3570863177424778
14,1.0642568187591748,1.1042715127412084,0.0,0.3766537930654207
15,1.0453215695036866,1.1034715518005211,0.0,0.4587910874996487
16,1.038036202013302,1.1254297859052453,0.0,0.43737882184893073
17,1.0173376103940481,1.0625831165761923,0.0,0.5410262286605386
18,1.0536792908232815,1.067789650461381,0.0,0.44979398722062247
19,1.0202416973753858,1.0412846458176097,0.0,0.5211811803272101
20,1.0114956989075048,1.1728612038236375,0.0,0.40411617116763504
21,1.018511963957034,1.0681402141680605,0.0,0.5203374608212019
22,1.0203983577676474,1.041690647135204,0.0,0.5283678208728927
23,1.0231680796169245,1.0745191051194314,0.0,0.44062782248482973
24,0.9820735402762318,1.014327206126081,0.0,0.5372092079790041
25,0.9936664519599452,1.0207835663080838,0.0,0.48598260882549454
26,0.9877494993301246,1.086685359944874,0.0,0.5330154927676712
27,1.0015148015829702,1.1134430509323239,0.0,0.49607665330742984
28,1.0165908815761724,1.0439562287094077,0.0,0.5555636088152975
29,0.993486805655324,1.0597177610073638,0.0,0.5226299748226488
