epoch,train_loss,val_loss,val_acc,val_f1
0,1.3279845214118593,1.3376966033218423,0.0,0.30165044130844537
1,1.2159495086334764,1.2905926816457245,0.0,0.3123851592859298
2,1.16800922090634,1.2390025166245104,0.0,0.2814495545923701
3,1.1499088468643042,1.2018353335228664,0.0,0.3356349346500361
4,1.1156422096319474,1.1716117360884464,0.0,0.3867722706720797
5,1.1014955036937237,1.152070595763682,0.0,0.40788148095237164
6,1.0643660694646377,1.1335211870875745,0.0,0.4395750773199909
7,1.0513388488239375,1.1088353647575677,0.0,0.4654804954706929
8,1.0427790845164095,1.0996546832450687,0.0,0.4713996115057953
9,1.0128152048245025,1.0835439617266542,0.0,0.4635673796182723
10,1.00567083739625,1.0698174459193457,0.0,0.4688104227099698
11,0.9851545532671407,1.063883270980795,0.0,0.4681559265071169
12,0.9796497889981864,1.051406930071878,0.0,0.46340699461976775
13,0.9596757997720006,1.0478859146954809,0.0,0.47542763819427686
14,0.9438709814708454,1.0463617289968943,0.0,0.4747858640630872
15,0.940655888612278,1.034682032333653,0.0,0.48519512863115993
16,0.9349083763341934,1.0304701981905546,0.0,0.4842362710955936
17,0.9126619138656714,1.028117904463885,0.0,0.47507223094829637
18,0.9249778898760153,1.0226930563505885,0.0,0.47801079216477543
19,0.9119122370744285,1.0158926562914339,0.0,0.48773646735272275
20,0.8929431072820109,1.021337872696919,0.0,0.5045102816575512
21,0.895129454326325,1.0115144495553199,0.0,0.49551663368767795
22,0.8773786764937087,1.0091765978940161,0.0,0.5093913092546374
23,0.8845504802636825,0.9949246897087396,0.0,0.5464858688623881
24,0.8666657748694618,1.0022509004677556,0.0,0.5331777596895212
25,0.8600464659377028,1.012599257825249,0.0,0.5308267350263839
26,0.846175959734871,1.0044328575034678,0.0,0.5237843477852124
27,0.8406299140125799,1.0027290523519092,0.0,0.5217912917785591
28,0.8366585902512644,1.001076581272693,0.0,0.5224098298774501
29,0.8340428685608763,0.9935812788283545,0.0,0.5648097914141614
30,0.8232291347302568,0.9931146905565387,0.0,0.5510867744773608
31,0.8264621348426746,0.999780271445491,0.0,0.5227643730829011
32,0.8209932194731105,0.9880317807508823,0.0,0.5537628843305372
33,0.824247034555807,0.9905217721007823,0.0,0.5160804541135238
34,0.8112535508295979,1.0006525223933687,0.0,0.5307022081440891
35,0.8069420044414533,0.9899095281297171,0.0,0.5307848710262346
36,0.7993575619432493,0.9884106110654985,0.0,0.5429295703629714
37,0.7958223302905171,0.9954893147042775,0.0,0.5366734444726047
38,0.7908673187414297,0.9962131809005538,0.0,0.5454576614546998
39,0.7850560587435104,0.9934426549209315,0.0,0.5320423767145221
40,0.7949721604490433,0.9943760007853296,0.0,0.5459577012135606
41,0.7800316030986774,0.9869992925977582,0.0,0.5397299604806689
42,0.7901341471047447,0.9827379271504774,0.0,0.5526709906458709
43,0.7687435840265439,0.9962131012201931,0.0,0.5407792629904558
44,0.7770791444153832,0.9827631360245747,0.0,0.5519646297293553
45,0.76323380382678,0.9896695209234253,0.0,0.5294262481571923
46,0.7701029688405534,0.9958289124013239,0.0,0.526624976485676
47,0.7619535225267989,1.0061685547193722,0.0,0.5006760974135175
48,0.7622455473144214,0.9956066838754998,0.0,0.508028564074642
49,0.752146959838014,1.0005537187461753,0.0,0.5063164378828128
50,0.7389485913343704,0.9939998995230652,0.0,0.5379583136867504
51,0.7517830660548834,1.0099815587773335,0.0,0.526032655848916
52,0.7414678726714259,1.0113434754214772,0.0,0.5223398904397277
53,0.7394160021989109,1.0067392254622736,0.0,0.5287010251826937
54,0.7297761447513447,1.006089073559634,0.0,0.5065180085989158
55,0.7425029874228822,1.0160378239484742,0.0,0.5090689554435448
56,0.7380247218540301,1.0188138677930707,0.0,0.5064657265958401
57,0.73503642345008,1.02207543395518,0.0,0.5100826030745328
58,0.7327107568899283,1.003143051585703,0.0,0.5190592987451671
59,0.7160395773074116,0.9991523304433798,0.0,0.5248293059447133
