epoch,train_loss,val_loss,val_acc,val_f1
0,1.285955186012073,4.731110814346034,0.0,0.13654774600606248
1,1.2307697663291957,1.5822202518154374,0.0,0.32782604973676327
2,1.1723916382835315,1.4221145988444435,0.0,0.33957860086874003
3,1.1468135951806944,1.2879002424195292,0.0,0.332238897524401
4,1.153969067582688,1.338944796171263,0.0,0.3576346309978508
5,1.108980164893519,1.2130185119788266,0.0,0.26314239502124886
6,1.124826039445286,1.2379250787879406,0.0,0.3828555579585507
7,1.1002368262781503,1.1907823926163716,0.0,0.40052060057820205
8,1.0858533527142704,1.1322410722936724,0.0,0.3016602865221704
9,1.133430093393539,1.6261029355519745,0.0,0.33242227644794126
10,1.1453538628051074,1.5872700743513382,0.0,0.29302953689129185
11,1.1068850981922576,1.3207391086508649,0.0,0.3531760524347954
12,1.0944121380583547,1.346418853839446,0.0,0.32058728835349815
13,1.1197532718554852,1.1751569145342078,0.0,0.32006112421883665
14,1.0844482524707295,1.2695106127865943,0.0,0.4077697024892038
15,1.0823624659651003,1.2354649874933705,0.0,0.2836150115440265
16,1.0803466564550186,1.2277401358900744,0.0,0.27926660736710485
17,1.0985058360968154,1.1883727788302667,0.0,0.27992148757803853
18,1.0852522736540238,1.13304046551179,0.0,0.37842206221240493
19,1.0640836216009464,1.134683514388361,0.0,0.42150515521966747
20,1.0540786221385383,1.1038602027195863,0.0,0.33695053792628166
21,1.0618344950980652,1.1000233742337937,0.0,0.450095440770897
22,1.050797182988054,1.2085871684022111,0.0,0.30509876662541385
23,1.0740478071541832,1.2005729974094321,0.0,0.4471166541571594
24,1.0457332430556179,1.1144303603209653,0.0,0.3351106401808467
25,1.0665891826343232,1.1202097760790632,0.0,0.41960711177421356
26,1.0647843342619583,1.114764659274029,0.0,0.4567068074038728
27,1.0587480065540764,1.3858245769929014,0.0,0.3370037865417357
28,1.081743826576696,1.144816147129467,0.0,0.3234303882047844
29,1.0494458894379222,1.1049912654388667,0.0,0.4117586033294953
30,1.0361160480938019,1.2006198893016686,0.0,0.41999226032462306
31,1.0084358754630287,1.1119792729071476,0.0,0.3385605083519456
32,1.0136366988142458,1.0879224174638953,0.0,0.39534218157681844
33,1.0759929292879926,1.2394962958193947,0.0,0.3857808276124829
34,1.040764424366692,1.1711198293820373,0.0,0.4584781122382551
35,1.0320960830956603,1.0939453961643786,0.0,0.3413802207556694
36,1.0460639923144452,1.0973648190809604,0.0,0.33445398991175124
37,1.0666221628554713,1.3947858287522439,0.0,0.4367001987664665
38,1.0499611026943683,1.1265563168040145,0.0,0.4156918656526133
39,1.0285276516177022,1.0943942157157718,0.0,0.33315154578133194
40,1.0350442362288697,1.149718839879447,0.0,0.3934707659306316
41,1.1877019767182322,1.7066343222834734,0.0,0.3558512743885159
42,1.201727166419593,1.391713792287961,0.0,0.30185304624774567
43,1.1483537854097141,1.8428047120415512,0.0,0.3261983226622111
44,1.0927706029849311,2.294145230524845,0.0,0.3516560109039342
45,1.0726795742686945,2.0509724828655354,0.0,0.323226748368441
46,1.1496829172292837,1.3916362234568782,0.0,0.2721500231040299
47,1.1046152560093914,1.2616048469244656,0.0,0.36693520205393293
48,1.0860793502566914,1.1954671197398212,0.0,0.38037519159557515
