epoch,train_loss,val_loss,val_acc,val_f1
0,1.2589281971843098,1.3081832766221646,0.0,0.22806009118896384
1,1.2080372115674491,1.2954329049929627,0.0,0.22806009118896384
2,1.1841297960129027,1.283108703772642,0.0,0.22806009118896384
3,1.162336977754538,1.2693616503523784,0.0,0.24583715390490918
4,1.148075291523918,1.266156746886729,0.0,0.3078014992963288
5,1.1338176879639061,1.2530925541571476,0.0,0.3319219097198475
6,1.1202002341754902,1.2338635716052342,0.0,0.3434665837916269
7,1.1009321154877783,1.2122053340583183,0.0,0.343208078736969
8,1.084423498299937,1.2028403020714344,0.0,0.353924096688968
9,1.0683323933293645,1.1905104435455083,0.0,0.3766924555567132
10,1.063751908460745,1.1768260188887076,0.0,0.38208931008081487
11,1.0438794638783024,1.1684158763437296,0.0,0.40715276696174874
12,1.0253941662395343,1.1496091598630263,0.0,0.42008761100338454
13,1.022686004791016,1.1409492990678036,0.0,0.41231336539670493
14,1.0083048111714494,1.1239557091934562,0.0,0.43554371100651873
15,0.9890045617716,1.1227003849517583,0.0,0.4496395049498593
16,0.9809072557729654,1.1072262397945394,0.0,0.4600221007152317
17,0.9700827963435993,1.0980857669840283,0.0,0.4887772042361126
18,0.9611994992048977,1.0809096294034555,0.0,0.49682004301645877
19,0.9498427714021823,1.0684260873819456,0.0,0.5283008977515813
20,0.9351513777297145,1.0661274085779415,0.0,0.5064647293817561
21,0.9209245094476035,1.0506007142228806,0.0,0.5425825857769331
22,0.9069840197365124,1.0375714214912595,0.0,0.5318720822098476
23,0.8880077700264538,1.0348865917395051,0.0,0.5351178449658739
24,0.8816364747266799,1.025953008985395,0.0,0.5334503216787606
25,0.8762896119596097,1.0176337219716363,0.0,0.5274286150830728
26,0.86173679615362,1.0206853602635955,0.0,0.5416848987095831
27,0.8628785624671668,1.01056778711065,0.0,0.526874172665369
28,0.8403701383465776,1.017509221408137,0.0,0.52622097126484
29,0.838272727487948,1.0246586413669836,0.0,0.5337327859729949
30,0.8312464258541314,1.0033184081393807,0.0,0.5486426042923908
31,0.8116653371161927,1.0027551476700187,0.0,0.5486989413758737
32,0.8030539868738704,1.0099314995907616,0.0,0.539229614421377
33,0.7979656009247509,1.002451246774539,0.0,0.5426272566839417
34,0.7904590506904041,0.9932654159187336,0.0,0.551640161381748
35,0.7792958233303156,0.9916607729759913,0.0,0.5666339818979601
36,0.7775464492864883,1.0026322008735518,0.0,0.5563331369451869
37,0.7724668973170149,1.0058184591348116,0.0,0.5586947794962155
38,0.7627849174383731,1.0037338814598462,0.0,0.5594242203648289
39,0.7701798484729121,1.0062711431836957,0.0,0.5617399554920225
40,0.7488918729102649,1.000609216117361,0.0,0.5846101478825586
41,0.7559150735791118,1.0414121343946332,0.0,0.5451089949845328
42,0.7354321421144869,1.0179292165890685,0.0,0.5535371672375898
43,0.7305102487722525,0.9958912423634342,0.0,0.5658309446127833
44,0.7239585174539219,0.9921200704948087,0.0,0.5770684985013171
45,0.7104446003612238,1.005085718538369,0.0,0.553817213786744
46,0.7003798523650002,1.0245275074134608,0.0,0.5528524414280352
47,0.7117465131960737,1.0146423618725011,0.0,0.561504771068766
48,0.7008442734377072,1.0245730646596565,0.0,0.5647128966515127
49,0.7024345383857385,1.037002623236833,0.0,0.5757011607568505
50,0.6890221573293399,1.0593947766655107,0.0,0.5427681516375329
51,0.6886822037041759,1.0393031745293122,0.0,0.5472687827082252
52,0.6813760088274654,1.0269955667440946,0.0,0.5729147966334351
53,0.6656951510106413,1.0535879508633526,0.0,0.553521790075315
54,0.6694183044159374,1.0424814049942375,0.0,0.5436105437703029
55,0.6724395427840967,1.032954382834173,0.0,0.5618957855845861
56,0.6695107458117671,1.0361122350468648,0.0,0.5529481766596979
57,0.6849980060665752,1.0554502004120432,0.0,0.549774581300848
58,0.6704347277982547,1.067353549887555,0.0,0.5446004591400497
59,0.6642759738638759,1.0583834336880915,0.0,0.5505157933777545
60,0.6633368175250653,1.0648988569374185,0.0,0.5522080174593058
61,0.6474365274746197,1.0618485532915,0.0,0.5558951047364885
62,0.6671431614187198,1.0652524982980276,0.0,0.5526596226689728
63,0.6543366041808083,1.043234444162553,0.0,0.5647359516585837
64,0.6538263037562752,1.0423734181854807,0.0,0.5567176642227755
65,0.6472596032931782,1.0501832887335796,0.0,0.547947527301952
66,0.647346852153254,1.0651735549807237,0.0,0.5579885766844676
67,0.6391586422920227,1.058133356876224,0.0,0.557386819106813
68,0.6374816429119903,1.0682160897914796,0.0,0.5661349763267474
69,0.6402768586390315,1.0833163746965773,0.0,0.5545225025008039
70,0.6384475875586366,1.0698126252575269,0.0,0.5396428024697968
71,0.6337886364696125,1.0662346583433624,0.0,0.5569137071084677
72,0.6337150693320619,1.075721700882476,0.0,0.5405928545964752
73,0.6361371572025287,1.055240182901487,0.0,0.5608870868872242
74,0.6430863994759873,1.0758411019028944,0.0,0.5657681142741132
75,0.6281587997564493,1.067652490680585,0.0,0.5607928998136241
76,0.6356840874059513,1.0777835098943884,0.0,0.5641391781271994
77,0.6411560546475858,1.0988632481029699,0.0,0.5515203723092186
78,0.6326103779454582,1.0899636091824922,0.0,0.5451088732195426
79,0.6183077632047879,1.099880288226175,0.0,0.542475655783039
80,0.6263515779766412,1.0862754642496533,0.0,0.5530559236621435
81,0.6179631741283039,1.0974659135385219,0.0,0.555780704560445
82,0.6154027239202311,1.1044897572490004,0.0,0.5467837648223622
83,0.6140633992684154,1.085887440813428,0.0,0.5622631603426368
84,0.6193461340456344,1.1101984367669406,0.0,0.5508904328281395
85,0.6108738611681392,1.0971691440353195,0.0,0.5533575333516308
