global_epoch,train_loss,val_loss,val_acc,val_f1
0,1.813180094100416,1.2978239731751284,0.0,0.22806009118896384
1,1.2451672262277085,1.2991995450410767,0.0,0.22806009118896384
2,1.2567551220567843,1.3024616490456205,0.0,0.22806009118896384
3,1.2549463038246471,1.2941325713075484,0.0,0.22806009118896384
4,1.244049211431997,1.2845493246930075,0.0,0.22806009118896384
5,1.250027951721947,1.3053862270424945,0.0,0.13654774600606248
6,1.222097005021458,1.264401916424226,0.0,0.2009901325828219
7,1.2128725563756193,1.2683665621685296,0.0,0.3440269554664803
8,1.243578883938896,1.3211320722694497,0.0,0.22806009118896384
9,1.2496628602853599,1.3202319431553933,0.0,0.22806009118896384
10,1.232488136550489,1.327879743849951,0.0,0.22806009118896384
11,1.2340630040001184,1.3250843077975838,0.0,0.22806009118896384
12,1.2354777893700157,1.288900320585963,0.0,0.2985823325963984
13,1.2840461929004414,1.303080516446664,0.0,0.22806009118896384
14,1.26349438455539,1.3166740258119747,0.0,0.22806009118896384
15,1.2583768704447884,1.3081218928643368,0.0,0.22806009118896384
16,1.2543323820772263,1.3078275336920437,0.0,0.22806009118896384
17,1.2553754058508828,1.3080201111636647,0.0,0.22806009118896384
18,1.255782503822741,1.3099588040583439,0.0,0.22806009118896384
19,1.2590446796660988,1.315324330143144,0.0,0.22806009118896384
20,1.2620329480582533,1.3062974118065895,0.0,0.13654774600606248
21,1.2548630256622364,1.3004342619495044,0.0,0.22806009118896384
22,1.255389721020342,1.305278170513422,0.0,0.22806009118896384
23,1.2549278138925473,1.3091669107541715,0.0,0.22806009118896384
24,1.2551926005000886,1.3067888902310603,0.0,0.22806009118896384
25,1.2546597963704849,1.3098391540367984,0.0,0.22806009118896384
26,1.2539968396147219,1.3162398076866688,0.0,0.13654774600606248
27,1.2576353644410643,1.314156275816437,0.0,0.22806009118896384
28,1.256071670291523,1.30726530906737,0.0,0.22806009118896384
29,1.2550885948510215,1.3140052317327993,0.0,0.22806009118896384
30,1.2862690917219217,1.3078026036992085,0.0,0.22806009118896384
31,1.2557271344212297,1.311269834832174,0.0,0.13654774600606248
32,1.2573818188505812,1.312762965110201,0.0,0.22806009118896384
33,1.2558942253978107,1.3085478839924067,0.0,0.22806009118896384
34,1.2555037340797937,1.306204773427301,0.0,0.22806009118896384
35,1.2573424493923735,1.3057183447456857,0.0,0.22806009118896384
36,1.254885063994045,1.2997288815968964,0.0,0.22806009118896384
37,1.256111015222324,1.3070854206931808,0.0,0.22806009118896384
38,1.2562776605922954,1.2989130343843067,0.0,0.22806009118896384
39,1.256922232304899,1.3035402621675098,0.0,0.22806009118896384
40,1.2552875924034241,1.3053874421679943,0.0,0.22806009118896384
41,1.2585929898789134,1.3061023642437888,0.0,0.22806009118896384
42,1.2546616644905018,1.3102229245337742,0.0,0.22806009118896384
43,1.2549868352116107,1.3106853196266115,0.0,0.13654774600606248
44,1.2568801664315854,1.3038622305847647,0.0,0.22806009118896384
45,1.2542514091101697,1.29937493147489,0.0,0.22806009118896384
46,1.2542828754875988,1.312591801735502,0.0,0.22806009118896384
47,1.256240505837023,1.2991956705835408,0.0,0.22806009118896384
48,1.2559777558421175,1.3169754765363648,0.0,0.22806009118896384
49,1.2578010077674548,1.300462249676179,0.0,0.22806009118896384
50,1.2559258467854022,1.3087690667134975,0.0,0.13654774600606248
51,1.2539895910805408,1.3039576876568109,0.0,0.22806009118896384
52,1.2533773139642832,1.3072362058156464,0.0,0.22806009118896384
53,1.256434187188316,1.3083430257852022,0.0,0.22806009118896384
54,1.2549306997475913,1.3053570640305003,0.0,0.22806009118896384
55,1.2540185733344227,1.3055070523493595,0.0,0.22806009118896384
56,1.2536967104616257,1.3039763428212456,0.0,0.22806009118896384
57,1.2535380957606501,1.3043698243621746,0.0,0.22806009118896384
58,1.2532631525978113,1.3036058590244064,0.0,0.22806009118896384
59,1.2544133244992826,1.3041781034544304,0.0,0.22806009118896384
60,1.2540793230739264,1.3021025396202626,0.0,0.22806009118896384
61,1.253806619750806,1.3049028162545386,0.0,0.22806009118896384
62,1.253885909086599,1.3017260001160147,0.0,0.22806009118896384
63,1.2533272568029337,1.304449823444257,0.0,0.22806009118896384
64,1.2538015105092106,1.310269597305019,0.0,0.22806009118896384
65,1.2560157168025787,1.3072032181463416,0.0,0.22806009118896384
66,1.2546706929374427,1.3022827467158942,0.0,0.22806009118896384
67,1.2542654088510874,1.305265830017568,0.0,0.22806009118896384
68,1.253731226235533,1.3049701162791438,0.0,0.22806009118896384
69,1.253834220014822,1.3093836612552014,0.0,0.22806009118896384
70,1.2539038411344583,1.3036048630198984,0.0,0.22806009118896384
71,1.254009078257381,1.3064535155931278,0.0,0.22806009118896384
72,1.2537325237505732,1.3076146178083694,0.0,0.22806009118896384
73,1.254097484095028,1.3061616265120146,0.0,0.22806009118896384
74,1.2542725473166274,1.3073806165092607,0.0,0.22806009118896384
75,1.2546500883925076,1.3024012612923006,0.0,0.22806009118896384
76,1.2539334267473068,1.3031479459518551,0.0,0.22806009118896384
77,1.2548920702248716,1.3049572578609456,0.0,0.22806009118896384
78,1.2540387397376112,1.306237302934532,0.0,0.22806009118896384
79,1.2538701521321989,1.3039458850033911,0.0,0.22806009118896384
80,1.2532855775790475,1.30556940223156,0.0,0.22806009118896384
81,1.253624535063966,1.3038289839542876,0.0,0.22806009118896384
82,1.2543525833672229,1.3045119243253305,0.0,0.22806009118896384
83,1.2534659826717438,1.3027765159507334,0.0,0.22806009118896384
84,1.2545710595651938,1.306623065440524,0.0,0.22806009118896384
85,1.254025312734488,1.3040795388483193,0.0,0.22806009118896384
86,1.2534336073330035,1.3036367849643797,0.0,0.22806009118896384
87,1.2529200229401025,1.3074193312044866,0.0,0.22806009118896384
88,1.2544052462227429,1.3081967027629324,0.0,0.22806009118896384
89,1.2541925498090993,1.3094226349115994,0.0,0.22806009118896384
90,1.2543116072115426,1.3036585875030597,0.0,0.22806009118896384
91,1.254454107330249,1.302580402663109,0.0,0.22806009118896384
92,1.2535252340304586,1.3064684058605225,0.0,0.22806009118896384
93,1.254704374170151,1.303370503159167,0.0,0.22806009118896384
94,1.2534230499602734,1.306780991915312,0.0,0.22806009118896384
95,1.2534664883019444,1.3036481194956806,0.0,0.22806009118896384
96,1.2546809837840998,1.301388235067263,0.0,0.22806009118896384
97,1.254440797784458,1.301547814909534,0.0,0.22806009118896384
98,1.2545218694705171,1.3047751683167939,0.0,0.22806009118896384
99,1.2560235320569608,1.302041195702615,0.0,0.22806009118896384
100,1.3453506683008358,1.3114717747461702,0.0,0.22806009118896384
101,1.2563542344699652,1.3186637141374633,0.0,0.13654774600606248
102,1.2559432837909783,1.3083592805787727,0.0,0.22806009118896384
