epoch,train_loss,val_loss,val_acc,val_f1
0,1.2619536482868865,1.317039649106815,0.0,0.22806009118896384
1,1.255180289570135,1.3089697018615882,0.0,0.22806009118896384
2,1.257233407169866,1.3202483871898203,0.0,0.22806009118896384
3,1.255680612405649,1.3046125905009536,0.0,0.22806009118896384
4,1.2552783927978417,1.3086176043079665,0.0,0.22806009118896384
5,1.2553650516290633,1.3168936248858978,0.0,0.22806009118896384
6,1.2558211922264708,1.306173897287553,0.0,0.22806009118896384
7,1.2565435523042283,1.3086638189171376,0.0,0.22806009118896384
8,1.257280295953964,1.3167764847957124,0.0,0.22806009118896384
9,1.2546118499371952,1.2999309211113435,0.0,0.22806009118896384
10,1.2549564350146456,1.3103522855992729,0.0,0.22806009118896384
11,1.2556331882842433,1.3040062129964405,0.0,0.22806009118896384
12,1.2554347566141488,1.307542088760097,0.0,0.22806009118896384
13,1.2543594406816525,1.3045502605388433,0.0,0.22806009118896384
14,1.2572797621400973,1.3019871823781464,0.0,0.22806009118896384
15,1.2551683057992222,1.2996671293174007,0.0,0.22806009118896384
16,1.2567381032358724,1.3089557876786115,0.0,0.22806009118896384
17,1.2548221902725414,1.3032418990570944,0.0,0.22806009118896384
18,1.2552784264658967,1.301700143838987,0.0,0.22806009118896384
19,1.2549927447931455,1.3113642162193517,0.0,0.22806009118896384
20,1.2561631590413591,1.3067015505957542,0.0,0.22806009118896384
21,1.2575732250183154,1.3021135952703013,0.0,0.22806009118896384
22,1.257224749528562,1.3066958434899234,0.0,0.22806009118896384
23,1.2576001387434645,1.3026898934386728,0.0,0.22806009118896384
24,1.2555260907346828,1.3055729380475634,0.0,0.22806009118896384
25,1.2563097998737909,1.3074424584291622,0.0,0.22806009118896384
26,1.2557157700815902,1.3081258669223237,0.0,0.22806009118896384
27,1.256373081039697,1.307815731038624,0.0,0.22806009118896384
28,1.253702326856863,1.3118830947278375,0.0,0.22806009118896384
29,1.256834930962267,1.301503701869875,0.0,0.22806009118896384
30,1.2559938418598602,1.3079312376814163,0.0,0.22806009118896384
31,1.2541468592878349,1.307225090405337,0.0,0.22806009118896384
32,1.2565912143871807,1.3025437596572598,0.0,0.22806009118896384
33,1.2553916736151844,1.3015505638819762,0.0,0.22806009118896384
34,1.2600924635085815,1.3019629197083316,0.0,0.22806009118896384
35,1.2571771693305847,1.3054517740991658,0.0,0.22806009118896384
36,1.2570929777888824,1.3064739834857673,0.0,0.22806009118896384
37,1.2573218087418772,1.3030922294596778,0.0,0.22806009118896384
38,1.2564323256952694,1.309039551657734,0.0,0.13654774600606248
39,1.2555844879759768,1.3022448188642297,0.0,0.22806009118896384
40,1.2550675866702874,1.3054508677350634,0.0,0.22806009118896384
41,1.254738319415254,1.3116735752195354,0.0,0.22806009118896384
42,1.2565546892702388,1.3096336384666183,0.0,0.22806009118896384
43,1.2560076955789194,1.3071191254857315,0.0,0.22806009118896384
44,1.2550343908060093,1.3019708080640349,0.0,0.22806009118896384
45,1.2551219662919213,1.3143117322000448,0.0,0.22806009118896384
46,1.2576298399855153,1.3177844413578044,0.0,0.22806009118896384
47,1.259214240065017,1.3064841626518389,0.0,0.22806009118896384
48,1.2551636302813935,1.304268241862404,0.0,0.22806009118896384
49,1.2552616774464567,1.3039656158526947,0.0,0.22806009118896384
50,1.2596331950574637,1.3059313104295855,0.0,0.22806009118896384
51,1.2544413693034993,1.3005377966181104,0.0,0.22806009118896384
52,1.2535545253144285,1.303761255647744,0.0,0.22806009118896384
53,1.2542133590283866,1.3094314595115402,0.0,0.22806009118896384
54,1.2549635102573675,1.3079787271763574,0.0,0.22806009118896384
55,1.255102797057301,1.3052511887513003,0.0,0.22806009118896384
56,1.2539513843889816,1.3065986533700331,0.0,0.22806009118896384
57,1.2551739861789983,1.3036326814258068,0.0,0.22806009118896384
58,1.2530254715166915,1.3020591237837589,0.0,0.22806009118896384
59,1.2546008458914468,1.305035523895184,0.0,0.22806009118896384
60,1.2540045641481685,1.3038451690275425,0.0,0.22806009118896384
61,1.2530105916075052,1.3069167074895713,0.0,0.22806009118896384
62,1.2544125759563507,1.3052765769062091,0.0,0.22806009118896384
63,1.2538173050164414,1.3031467109062653,0.0,0.22806009118896384
64,1.2532936615684924,1.3042753632946362,0.0,0.22806009118896384
65,1.254299198095791,1.3080422125036972,0.0,0.22806009118896384
66,1.2531908294263359,1.3038402886054534,0.0,0.22806009118896384
67,1.2537300533379991,1.308625383103174,0.0,0.22806009118896384
68,1.254277308680379,1.3009785983332143,0.0,0.22806009118896384
69,1.2528766689970852,1.3076669877254,0.0,0.22806009118896384
70,1.25332764010079,1.3074557949295242,0.0,0.22806009118896384
71,1.2539689531722389,1.3021955465212192,0.0,0.22806009118896384
72,1.2539448645168219,1.3106880984791887,0.0,0.22806009118896384
73,1.2545410562247132,1.309678040347585,0.0,0.22806009118896384
74,1.2548386662151105,1.309573280593434,0.0,0.22806009118896384
75,1.2543704246941465,1.30111132589395,0.0,0.22806009118896384
76,1.2530282351917352,1.3032541200324077,0.0,0.22806009118896384
77,1.253670687264147,1.30970297034042,0.0,0.22806009118896384
78,1.2543588172132596,1.3015725357414225,0.0,0.22806009118896384
79,1.2533672466064794,1.3109937523426025,0.0,0.22806009118896384
80,1.2539221053687148,1.3033791285582061,0.0,0.22806009118896384
81,1.2551084639546208,1.3055672309417325,0.0,0.22806009118896384
82,1.2548967669185358,1.3111283025915879,0.0,0.22806009118896384
