STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_component --model FEGIN --layers 5 --hiddens 128 --batch_size 256 --lr 0.001 --emb_size 250 --epochs 100 --save_appendix component_component_L5_H128_BS256_LR0.001_E250 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 5 layers, 128 hidden units, h = 2
Loading component_component representation dataset
dataset loaded 2 4 1948
ENTERED
Training FEGIN on component_component representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 70, train_loss: 0.7342, test_loss: 1.4344, test_f1: 0.5863
 epoch: 71, train_loss: 0.7271, test_loss: 1.3883, test_f1: 0.5541
 epoch: 72, train_loss: 0.7184, test_loss: 1.5182, test_f1: 0.5506
 epoch: 73, train_loss: 0.7028, test_loss: 1.5191, test_f1: 0.5337
 epoch: 74, train_loss: 0.7117, test_loss: 1.4914, test_f1: 0.5052
 epoch: 75, train_loss: 0.6885, test_loss: 1.4227, test_f1: 0.5435
 epoch: 76, train_loss: 0.6925, test_loss: 1.5382, test_f1: 0.5807
 epoch: 77, train_loss: 0.6766, test_loss: 1.5723, test_f1: 0.5976
 epoch: 78, train_loss: 0.6790, test_loss: 1.6132, test_f1: 0.5430
 epoch: 79, train_loss: 0.6697, test_loss: 1.7188, test_f1: 0.5223
 epoch: 80, train_loss: 0.6869, test_loss: 1.7314, test_f1: 0.5221
 epoch: 81, train_loss: 0.6634, test_loss: 1.5881, test_f1: 0.5584
 epoch: 82, train_loss: 0.6689, test_loss: 1.6264, test_f1: 0.5720
 epoch: 83, train_loss: 0.6873, test_loss: 1.7154, test_f1: 0.5586
 epoch: 84, train_loss: 0.7062, test_loss: 1.5442, test_f1: 0.5379
 epoch: 85, train_loss: 0.7407, test_loss: 1.6731, test_f1: 0.5778
 epoch: 86, train_loss: 0.7077, test_loss: 1.6659, test_f1: 0.5732
 epoch: 87, train_loss: 0.6714, test_loss: 1.7586, test_f1: 0.5402
 epoch: 88, train_loss: 0.6738, test_loss: 1.9146, test_f1: 0.5202
 epoch: 89, train_loss: 0.6632, test_loss: 1.8944, test_f1: 0.5544
 epoch: 90, train_loss: 0.6424, test_loss: 1.8564, test_f1: 0.5465
