global_epoch,train_loss,val_loss,val_acc,val_f1
0,1.386236722629291,1.3866623562247573,0.0,0.13654774600606248
1,1.3712087791186933,1.378282093815019,0.0,0.13654774600606248
2,1.3584300778544367,1.3686258699501774,0.0,0.14201106734586058
3,1.3422700296956511,1.3544333634737578,0.0,0.2935573524342942
4,1.3209259357696144,1.3350159169488414,0.0,0.3389467423409982
5,1.2913373736908642,1.3119098075687419,0.0,0.3403629903362242
6,1.2570611896606299,1.2881106184917082,0.0,0.3381802624437106
7,1.2243134009571501,1.2682480774722584,0.0,0.3403699484317722
8,1.1944741928539337,1.2466727672606785,0.0,0.36059160390808503
9,1.172319670759451,1.2320654647468587,0.0,0.3582788052312744
10,1.1567429421427913,1.2201086895895379,0.0,0.3656830385733288
11,1.1414869067767939,1.2087589592597503,0.0,0.3813068485702906
12,1.13180116845396,1.1977973519666387,0.0,0.397434927215327
13,1.1183162939053375,1.1933000131313234,0.0,0.4138117834778136
14,1.1095793359195842,1.1851731342684195,0.0,0.4193839782322083
15,1.099267400796421,1.1807667505647743,0.0,0.42562187148188074
16,1.0911681108200513,1.1743421330464416,0.0,0.4305167944971976
17,1.0806204098862962,1.1660179456905035,0.0,0.4451099047672911
18,1.0759743429601383,1.1639481985226623,0.0,0.4455225529400539
19,1.0609228657457395,1.155270210445394,0.0,0.4579071630941546
20,1.0513985268224162,1.1513578748578501,0.0,0.4536517381863183
21,1.0451662991374446,1.1430628803940417,0.0,0.4653533003101455
22,1.0258724646065562,1.1375481627939887,0.0,0.4613265497607567
23,1.0155288671152278,1.1371584760302351,0.0,0.48223282346611107
24,1.004974792788204,1.1264098244609784,0.0,0.47894776925795607
25,0.9946988964614015,1.1214975401875866,0.0,0.46238983230103536
26,0.983587495206644,1.1092890149308248,0.0,0.4755839344950723
27,0.9733645312702313,1.0996561374116505,0.0,0.4641993528993635
28,0.9630104043613227,1.1161628205222187,0.0,0.4758575225629593
29,0.9644191671103334,1.0947505562485975,0.0,0.482112171016954
30,0.9560573847910847,1.0942236798239129,0.0,0.4930693299776576
31,0.942199246647259,1.117567784481198,0.0,0.49810129268825387
32,0.943344295215302,1.0825847297050935,0.0,0.5126978691085966
33,0.935079773698752,1.1171565043397111,0.0,0.52297773016746
34,0.9286357102302698,1.0987870637181534,0.0,0.49950132921335144
35,0.921905428418717,1.1111382267805054,0.0,0.5154471048969408
36,0.9094917316406299,1.0897090702704288,0.0,0.5030762764050807
37,0.910707843874971,1.079966901176592,0.0,0.5192928075942584
38,0.9082689168354193,1.0908775030788491,0.0,0.5366291718265294
39,0.8976930567631706,1.0964320210190417,0.0,0.5272272747218991
40,0.9006289670642572,1.0841149910311787,0.0,0.5413257791299382
41,0.8824885160397417,1.106157825758812,0.0,0.5508842014327239
42,0.8796028190527481,1.076776758497751,0.0,0.5147969277314894
43,0.8746041356184231,1.1280589290449576,0.0,0.5460111559458817
44,0.879462118270679,1.1133284207734986,0.0,0.557331945034371
45,0.8743122650792423,1.0988319237611934,0.0,0.524247425363661
46,0.8684293208411707,1.0811856620928015,0.0,0.5240696663805415
47,0.861059357030704,1.1005988357583785,0.0,0.5406611493220832
48,0.8613242809003153,1.0882447942429982,0.0,0.5309534284318627
49,0.855695335362285,1.083943618495533,0.0,0.5315572824098753
50,0.853564195206371,1.119827071306911,0.0,0.535267370442132
51,0.8349446205666271,1.0905301465066854,0.0,0.5222634284371782
52,0.829112572601428,1.1220871648962754,0.0,0.5182008987909885
53,0.8438180499564345,1.1273815164989343,0.0,0.5428780955659033
54,0.8297616280686742,1.1106720070303575,0.0,0.5398513793192122
55,0.8328817654722415,1.104176902272994,0.0,0.5432177507839971
56,0.8245200650760541,1.1253522867944783,0.0,0.5310939480718146
57,0.8208736037293943,1.118383900615005,0.0,0.5220927629619293
58,0.8323802116579903,1.1219855724364598,0.0,0.5343048916601683
59,0.8193797712889723,1.1351341466679585,0.0,0.5543483624255964
60,0.8100592295201823,1.1526702900779464,0.0,0.5210786508114599
61,0.8116252128308573,1.1603456203371052,0.0,0.5472310572987413
