epoch,train_loss,val_loss,val_acc,val_f1
0,1.2540210051277576,1.29516850563627,0.0,0.22806009118896384
1,1.120744206425481,1.2886892174304931,0.0,0.2083152148112984
2,1.0824443309832685,1.15114049687398,0.0,0.4569809900992894
3,1.0445398425903565,1.0934625730190826,0.0,0.5026959843172848
4,1.0242358803368223,1.0754426004992452,0.0,0.4835929651271634
5,1.0066326132216774,1.0534176340924852,0.0,0.49350048659171375
6,0.9914059983274807,1.0497149773739647,0.0,0.5163389325179187
7,0.9808873616849272,1.0418390020066701,0.0,0.5275018296744016
8,0.9635436802245557,1.026528380869574,0.0,0.5417874110457054
9,0.9555364842232043,1.0274924235929086,0.0,0.5504518539640976
10,0.9382455328782907,1.0254351663215975,0.0,0.5435824872344399
11,0.9365095199487461,1.0182783062090761,0.0,0.5450040979736018
12,0.9310384712661036,1.0122618314180298,0.0,0.5429700830314994
13,0.9215183889523101,1.0109475735895939,0.0,0.5520769048184192
14,0.9094901677137747,1.0055549163419957,0.0,0.5330900030002717
15,0.9132999866153485,1.001788834056406,0.0,0.5188090359255709
16,0.9005523732675912,0.9945223238075993,0.0,0.5506304738158524
17,0.8789771636834921,0.9926277439525794,0.0,0.5595773643906422
18,0.8754222602509081,0.9987263990755804,0.0,0.5520787130161688
19,0.8651235651665221,0.9841680203031933,0.0,0.5481202858665043
20,0.8649361639357984,0.9919281503861629,0.0,0.5532009083881909
21,0.8559743170921034,0.9876257196730173,0.0,0.543953367414997
22,0.8522984090323646,0.9871337631663828,0.0,0.5433255214760335
23,0.8412200491649274,1.0006176323554534,0.0,0.5411874885122915
24,0.8347390559153816,0.9820558533033565,0.0,0.5582449652712967
25,0.8237392190165413,0.9795674754807594,0.0,0.5742357417325554
26,0.8181317166398508,0.9881653349953594,0.0,0.576095254971634
27,0.8194055238851724,0.9951391991996267,0.0,0.5665984442524681
28,0.7984764864269537,0.9755563462060675,0.0,0.5828875140747847
29,0.8076320702275529,0.9977382928833326,0.0,0.5541394977886459
30,0.8077663672998691,0.9804872657238036,0.0,0.5795178484814084
31,0.7857620655538176,0.9631139192506476,0.0,0.5952244083085331
32,0.7772822696560869,0.9924680744699025,0.0,0.5901680828596776
33,0.7776643746196271,0.9892596551083398,0.0,0.5816205952121701
34,0.776090669593872,0.9889951959913766,0.0,0.573510304033304
35,0.7599819729503351,0.9740970004009516,0.0,0.5838844798886171
36,0.7534668714474565,0.9670291432512647,0.0,0.5874350607854428
37,0.7546769484925194,1.0153421845199546,0.0,0.5687184198329338
38,0.7359114663288616,0.9930545617643909,0.0,0.5960109271114689
39,0.7310128478958203,0.9665438002145633,0.0,0.5935345063088688
40,0.7221224447408804,0.9857505519458581,0.0,0.5832911554894977
41,0.7185228350444343,0.9814660592739015,0.0,0.5948310545878835
42,0.7227355580360364,0.9781000520790837,0.0,0.6100767634031795
43,0.7121649221871227,0.9729004802654058,0.0,0.599371901627995
44,0.7202820091201856,0.9983375788357488,0.0,0.5862927725267779
45,0.7058446316292492,0.9928330304417224,0.0,0.5787059561966804
46,0.6934265690489699,1.0027311140812407,0.0,0.5824083994665715
47,0.6825836718653718,0.9827141724429617,0.0,0.5939000012916316
