global_epoch,train_loss,val_loss,val_acc,val_f1
0,1.4030529425167046,1.401747342500612,0.0,0.16594714097437172
1,1.3830634990820108,1.3935370383001182,0.0,0.1598028636762626
2,1.3683251528694227,1.3784121720037634,0.0,0.1550903274920266
3,1.3494139332359971,1.3641406624497694,0.0,0.20641087646721837
4,1.3274132790276036,1.3442188990022743,0.0,0.3134229147627777
5,1.298590783265452,1.3212113741483764,0.0,0.33226924750874187
6,1.268313698037364,1.2958648721480805,0.0,0.3036883803175837
7,1.2366463079239234,1.273923928681615,0.0,0.28554499544832856
8,1.2140082405017207,1.2576500516647457,0.0,0.2761900466589974
9,1.19069977850198,1.2371179366547507,0.0,0.24287876079811588
10,1.172013301285692,1.2236920946883159,0.0,0.26523734948758426
11,1.152013250585562,1.2114613585310257,0.0,0.27213190205584353
12,1.1395579688465252,1.2010759996060603,0.0,0.27576442325220274
13,1.1271969200323184,1.1919946496231437,0.0,0.30677242335681465
14,1.1119041877432754,1.1777836573030556,0.0,0.32289712098588047
15,1.1043724670958595,1.1771412941556687,0.0,0.3153205979614904
16,1.096903828843333,1.1700599809850787,0.0,0.33469301958589814
17,1.079961357177637,1.1659828365315967,0.0,0.33883345969625583
18,1.0721319258022612,1.1541048652509485,0.0,0.3759344237108261
19,1.06766205077735,1.144756815140926,0.0,0.3940536483869084
20,1.0585646857087985,1.1383868483899469,0.0,0.41613501343323117
21,1.0527880592468066,1.129251644443283,0.0,0.40243074226858755
22,1.035495676933386,1.1369877110573392,0.0,0.40284513763294133
23,1.0197886817371502,1.1212202824126958,0.0,0.41623764491256815
24,1.0132473797463,1.1413818638256261,0.0,0.4084618670166421
25,1.0167349733102817,1.131406559956603,0.0,0.4202757413860149
26,1.0103561666826852,1.1056500925407708,0.0,0.44657110157038543
27,0.992989765721769,1.098688250110915,0.0,0.4525592575999246
28,0.9862421897272713,1.129050859894516,0.0,0.448016449616433
29,0.9704475255058216,1.0999504866238985,0.0,0.45184601261520196
30,0.969521750352634,1.0882263482395103,0.0,0.4655310201155694
31,0.9622658199776476,1.1065084990259872,0.0,0.4809112983585067
32,0.9637755664392782,1.1058996912704746,0.0,0.443394928509413
33,0.9458452730894851,1.0883651713478348,0.0,0.46230235347604337
34,0.9444392942011166,1.1208207451643584,0.0,0.47790621872712313
35,0.9361141431826753,1.0822959680781352,0.0,0.48951346329028245
36,0.9454421277625111,1.0824975494305085,0.0,0.5017005653061347
37,0.9271806119729916,1.0638358014059441,0.0,0.4917988965998027
38,0.9231698345833312,1.0673384604192588,0.0,0.5039769032881661
39,0.9201919156522416,1.0744134489612231,0.0,0.5307173762633123
40,0.9056799389302921,1.0453654057674557,0.0,0.5034247482720907
