epoch,train_loss,val_loss,val_acc,val_f1
0,1.2447323340577439,1.2123300736629,0.0,0.3075997179359048
1,1.109736301114384,1.1438590664776436,0.0,0.3808245166138774
2,1.0735529429615496,1.106526885269205,0.0,0.41153063391200007
3,1.044166636619324,1.093552397685636,0.0,0.4584005660585513
4,1.017342746448212,1.0843219557879176,0.0,0.4592429049329326
5,1.0090604196341273,1.0608483406644578,0.0,0.49824101467859416
6,0.9877947270298918,1.0672488548736971,0.0,0.49716094771655245
7,0.9805127715912109,1.069606536984755,0.0,0.5044933330817144
8,0.9655570029450682,1.0633756323831822,0.0,0.4760787554309565
9,0.9452448984685416,1.0514414266880125,0.0,0.5106637423372772
10,0.936477978351398,1.0379515565717812,0.0,0.5250338566995645
11,0.9439087576378649,1.0492744296400105,0.0,0.5133620070616324
12,0.934739279404235,1.045839937175223,0.0,0.520628683153986
13,0.9046081050897178,1.0297068802557166,0.0,0.5178177712354067
14,0.9280141284671455,1.0490324503447928,0.0,0.5541226574902949
15,0.9169333098414607,1.0355747511741697,0.0,0.5238944974937455
16,0.9262238822425135,1.0209921396121033,0.0,0.5328818468066334
17,0.9010043863290415,1.0123997979624775,0.0,0.522907310770089
18,0.9008071849902217,1.0269097958158886,0.0,0.5704955934208099
19,0.8930899516462137,1.0122512787502678,0.0,0.5502749826784457
20,0.898590464371081,1.0176328654077595,0.0,0.5674233553547526
21,0.8857614625757114,1.0068114208490357,0.0,0.5365799327421301
22,0.8914767923827369,1.0186993222946286,0.0,0.5515864718280279
23,0.8880816422712308,1.0427450025673013,0.0,0.5024634623490389
24,0.8779739292284932,1.0061482063472738,0.0,0.5622325430009979
25,0.8705683409215543,0.9970204724344198,0.0,0.5658643470906783
26,0.8584859737192099,0.9960139501188193,0.0,0.5525529752562359
27,0.8725389001849361,1.0052511050869217,0.0,0.5548422763966429
28,0.8648392975520783,1.05497428455801,0.0,0.5407763937823239
29,0.8598015937561425,1.0149487826593862,0.0,0.5511905847951795
30,0.850698278468257,1.0089593693108223,0.0,0.545842903452686
31,0.8511438111527659,0.9979435046721377,0.0,0.5581815380276899
32,0.8439702860844401,1.0036312631153874,0.0,0.5634450958567278
33,0.8503894274227155,0.9750397634879727,0.0,0.5749610186911726
34,0.8430940340883054,0.9835143574846631,0.0,0.572636671109188
35,0.840239899645979,0.9760834616718342,0.0,0.5796638564666325
36,0.840522012885767,0.9968123622724966,0.0,0.577606026626546
37,0.8369025123766817,0.9857911341495365,0.0,0.562494305265313
38,0.8404276419371461,0.967730405125232,0.0,0.5670712906510632
39,0.8200434616579415,1.0016549162702835,0.0,0.5904038517021505
40,0.8353403743463583,0.9785940254948469,0.0,0.5705425135406703
41,0.8213980187623264,0.9816847719038124,0.0,0.5567537225076313
42,0.8175397064358282,0.9926752284674981,0.0,0.5727583540803273
43,0.829766341824882,0.9978961695578951,0.0,0.5747494941952209
44,0.8106273128201786,0.9724262974592164,0.0,0.6134854104904992
45,0.8146683317403823,1.0029480837032627,0.0,0.5713268082541044
46,0.8132820990519782,0.9823254219234456,0.0,0.5700591693574446
47,0.8007751891788203,0.9828363124757772,0.0,0.5873341376978009
48,0.8031530381010744,0.9843926591599268,0.0,0.5704446411413278
49,0.8053209742037252,0.9981580042029796,0.0,0.5854529473800435
50,0.8040708567768621,0.9792355021982218,0.0,0.5800659748955097
51,0.7867836642570009,0.9810405810881533,0.0,0.5778674427371729
52,0.7822284191942063,0.9922579224987379,0.0,0.5789839721059359
53,0.8048807324692845,0.9912158029820216,0.0,0.5887826135352078
54,0.7886291062869965,0.9672537621879079,0.0,0.5936920810611848
55,0.7908184023330006,0.9623019016753911,0.0,0.6020264712871369
56,0.786836227250937,0.998184209081585,0.0,0.603765894791302
57,0.7749113720065107,0.9907173176658371,0.0,0.5816029906202757
58,0.7713439993203257,0.9970224246032555,0.0,0.5871137862159067
59,0.76196293846106,0.9820143647355759,0.0,0.5865669285354218
60,0.7785317042003425,0.9743353841198954,0.0,0.5824295490094976
61,0.7654122799349288,1.0065077091944123,0.0,0.5990558560723998
62,0.769014890925191,0.9954845488227068,0.0,0.580988240161452
63,0.7609337466212507,0.9726617130847264,0.0,0.6020931080761747
64,0.7616506404389207,1.0060851891420528,0.0,0.5876637053921979
65,0.7644832249266652,0.9856933016067385,0.0,0.5822823311535326
66,0.7441153930779844,1.013678304209099,0.0,0.5954828856562755
67,0.7608950491530446,0.9994958474181651,0.0,0.5939676227282717
68,0.7722058271066831,1.0090677943615627,0.0,0.6047582585653994
69,0.7731686027286152,1.0203876594961778,0.0,0.584992681259337
70,0.7557319914190153,1.0035761018957232,0.0,0.6041051082022574
71,0.7634884436671345,1.029427411350818,0.0,0.583202946350576
72,0.7699572455768768,1.0367851506325345,0.0,0.5899155745890912
73,0.7487940461490863,1.0374403522780296,0.0,0.5991011566784937
74,0.7623704372884367,1.0230672826343665,0.0,0.5998679045449634
75,0.7587083858422958,0.9988984190141563,0.0,0.6009621788802166
76,0.7519455704064415,1.0026946453761805,0.0,0.5993531438251372
