epoch,train_loss,val_loss,val_acc,val_f1
0,1.1725566032214667,1.2535356367225747,0.0,0.2640571531612967
1,1.0854116231869584,1.1354059114779878,0.0,0.4695782640218937
2,1.0502815189452979,1.1260322242119294,0.0,0.47478752789406486
3,1.0285481844466335,1.0919562108211667,0.0,0.49451915992429746
4,1.0067073083914126,1.096152293152971,0.0,0.47679100919630846
5,1.0127741205806549,1.0859570914086722,0.0,0.5097357696593295
6,0.9779910302390686,1.0746581025285447,0.0,0.4851102434548477
7,0.9724212024158563,1.0659546017958041,0.0,0.5194079882331887
8,0.9701096980335614,1.0521595011180749,0.0,0.5040654595458377
9,0.9673987307487585,1.050416468328969,0.0,0.518312492576285
10,0.9608571461595286,1.0379442110385346,0.0,0.5200899614805063
11,0.9478385451502693,1.0392118010757485,0.0,0.5497932958689719
12,0.9217738272283024,1.0514755398424114,0.0,0.5534080510558517
13,0.9299188450883372,1.0456430071639018,0.0,0.5056533339681853
14,0.9128098949456748,1.0539957947892868,0.0,0.521875685859973
15,0.9117493264210491,1.0160020673866372,0.0,0.5448536226339407
16,0.9146992681125482,1.0167581095085443,0.0,0.5654541159330232
17,0.898767049548725,1.071501550101736,0.0,0.5509720508635308
18,0.8957166792866521,1.0371922624951555,0.0,0.5628127259453686
19,0.9003939598513107,1.0063443345749659,0.0,0.5607415467594032
20,0.8916228134411212,1.0058542903969867,0.0,0.5769074906073802
21,0.8854746363795223,1.0331763274987125,0.0,0.5622153086252304
22,0.8794619117301112,1.001355666715856,0.0,0.5777525679348264
23,0.8766906212693967,1.0176967790170375,0.0,0.5588445325869195
24,0.8630421996497498,1.0083680065742673,0.0,0.5613921782818193
25,0.8809574239170208,1.0401961373909334,0.0,0.5255910476645901
26,0.8642359461266392,1.006488282126484,0.0,0.5746885870617149
27,0.8597807830895859,1.0302394289260746,0.0,0.5549391641497735
28,0.8574372580637947,0.9976220541772269,0.0,0.5745380206593004
29,0.854001744105793,1.0075026429975624,0.0,0.5720407315163453
30,0.8416324678701333,0.9830114698285534,0.0,0.5714355958123974
31,0.8451132018726093,1.0363739053512055,0.0,0.5580251963490103
32,0.8498589886644016,0.9845271347085739,0.0,0.5928399245651752
33,0.8235699740842508,0.990136781498284,0.0,0.5827602837460185
34,0.8379352421044541,1.02252165891483,0.0,0.5875077851853934
35,0.835696277793604,1.0106207695704528,0.0,0.5777361301866846
36,0.835932397613891,1.009022789897869,0.0,0.5479670380420835
37,0.8204525121103842,0.9981729492506222,0.0,0.5704329384996397
38,0.8004766473374046,0.9748900839305111,0.0,0.5925929444817268
39,0.8164877690827123,1.0043913440355745,0.0,0.5688380132401114
40,0.8199640961881643,1.0137128605855041,0.0,0.5535098009364948
41,0.805256555674556,1.0001706902725578,0.0,0.5815062262182085
42,0.8190149068070677,1.0325464841279908,0.0,0.564240891797963
43,0.7986386215344023,1.009933919881716,0.0,0.5744204331343837
44,0.8079858176243572,1.0435110893946715,0.0,0.5896937336004658
45,0.790409447666936,1.0738898145312117,0.0,0.552700160275351
46,0.791987825087465,0.9893241488902438,0.0,0.5928272047253705
