epoch,train_loss,val_loss,val_acc,val_f1
0,1.3390592439486957,1.3777186142246656,0.0,0.13654774600606248
1,1.297397987073222,1.3694713781770154,0.0,0.13654774600606248
2,1.2729853192076515,1.3598369468908085,0.0,0.13654774600606248
3,1.2531800151252137,1.3492180249087182,0.0,0.13654774600606248
4,1.2312031678879223,1.332520925656311,0.0,0.13654774600606248
5,1.2092176844136784,1.3095458107891034,0.0,0.3183014347104004
6,1.1900175018432422,1.2794447617493472,0.0,0.3338408911681445
7,1.1725623408064674,1.2597508442931014,0.0,0.3151960484304544
8,1.1576551841851621,1.2363102765992167,0.0,0.3117493302089489
9,1.144247842901431,1.2179284556416246,0.0,0.33409353371602135
10,1.1315522564866671,1.2062983102026559,0.0,0.3478566269842024
11,1.1169358250432122,1.1959059593260444,0.0,0.3558300329903784
12,1.1047418183031175,1.1864346337380671,0.0,0.3623215237856481
13,1.0971300214243391,1.1778801900599707,0.0,0.40148142454347413
14,1.0862174199412045,1.173689122610864,0.0,0.4079749088733197
15,1.0792665763404041,1.1701343028414655,0.0,0.41676697357884657
16,1.0726809628093585,1.165624235068538,0.0,0.4419861074182601
17,1.0609539862257984,1.1578662364352155,0.0,0.4520919094364174
18,1.0474196343757094,1.1476882655689051,0.0,0.4648479464097592
19,1.0393556087923508,1.1515717668259424,0.0,0.45770887873950944
20,1.0289648703492869,1.1565816296609823,0.0,0.4788393669828053
21,1.0226816737232878,1.1524238287624429,0.0,0.4744836278952885
22,1.0127747475529632,1.1491851408238822,0.0,0.47785397546048786
23,1.0039845497082598,1.1375258722130996,0.0,0.4898941504154328
24,0.9928968923541304,1.128899636530067,0.0,0.4959344583539587
25,0.9836804066984036,1.11351292064856,0.0,0.5013115260237029
26,0.9779822399060185,1.1146831462650946,0.0,0.5078912384395413
27,0.9754683800017871,1.126930475857488,0.0,0.5049412468278345
28,0.9637308270786517,1.131489148650406,0.0,0.49629847424643286
29,0.9596317485498544,1.125685589743034,0.0,0.49952852275322884
30,0.9500269295689397,1.1137188147004529,0.0,0.4867572895010203
31,0.946447418711056,1.1158223563012504,0.0,0.4951208926120948
32,0.93642870412467,1.1193628933660045,0.0,0.5007464303624742
33,0.9271747594443372,1.112819263269011,0.0,0.504140520804237
34,0.9225875872011764,1.1247808790082408,0.0,0.5096033417945731
35,0.9101785108304252,1.1438532298912267,0.0,0.5023843090464742
36,0.9154366150831643,1.1413992540643358,0.0,0.5091032745302725
37,0.9061180243476892,1.1336097816885606,0.0,0.5299127102186808
38,0.8944902101263832,1.154078650412298,0.0,0.5235442643776809
39,0.8972516830736836,1.1591626159827328,0.0,0.515457561126033
40,0.8867764802786489,1.1539691895168693,0.0,0.5043939358090518
41,0.8789427554645477,1.1608747676520683,0.0,0.4975973442780027
42,0.8765725132375479,1.1473568948690946,0.0,0.5373841592399561
43,0.8694251116853171,1.1552461071363005,0.0,0.538956053630644
44,0.8671756288114066,1.166930773862037,0.0,0.5506144720485805
45,0.8636935663299439,1.177424099675669,0.0,0.5110401850580505
46,0.8519650671428766,1.1914631218574065,0.0,0.529038912879822
47,0.8492189753169831,1.198642282510862,0.0,0.5318680934199782
48,0.8375692508852901,1.2005920808558053,0.0,0.5466274004536036
49,0.8391915880453091,1.220353487577513,0.0,0.5456132096240822
50,0.8310525087502818,1.2581860016904984,0.0,0.5420897671683464
51,0.8167792078786003,1.249929243839752,0.0,0.5177994794420656
52,0.824260812026624,1.2429328500135137,0.0,0.5213087057659914
53,0.8207295747229847,1.242689984274284,0.0,0.5162275110448106
54,0.8165814034855023,1.2307948020357375,0.0,0.5149095606561148
55,0.8206716616694538,1.2215045102271336,0.0,0.5144128204151532
56,0.8038094439826453,1.2298712867358335,0.0,0.5243270029474705
57,0.8159287795472069,1.2543041538009445,0.0,0.5335272290839993
58,0.7977539406797757,1.2335766426265706,0.0,0.5333353695565792
59,0.809039934526998,1.2123138587095097,0.0,0.5304734666799351
60,0.80400386926846,1.2327752374793468,0.0,0.536399242059655
61,0.8094189236339289,1.2387354878159167,0.0,0.5250551375237484
62,0.796838549722117,1.24307810731096,0.0,0.5387394111799773
63,0.7874603049442791,1.2384340171714365,0.0,0.5308634738834187
64,0.7841631762516765,1.2216436321368105,0.0,0.5613318187346646
65,0.7956129218061891,1.2420137171334449,0.0,0.5492908286856504
66,0.783385850750981,1.227193269654914,0.0,0.5392471527604942
67,0.7809234146112071,1.2306396245333917,0.0,0.5348746235587951
68,0.7768963401690839,1.2562186537461244,0.0,0.5275951202844154
69,0.7856365358105863,1.2380626668506751,0.0,0.5332560397007513
70,0.7813526447969503,1.2365671262417388,0.0,0.5362419160266206
71,0.7804534858788926,1.2469658316271113,0.0,0.5364587602851835
72,0.7749555071702781,1.2175999932749775,0.0,0.5502230661817513
73,0.7746155594865354,1.183416122556044,0.0,0.5356232197094974
74,0.7612549743713282,1.173484583125102,0.0,0.5465475528053108
75,0.7817946013170309,1.2422220414363374,0.0,0.5370163182944716
76,0.7780035522799141,1.299524810233253,0.0,0.521303835159459
77,0.7559042973259387,1.3009420051275906,0.0,0.5381363969296618
78,0.7617666734293246,1.3002754191505692,0.0,0.5326253274878733
79,0.758553370271628,1.3155526940567375,0.0,0.527756368971737
80,0.7626958662328629,1.3200695545804095,0.0,0.5231466612017666
81,0.7689699957545953,1.301188217441967,0.0,0.5455733401667174
82,0.7624860097044193,1.305659958961427,0.0,0.5281589476413348
83,0.7542534836564962,1.2708750592821882,0.0,0.5429887339057733
84,0.7578524961258276,1.2459179153641584,0.0,0.5456440886081225
85,0.7614728311380259,1.2455046133335204,0.0,0.5390551829748611
86,0.7476922801508309,1.247873610055789,0.0,0.5469684350543361
87,0.7547847553183096,1.2555108331824718,0.0,0.5485478662501783
88,0.7491288430393694,1.2598998266474073,0.0,0.5531119715163285
89,0.7537626744459232,1.2247072025627754,0.0,0.5609689021124071
90,0.7560605889311233,1.2717257268123776,0.0,0.5326875320731854
91,0.7391310866648396,1.3005677863138463,0.0,0.5429013657424455
92,0.7401452484603126,1.3121247453415674,0.0,0.5480779313061376
93,0.7437467629536272,1.3355344966559746,0.0,0.5450370445369157
94,0.7478439603750698,1.3170269998495634,0.0,0.5495482742333794
95,0.7520406905073709,1.263624664386321,0.0,0.5688418571325673
96,0.7381086109926145,1.2537259134237821,0.0,0.5610325112257663
97,0.7365525886273613,1.2744828067311418,0.0,0.5336171900145802
98,0.7287830679561383,1.2909060047438499,0.0,0.5398978079416289
99,0.7266039923357126,1.2801278614811114,0.0,0.5323809534536186
