epoch,train_loss,val_loss,val_acc,val_f1
0,1.2776034069518312,1.3077822852072454,0.0,0.22806009118896384
1,1.2732858350101752,1.3076227651252448,0.0,0.22806009118896384
2,1.2728314293840062,1.3075998171813805,0.0,0.22806009118896384
3,1.2715256036660922,1.307589538414858,0.0,0.22806009118896384
4,1.2696675561868345,1.307376552810868,0.0,0.22806009118896384
5,1.2682201294091562,1.3071089861598402,0.0,0.22806009118896384
6,1.2659403329459242,1.3066144898417102,0.0,0.22806009118896384
7,1.265028698832844,1.305517331115882,0.0,0.22806009118896384
8,1.2635525369034788,1.3041895375861823,0.0,0.22806009118896384
9,1.2616355549413176,1.3031500674414573,0.0,0.22806009118896384
10,1.2604943615179092,1.3023056946597584,0.0,0.22376764365221147
11,1.2586726083542212,1.3016304434435175,0.0,0.22418905164402356
12,1.2569119928743893,1.3008392573025458,0.0,0.2394844539081402
13,1.2557802075395188,1.3000484695633772,0.0,0.2397863657252886
14,1.2542819234890679,1.299295330794611,0.0,0.2394844539081402
15,1.251868794368098,1.298601673415062,0.0,0.2397863657252886
16,1.2494777369423034,1.2978066227765992,0.0,0.2404008861675559
17,1.2485289518063822,1.2974300135520358,0.0,0.24009185357860163
18,1.2456627917365906,1.2970357152874104,0.0,0.2404008861675559
19,1.2432822530642866,1.296096722077452,0.0,0.2404008861675559
20,1.2408620117571407,1.2949908383521336,0.0,0.2404008861675559
21,1.2394856603762594,1.293964475626734,0.0,0.2404008861675559
22,1.2380657089404024,1.2931495845784717,0.0,0.2404008861675559
23,1.2343165911043794,1.293209902611476,0.0,0.2404008861675559
24,1.234510829044988,1.2933591837671345,0.0,0.23538089208344778
25,1.233395678928485,1.2932829296620023,0.0,0.263844710414659
26,1.2296139113057536,1.2923649720672528,0.0,0.262370695925821
27,1.2269944324280126,1.291061202166286,0.0,0.262370695925821
28,1.2234466562636743,1.2898442838584163,0.0,0.2625130812570691
29,1.2217058714205464,1.2896076730274968,0.0,0.26104040660649536
30,1.2207513268382404,1.2887595154286675,0.0,0.2649582398590287
31,1.2176338535528213,1.284800875591547,0.0,0.2649582398590287
32,1.2150830371692158,1.283636984563683,0.0,0.2733485198117299
33,1.2123605066975847,1.2818631403751224,0.0,0.2734344227689448
34,1.2116017644778607,1.2813532259072087,0.0,0.2734344227689448
35,1.2091601144010646,1.2824044887453083,0.0,0.2735264681484164
36,1.2045362557846897,1.2830787837972217,0.0,0.2735264681484164
37,1.2036281529326027,1.2796075885663145,0.0,0.2736245892011609
38,1.2011641539704685,1.2778042626443171,0.0,0.2736245892011609
39,1.2004666678059976,1.2761948388799365,0.0,0.2736245892011609
40,1.1967814629070295,1.2750035378080125,0.0,0.2735264681484164
41,1.1957067541421031,1.2759499811316906,0.0,0.2735264681484164
42,1.1921095191480253,1.2758993841026844,0.0,0.2735264681484164
43,1.189837583185385,1.2732255900808787,0.0,0.2736245892011609
44,1.1897975491258663,1.2731843156540674,0.0,0.2737287211413088
45,1.1849630476186832,1.273338736192987,0.0,0.2809997415339853
46,1.1834218507376724,1.2746386017562827,0.0,0.2737287211413088
47,1.181395233172578,1.270828924353378,0.0,0.2808580655855795
48,1.1797573612140009,1.268597675054565,0.0,0.2808580655855795
49,1.1781564028499225,1.2661205720029984,0.0,0.27767768077067134
50,1.1759061066106486,1.2639097607166898,0.0,0.27926812470110085
51,1.1749757093362534,1.264600868324698,0.0,0.2719738544623653
52,1.1720388867984564,1.26648072723309,0.0,0.27933871115232833
53,1.1701984370478427,1.2637988456546794,0.0,0.27926812470110085
54,1.1701580270029865,1.2627550329302994,0.0,0.2719738544623653
