global_epoch,train_loss,val_loss,val_acc,val_f1
0,3.897280680638152,1456.8546834203655,0.0,0.13654774600606248
1,1.3415611641094707,140.1290388381201,0.0,0.029615124262643847
2,1.2389542118048136,27.67911698861782,0.0,0.07332325317722996
3,1.2341783400160817,4.5823687760076695,0.0,0.2342909545817447
4,1.2209504665277255,1.8927372068400172,0.0,0.23031604252348656
5,1.2265894296451119,1.3673103272759262,0.0,0.23310815477917304
6,1.2214812526306786,1.3575139456567191,0.0,0.22806009118896384
7,1.2204573940545225,2.9548180881430524,0.0,0.277091780260304
8,1.2223808411972972,1.5507180236338325,0.0,0.212512185275248
9,1.2115920392849955,1.2837543537349054,0.0,0.22806009118896384
10,1.2280590807667937,1.2423537132322944,0.0,0.30194312859185524
11,1.2163519073979923,1.2368158484874756,0.0,0.31315736620120294
12,1.2205533153332842,1.273429531963936,0.0,0.2719812086938178
13,1.2264333414955262,1.2598582135790632,0.0,0.22806009118896384
14,1.221734857254516,1.2668054247026967,0.0,0.22806009118896384
15,1.2261732663590306,1.2512020977607907,0.0,0.22806009118896384
16,1.2116265338830674,1.2746490398835264,0.0,0.3154134381017762
17,1.207378912048218,1.2603713152614027,0.0,0.22806009118896384
18,1.2131155675973375,1.2450954347615453,0.0,0.22806009118896384
19,1.2044752518589885,1.247774447846973,0.0,0.22806009118896384
20,1.216249530383954,1.2503769677861865,0.0,0.22806009118896384
21,1.2129956189055031,1.2572001962686643,0.0,0.34121514463298525
22,1.2110716627809568,1.2620852398187623,0.0,0.22806009118896384
23,1.2178499950006747,1.2503158131093954,0.0,0.22806009118896384
24,1.2136090984740577,1.2591768668152334,0.0,0.32205810870614904
25,1.2138715593959577,1.2686693873791408,0.0,0.3458344854059835
26,1.2404226620738117,1.2645324228949086,0.0,0.25695630778042516
27,1.2304377465202405,1.282932689855989,0.0,0.3363515787637406
28,1.226991811347084,1.2340122551581878,0.0,0.22806009118896384
29,1.2113956730205793,1.2405567617391482,0.0,0.22806009118896384
30,1.2047829605900822,1.2481479096972912,0.0,0.2621995138201135
31,1.2083712297506606,1.2419671838028312,0.0,0.22806009118896384
32,1.2014684309212926,1.2339238099578778,0.0,0.3340901350891134
33,1.2177335310286987,1.237960257667163,0.0,0.22806009118896384
34,1.2268078685187684,1.259263758248511,0.0,0.22806009118896384
35,1.2102367519189756,1.2561141131129652,0.0,0.22806009118896384
36,1.2126927561653307,1.2504670464338896,0.0,0.2919870739184711
37,1.209206894944651,1.2515720138350603,0.0,0.22806009118896384
38,1.2134302896432603,1.2563768192619942,0.0,0.22806009118896384
