epoch,train_loss,val_loss,val_acc,val_f1
0,1.1492721623506028,1.4472005261453573,0.0,0.17866500682787229
1,1.0374022606462716,1.3322549127723156,0.0,0.19691332811290568
2,0.9894090535922553,1.1760551113995186,0.0,0.3716277106766611
3,0.9734597898519839,1.1704701157213813,0.0,0.46372212405286667
4,0.9264405784134667,1.0161042375290674,0.0,0.5560692472118366
5,0.9138700842095641,0.9683978924863332,0.0,0.5132708657512836
6,0.8868620860310027,0.9940124392198209,0.0,0.4792362802798806
7,0.8906471028495521,1.0014553219469036,0.0,0.5708134297205197
8,0.8866936152354596,0.9397620258381099,0.0,0.6182674053348501
9,0.8603729799151801,1.0024318645268133,0.0,0.5531345057747274
10,0.8762548280600161,1.022408248861527,0.0,0.5286277642574916
11,0.8222539151819369,1.007151571328584,0.0,0.5461961218630907
12,0.8113023809731578,1.0384979048845973,0.0,0.49986479412967216
13,0.8092166484735264,1.0048363787698371,0.0,0.5496815195248616
14,0.7828357075730833,1.0537273317342015,0.0,0.5601223678778485
15,0.7521323093210166,1.0009069617049813,0.0,0.5610612788593642
16,0.741911752536274,1.1888910597360476,0.0,0.5262405842627135
17,0.7413403433732713,0.9757239837248083,0.0,0.5899979868634427
18,0.7318992787656693,1.3435071741009506,0.0,0.47513806349044896
19,0.7345799709661319,0.9594218998602725,0.0,0.6151223731561791
20,0.7034888632000444,1.2098780101646642,0.0,0.5224992426272167
21,0.705189902409197,1.7620110175628263,0.0,0.4408684442627001
22,0.7238551753016707,0.9976892894615392,0.0,0.5902708693602264
23,0.6837358171566607,1.1487940895339528,0.0,0.5461332218365896
24,0.6926350007041956,1.113691564017114,0.0,0.5407074138447844
25,0.7043524293092113,0.9922112049072903,0.0,0.6106530279202727
26,0.6760384004717818,1.3971050850093831,0.0,0.540746913433938
27,0.6738412752699928,1.1253352551173914,0.0,0.5498660753200343
28,0.6412674803703357,0.9963305201916408,0.0,0.5978220221214297
29,0.642568174871012,1.3203184162667776,0.0,0.5255230021110002
30,0.6394856466652867,1.1228869963563766,0.0,0.5725979980029746
31,0.6103039767033757,1.045609078270337,0.0,0.6006884469804201
32,0.6061071818629012,1.0442452891377183,0.0,0.631391450453106
33,0.6091910280358677,1.1284764342146194,0.0,0.5942328180136056
34,0.6226852199901788,1.1426206344724013,0.0,0.5720726449806105
35,0.6544800651720919,1.0560331817706634,0.0,0.5711678224346481
36,0.6610860246058089,1.3140375122389034,0.0,0.5483827711705538
37,0.6164884360834433,1.4075081528945006,0.0,0.5350703630742182
38,0.6295751087200908,1.1742468054549813,0.0,0.594689243135372
