epoch,train_loss,val_loss,val_acc,val_f1
0,1.3164127407744288,1.702385367052362,0.0,0.13654774600606248
1,1.0249539345978929,1.4781534379207124,0.0,0.13737698332998594
2,0.9880139655579393,1.2324711174628753,0.0,0.4214107570693136
3,0.9481178718633926,1.2141785385091997,0.0,0.4195863783215228
4,0.9239537349905069,1.0877718215822862,0.0,0.475951685135083
5,0.8898636670158313,1.038550693123521,0.0,0.4965264752432621
6,0.8679861079008815,1.006277517612547,0.0,0.514160273282559
7,0.8505577237842182,1.014900446560613,0.0,0.5341233492316475
8,0.8310394643975523,1.1914527833306137,0.0,0.4458354479916351
9,0.8495286706156624,1.1432406472786287,0.0,0.425636179685712
10,0.8241829738449364,1.0017992423035147,0.0,0.47759269508980406
11,0.8082047301359451,1.1409180245262525,0.0,0.4639082805860185
12,0.8024903285236785,1.1305680835215914,0.0,0.5657574763568275
13,0.7705891599289525,1.0236960627702758,0.0,0.546608274131196
14,0.7824747306089431,1.0984449461297017,0.0,0.5369438390539155
15,0.7733518833169541,1.038845629978429,0.0,0.5435959966347448
16,0.7403981192043414,1.1025162340766768,0.0,0.5193204483425701
17,0.7286438973566975,1.1606814232569762,0.0,0.5449728595029671
18,0.7368850523290543,1.4979653221508853,0.0,0.47768644944031363
19,0.7620351678266312,1.2415740010632548,0.0,0.512895495098965
20,0.7461183233002123,1.1891230889462303,0.0,0.4675851806960796
21,0.7098294853402403,1.080382185256201,0.0,0.5739171130726081
22,0.6928926246996505,1.0983293498465037,0.0,0.566708572396075
23,0.7025750381116288,1.5701171237557114,0.0,0.44547387717268533
24,0.7418165350112671,1.679798733783453,0.0,0.28910592749994535
25,0.7368194361083423,1.1278092107947129,0.0,0.5074098058574161
26,0.6969722277059341,1.6778762060419385,0.0,0.332719610125091
27,0.707794212304746,1.1884286546831655,0.0,0.47364078859810343
28,0.6722343490146601,1.1633340023827614,0.0,0.5488203945640047
29,0.6631509013831044,1.6512581050862842,0.0,0.472549017376377
30,0.6644926333198913,1.2268824166479684,0.0,0.5410857696633421
31,0.6319375293704268,1.1975860595703125,0.0,0.555448991063585
32,0.6255636228540074,1.2024726768075331,0.0,0.5614673859258862
33,0.6422983455200927,1.3903124139452105,0.0,0.525835969327204
34,0.6823497039060623,1.0907974840766768,0.0,0.6036855172904659
35,0.6594781455521386,1.3114096141048261,0.0,0.523364177408485
36,0.6800984011671414,1.1296754244413452,0.0,0.5352604646593203
37,0.6727716606645919,1.1651879850940356,0.0,0.5531041104824098
38,0.6548351667940426,1.0779811968691355,0.0,0.5276405390448468
39,0.6550173088765373,2.150738509454553,0.0,0.4221237869425199
40,0.6384258434033623,1.367545364419723,0.0,0.5101979382053289
41,0.6994266788418682,3.9395198174618553,0.0,0.19263494826420102
42,0.6671999302154151,2.07047819530995,0.0,0.2560811750202983
43,0.6434330026562602,1.719992495703635,0.0,0.5263391106205704
44,0.5938864275289419,1.3043893560105764,0.0,0.5515274320291748
45,0.6390166439187412,1.253053271739352,0.0,0.4678681180889771
46,0.6495463919715759,3.2328437825095873,0.0,0.3625322563104656
47,0.6354824224600015,1.0971581481455512,0.0,0.6188221438516909
48,0.6449074897903223,1.1288646966919265,0.0,0.5774652483693893
49,0.5861745059680634,1.1161396036571374,0.0,0.655399353280194
50,0.6207054110761648,1.3680559760907922,0.0,0.5935453494842272
51,0.6195427507447739,1.1334332896897439,0.0,0.5026282198949639
52,0.5782619659131327,1.4047172287425547,0.0,0.5993809953502462
53,0.5293535453442948,1.4460889851144338,0.0,0.6145607695371675
54,0.5389107474503807,1.470130024006099,0.0,0.5640556352291424
55,0.5101067391066505,1.3881695899266175,0.0,0.5872704545465781
56,0.5408917815540545,1.5655473355524845,0.0,0.6182072936283186
57,0.5541181656499259,1.26157673967725,0.0,0.6228963581914908
58,0.525264755872111,1.5966709226603297,0.0,0.5753321192219778
59,0.5151039451455918,1.320912273994625,0.0,0.5808051696765271
60,0.4936862689237625,1.2209171663687683,0.0,0.607109592941791
61,0.4642851415152748,1.6042136249592036,0.0,0.550711936141998
62,0.48294485457027303,1.4982931072344667,0.0,0.6095187233552966
63,0.4853527338931355,1.285140174487241,0.0,0.6113514924898181
