epoch,train_loss,val_loss,val_acc,val_f1
0,1.2461200775048984,1.3292206049587958,0.0,0.22806009118896384
1,1.2465782277500286,1.3310080744890258,0.0,0.22806009118896384
2,1.2424349061216409,1.334286562767726,0.0,0.24073451432496876
3,1.2322374062797132,1.3314983477480418,0.0,0.24164927192865432
4,1.2249383866977388,1.3131032998505834,0.0,0.22503664730241302
5,1.2329394274245435,1.3098249709326044,0.0,0.22376764365221147
6,1.2243277037105622,1.3024558522993839,0.0,0.23498694516971283
7,1.2260527181930054,1.2995361646846442,0.0,0.23652339827274554
8,1.2162525701827516,1.301851357243391,0.0,0.24198222753858553
9,1.2220573701035862,1.3033978335228664,0.0,0.2413920666862598
10,1.2186464871080538,1.3004882254737475,0.0,0.2410358240315907
11,1.2176800038487006,1.2967324518348156,0.0,0.23914991953237064
12,1.215672614780097,1.2971236824055565,0.0,0.2397863657252886
13,1.2113839144143053,1.292167444453227,0.0,0.23773578440690463
14,1.2108040849240824,1.2977905671839303,0.0,0.2378963073480045
15,1.206791162567017,1.2889889151869494,0.0,0.2388404259847883
16,1.207885396213958,1.2848641816380753,0.0,0.233854769569845
17,1.2006793629247159,1.2858172384316866,0.0,0.24134075407855135
18,1.2053087041020012,1.283360214831001,0.0,0.24043685884694718
19,1.2062513934918486,1.2859401453879733,0.0,0.2388404259847883
20,1.201538932437714,1.286022096638891,0.0,0.2388404259847883
21,1.2027873545789871,1.2845691252626266,0.0,0.23914991953237064
22,1.198971920500929,1.2842100058772234,0.0,0.2388404259847883
23,1.1930813071065056,1.2854326213308787,0.0,0.24164927192865432
24,1.1960099697874758,1.2923270442155883,0.0,0.24009185357860163
25,1.1927331654789348,1.3007629633572333,0.0,0.2388404259847883
26,1.1964166047093205,1.3013923186857457,0.0,0.24134075407855135
27,1.192081498566527,1.2883103173955615,0.0,0.24258719415504124
28,1.1907885981824833,1.2882535052984252,0.0,0.24116745482453633
29,1.1874514750398386,1.282778986440315,0.0,0.23931976093613114
30,1.1902420132304914,1.282680581194925,0.0,0.24198222753858553
31,1.1918258762207274,1.2853979205338202,0.0,0.24116745482453633
32,1.1834804312489664,1.2905935581296917,0.0,0.24198222753858553
33,1.1863766688508348,1.2930652429167346,0.0,0.24021965526625655
34,1.182118417508305,1.294872194295141,0.0,0.2551992569812201
35,1.180251262820186,1.285169596460407,0.0,0.24734377004214245
36,1.186595473959804,1.2818835783876266,0.0,0.25524824458251644
37,1.176219185167989,1.2918627069139605,0.0,0.25059911559664255
38,1.1761344701718217,1.298697210167469,0.0,0.2541785027268231
39,1.175648232542288,1.2849059739872308,0.0,0.254894396748198
40,1.1739239493117164,1.2998897064448025,0.0,0.2656671266271882
41,1.1776336244881724,1.316576646451228,0.0,0.2528714922813511
42,1.1695298700667798,1.30629186406148,0.0,0.267677161496012
43,1.1750668608723358,1.3183886176923547,0.0,0.25981235008172543
44,1.168584773106316,1.3162241006955777,0.0,0.25810800179194826
45,1.1722300227076863,1.3009725625458959,0.0,0.27082384964466455
46,1.1692897597821756,1.314007432902762,0.0,0.2712227053421531
47,1.1711961145218188,1.3214810523289613,0.0,0.27001193676530305
48,1.1693255462585548,1.318440688808033,0.0,0.2717887271352128
49,1.1639603454845782,1.3232103153557442,0.0,0.27331583931144343
50,1.162663344453318,1.3123419141644908,0.0,0.2721204613339142
51,1.1533991125064156,1.305270202477358,0.0,0.27293268969095297
52,1.1632782158379358,1.3102399064106356,0.0,0.26600722427472906
53,1.1628442215843322,1.303541417532739,0.0,0.2675306583207714
54,1.1620415884846695,1.3150178197158535,0.0,0.27545734382507936
55,1.1681196405483891,1.3185238352643602,0.0,0.27021444716334686
56,1.1596632475289292,1.3109374681278558,0.0,0.27388467949877937
57,1.1564713917601224,1.3209603411721809,0.0,0.28008041289494234
58,1.1589554804963427,1.313067364007935,0.0,0.26811613384509875
59,1.1606838509678459,1.3198505531091915,0.0,0.26811613384509875
60,1.1521289023347556,1.3151981762121614,0.0,0.2692857696008862
61,1.1492639590376101,1.3116943120333917,0.0,0.26806604957464103
62,1.1537077199155912,1.3137322567772927,0.0,0.27323662107679525
63,1.15747016108455,1.3189896466526598,0.0,0.2724859915505481
64,1.158660103109317,1.315336023236068,0.0,0.2699902780822798
65,1.158939134655669,1.3369684443461365,0.0,0.27103603139627264
66,1.154081390079218,1.331151459297997,0.0,0.2738659143258648
67,1.1572347413998443,1.3509601563137443,0.0,0.2704714971469346
68,1.1491507639900183,1.3529561891879487,0.0,0.26830818174802945
69,1.1496898804990627,1.341913088805993,0.0,0.2764497580164998
70,1.1525193469592938,1.3384215750831225,0.0,0.27220608159923615
71,1.1490307347081339,1.3354605333612108,0.0,0.2768494349975825
72,1.1534920686350083,1.3445721021209,0.0,0.27959339180628545
73,1.150542667498604,1.3418948021632262,0.0,0.2752161840041045
74,1.1514631595855322,1.364414503929198,0.0,0.2735482182137558
75,1.1449961559460187,1.3406198367126305,0.0,0.2699166919716758
76,1.14951398883003,1.3562941986960468,0.0,0.27615041152314806
77,1.1546265193829521,1.3605597274421712,0.0,0.2771517102979421
78,1.1404511033536526,1.361875449397234,0.0,0.27499424086529994
79,1.1482727945803073,1.3564581808782432,0.0,0.28176003753053896
80,1.1412721083948787,1.3422057547706225,0.0,0.27643777215381615
81,1.148618744813596,1.3524568722080001,0.0,0.2724468938302473
82,1.1487763964710906,1.3479779594560828,0.0,0.2809403566671772
83,1.1456031720859174,1.344752857019011,0.0,0.2822456118750068
84,1.1459657119866757,1.361443462322026,0.0,0.28253728971314535
85,1.1512022550875387,1.3824189188586202,0.0,0.2827664091540961
86,1.1462301072221213,1.3861091554009262,0.0,0.2814588239345486
87,1.1401061225622988,1.379746041160962,0.0,0.2848476205103451
88,1.1443376007171484,1.3529735595065682,0.0,0.28343851571032264
89,1.1396283376712006,1.3627203002610966,0.0,0.2836747367808515
90,1.1406700635489564,1.3984469022825554,0.0,0.2840357275628969
91,1.1427489133688589,1.3644980089471483,0.0,0.2821442795017002
92,1.1437019148573708,1.3693006231641645,0.0,0.2837726375930255
93,1.1449266816861332,1.3686848931773212,0.0,0.28382560476111734
94,1.1405915207756212,1.3688398714787655,0.0,0.2825040085944024
95,1.1391738996719019,1.363727778741025,0.0,0.28439299780628274
96,1.1315002324862984,1.3764375930666612,0.0,0.2833604211593204
97,1.132557355862456,1.3845360260408168,0.0,0.282442955415095
98,1.1377452250486746,1.3673810435959939,0.0,0.2842003050138865
99,1.1347645354347107,1.3738055117136505,0.0,0.28068963513976836
