global_epoch,train_loss,val_loss,val_acc,val_f1
0,1.3960958580620373,1.3003430976568875,0.0,0.22806009118896384
1,1.2567689767660806,1.3006892789437317,0.0,0.22806009118896384
2,1.2544194060011793,1.3148272342532483,0.0,0.22806009118896384
3,1.2568858609793665,1.2989484722247011,0.0,0.22806009118896384
4,1.254986413294515,1.3041155444112833,0.0,0.22806009118896384
5,1.2549652478946283,1.3036270639603817,0.0,0.22806009118896384
6,1.2556641359298755,1.3089780384193201,0.0,0.22806009118896384
7,1.2545809999441568,1.3079417654490657,0.0,0.22806009118896384
8,1.2587607091227278,1.3075295092231611,0.0,0.22806009118896384
9,1.2563565220695716,1.3121859099784035,0.0,0.22806009118896384
10,1.2562457099128455,1.3176558272956869,0.0,0.22806009118896384
11,1.2572388222423225,1.3061854409798006,0.0,0.22806009118896384
12,1.2565901827126646,1.3035102923918642,0.0,0.22806009118896384
13,1.2568963504066102,1.3020127099736865,0.0,0.22806009118896384
14,1.2552057463521014,1.299902335781964,0.0,0.22806009118896384
15,1.2560879139854504,1.3069415378819558,0.0,0.22806009118896384
16,1.2545143839650261,1.3043738083802066,0.0,0.22806009118896384
17,1.2548168029267186,1.3036687567090863,0.0,0.22806009118896384
18,1.2560684303125254,1.3050151058027701,0.0,0.22806009118896384
19,1.2547583403297888,1.3014195892891747,0.0,0.22806009118896384
20,1.256291537391492,1.3049197284110843,0.0,0.22806009118896384
21,1.2570796509520314,1.3012822900677474,0.0,0.22806009118896384
22,1.2572665064479596,1.3099666027736414,0.0,0.22806009118896384
23,1.2567360706603565,1.3102948460192967,0.0,0.22806009118896384
24,1.2563508106115908,1.3032313214892195,0.0,0.22806009118896384
25,1.2531235481603458,1.3217552523700127,0.0,0.13654774600606248
26,1.2555978469574414,1.3102628443944548,0.0,0.22806009118896384
27,1.254298905595042,1.3026295355654884,0.0,0.22806009118896384
28,1.2541654004837377,1.2995461645699045,0.0,0.22806009118896384
29,1.2584524345854982,1.3051368573938276,0.0,0.22806009118896384
30,1.2575384213901557,1.3042525946315835,0.0,0.22806009118896384
31,1.2592939112513972,1.3074618207567976,0.0,0.22806009118896384
32,1.2559042832341056,1.2998304441765767,0.0,0.22806009118896384
33,1.255745375575349,1.3127865405369055,0.0,0.13654774600606248
34,1.2593223471991932,1.312466384847855,0.0,0.22806009118896384
35,1.2569459439847417,1.303620380770133,0.0,0.22806009118896384
36,1.2529964355615,1.3118933336541796,0.0,0.13654774600606248
