epoch,train_loss,val_loss,val_acc,val_f1
0,1.464226423284878,1.4591397915434277,0.0,0.22806009118896384
1,1.3550324072853064,1.4468277415781046,0.0,0.22806009118896384
2,1.3082350796403976,1.425518942252774,0.0,0.22806009118896384
3,1.2802290129585387,1.3939753599639972,0.0,0.22806009118896384
4,1.2465675559668494,1.3645153792657678,0.0,0.22806009118896384
5,1.220819527044083,1.3308199093173751,0.0,0.22806009118896384
6,1.1866103490701498,1.2951152592352726,0.0,0.22806009118896384
7,1.181669626753932,1.2683068417382302,0.0,0.2289142488338663
8,1.1760555934601318,1.255516351047446,0.0,0.27574343991390593
9,1.14124726898754,1.243028924608355,0.0,0.30313518763326136
10,1.1426792258271774,1.2247547119778068,0.0,0.3146274182916126
11,1.1025462167331586,1.2068144397386995,0.0,0.331114531607464
12,1.0941857539045925,1.179154637588222,0.0,0.3757611486861576
13,1.0791092842912522,1.1502160054896582,0.0,0.40820093382103834
14,1.0605520576714709,1.1323138204629366,0.0,0.45675326039942854
15,1.0407817724032904,1.1057007194499122,0.0,0.4779986802798401
16,1.0353056341695328,1.1101141947056543,0.0,0.47143649966435236
17,1.0260704708556398,1.0883199427831267,0.0,0.4835247367950233
18,1.0237614319347346,1.0820573054779292,0.0,0.4971541968041487
19,1.0218371887176563,1.062782984800812,0.0,0.49949069471692337
20,0.9926793567669658,1.080548358648315,0.0,0.49716778768945424
21,0.9951479947985933,1.0655277740239475,0.0,0.5100363530228268
22,0.9850113855764127,1.060253910234018,0.0,0.5002306402245238
23,0.9930033934382966,1.0603686101131589,0.0,0.4965443609600975
24,0.9747724594780431,1.0585814792244614,0.0,0.5239813035934273
25,0.9623657318730705,1.0460174201985253,0.0,0.5231385314981012
26,0.9688338187175056,1.035399534061123,0.0,0.5476278458373582
27,0.95263082737359,1.0415875706286717,0.0,0.5328007914344891
28,0.9530658656034987,1.0328029303886872,0.0,0.5546171029676616
29,0.9415803751625573,1.0134961798047895,0.0,0.5429879902962579
30,0.9405005586794771,1.0320650504089834,0.0,0.5361234496731828
31,0.9391843066809658,1.0160461306260709,0.0,0.5384887680826241
32,0.9166485634855569,1.006261960022132,0.0,0.5548265065326752
33,0.9264409462103067,1.014592740927913,0.0,0.5281501615462769
34,0.9074784489866263,1.0010972184860987,0.0,0.5517725141781826
35,0.908765792084959,0.9998453204999083,0.0,0.5509012731945427
36,0.9143530863161666,0.984987463092057,0.0,0.548484164434503
37,0.8913600404803365,0.9991590933139891,0.0,0.556535401277386
38,0.8891743094776385,1.0022913880510056,0.0,0.5496829916273934
39,0.8862885357853704,0.9938950899686888,0.0,0.5504459033445439
40,0.89132589989196,1.0035809549276884,0.0,0.5415778672333175
41,0.8733221486353646,1.0029516792795365,0.0,0.5344580142084925
42,0.877052617073059,1.0164870219815805,0.0,0.5293012388812495
43,0.8681522739581026,0.9976198081870614,0.0,0.5565554149585292
44,0.8686477856133312,1.0000020517692865,0.0,0.5265518601823391
45,0.8776187691063927,1.0182711050964834,0.0,0.5359641683055372
46,0.8634728497971361,0.9991330179159698,0.0,0.5401582565140939
47,0.8588513247882977,0.9860430485897214,0.0,0.5380614215459497
48,0.8630636514947057,0.9830049758791612,0.0,0.5523254926224636
49,0.855194318142181,0.9831088591493452,0.0,0.5787381058776747
50,0.8459927337238202,1.0044370407224013,0.0,0.5504929867151376
51,0.8527241166026448,0.9975070803968464,0.0,0.5603828414084405
52,0.8442038584821903,0.9980043057673282,0.0,0.5581073436863685
53,0.8481164582240315,0.9728041367493473,0.0,0.5532923296884644
54,0.8365799601466511,1.0075397342054402,0.0,0.540847812456367
55,0.8294817405767715,1.0019537226027049,0.0,0.5380015797306629
56,0.8286297738742524,0.9803094490389911,0.0,0.5553040001548306
57,0.8354758328142258,0.966219650547436,0.0,0.5731537878047487
58,0.8307864430613411,0.9777535221906617,0.0,0.5713360836327596
59,0.8247032929152346,0.9681355448989271,0.0,0.5617379416759715
60,0.8207977574854233,0.9737737471378815,0.0,0.5611273925922452
61,0.8260632361086032,0.9979355017759158,0.0,0.5363918894086699
62,0.8112454682874223,1.0030498255637545,0.0,0.526580385146817
63,0.8142945027579895,0.9710783995785227,0.0,0.5545215359048377
64,0.8096897086777245,0.9802183345465997,0.0,0.573588740173105
65,0.805724961689105,0.9819885532787512,0.0,0.5277080578459126
66,0.8207787664934469,0.977530835502764,0.0,0.5207578077927295
67,0.8131875866137374,0.9488971003041877,0.0,0.5575591008703226
68,0.8049117125261325,0.9591920419399171,0.0,0.5697307593335154
69,0.8121331142160458,0.9738918334323494,0.0,0.5492057984166571
70,0.8018984536393382,1.003216038796049,0.0,0.5307232951936517
71,0.7976586073351364,0.9654170701148928,0.0,0.528894372566904
72,0.8107601004667556,0.96069959436322,0.0,0.5555347829398067
73,0.8021969845881477,0.9632350035186847,0.0,0.5345429027828479
74,0.7973833301577705,0.9861558959004774,0.0,0.5397523252604176
75,0.7963247261870021,0.9680847885091995,0.0,0.5575697738151626
76,0.8058160542680052,0.9542860424549711,0.0,0.5714588152307218
77,0.7885553562222197,0.9587918672486945,0.0,0.5415799482602709
78,0.7933818347157,0.9678837151191253,0.0,0.55875077268381
79,0.7927869186614649,0.9875194061518338,0.0,0.5057232488971223
80,0.7959776767907432,0.9647818981200534,0.0,0.5241080353461867
81,0.7895479121908974,0.9730357675577268,0.0,0.5290323611896645
82,0.7908549660310958,0.9510799836240923,0.0,0.5539193761201163
83,0.7808833794852796,0.960680769878019,0.0,0.5600941676479715
84,0.791428855547128,0.9792287841478153,0.0,0.5238593632051772
85,0.7790515013015308,0.9547528697678688,0.0,0.5461260401040762
86,0.7816579102708128,0.9575244714323596,0.0,0.569817492417283
87,0.769621888669535,0.9635978678810379,0.0,0.5354896919342333
88,0.7766272786707162,0.9731326787963549,0.0,0.5403823319950503
89,0.7867430453864149,0.9624216861575453,0.0,0.5812413945909443
90,0.7827457918526647,0.9863115714050771,0.0,0.5398298266752277
91,0.7884761234822746,0.9659839560406638,0.0,0.555158826078112
