STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_component --model FEGIN --layers 4 --hiddens 128 --batch_size 128 --lr 0.0001 --emb_size 128 --epochs 100 --save_appendix component_component_L4_H128_BS128_LR0.0001_E128 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 4 layers, 128 hidden units, h = 2
Loading component_component representation dataset
dataset loaded 2 4 1948
ENTERED
Training FEGIN on component_component representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 70, train_loss: 0.7929, test_loss: 1.4324, test_f1: 0.5233
 epoch: 71, train_loss: 0.8083, test_loss: 1.5408, test_f1: 0.5188
 epoch: 72, train_loss: 0.8029, test_loss: 1.3918, test_f1: 0.5044
 epoch: 73, train_loss: 0.7866, test_loss: 1.4272, test_f1: 0.5043
 epoch: 74, train_loss: 0.7850, test_loss: 1.4556, test_f1: 0.5260
 epoch: 75, train_loss: 0.7831, test_loss: 1.4380, test_f1: 0.5174
 epoch: 76, train_loss: 0.7753, test_loss: 1.5198, test_f1: 0.5142
 epoch: 77, train_loss: 0.7776, test_loss: 1.4879, test_f1: 0.5290
 epoch: 78, train_loss: 0.7778, test_loss: 1.5328, test_f1: 0.5049
 epoch: 79, train_loss: 0.7785, test_loss: 1.5245, test_f1: 0.4998
 epoch: 80, train_loss: 0.7737, test_loss: 1.5541, test_f1: 0.4854
 epoch: 81, train_loss: 0.7718, test_loss: 1.5333, test_f1: 0.5075
 epoch: 82, train_loss: 0.7808, test_loss: 1.5211, test_f1: 0.4854
 epoch: 83, train_loss: 0.7590, test_loss: 1.5100, test_f1: 0.5329
 epoch: 84, train_loss: 0.7547, test_loss: 1.5517, test_f1: 0.4994
 epoch: 85, train_loss: 0.7785, test_loss: 1.5839, test_f1: 0.4932
 epoch: 86, train_loss: 0.7641, test_loss: 1.5006, test_f1: 0.5311
 epoch: 87, train_loss: 0.7560, test_loss: 1.5458, test_f1: 0.5304
 epoch: 88, train_loss: 0.7298, test_loss: 1.6080, test_f1: 0.4989
 epoch: 89, train_loss: 0.7582, test_loss: 1.5873, test_f1: 0.4863
 epoch: 90, train_loss: 0.7394, test_loss: 1.4952, test_f1: 0.5129
 epoch: 91, train_loss: 0.7390, test_loss: 1.5661, test_f1: 0.5307
 epoch: 92, train_loss: 0.7337, test_loss: 1.5882, test_f1: 0.5270
 epoch: 93, train_loss: 0.7286, test_loss: 1.5913, test_f1: 0.5111
 epoch: 94, train_loss: 0.7353, test_loss: 1.6182, test_f1: 0.5177
 epoch: 95, train_loss: 0.7153, test_loss: 1.6077, test_f1: 0.5022
 epoch: 96, train_loss: 0.7149, test_loss: 1.6239, test_f1: 0.5101
 epoch: 97, train_loss: 0.7154, test_loss: 1.6153, test_f1: 0.4732
 epoch: 98, train_loss: 0.7210, test_loss: 1.5838, test_f1: 0.4957
 epoch: 99, train_loss: 0.7084, test_loss: 1.6076, test_f1: 0.5091
##################ITERATION #1 ****************************************
 epoch: 0, train_loss: 1.3347, test_loss: 1.3632, test_f1: 0.1365
 epoch: 1, train_loss: 1.2673, test_loss: 1.3303, test_f1: 0.3479
 epoch: 2, train_loss: 1.2437, test_loss: 1.3114, test_f1: 0.2885
 epoch: 3, train_loss: 1.2230, test_loss: 1.3050, test_f1: 0.3082
 epoch: 4, train_loss: 1.2084, test_loss: 1.2988, test_f1: 0.3276
 epoch: 5, train_loss: 1.1986, test_loss: 1.2944, test_f1: 0.3432
 epoch: 6, train_loss: 1.1901, test_loss: 1.2778, test_f1: 0.3570
 epoch: 7, train_loss: 1.1845, test_loss: 1.2680, test_f1: 0.3568
 epoch: 8, train_loss: 1.1813, test_loss: 1.2606, test_f1: 0.3555
 epoch: 9, train_loss: 1.1730, test_loss: 1.2550, test_f1: 0.3672
 epoch: 10, train_loss: 1.1636, test_loss: 1.2541, test_f1: 0.3876
 epoch: 11, train_loss: 1.1565, test_loss: 1.2463, test_f1: 0.3872
 epoch: 12, train_loss: 1.1461, test_loss: 1.2381, test_f1: 0.3853
 epoch: 13, train_loss: 1.1416, test_loss: 1.2355, test_f1: 0.3986
 epoch: 14, train_loss: 1.1334, test_loss: 1.2240, test_f1: 0.4211
 epoch: 15, train_loss: 1.1275, test_loss: 1.2231, test_f1: 0.4330
 epoch: 16, train_loss: 1.1157, test_loss: 1.2161, test_f1: 0.4351
